count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
153.0,302.0,9.0,148.0,0.0,17175.0,240394.0,33775.0,34733.0,0.0,112.0,796.0,3752.0,234.0,0.0
147.0,319.0,16.0,161.0,0.0,18645.0,216760.0,59290.0,38425.0,0.0,126.0,679.0,3705.0,238.0,0.0
184.0,303.0,9.0,168.0,0.0,24139.0,234916.0,45983.0,47797.0,0.0,131.0,775.0,5109.0,284.0,0.0
289.0,306.0,17.0,180.0,0.0,49013.0,225442.0,92224.0,66183.0,0.0,169.0,736.0,5424.0,367.0,0.0
178.0,325.0,18.0,168.0,0.0,21999.0,220791.0,87216.0,43733.0,0.0,123.0,679.0,4845.0,260.0,0.0
160.0,346.0,13.0,178.0,0.0,19789.0,238195.0,57145.0,42067.0,0.0,123.0,688.0,4395.0,236.0,0.0
169.0,329.0,23.0,192.0,0.0,19595.0,223353.0,72694.0,43420.0,0.0,115.0,678.0,3160.0,226.0,0.0
120.0,352.0,16.0,170.0,0.0,23546.0,241218.0,61213.0,31437.0,0.0,196.0,685.0,3825.0,184.0,0.0
224.0,323.0,25.0,199.0,0.0,24714.0,223274.0,83593.0,41894.0,0.0,110.0,691.0,3343.0,210.0,0.0
280.0,328.0,32.0,203.0,0.0,36567.0,209810.0,118679.0,44398.0,0.0,130.0,639.0,3708.0,218.0,0.0
296.0,347.0,36.0,173.0,0.0,42024.0,201300.0,137116.0,37210.0,0.0,141.0,580.0,3808.0,215.0,0.0
236.0,355.0,35.0,206.0,0.0,29192.0,195631.0,137549.0,48628.0,0.0,123.0,551.0,3929.0,236.0,0.0
241.0,357.0,33.0,194.0,0.0,31222.0,213168.0,130018.0,53607.0,0.0,129.0,597.0,3939.0,276.0,0.0
153.0,351.0,28.0,194.0,0.0,18095.0,208147.0,113079.0,44910.0,0.0,118.0,593.0,4038.0,231.0,0.0
191.0,371.0,26.0,209.0,0.0,26596.0,223837.0,117155.0,51052.0,0.0,139.0,603.0,4505.0,244.0,0.0
209.0,342.0,35.0,214.0,0.0,24847.0,197868.0,159404.0,58603.0,0.0,118.0,578.0,4554.0,273.0,0.0
150.0,358.0,35.0,240.0,0.0,17132.0,212907.0,142481.0,54654.0,0.0,114.0,594.0,4070.0,227.0,0.0
298.0,411.0,21.0,243.0,0.0,41479.0,284961.0,148168.0,84474.0,0.0,139.0,693.0,7055.0,347.0,0.0
142.0,430.0,13.0,313.0,0.0,18238.0,303115.0,88371.0,73875.0,0.0,128.0,704.0,6797.0,236.0,0.0
180.0,421.0,17.0,296.0,0.0,21175.0,291490.0,114891.0,75989.0,0.0,117.0,692.0,6758.0,256.0,0.0
153.0,435.0,12.0,275.0,0.0,16305.0,316409.0,84802.0,62499.0,0.0,106.0,727.0,7066.0,227.0,0.0
159.0,448.0,16.0,281.0,0.0,17781.0,300094.0,112194.0,58617.0,0.0,111.0,669.0,7012.0,208.0,0.0
204.0,460.0,18.0,288.0,0.0,22816.0,316636.0,161781.0,65413.0,0.0,111.0,688.0,8987.0,227.0,0.0
140.0,486.0,13.0,281.0,0.0,14677.0,320930.0,98941.0,63865.0,0.0,104.0,660.0,7610.0,227.0,0.0
123.0,468.0,18.0,249.0,0.0,14834.0,302309.0,117408.0,50613.0,0.0,120.0,645.0,6522.0,203.0,0.0
