count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
206.0,429.0,16.0,136.0,0.0,28937.0,262531.0,88520.0,50357.0,0.0,140.0,611.0,5532.0,370.0,0.0
344.0,389.0,29.0,111.0,0.0,49063.0,241115.0,140340.0,50926.0,0.0,142.0,619.0,4839.0,458.0,0.0
304.0,417.0,25.0,115.0,0.0,50797.0,247379.0,139015.0,39762.0,0.0,167.0,593.0,5560.0,345.0,0.0
262.0,426.0,31.0,117.0,0.0,36078.0,239580.0,146867.0,34358.0,0.0,137.0,562.0,4737.0,293.0,0.0
327.0,431.0,29.0,117.0,0.0,50494.0,272231.0,145867.0,24865.0,0.0,154.0,631.0,5029.0,212.0,0.0
345.0,452.0,33.0,121.0,0.0,45719.0,240906.0,174364.0,34616.0,0.0,132.0,532.0,5283.0,286.0,0.0
282.0,438.0,36.0,127.0,0.0,36948.0,248781.0,182280.0,26826.0,0.0,131.0,567.0,5063.0,211.0,0.0
315.0,497.0,41.0,134.0,0.0,40498.0,236818.0,213912.0,27938.0,0.0,128.0,476.0,5217.0,208.0,0.0
275.0,485.0,44.0,133.0,0.0,28964.0,240204.0,212819.0,30818.0,0.0,105.0,495.0,4836.0,231.0,0.0
376.0,512.0,44.0,125.0,0.0,47617.0,233871.0,266469.0,23251.0,0.0,126.0,456.0,6056.0,186.0,0.0
316.0,519.0,40.0,130.0,0.0,39820.0,256114.0,216592.0,22244.0,0.0,126.0,493.0,5414.0,171.0,0.0
299.0,508.0,44.0,147.0,0.0,33800.0,249450.0,219358.0,28310.0,0.0,113.0,491.0,4985.0,192.0,0.0
364.0,509.0,41.0,140.0,0.0,42344.0,249003.0,244160.0,28117.0,0.0,116.0,489.0,5955.0,200.0,0.0
245.0,455.0,46.0,125.0,0.0,26142.0,212722.0,261403.0,22562.0,0.0,106.0,467.0,5682.0,180.0,0.0
