count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
190.0,258.0,4.0,155.0,0.0,32715.0,246037.0,22102.0,52788.0,0.0,172.0,953.0,5525.0,340.0,0.0
241.0,259.0,16.0,147.0,0.0,30795.0,211899.0,76124.0,52300.0,0.0,127.0,818.0,4757.0,355.0,0.0
237.0,267.0,26.0,141.0,0.0,31787.0,194254.0,101921.0,67690.0,0.0,134.0,727.0,3920.0,480.0,0.0
241.0,272.0,25.0,155.0,0.0,37694.0,197642.0,105457.0,32605.0,0.0,156.0,726.0,4218.0,210.0,0.0
211.0,289.0,20.0,168.0,0.0,24602.0,209731.0,85300.0,44774.0,0.0,116.0,725.0,4265.0,266.0,0.0
199.0,291.0,25.0,173.0,0.0,28276.0,192743.0,105526.0,41771.0,0.0,142.0,662.0,4221.0,241.0,0.0
165.0,286.0,25.0,165.0,0.0,17906.0,198296.0,102929.0,26534.0,0.0,108.0,693.0,4117.0,160.0,0.0
147.0,269.0,25.0,152.0,0.0,16712.0,192491.0,120550.0,29587.0,0.0,113.0,715.0,4822.0,194.0,0.0
136.0,293.0,32.0,199.0,0.0,15333.0,171868.0,128185.0,37856.0,0.0,112.0,586.0,4005.0,190.0,0.0
117.0,319.0,34.0,189.0,0.0,13470.0,168236.0,130529.0,34530.0,0.0,115.0,527.0,3839.0,182.0,0.0
116.0,310.0,33.0,194.0,0.0,12377.0,195535.0,127146.0,33086.0,0.0,106.0,630.0,3852.0,170.0,0.0
123.0,335.0,35.0,186.0,0.0,14566.0,179421.0,145417.0,32890.0,0.0,118.0,535.0,4154.0,176.0,0.0
212.0,338.0,34.0,190.0,0.0,26696.0,189442.0,156071.0,41115.0,0.0,125.0,560.0,4590.0,216.0,0.0
114.0,335.0,37.0,202.0,0.0,14595.0,185479.0,160179.0,37457.0,0.0,128.0,553.0,4329.0,185.0,0.0
72.0,355.0,38.0,200.0,0.0,8206.0,174943.0,174196.0,32965.0,0.0,113.0,492.0,4584.0,164.0,0.0
67.0,365.0,36.0,163.0,0.0,6478.0,165652.0,172230.0,30409.0,0.0,96.0,453.0,4784.0,186.0,0.0
48.0,374.0,31.0,159.0,0.0,5557.0,177888.0,150513.0,26513.0,0.0,115.0,475.0,4855.0,166.0,0.0
94.0,412.0,14.0,250.0,0.0,9291.0,291379.0,105497.0,58476.0,0.0,98.0,707.0,7535.0,233.0,0.0
43.0,429.0,18.0,194.0,0.0,4443.0,263422.0,126905.0,28624.0,0.0,103.0,614.0,7050.0,147.0,0.0
78.0,416.0,14.0,239.0,0.0,9233.0,283072.0,105092.0,39565.0,0.0,118.0,680.0,7506.0,165.0,0.0
242.0,369.0,21.0,254.0,1.0,23883.0,302763.0,167331.0,54231.0,71354.0,98.0,820.0,7968.0,213.0,71354.0
159.0,404.0,21.0,296.0,0.0,17983.0,278381.0,173241.0,57072.0,0.0,113.0,689.0,8249.0,192.0,0.0
178.0,382.0,18.0,289.0,0.0,19387.0,303609.0,146985.0,63245.0,0.0,108.0,794.0,8165.0,218.0,0.0
155.0,412.0,28.0,276.0,0.0,18720.0,253483.0,194824.0,53442.0,0.0,120.0,615.0,6958.0,193.0,0.0
126.0,434.0,29.0,279.0,0.0,18181.0,260765.0,201528.0,56395.0,0.0,144.0,600.0,6949.0,202.0,0.0
97.0,449.0,21.0,269.0,0.0,9542.0,279431.0,171948.0,46813.0,0.0,98.0,622.0,8188.0,174.0,0.0
153.0,413.0,24.0,278.0,0.0,20774.0,286642.0,187970.0,53735.0,0.0,135.0,694.0,7832.0,193.0,0.0
