count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
94.0,313.0,12.0,194.0,0.0,10478.0,187157.0,71420.0,42634.0,0.0,111.0,597.0,5951.0,219.0,0.0
263.0,357.0,21.0,152.0,0.0,37333.0,206875.0,114948.0,41166.0,0.0,141.0,579.0,5473.0,270.0,0.0
279.0,351.0,24.0,145.0,0.0,38851.0,206293.0,150194.0,46245.0,0.0,139.0,587.0,6258.0,318.0,0.0
255.0,354.0,24.0,166.0,0.0,49850.0,195338.0,142362.0,53298.0,0.0,195.0,551.0,5931.0,321.0,0.0
284.0,368.0,29.0,156.0,0.0,42547.0,183827.0,152713.0,46954.0,0.0,149.0,499.0,5265.0,300.0,0.0
257.0,370.0,28.0,159.0,0.0,37804.0,185133.0,162180.0,42879.0,0.0,147.0,500.0,5792.0,269.0,0.0
181.0,388.0,24.0,169.0,0.0,27866.0,194618.0,134786.0,36261.0,0.0,153.0,501.0,5616.0,214.0,0.0
267.0,392.0,26.0,155.0,0.0,40536.0,186408.0,152286.0,58959.0,0.0,151.0,475.0,5857.0,380.0,0.0
265.0,367.0,25.0,151.0,0.0,46353.0,203573.0,146418.0,44608.0,0.0,174.0,554.0,5856.0,295.0,0.0
313.0,389.0,25.0,166.0,0.0,48055.0,214267.0,157150.0,46202.0,0.0,153.0,550.0,6286.0,278.0,0.0
203.0,392.0,28.0,190.0,0.0,26800.0,198252.0,169836.0,43569.0,0.0,132.0,505.0,6065.0,229.0,0.0
235.0,427.0,27.0,180.0,0.0,29006.0,205230.0,178249.0,46170.0,0.0,123.0,480.0,6601.0,256.0,0.0
437.0,390.0,35.0,185.0,0.0,94486.0,199370.0,226881.0,76317.0,0.0,216.0,511.0,6482.0,412.0,0.0
321.0,413.0,38.0,180.0,0.0,44081.0,190283.0,226231.0,63152.0,0.0,137.0,460.0,5953.0,350.0,0.0
366.0,400.0,38.0,176.0,0.0,53895.0,200483.0,226868.0,70988.0,0.0,147.0,501.0,5970.0,403.0,0.0
329.0,428.0,29.0,199.0,0.0,55564.0,213345.0,197427.0,53366.0,0.0,168.0,498.0,6807.0,268.0,0.0
391.0,445.0,37.0,218.0,0.0,53044.0,205155.0,213694.0,62342.0,0.0,135.0,461.0,5775.0,285.0,0.0
359.0,418.0,36.0,214.0,0.0,54714.0,200144.0,217315.0,62994.0,0.0,152.0,478.0,6036.0,294.0,0.0
287.0,465.0,35.0,238.0,0.0,37249.0,204080.0,219894.0,59382.0,0.0,129.0,438.0,6282.0,249.0,0.0
420.0,426.0,44.0,225.0,0.0,60328.0,197553.0,270619.0,63760.0,0.0,143.0,463.0,6150.0,283.0,0.0
415.0,449.0,45.0,236.0,0.0,58013.0,191976.0,267535.0,74321.0,0.0,139.0,427.0,5945.0,314.0,0.0
355.0,479.0,42.0,254.0,0.0,56144.0,194969.0,275113.0,65687.0,0.0,158.0,407.0,6550.0,258.0,0.0
427.0,490.0,36.0,239.0,0.0,58033.0,242395.0,254103.0,75922.0,0.0,135.0,494.0,7058.0,317.0,0.0
399.0,472.0,40.0,237.0,0.0,52434.0,241245.0,255534.0,61066.0,0.0,131.0,511.0,6388.0,257.0,0.0
314.0,516.0,41.0,244.0,0.0,39894.0,245859.0,253094.0,60098.0,0.0,127.0,476.0,6173.0,246.0,0.0
402.0,481.0,37.0,225.0,0.0,55672.0,234376.0,284444.0,71127.0,0.0,138.0,487.0,7687.0,316.0,0.0
342.0,531.0,44.0,250.0,0.0,43785.0,224287.0,293458.0,61159.0,0.0,128.0,422.0,6669.0,244.0,0.0
441.0,540.0,44.0,236.0,0.0,62616.0,229609.0,315760.0,73378.0,0.0,141.0,425.0,7176.0,310.0,0.0
285.0,539.0,33.0,262.0,0.0,32771.0,253748.0,281776.0,53940.0,0.0,114.0,470.0,8538.0,205.0,0.0
413.0,534.0,45.0,230.0,0.0,55039.0,240990.0,357075.0,53474.0,0.0,133.0,451.0,7935.0,232.0,0.0
313.0,607.0,40.0,257.0,0.0,38694.0,249866.0,343029.0,49312.0,0.0,123.0,411.0,8575.0,191.0,0.0
371.0,544.0,44.0,275.0,0.0,46952.0,237828.0,346635.0,65198.0,0.0,126.0,437.0,7878.0,237.0,0.0
221.0,583.0,38.0,280.0,0.0,23785.0,244622.0,303212.0,62257.0,0.0,107.0,419.0,7979.0,222.0,0.0
400.0,586.0,42.0,270.0,0.0,56262.0,269992.0,326289.0,79317.0,0.0,140.0,460.0,7768.0,293.0,0.0
280.0,572.0,37.0,258.0,0.0,35329.0,253468.0,313796.0,60689.0,0.0,126.0,443.0,8480.0,235.0,0.0
409.0,544.0,40.0,253.0,0.0,56881.0,255296.0,381591.0,74615.0,0.0,139.0,469.0,9539.0,294.0,0.0
349.0,599.0,43.0,272.0,0.0,54280.0,271910.0,358572.0,61836.0,0.0,155.0,453.0,8338.0,227.0,0.0
400.0,552.0,45.0,256.0,0.0,53308.0,254576.0,389665.0,66916.0,0.0,133.0,461.0,8659.0,261.0,0.0
208.0,615.0,45.0,279.0,0.0,22454.0,238693.0,358698.0,61831.0,0.0,107.0,388.0,7971.0,221.0,0.0
100.0,722.0,27.0,300.0,0.0,14264.0,320609.0,272678.0,48215.0,0.0,142.0,444.0,10099.0,160.0,0.0
306.0,711.0,42.0,304.0,0.0,38693.0,294121.0,420032.0,68776.0,0.0,126.0,413.0,10000.0,226.0,0.0
169.0,749.0,36.0,324.0,0.0,18438.0,300176.0,395425.0,63890.0,0.0,109.0,400.0,10984.0,197.0,0.0
208.0,769.0,35.0,319.0,0.0,24348.0,313037.0,389799.0,80035.0,0.0,117.0,407.0,11137.0,250.0,0.0
217.0,729.0,36.0,370.0,0.0,28206.0,308070.0,384045.0,93193.0,0.0,129.0,422.0,10667.0,251.0,0.0
172.0,735.0,35.0,343.0,0.0,18241.0,289773.0,398527.0,66510.0,0.0,106.0,394.0,11386.0,193.0,0.0
190.0,722.0,40.0,370.0,0.0,22347.0,286343.0,432890.0,71933.0,0.0,117.0,396.0,10822.0,194.0,0.0
249.0,702.0,41.0,328.0,0.0,29688.0,292217.0,474990.0,73688.0,0.0,119.0,416.0,11585.0,224.0,0.0
192.0,749.0,40.0,324.0,0.0,20477.0,283221.0,471967.0,66913.0,0.0,106.0,378.0,11799.0,206.0,0.0
253.0,728.0,45.0,306.0,1.0,27073.0,289635.0,456580.0,66356.0,64606.0,107.0,397.0,10146.0,216.0,64606.0
212.0,721.0,44.0,350.0,0.0,25171.0,280932.0,466095.0,84048.0,0.0,118.0,389.0,10593.0,240.0,0.0
237.0,704.0,43.0,328.0,0.0,28417.0,284816.0,489858.0,68448.0,0.0,119.0,404.0,11392.0,208.0,0.0
159.0,697.0,41.0,327.0,0.0,16086.0,263038.0,533134.0,70560.0,0.0,101.0,377.0,13003.0,215.0,0.0
149.0,746.0,39.0,314.0,0.0,19852.0,290418.0,510305.0,57459.0,0.0,133.0,389.0,13084.0,182.0,0.0
117.0,737.0,42.0,335.0,0.0,11862.0,259073.0,512536.0,59374.0,0.0,101.0,351.0,12203.0,177.0,0.0
118.0,709.0,40.0,332.0,0.0,12734.0,267048.0,496660.0,64793.0,0.0,107.0,376.0,12416.0,195.0,0.0
267.0,686.0,35.0,308.0,0.0,31444.0,300607.0,564474.0,69169.0,0.0,117.0,438.0,16127.0,224.0,0.0
179.0,716.0,41.0,358.0,0.0,21887.0,269907.0,514806.0,78869.0,0.0,122.0,376.0,12556.0,220.0,0.0
341.0,708.0,40.0,296.0,0.0,41638.0,320793.0,570265.0,80975.0,0.0,122.0,453.0,14256.0,273.0,0.0
80.0,843.0,33.0,237.0,0.0,10094.0,276101.0,426887.0,31850.0,0.0,126.0,327.0,12935.0,134.0,0.0
262.0,777.0,47.0,277.0,0.0,35348.0,287016.0,700005.0,64747.0,0.0,134.0,369.0,14893.0,233.0,0.0
155.0,792.0,37.0,354.0,0.0,17014.0,292002.0,567707.0,68106.0,0.0,109.0,368.0,15343.0,192.0,0.0
243.0,803.0,40.0,334.0,0.0,31910.0,308832.0,665171.0,70561.0,0.0,131.0,384.0,16629.0,211.0,0.0
178.0,789.0,43.0,367.0,0.0,17320.0,284977.0,608191.0,79518.0,0.0,97.0,361.0,14143.0,216.0,0.0
205.0,811.0,46.0,361.0,0.0,23300.0,285117.0,656363.0,85922.0,0.0,113.0,351.0,14268.0,238.0,0.0
278.0,807.0,41.0,342.0,0.0,33924.0,292070.0,666800.0,91404.0,0.0,122.0,361.0,16263.0,267.0,0.0
196.0,832.0,37.0,374.0,0.0,23355.0,316259.0,634960.0,80801.0,0.0,119.0,380.0,17161.0,216.0,0.0
231.0,770.0,39.0,446.0,0.0,27446.0,298526.0,645429.0,92769.0,0.0,118.0,387.0,16549.0,208.0,0.0
151.0,850.0,41.0,366.0,0.0,14888.0,299606.0,649337.0,65109.0,0.0,98.0,352.0,15837.0,177.0,0.0
287.0,809.0,45.0,352.0,1.0,37482.0,317815.0,675278.0,75438.0,73846.0,130.0,392.0,15006.0,214.0,73846.0
255.0,772.0,39.0,377.0,2.0,34786.0,307921.0,578436.0,88809.0,154794.0,136.0,398.0,14831.0,235.0,77397.0
205.0,857.0,36.0,415.0,0.0,23086.0,316494.0,683596.0,90335.0,0.0,112.0,369.0,18988.0,217.0,0.0
235.0,784.0,34.0,404.0,2.0,30370.0,288488.0,542998.0,90882.0,186502.0,129.0,367.0,15970.0,224.0,93251.0
164.0,815.0,38.0,364.0,0.0,21572.0,292532.0,691028.0,62909.0,0.0,131.0,358.0,18184.0,172.0,0.0
164.0,850.0,39.0,411.0,0.0,16230.0,306652.0,705839.0,77956.0,0.0,98.0,360.0,18098.0,189.0,0.0
195.0,851.0,36.0,363.0,1.0,22306.0,325546.0,622343.0,67514.0,96315.0,114.0,382.0,17287.0,185.0,96315.0
136.0,811.0,33.0,426.0,0.0,12402.0,292154.0,718417.0,80593.0,0.0,91.0,360.0,21770.0,189.0,0.0
149.0,859.0,35.0,397.0,0.0,20466.0,335989.0,699310.0,78889.0,0.0,137.0,391.0,19980.0,198.0,0.0
133.0,874.0,39.0,395.0,1.0,12514.0,315639.0,594952.0,70924.0,97092.0,94.0,361.0,15255.0,179.0,97092.0
143.0,881.0,39.0,393.0,1.0,14510.0,332557.0,588268.0,73388.0,95084.0,101.0,377.0,15083.0,186.0,95084.0
207.0,813.0,41.0,417.0,1.0,24271.0,323966.0,616384.0,79524.0,105365.0,117.0,398.0,15033.0,190.0,105365.0
279.0,826.0,43.0,338.0,1.0,32520.0,347768.0,687218.0,69439.0,108622.0,116.0,421.0,15981.0,205.0,108622.0
125.0,895.0,38.0,386.0,1.0,11536.0,313984.0,594479.0,64036.0,130770.0,92.0,350.0,15644.0,165.0,130770.0
180.0,858.0,42.0,357.0,1.0,21932.0,325448.0,694188.0,85680.0,106428.0,121.0,379.0,16528.0,240.0,106428.0
133.0,883.0,36.0,408.0,2.0,12373.0,309620.0,581397.0,70587.0,178927.0,93.0,350.0,16149.0,173.0,89463.0
183.0,858.0,35.0,423.0,1.0,19410.0,314567.0,675120.0,78498.0,75846.0,106.0,366.0,19289.0,185.0,75846.0
169.0,908.0,41.0,343.0,1.0,17116.0,322927.0,690657.0,71724.0,74820.0,101.0,355.0,16845.0,209.0,74820.0
209.0,901.0,42.0,361.0,1.0,22926.0,322416.0,698814.0,82223.0,72046.0,109.0,357.0,16638.0,227.0,72046.0
109.0,952.0,34.0,363.0,1.0,10341.0,340857.0,656720.0,58513.0,74282.0,94.0,358.0,19315.0,161.0,74282.0
266.0,890.0,44.0,363.0,2.0,30438.0,327365.0,643592.0,75435.0,196065.0,114.0,367.0,14627.0,207.0,98032.0
111.0,885.0,34.0,363.0,1.0,13256.0,330706.0,604577.0,61784.0,97516.0,119.0,373.0,17781.0,170.0,97516.0
137.0,925.0,36.0,394.0,1.0,13896.0,319176.0,653349.0,66747.0,101039.0,101.0,345.0,18148.0,169.0,101039.0
152.0,921.0,43.0,410.0,1.0,16375.0,327741.0,694181.0,75841.0,100903.0,107.0,355.0,16143.0,184.0,100903.0
244.0,829.0,42.0,450.0,1.0,26769.0,353496.0,759401.0,93665.0,104203.0,109.0,426.0,18080.0,208.0,104203.0
390.0,859.0,42.0,346.0,3.0,52158.0,371259.0,743355.0,89841.0,234526.0,133.0,432.0,17698.0,259.0,78175.0
234.0,904.0,40.0,351.0,2.0,24949.0,346652.0,693762.0,65873.0,166571.0,106.0,383.0,17344.0,187.0,83285.0
264.0,892.0,43.0,359.0,2.0,29151.0,368640.0,728910.0,79228.0,199643.0,110.0,413.0,16951.0,220.0,99821.0
86.0,949.0,42.0,302.0,1.0,9422.0,334785.0,711163.0,46889.0,68556.0,109.0,352.0,16932.0,155.0,68556.0
342.0,831.0,62.0,330.0,1.0,41351.0,347023.0,903367.0,75849.0,75309.0,120.0,417.0,14570.0,229.0,75309.0
269.0,846.0,41.0,320.0,2.0,32430.0,360225.0,742273.0,72333.0,185808.0,120.0,425.0,18104.0,226.0,92904.0
145.0,870.0,50.0,363.0,2.0,13860.0,320192.0,711094.0,64441.0,140581.0,95.0,368.0,14221.0,177.0,70290.0
280.0,862.0,55.0,401.0,1.0,30529.0,346355.0,848029.0,94698.0,69740.0,109.0,401.0,15418.0,236.0,69740.0
