count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
60.0,385.0,6.0,202.0,0.0,5478.0,205195.0,34146.0,31686.0,0.0,91.0,532.0,5691.0,156.0,0.0
140.0,387.0,14.0,171.0,0.0,15760.0,202365.0,70504.0,30520.0,0.0,112.0,522.0,5036.0,178.0,0.0
194.0,356.0,15.0,173.0,0.0,24643.0,190405.0,81118.0,28876.0,0.0,127.0,534.0,5407.0,166.0,0.0
210.0,390.0,10.0,166.0,0.0,28985.0,223158.0,45878.0,31928.0,0.0,138.0,572.0,4587.0,192.0,0.0
161.0,368.0,15.0,163.0,0.0,18471.0,187096.0,75489.0,29028.0,0.0,114.0,508.0,5032.0,178.0,0.0
229.0,388.0,19.0,152.0,0.0,28647.0,198865.0,105928.0,29338.0,0.0,125.0,512.0,5575.0,193.0,0.0
84.0,417.0,11.0,156.0,0.0,9510.0,211485.0,48177.0,21305.0,0.0,113.0,507.0,4379.0,136.0,0.0
109.0,415.0,14.0,199.0,0.0,12270.0,200370.0,68917.0,33352.0,0.0,112.0,482.0,4922.0,167.0,0.0
142.0,400.0,13.0,178.0,0.0,18438.0,209423.0,83010.0,25523.0,0.0,129.0,523.0,6385.0,143.0,0.0
132.0,410.0,16.0,208.0,0.0,15238.0,198996.0,88786.0,30707.0,0.0,115.0,485.0,5549.0,147.0,0.0
128.0,411.0,16.0,195.0,0.0,12850.0,210525.0,73527.0,35456.0,0.0,100.0,512.0,4595.0,181.0,0.0
114.0,409.0,18.0,205.0,0.0,12517.0,194197.0,106886.0,30974.0,0.0,109.0,474.0,5938.0,151.0,0.0
194.0,434.0,17.0,196.0,0.0,23864.0,215355.0,84482.0,32077.0,0.0,123.0,496.0,4969.0,163.0,0.0
118.0,430.0,11.0,216.0,0.0,11571.0,235950.0,65598.0,32263.0,0.0,98.0,548.0,5963.0,149.0,0.0
207.0,439.0,18.0,185.0,0.0,26103.0,219920.0,101107.0,34889.0,0.0,126.0,500.0,5617.0,188.0,0.0
81.0,471.0,13.0,201.0,0.0,8130.0,223990.0,71288.0,31716.0,0.0,100.0,475.0,5483.0,157.0,0.0
250.0,435.0,24.0,185.0,0.0,29702.0,220015.0,190790.0,35215.0,0.0,118.0,505.0,7949.0,190.0,0.0
293.0,416.0,31.0,180.0,1.0,42476.0,174777.0,189950.0,47209.0,47290.0,144.0,420.0,6127.0,262.0,47290.0
267.0,436.0,25.0,187.0,0.0,31215.0,206127.0,198762.0,60620.0,0.0,116.0,472.0,7950.0,324.0,0.0
266.0,438.0,31.0,181.0,0.0,39724.0,204510.0,194980.0,44768.0,0.0,149.0,466.0,6289.0,247.0,0.0
332.0,430.0,33.0,182.0,0.0,48792.0,224069.0,217003.0,39508.0,0.0,146.0,521.0,6575.0,217.0,0.0
251.0,445.0,29.0,185.0,0.0,31818.0,218474.0,156855.0,55996.0,0.0,126.0,490.0,5408.0,302.0,0.0
189.0,496.0,21.0,200.0,0.0,21740.0,238776.0,123441.0,35122.0,0.0,115.0,481.0,5878.0,175.0,0.0
224.0,477.0,30.0,201.0,0.0,24591.0,217822.0,162210.0,43183.0,0.0,109.0,456.0,5407.0,214.0,0.0
325.0,436.0,33.0,183.0,0.0,39844.0,227352.0,213750.0,42636.0,0.0,122.0,521.0,6477.0,232.0,0.0
211.0,483.0,31.0,209.0,0.0,24548.0,223348.0,167543.0,40793.0,0.0,116.0,462.0,5404.0,195.0,0.0
282.0,489.0,30.0,190.0,0.0,42803.0,235205.0,201779.0,40365.0,0.0,151.0,480.0,6725.0,212.0,0.0
318.0,490.0,27.0,199.0,0.0,44386.0,236623.0,162530.0,70950.0,0.0,139.0,482.0,6019.0,356.0,0.0
406.0,449.0,32.0,168.0,0.0,58813.0,241151.0,189781.0,53480.0,0.0,144.0,537.0,5930.0,318.0,0.0
288.0,483.0,38.0,220.0,0.0,35498.0,233612.0,237900.0,57389.0,0.0,123.0,483.0,6260.0,260.0,0.0
305.0,486.0,32.0,204.0,0.0,41850.0,255780.0,188301.0,45726.0,0.0,137.0,526.0,5884.0,224.0,0.0
361.0,477.0,36.0,180.0,0.0,51466.0,250469.0,236663.0,70853.0,0.0,142.0,525.0,6573.0,393.0,0.0
245.0,486.0,31.0,196.0,0.0,32454.0,245420.0,202966.0,66832.0,0.0,132.0,504.0,6547.0,340.0,0.0
302.0,477.0,38.0,177.0,0.0,51379.0,238345.0,268600.0,62290.0,0.0,170.0,499.0,7068.0,351.0,0.0
270.0,487.0,38.0,210.0,0.0,33238.0,254527.0,215540.0,60809.0,0.0,123.0,522.0,5672.0,289.0,0.0
361.0,474.0,38.0,198.0,0.0,55308.0,264000.0,251364.0,69064.0,0.0,153.0,556.0,6614.0,348.0,0.0
255.0,455.0,41.0,187.0,0.0,32746.0,248088.0,255292.0,50460.0,0.0,128.0,545.0,6226.0,269.0,0.0
306.0,461.0,45.0,214.0,0.0,39691.0,233263.0,252851.0,56402.0,0.0,129.0,505.0,5618.0,263.0,0.0
296.0,517.0,36.0,196.0,0.0,38952.0,278885.0,233025.0,58507.0,0.0,131.0,539.0,6472.0,298.0,0.0
87.0,555.0,16.0,233.0,1.0,9127.0,256281.0,167067.0,42112.0,66716.0,104.0,461.0,10441.0,180.0,66716.0
67.0,525.0,20.0,181.0,0.0,7333.0,221557.0,147110.0,33919.0,0.0,109.0,422.0,7355.0,187.0,0.0
92.0,506.0,21.0,221.0,0.0,16852.0,247199.0,214986.0,43027.0,0.0,183.0,488.0,10237.0,194.0,0.0
70.0,521.0,21.0,232.0,0.0,6902.0,246351.0,179620.0,42072.0,0.0,98.0,472.0,8553.0,181.0,0.0
124.0,481.0,25.0,232.0,1.0,13618.0,235647.0,189364.0,43925.0,66191.0,109.0,489.0,7574.0,189.0,66191.0
194.0,480.0,23.0,211.0,1.0,30020.0,246555.0,213995.0,45598.0,110930.0,154.0,513.0,9304.0,216.0,110930.0
184.0,467.0,29.0,186.0,0.0,30503.0,235193.0,311143.0,61285.0,0.0,165.0,503.0,10729.0,329.0,0.0
76.0,502.0,21.0,229.0,0.0,7788.0,256366.0,164560.0,41832.0,0.0,102.0,510.0,7836.0,182.0,0.0
57.0,474.0,26.0,228.0,0.0,7541.0,228591.0,194882.0,48094.0,0.0,132.0,482.0,7495.0,210.0,0.0
85.0,497.0,25.0,232.0,0.0,8292.0,245859.0,211428.0,49266.0,0.0,97.0,494.0,8457.0,212.0,0.0
82.0,523.0,19.0,178.0,0.0,9602.0,235962.0,147893.0,25191.0,0.0,117.0,451.0,7783.0,141.0,0.0
96.0,456.0,27.0,252.0,1.0,13436.0,234305.0,207798.0,53894.0,54824.0,139.0,513.0,7696.0,213.0,54824.0
114.0,494.0,26.0,238.0,0.0,12275.0,240247.0,254498.0,47143.0,0.0,107.0,486.0,9788.0,198.0,0.0
101.0,488.0,27.0,241.0,0.0,10866.0,240896.0,232224.0,60332.0,0.0,107.0,493.0,8600.0,250.0,0.0
115.0,500.0,24.0,233.0,0.0,14905.0,237723.0,217066.0,56536.0,0.0,129.0,475.0,9044.0,242.0,0.0
106.0,446.0,26.0,275.0,0.0,12172.0,226062.0,219224.0,55959.0,0.0,114.0,506.0,8431.0,203.0,0.0
