count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
276.0,271.0,11.0,224.0,0.0,38415.0,179668.0,67312.0,49457.0,0.0,139.0,662.0,6119.0,220.0,0.0
509.0,319.0,37.0,172.0,0.0,77206.0,142943.0,145631.0,41485.0,0.0,151.0,448.0,3935.0,241.0,0.0
510.0,317.0,37.0,187.0,0.0,83471.0,138807.0,157336.0,52274.0,0.0,163.0,437.0,4252.0,279.0,0.0
490.0,314.0,47.0,168.0,0.0,80956.0,130140.0,180827.0,46751.0,0.0,165.0,414.0,3847.0,278.0,0.0
507.0,324.0,47.0,191.0,0.0,77337.0,117564.0,198389.0,62898.0,0.0,152.0,362.0,4221.0,329.0,0.0
502.0,323.0,45.0,170.0,0.0,73811.0,122372.0,196621.0,43134.0,0.0,147.0,378.0,4369.0,253.0,0.0
591.0,327.0,48.0,246.0,0.0,94842.0,120807.0,202845.0,81176.0,0.0,160.0,369.0,4225.0,329.0,0.0
612.0,323.0,52.0,240.0,0.0,99874.0,137673.0,227520.0,82967.0,0.0,163.0,426.0,4375.0,345.0,0.0
556.0,373.0,54.0,204.0,0.0,77923.0,123008.0,213466.0,66499.0,0.0,140.0,329.0,3953.0,325.0,0.0
568.0,374.0,52.0,225.0,0.0,84166.0,129152.0,211454.0,68408.0,0.0,148.0,345.0,4066.0,304.0,0.0
753.0,352.0,50.0,234.0,0.0,128951.0,133042.0,220795.0,75524.0,0.0,171.0,377.0,4415.0,322.0,0.0
683.0,358.0,54.0,220.0,0.0,113715.0,128787.0,230912.0,77690.0,0.0,166.0,359.0,4276.0,353.0,0.0
642.0,383.0,53.0,249.0,0.0,102455.0,134931.0,222855.0,80982.0,0.0,159.0,352.0,4204.0,325.0,0.0
753.0,398.0,53.0,255.0,0.0,132079.0,151124.0,238707.0,82499.0,0.0,175.0,379.0,4503.0,323.0,0.0
588.0,387.0,56.0,242.0,0.0,91461.0,133302.0,244154.0,86465.0,0.0,155.0,344.0,4359.0,357.0,0.0
721.0,385.0,57.0,265.0,0.0,131080.0,146577.0,227710.0,90636.0,0.0,181.0,380.0,3994.0,342.0,0.0
612.0,398.0,63.0,234.0,0.0,102898.0,131526.0,259970.0,73516.0,0.0,168.0,330.0,4126.0,314.0,0.0
341.0,403.0,60.0,232.0,0.0,42663.0,139274.0,228278.0,41213.0,0.0,125.0,345.0,3804.0,177.0,0.0
660.0,416.0,62.0,242.0,0.0,105470.0,150222.0,273105.0,68594.0,0.0,159.0,361.0,4404.0,283.0,0.0
835.0,429.0,74.0,292.0,0.0,147863.0,155235.0,312182.0,106280.0,0.0,177.0,361.0,4218.0,363.0,0.0
684.0,434.0,75.0,275.0,0.0,111033.0,152352.0,300658.0,93157.0,0.0,162.0,351.0,4008.0,338.0,0.0
736.0,443.0,72.0,246.0,0.0,108207.0,158050.0,319888.0,79881.0,0.0,147.0,356.0,4442.0,324.0,0.0
720.0,444.0,76.0,297.0,0.0,118338.0,174938.0,323504.0,92875.0,0.0,164.0,394.0,4256.0,312.0,0.0
797.0,433.0,90.0,303.0,0.0,122850.0,146366.0,391806.0,81872.0,0.0,154.0,338.0,4353.0,270.0,0.0
648.0,470.0,70.0,249.0,0.0,90758.0,169223.0,351110.0,80483.0,0.0,140.0,360.0,5015.0,323.0,0.0
624.0,489.0,70.0,230.0,0.0,99993.0,176227.0,343751.0,66718.0,0.0,160.0,360.0,4910.0,290.0,0.0
642.0,486.0,73.0,271.0,0.0,97301.0,167958.0,375871.0,72354.0,0.0,151.0,345.0,5148.0,266.0,0.0
543.0,532.0,67.0,243.0,0.0,74751.0,185729.0,357649.0,61842.0,0.0,137.0,349.0,5338.0,254.0,0.0
