count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
239.0,322.0,8.0,152.0,0.0,43626.0,238169.0,48043.0,49361.0,0.0,182.0,739.0,6005.0,324.0,0.0
187.0,323.0,17.0,125.0,0.0,26103.0,199467.0,77054.0,32227.0,0.0,139.0,617.0,4532.0,257.0,0.0
271.0,322.0,19.0,128.0,0.0,46017.0,202542.0,87102.0,46688.0,0.0,169.0,629.0,4584.0,364.0,0.0
205.0,319.0,21.0,141.0,0.0,29871.0,186146.0,104595.0,30895.0,0.0,145.0,583.0,4980.0,219.0,0.0
330.0,311.0,19.0,124.0,1.0,66107.0,203904.0,89948.0,44492.0,45052.0,200.0,655.0,4734.0,358.0,45052.0
177.0,326.0,24.0,142.0,0.0,22741.0,168462.0,121728.0,27861.0,0.0,128.0,516.0,5072.0,196.0,0.0
227.0,330.0,25.0,161.0,0.0,36609.0,180723.0,122275.0,38281.0,0.0,161.0,547.0,4891.0,237.0,0.0
293.0,320.0,28.0,149.0,0.0,44562.0,190793.0,135510.0,58106.0,0.0,152.0,596.0,4839.0,389.0,0.0
274.0,337.0,30.0,131.0,0.0,38362.0,195117.0,147790.0,36128.0,0.0,140.0,578.0,4926.0,275.0,0.0
230.0,361.0,27.0,161.0,0.0,33149.0,202885.0,137332.0,45714.0,0.0,144.0,562.0,5086.0,283.0,0.0
290.0,356.0,30.0,159.0,0.0,42798.0,206963.0,132436.0,45082.0,0.0,147.0,581.0,4414.0,283.0,0.0
320.0,358.0,35.0,146.0,0.0,51144.0,194135.0,160187.0,59340.0,0.0,159.0,542.0,4576.0,406.0,0.0
240.0,391.0,36.0,146.0,0.0,34580.0,186632.0,171674.0,57509.0,0.0,144.0,477.0,4768.0,393.0,0.0
259.0,346.0,38.0,176.0,0.0,35858.0,174689.0,182304.0,55661.0,0.0,138.0,504.0,4797.0,316.0,0.0
346.0,348.0,40.0,182.0,0.0,48510.0,181845.0,197163.0,62008.0,0.0,140.0,522.0,4929.0,340.0,0.0
327.0,389.0,37.0,180.0,0.0,47880.0,191777.0,185734.0,59973.0,0.0,146.0,493.0,5019.0,333.0,0.0
292.0,381.0,38.0,166.0,0.0,42592.0,181826.0,206331.0,47510.0,0.0,145.0,477.0,5429.0,286.0,0.0
242.0,410.0,33.0,194.0,0.0,28079.0,209485.0,168431.0,54796.0,0.0,116.0,510.0,5103.0,282.0,0.0
249.0,395.0,37.0,178.0,0.0,30606.0,191750.0,196943.0,57659.0,0.0,122.0,485.0,5322.0,323.0,0.0
296.0,378.0,47.0,191.0,0.0,46885.0,178482.0,234024.0,61831.0,0.0,158.0,472.0,4979.0,323.0,0.0
210.0,446.0,35.0,225.0,0.0,25647.0,189887.0,197161.0,64177.0,0.0,122.0,425.0,5633.0,285.0,0.0
243.0,437.0,37.0,200.0,0.0,33507.0,200557.0,198386.0,49593.0,0.0,137.0,458.0,5361.0,247.0,0.0
234.0,459.0,41.0,228.0,0.0,32115.0,199971.0,230176.0,62517.0,0.0,137.0,435.0,5614.0,274.0,0.0
196.0,450.0,39.0,232.0,0.0,23093.0,194628.0,220201.0,49996.0,0.0,117.0,432.0,5646.0,215.0,0.0
312.0,462.0,39.0,249.0,0.0,39956.0,213103.0,235830.0,62612.0,0.0,128.0,461.0,6046.0,251.0,0.0
270.0,467.0,41.0,224.0,0.0,32104.0,212942.0,237923.0,58684.0,0.0,118.0,455.0,5803.0,261.0,0.0
333.0,452.0,45.0,208.0,0.0,43596.0,214618.0,307741.0,53605.0,0.0,130.0,474.0,6838.0,257.0,0.0
386.0,480.0,46.0,179.0,0.0,50506.0,223373.0,298660.0,54354.0,0.0,130.0,465.0,6492.0,303.0,0.0
323.0,454.0,44.0,247.0,0.0,45748.0,194798.0,265652.0,68872.0,0.0,141.0,429.0,6037.0,278.0,0.0
232.0,526.0,40.0,249.0,0.0,28103.0,225716.0,244756.0,63978.0,0.0,121.0,429.0,6118.0,256.0,0.0
339.0,475.0,50.0,259.0,0.0,39743.0,204563.0,322973.0,78062.0,0.0,117.0,430.0,6459.0,301.0,0.0
245.0,492.0,42.0,248.0,0.0,31456.0,239602.0,264633.0,54781.0,0.0,128.0,486.0,6300.0,220.0,0.0
356.0,456.0,53.0,246.0,0.0,47426.0,213496.0,324890.0,72682.0,0.0,133.0,468.0,6130.0,295.0,0.0
380.0,469.0,50.0,249.0,0.0,45633.0,231036.0,322649.0,70453.0,0.0,120.0,492.0,6452.0,282.0,0.0
255.0,479.0,48.0,273.0,0.0,31788.0,214288.0,328146.0,59097.0,0.0,124.0,447.0,6836.0,216.0,0.0
425.0,477.0,51.0,229.0,1.0,57085.0,207238.0,341408.0,68500.0,51004.0,134.0,434.0,6694.0,299.0,51004.0
273.0,546.0,47.0,264.0,0.0,34608.0,248051.0,307523.0,67469.0,0.0,126.0,454.0,6543.0,255.0,0.0
313.0,537.0,44.0,243.0,0.0,36071.0,233153.0,319714.0,59514.0,0.0,115.0,434.0,7266.0,244.0,0.0
158.0,679.0,29.0,362.0,1.0,16402.0,322610.0,313002.0,57206.0,83850.0,103.0,475.0,10793.0,158.0,83850.0
132.0,724.0,36.0,360.0,0.0,13132.0,297159.0,330352.0,63839.0,0.0,99.0,410.0,9176.0,177.0,0.0
177.0,711.0,40.0,328.0,0.0,20840.0,283143.0,395441.0,56609.0,0.0,117.0,398.0,9886.0,172.0,0.0
318.0,657.0,45.0,315.0,0.0,38005.0,306967.0,420461.0,71229.0,0.0,119.0,467.0,9343.0,226.0,0.0
196.0,663.0,40.0,353.0,0.0,22308.0,312334.0,392534.0,60409.0,0.0,113.0,471.0,9813.0,171.0,0.0
377.0,670.0,40.0,328.0,0.0,49364.0,337467.0,516490.0,86756.0,0.0,130.0,503.0,12912.0,264.0,0.0
272.0,737.0,41.0,331.0,0.0,31821.0,338613.0,419431.0,64186.0,0.0,116.0,459.0,10230.0,193.0,0.0
297.0,715.0,43.0,387.0,0.0,31471.0,317975.0,407118.0,91950.0,0.0,105.0,444.0,9467.0,237.0,0.0
296.0,705.0,41.0,340.0,0.0,34665.0,324705.0,442803.0,95024.0,0.0,117.0,460.0,10800.0,279.0,0.0
333.0,658.0,43.0,352.0,0.0,39297.0,323673.0,487238.0,85931.0,0.0,118.0,491.0,11331.0,244.0,0.0
281.0,749.0,37.0,352.0,0.0,31109.0,344849.0,404978.0,73657.0,0.0,110.0,460.0,10945.0,209.0,0.0
212.0,772.0,36.0,362.0,0.0,32952.0,341473.0,397819.0,78883.0,0.0,155.0,442.0,11050.0,217.0,0.0
139.0,693.0,34.0,471.0,0.0,12914.0,297305.0,398613.0,98048.0,0.0,92.0,429.0,11723.0,208.0,0.0
256.0,673.0,36.0,315.0,1.0,29755.0,339498.0,434516.0,75828.0,190426.0,116.0,504.0,12069.0,240.0,190426.0
206.0,773.0,35.0,362.0,1.0,20857.0,350910.0,400235.0,70100.0,70253.0,101.0,453.0,11435.0,193.0,70253.0
184.0,713.0,43.0,403.0,0.0,18795.0,318026.0,468339.0,77449.0,0.0,102.0,446.0,10891.0,192.0,0.0
173.0,767.0,44.0,374.0,0.0,20459.0,316962.0,477327.0,81945.0,0.0,118.0,413.0,10848.0,219.0,0.0
89.0,777.0,41.0,360.0,0.0,9652.0,313265.0,451426.0,70890.0,0.0,108.0,403.0,11010.0,196.0,0.0
192.0,784.0,43.0,418.0,0.0,21340.0,317434.0,519923.0,89863.0,0.0,111.0,404.0,12091.0,214.0,0.0
251.0,761.0,44.0,408.0,0.0,28376.0,344506.0,525663.0,84633.0,0.0,113.0,452.0,11946.0,207.0,0.0
140.0,786.0,41.0,414.0,0.0,16702.0,300690.0,489160.0,86021.0,0.0,119.0,382.0,11930.0,207.0,0.0
132.0,775.0,34.0,429.0,0.0,18662.0,318388.0,420649.0,83870.0,0.0,141.0,410.0,12372.0,195.0,0.0
243.0,805.0,33.0,427.0,0.0,28034.0,383512.0,521766.0,89372.0,0.0,115.0,476.0,15811.0,209.0,0.0
127.0,859.0,33.0,415.0,0.0,13050.0,359216.0,429081.0,78474.0,0.0,102.0,418.0,13002.0,189.0,0.0
146.0,831.0,40.0,420.0,2.0,16175.0,341377.0,488472.0,82085.0,142237.0,110.0,410.0,12211.0,195.0,71118.0
142.0,823.0,39.0,415.0,1.0,13880.0,340579.0,500812.0,78602.0,73875.0,97.0,413.0,12841.0,189.0,73875.0
114.0,766.0,34.0,446.0,0.0,10926.0,334063.0,486278.0,87268.0,0.0,95.0,436.0,14302.0,195.0,0.0
109.0,852.0,34.0,407.0,0.0,11413.0,342430.0,457518.0,74056.0,0.0,104.0,401.0,13456.0,181.0,0.0
194.0,843.0,37.0,462.0,0.0,19440.0,367355.0,567939.0,94130.0,0.0,100.0,435.0,15349.0,203.0,0.0
132.0,897.0,35.0,470.0,2.0,12301.0,358615.0,439660.0,90469.0,172170.0,93.0,399.0,12561.0,192.0,86085.0
347.0,759.0,47.0,445.0,0.0,41535.0,381428.0,682181.0,109243.0,0.0,119.0,502.0,14514.0,245.0,0.0
312.0,846.0,43.0,473.0,0.0,33941.0,398549.0,656678.0,88704.0,0.0,108.0,471.0,15271.0,187.0,0.0
107.0,891.0,32.0,458.0,0.0,12011.0,371433.0,507526.0,77374.0,0.0,112.0,416.0,15860.0,168.0,0.0
182.0,821.0,41.0,441.0,0.0,19467.0,396322.0,606478.0,78096.0,0.0,106.0,482.0,14792.0,177.0,0.0
144.0,895.0,43.0,474.0,1.0,13218.0,370123.0,564497.0,84625.0,71707.0,91.0,413.0,13127.0,178.0,71707.0
183.0,902.0,37.0,484.0,1.0,18418.0,401434.0,566522.0,94901.0,83475.0,100.0,445.0,15311.0,196.0,83475.0
161.0,845.0,33.0,471.0,2.0,16771.0,384836.0,522828.0,91946.0,187159.0,104.0,455.0,15843.0,195.0,93579.0
124.0,860.0,38.0,434.0,1.0,12289.0,375568.0,553495.0,79325.0,79826.0,99.0,436.0,14565.0,182.0,79826.0
237.0,830.0,35.0,490.0,2.0,24916.0,418148.0,509479.0,99102.0,236249.0,105.0,503.0,14556.0,202.0,118124.0
151.0,899.0,37.0,434.0,2.0,13358.0,376735.0,511377.0,79582.0,196856.0,88.0,419.0,13821.0,183.0,98428.0
338.0,837.0,45.0,500.0,2.0,38657.0,386399.0,616629.0,114240.0,168552.0,114.0,461.0,13702.0,228.0,84276.0
276.0,887.0,38.0,526.0,2.0,27700.0,414144.0,523447.0,103084.0,193227.0,100.0,466.0,13774.0,195.0,96613.0
209.0,899.0,38.0,527.0,2.0,21365.0,410837.0,486915.0,106437.0,206250.0,102.0,456.0,12813.0,201.0,103125.0
77.0,1114.0,33.0,335.0,1.0,8616.0,396243.0,441691.0,57345.0,72612.0,111.0,355.0,13384.0,171.0,72612.0
142.0,926.0,39.0,486.0,1.0,13915.0,415204.0,621653.0,85444.0,87416.0,97.0,448.0,15939.0,175.0,87416.0
393.0,779.0,46.0,499.0,1.0,43576.0,400318.0,720590.0,139111.0,93033.0,110.0,513.0,15665.0,278.0,93033.0
86.0,923.0,33.0,479.0,1.0,10206.0,371364.0,500615.0,85775.0,75910.0,118.0,402.0,15170.0,179.0,75910.0
