count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
136.0,327.0,6.0,185.0,0.0,16112.0,239705.0,49400.0,39570.0,0.0,118.0,733.0,8233.0,213.0,0.0
83.0,347.0,12.0,172.0,0.0,8201.0,215946.0,42389.0,36318.0,0.0,98.0,622.0,3532.0,211.0,0.0
145.0,364.0,14.0,187.0,0.0,17603.0,217938.0,55133.0,36999.0,0.0,121.0,598.0,3938.0,197.0,0.0
252.0,381.0,18.0,221.0,0.0,31340.0,222495.0,76917.0,50160.0,0.0,124.0,583.0,4273.0,226.0,0.0
316.0,403.0,23.0,223.0,0.0,37498.0,222485.0,108731.0,45821.0,0.0,118.0,552.0,4727.0,205.0,0.0
243.0,439.0,26.0,206.0,0.0,28537.0,194756.0,104941.0,40902.0,0.0,117.0,443.0,4036.0,198.0,0.0
189.0,515.0,23.0,209.0,0.0,20666.0,221634.0,92097.0,32698.0,0.0,109.0,430.0,4004.0,156.0,0.0
261.0,548.0,32.0,242.0,0.0,29209.0,206972.0,133664.0,42339.0,0.0,111.0,377.0,4177.0,174.0,0.0
157.0,620.0,23.0,271.0,0.0,17416.0,241148.0,81062.0,40415.0,0.0,110.0,388.0,3524.0,149.0,0.0
273.0,632.0,35.0,250.0,0.0,28316.0,254525.0,126551.0,42189.0,0.0,103.0,402.0,3615.0,168.0,0.0
113.0,703.0,32.0,261.0,0.0,11161.0,250440.0,97959.0,33915.0,0.0,98.0,356.0,3061.0,129.0,0.0
98.0,753.0,31.0,229.0,0.0,10711.0,257151.0,96753.0,29316.0,0.0,109.0,341.0,3121.0,128.0,0.0
88.0,779.0,28.0,240.0,0.0,7622.0,268297.0,82268.0,28946.0,0.0,86.0,344.0,2938.0,120.0,0.0
140.0,777.0,29.0,235.0,0.0,13635.0,276227.0,99106.0,34958.0,0.0,97.0,355.0,3417.0,148.0,0.0
115.0,806.0,30.0,244.0,0.0,11048.0,285700.0,104104.0,29987.0,0.0,96.0,354.0,3470.0,122.0,0.0
117.0,774.0,39.0,242.0,0.0,10233.0,268454.0,127836.0,31750.0,0.0,87.0,346.0,3277.0,131.0,0.0
75.0,808.0,32.0,238.0,0.0,7750.0,270710.0,107146.0,26989.0,0.0,103.0,335.0,3348.0,113.0,0.0
306.0,716.0,23.0,270.0,1.0,39864.0,313615.0,151558.0,40749.0,134485.0,130.0,438.0,6589.0,150.0,134485.0
298.0,797.0,24.0,281.0,0.0,34517.0,333553.0,148051.0,34194.0,0.0,115.0,418.0,6168.0,121.0,0.0
382.0,744.0,28.0,299.0,0.0,44631.0,332296.0,214943.0,51057.0,0.0,116.0,446.0,7676.0,170.0,0.0
223.0,801.0,24.0,285.0,0.0,29783.0,323607.0,158711.0,40277.0,0.0,133.0,404.0,6612.0,141.0,0.0
102.0,804.0,19.0,223.0,0.0,8524.0,307019.0,112628.0,23702.0,0.0,83.0,381.0,5927.0,106.0,0.0
274.0,689.0,27.0,294.0,0.0,29508.0,297703.0,197717.0,40163.0,0.0,107.0,432.0,7322.0,136.0,0.0
116.0,742.0,22.0,244.0,0.0,10753.0,305908.0,141339.0,28387.0,0.0,92.0,412.0,6424.0,116.0,0.0
159.0,709.0,24.0,265.0,0.0,14390.0,293271.0,159235.0,30960.0,0.0,90.0,413.0,6634.0,116.0,0.0
71.0,734.0,19.0,257.0,0.0,6501.0,305427.0,124893.0,27057.0,0.0,91.0,416.0,6573.0,105.0,0.0
141.0,666.0,21.0,256.0,0.0,12382.0,280985.0,161511.0,28583.0,0.0,87.0,421.0,7691.0,111.0,0.0
141.0,656.0,25.0,282.0,0.0,12910.0,270472.0,167391.0,33562.0,0.0,91.0,412.0,6695.0,119.0,0.0
