count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
134.0,356.0,9.0,184.0,0.0,19824.0,214768.0,65411.0,49701.0,0.0,147.0,603.0,7267.0,270.0,0.0
189.0,334.0,22.0,174.0,0.0,26563.0,180513.0,99119.0,50330.0,0.0,140.0,540.0,4505.0,289.0,0.0
279.0,359.0,19.0,146.0,0.0,39631.0,208448.0,110504.0,63903.0,0.0,142.0,580.0,5816.0,437.0,0.0
176.0,344.0,19.0,196.0,0.0,22845.0,178380.0,128102.0,48926.0,0.0,129.0,518.0,6742.0,249.0,0.0
191.0,347.0,22.0,161.0,0.0,27433.0,178104.0,153534.0,36712.0,0.0,143.0,513.0,6978.0,228.0,0.0
138.0,352.0,19.0,207.0,0.0,14008.0,194457.0,101605.0,51584.0,0.0,101.0,552.0,5347.0,249.0,0.0
341.0,360.0,24.0,197.0,0.0,60780.0,195001.0,183070.0,74010.0,0.0,178.0,541.0,7627.0,375.0,0.0
342.0,324.0,34.0,178.0,0.0,49837.0,185599.0,187293.0,62493.0,0.0,145.0,572.0,5508.0,351.0,0.0
292.0,375.0,29.0,171.0,0.0,46559.0,189162.0,158855.0,52523.0,0.0,159.0,504.0,5477.0,307.0,0.0
279.0,360.0,27.0,190.0,0.0,40103.0,195138.0,164341.0,60808.0,0.0,143.0,542.0,6086.0,320.0,0.0
245.0,381.0,29.0,212.0,0.0,36887.0,190357.0,142895.0,66312.0,0.0,150.0,499.0,4927.0,312.0,0.0
316.0,378.0,29.0,191.0,0.0,47244.0,215280.0,146455.0,76503.0,0.0,149.0,569.0,5050.0,400.0,0.0
280.0,389.0,28.0,207.0,0.0,41919.0,196966.0,189123.0,58612.0,0.0,149.0,506.0,6754.0,283.0,0.0
243.0,373.0,28.0,219.0,0.0,36062.0,200767.0,153924.0,67872.0,0.0,148.0,538.0,5497.0,309.0,0.0
288.0,382.0,36.0,179.0,0.0,43107.0,189679.0,249735.0,53479.0,0.0,149.0,496.0,6937.0,298.0,0.0
81.0,408.0,22.0,227.0,0.0,9087.0,188173.0,121204.0,44213.0,0.0,112.0,461.0,5509.0,194.0,0.0
87.0,394.0,28.0,195.0,0.0,8810.0,177296.0,146258.0,48663.0,0.0,101.0,449.0,5223.0,249.0,0.0
73.0,381.0,31.0,229.0,0.0,14857.0,163037.0,155890.0,47396.0,0.0,203.0,427.0,5028.0,206.0,0.0
284.0,367.0,36.0,201.0,1.0,39270.0,186068.0,190211.0,60928.0,74784.0,138.0,506.0,5283.0,303.0,74784.0
179.0,384.0,37.0,191.0,0.0,21309.0,167626.0,193132.0,45641.0,0.0,119.0,436.0,5219.0,238.0,0.0
327.0,384.0,39.0,220.0,0.0,52343.0,191427.0,238571.0,62428.0,0.0,160.0,498.0,6117.0,283.0,0.0
99.0,406.0,34.0,254.0,0.0,11995.0,181704.0,175428.0,47397.0,0.0,121.0,447.0,5159.0,186.0,0.0
103.0,407.0,32.0,225.0,0.0,11805.0,182754.0,176865.0,50003.0,0.0,114.0,449.0,5527.0,222.0,0.0
164.0,411.0,37.0,253.0,0.0,18747.0,186468.0,205571.0,69529.0,0.0,114.0,453.0,5555.0,274.0,0.0
208.0,421.0,42.0,265.0,0.0,29155.0,193595.0,260866.0,60773.0,0.0,140.0,459.0,6211.0,229.0,0.0
78.0,446.0,30.0,210.0,0.0,9260.0,206413.0,160639.0,36888.0,0.0,118.0,462.0,5354.0,175.0,0.0
175.0,437.0,34.0,274.0,0.0,23517.0,232617.0,197003.0,61763.0,0.0,134.0,532.0,5794.0,225.0,0.0
181.0,456.0,36.0,254.0,0.0,23628.0,229748.0,204341.0,57826.0,0.0,130.0,503.0,5676.0,227.0,0.0
353.0,428.0,50.0,240.0,0.0,48967.0,212514.0,311040.0,80958.0,0.0,138.0,496.0,6220.0,337.0,0.0
130.0,453.0,34.0,250.0,0.0,14273.0,229232.0,232467.0,56274.0,0.0,109.0,506.0,6837.0,225.0,0.0
383.0,474.0,45.0,206.0,0.0,56925.0,242683.0,317300.0,76260.0,0.0,148.0,511.0,7051.0,370.0,0.0
268.0,490.0,44.0,240.0,0.0,33325.0,242285.0,306900.0,69846.0,0.0,124.0,494.0,6975.0,291.0,0.0
311.0,490.0,41.0,239.0,0.0,40303.0,249081.0,284582.0,70419.0,0.0,129.0,508.0,6941.0,294.0,0.0
252.0,518.0,46.0,237.0,0.0,30145.0,237793.0,320640.0,66077.0,0.0,119.0,459.0,6970.0,278.0,0.0
107.0,522.0,34.0,238.0,0.0,11233.0,245090.0,232232.0,52785.0,0.0,104.0,469.0,6830.0,221.0,0.0
205.0,494.0,42.0,258.0,0.0,24345.0,251488.0,321387.0,58879.0,0.0,118.0,509.0,7652.0,228.0,0.0
210.0,523.0,39.0,261.0,0.0,28184.0,242520.0,267362.0,73232.0,0.0,134.0,463.0,6855.0,280.0,0.0
237.0,531.0,43.0,250.0,0.0,29635.0,245915.0,329749.0,69264.0,0.0,125.0,463.0,7668.0,277.0,0.0
115.0,607.0,22.0,316.0,0.0,11817.0,343184.0,324225.0,72300.0,0.0,102.0,565.0,14737.0,228.0,0.0
