count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
258.0,364.0,22.0,165.0,0.0,43988.0,198243.0,106400.0,33532.0,0.0,170.0,544.0,4836.0,203.0,0.0
549.0,297.0,34.0,171.0,0.0,102326.0,160381.0,157239.0,64558.0,0.0,186.0,540.0,4624.0,377.0,0.0
463.0,314.0,38.0,167.0,0.0,82215.0,168150.0,163977.0,56079.0,0.0,177.0,535.0,4315.0,335.0,0.0
509.0,307.0,45.0,148.0,0.0,83997.0,145680.0,190073.0,42366.0,0.0,165.0,474.0,4223.0,286.0,0.0
580.0,291.0,46.0,178.0,0.0,98480.0,149528.0,216901.0,63038.0,0.0,169.0,513.0,4715.0,354.0,0.0
451.0,307.0,39.0,142.0,0.0,77586.0,152608.0,191187.0,49011.0,0.0,172.0,497.0,4902.0,345.0,0.0
411.0,340.0,40.0,165.0,0.0,61622.0,171321.0,183636.0,60005.0,0.0,149.0,503.0,4590.0,363.0,0.0
511.0,320.0,53.0,180.0,0.0,84807.0,147131.0,249296.0,56386.0,0.0,165.0,459.0,4703.0,313.0,0.0
442.0,322.0,49.0,151.0,0.0,68849.0,163700.0,221519.0,40931.0,0.0,155.0,508.0,4520.0,271.0,0.0
410.0,351.0,44.0,161.0,0.0,63295.0,171130.0,211992.0,48051.0,0.0,154.0,487.0,4818.0,298.0,0.0
500.0,374.0,45.0,190.0,0.0,77855.0,172664.0,223038.0,59969.0,0.0,155.0,461.0,4956.0,315.0,0.0
459.0,363.0,55.0,176.0,0.0,71399.0,168808.0,253414.0,42118.0,0.0,155.0,465.0,4607.0,239.0,0.0
525.0,307.0,57.0,162.0,0.0,82960.0,147728.0,281110.0,58523.0,0.0,158.0,481.0,4931.0,361.0,0.0
607.0,343.0,62.0,199.0,0.0,104818.0,143568.0,297044.0,74833.0,0.0,172.0,418.0,4791.0,376.0,0.0
436.0,380.0,54.0,183.0,0.0,66722.0,169523.0,267817.0,50379.0,0.0,153.0,446.0,4959.0,275.0,0.0
483.0,378.0,59.0,178.0,0.0,79439.0,176456.0,289716.0,54195.0,0.0,164.0,466.0,4910.0,304.0,0.0
464.0,377.0,59.0,176.0,0.0,67482.0,147190.0,301513.0,53819.0,0.0,145.0,390.0,5110.0,305.0,0.0
660.0,380.0,57.0,196.0,0.0,110976.0,172301.0,321780.0,71418.0,0.0,168.0,453.0,5645.0,364.0,0.0
561.0,371.0,71.0,180.0,0.0,90848.0,152876.0,355994.0,69126.0,0.0,161.0,412.0,5014.0,384.0,0.0
587.0,374.0,68.0,214.0,0.0,93765.0,149559.0,362032.0,84208.0,0.0,159.0,399.0,5324.0,393.0,0.0
549.0,372.0,71.0,206.0,0.0,93797.0,149549.0,361967.0,82845.0,0.0,170.0,402.0,5098.0,402.0,0.0
482.0,393.0,66.0,179.0,0.0,74343.0,176091.0,352248.0,49628.0,0.0,154.0,448.0,5337.0,277.0,0.0
512.0,416.0,60.0,205.0,0.0,78284.0,169810.0,358172.0,82453.0,0.0,152.0,408.0,5969.0,402.0,0.0
493.0,422.0,62.0,206.0,0.0,73838.0,156985.0,373117.0,87221.0,0.0,149.0,372.0,6018.0,423.0,0.0
582.0,413.0,65.0,209.0,0.0,103823.0,167130.0,379636.0,82157.0,0.0,178.0,404.0,5840.0,393.0,0.0
595.0,413.0,70.0,225.0,0.0,93966.0,170248.0,400567.0,93885.0,0.0,157.0,412.0,5722.0,417.0,0.0
591.0,456.0,72.0,185.0,0.0,98707.0,182235.0,407179.0,70870.0,0.0,167.0,399.0,5655.0,383.0,0.0
560.0,438.0,65.0,200.0,0.0,91472.0,184739.0,419372.0,71206.0,0.0,163.0,421.0,6451.0,356.0,0.0
