count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
90.0,357.0,8.0,180.0,0.0,8973.0,213654.0,72059.0,33287.0,0.0,99.0,598.0,9007.0,184.0,0.0
271.0,286.0,22.0,178.0,0.0,46084.0,167897.0,123720.0,49683.0,0.0,170.0,587.0,5623.0,279.0,0.0
189.0,314.0,22.0,171.0,0.0,24932.0,160598.0,139167.0,38293.0,0.0,131.0,511.0,6325.0,223.0,0.0
194.0,299.0,24.0,188.0,0.0,27859.0,157868.0,128934.0,44211.0,0.0,143.0,527.0,5372.0,235.0,0.0
144.0,329.0,26.0,196.0,0.0,28421.0,171620.0,127376.0,42720.0,0.0,197.0,521.0,4899.0,217.0,0.0
227.0,330.0,26.0,213.0,0.0,30623.0,174376.0,147854.0,49190.0,0.0,134.0,528.0,5686.0,230.0,0.0
252.0,330.0,30.0,202.0,0.0,37847.0,162509.0,172446.0,43018.0,0.0,150.0,492.0,5748.0,212.0,0.0
266.0,355.0,29.0,207.0,0.0,48559.0,178520.0,153006.0,54751.0,0.0,182.0,502.0,5276.0,264.0,0.0
238.0,339.0,26.0,195.0,0.0,39178.0,164070.0,162210.0,55729.0,0.0,164.0,483.0,6238.0,285.0,0.0
247.0,348.0,32.0,194.0,0.0,32258.0,172499.0,165150.0,50051.0,0.0,130.0,495.0,5160.0,257.0,0.0
187.0,385.0,32.0,169.0,0.0,25127.0,174502.0,168742.0,38865.0,0.0,134.0,453.0,5273.0,229.0,0.0
215.0,356.0,32.0,197.0,0.0,32628.0,168417.0,191101.0,45826.0,0.0,151.0,473.0,5971.0,232.0,0.0
174.0,382.0,31.0,197.0,0.0,22904.0,177338.0,182013.0,36718.0,0.0,131.0,464.0,5871.0,186.0,0.0
207.0,350.0,39.0,214.0,0.0,23314.0,168713.0,207717.0,45185.0,0.0,112.0,482.0,5326.0,211.0,0.0
213.0,420.0,36.0,218.0,0.0,25570.0,188796.0,196044.0,43310.0,0.0,120.0,449.0,5445.0,198.0,0.0
201.0,420.0,38.0,202.0,0.0,23798.0,183708.0,210535.0,46253.0,0.0,118.0,437.0,5540.0,228.0,0.0
175.0,400.0,34.0,227.0,0.0,18206.0,179130.0,210347.0,45637.0,0.0,104.0,447.0,6186.0,201.0,0.0
161.0,456.0,36.0,222.0,0.0,21376.0,182134.0,218554.0,36604.0,0.0,132.0,399.0,6070.0,164.0,0.0
317.0,447.0,42.0,247.0,0.0,51928.0,196423.0,254482.0,46479.0,0.0,163.0,439.0,6059.0,188.0,0.0
205.0,454.0,39.0,254.0,0.0,23664.0,213421.0,226842.0,49385.0,0.0,115.0,470.0,5816.0,194.0,0.0
224.0,435.0,39.0,230.0,0.0,25476.0,186244.0,262389.0,47257.0,0.0,113.0,428.0,6727.0,205.0,0.0
291.0,481.0,38.0,237.0,0.0,36420.0,201926.0,257057.0,63669.0,0.0,125.0,419.0,6764.0,268.0,0.0
312.0,462.0,45.0,225.0,0.0,33922.0,182860.0,309622.0,71815.0,0.0,108.0,395.0,6880.0,319.0,0.0
166.0,511.0,41.0,242.0,0.0,17321.0,197402.0,266431.0,51012.0,0.0,104.0,386.0,6498.0,210.0,0.0
171.0,518.0,44.0,245.0,0.0,19524.0,204085.0,279247.0,54606.0,0.0,114.0,393.0,6346.0,222.0,0.0
261.0,504.0,47.0,231.0,0.0,30457.0,204305.0,312122.0,60964.0,0.0,116.0,405.0,6640.0,263.0,0.0
248.0,544.0,43.0,221.0,0.0,34337.0,201126.0,331668.0,41899.0,0.0,138.0,369.0,7713.0,189.0,0.0
236.0,550.0,44.0,258.0,0.0,26012.0,214887.0,295268.0,54104.0,0.0,110.0,390.0,6710.0,209.0,0.0
189.0,560.0,39.0,271.0,0.0,18828.0,225760.0,278656.0,50230.0,0.0,99.0,403.0,7145.0,185.0,0.0
284.0,569.0,43.0,243.0,0.0,35059.0,227884.0,297743.0,45760.0,0.0,123.0,400.0,6924.0,188.0,0.0
254.0,576.0,40.0,234.0,0.0,32187.0,248533.0,282680.0,40841.0,0.0,126.0,431.0,7067.0,174.0,0.0
313.0,553.0,49.0,251.0,0.0,38720.0,212890.0,340343.0,57523.0,0.0,123.0,384.0,6945.0,229.0,0.0
387.0,562.0,49.0,258.0,0.0,52730.0,234618.0,353373.0,55857.0,0.0,136.0,417.0,7211.0,216.0,0.0
383.0,555.0,50.0,237.0,0.0,45575.0,231484.0,369675.0,53077.0,0.0,118.0,417.0,7393.0,223.0,0.0
331.0,555.0,51.0,288.0,0.0,41629.0,235364.0,337874.0,61716.0,0.0,125.0,424.0,6624.0,214.0,0.0
