count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
76.0,348.0,6.0,254.0,0.0,7965.0,200896.0,52746.0,42843.0,0.0,104.0,577.0,8791.0,168.0,0.0
369.0,360.0,20.0,210.0,0.0,51146.0,205409.0,102141.0,62753.0,0.0,138.0,570.0,5107.0,298.0,0.0
348.0,349.0,18.0,200.0,0.0,44944.0,204865.0,77143.0,62955.0,0.0,129.0,587.0,4285.0,314.0,0.0
302.0,358.0,20.0,185.0,0.0,41271.0,203287.0,83319.0,51307.0,0.0,136.0,567.0,4165.0,277.0,0.0
403.0,355.0,25.0,197.0,0.0,66946.0,196702.0,116272.0,53275.0,0.0,166.0,554.0,4650.0,270.0,0.0
361.0,343.0,27.0,212.0,0.0,54944.0,195452.0,106506.0,73229.0,0.0,152.0,569.0,3944.0,345.0,0.0
344.0,362.0,21.0,208.0,0.0,52286.0,206648.0,94648.0,66002.0,0.0,151.0,570.0,4507.0,317.0,0.0
431.0,379.0,23.0,181.0,0.0,84745.0,224174.0,109306.0,66610.0,0.0,196.0,591.0,4752.0,368.0,0.0
387.0,396.0,23.0,212.0,0.0,66192.0,215696.0,110673.0,68554.0,0.0,171.0,544.0,4811.0,323.0,0.0
458.0,374.0,27.0,178.0,0.0,77975.0,211368.0,121851.0,78619.0,0.0,170.0,565.0,4513.0,441.0,0.0
505.0,376.0,24.0,209.0,0.0,95355.0,228662.0,147389.0,111247.0,0.0,188.0,608.0,6141.0,532.0,0.0
451.0,371.0,28.0,216.0,0.0,70769.0,201221.0,140497.0,94004.0,0.0,156.0,542.0,5017.0,435.0,0.0
314.0,382.0,23.0,214.0,0.0,39874.0,209459.0,121074.0,66363.0,0.0,126.0,548.0,5264.0,310.0,0.0
363.0,386.0,25.0,197.0,0.0,53776.0,218250.0,134084.0,69686.0,0.0,148.0,565.0,5363.0,353.0,0.0
415.0,385.0,30.0,212.0,0.0,60756.0,206480.0,165170.0,66424.0,0.0,146.0,536.0,5505.0,313.0,0.0
452.0,409.0,28.0,200.0,0.0,73262.0,225618.0,150854.0,60884.0,0.0,162.0,551.0,5387.0,304.0,0.0
478.0,368.0,37.0,205.0,0.0,69312.0,192148.0,193687.0,90394.0,0.0,145.0,522.0,5234.0,440.0,0.0
315.0,406.0,26.0,230.0,0.0,44807.0,215882.0,139790.0,66800.0,0.0,142.0,531.0,5376.0,290.0,0.0
388.0,406.0,31.0,239.0,0.0,53756.0,218246.0,157430.0,75606.0,0.0,138.0,537.0,5078.0,316.0,0.0
400.0,408.0,36.0,245.0,0.0,57026.0,210554.0,187182.0,70524.0,0.0,142.0,516.0,5199.0,287.0,0.0
479.0,405.0,35.0,230.0,0.0,73183.0,220311.0,209825.0,77701.0,0.0,152.0,543.0,5995.0,337.0,0.0
523.0,431.0,39.0,260.0,0.0,82029.0,221200.0,203239.0,97184.0,0.0,156.0,513.0,5211.0,373.0,0.0
392.0,420.0,35.0,262.0,0.0,52761.0,214244.0,197182.0,76369.0,0.0,134.0,510.0,5633.0,291.0,0.0
483.0,456.0,35.0,271.0,0.0,61088.0,240131.0,182841.0,87888.0,0.0,126.0,526.0,5224.0,324.0,0.0
511.0,449.0,36.0,269.0,0.0,84362.0,245617.0,208031.0,85434.0,0.0,165.0,547.0,5778.0,317.0,0.0
473.0,450.0,34.0,259.0,0.0,62279.0,255900.0,187962.0,82143.0,0.0,131.0,568.0,5528.0,317.0,0.0
478.0,469.0,37.0,268.0,0.0,65626.0,254533.0,200355.0,73551.0,0.0,137.0,542.0,5415.0,274.0,0.0
373.0,519.0,37.0,281.0,0.0,46280.0,246858.0,187145.0,75118.0,0.0,124.0,475.0,5057.0,267.0,0.0
415.0,516.0,35.0,292.0,0.0,61271.0,255225.0,200684.0,67112.0,0.0,147.0,494.0,5733.0,229.0,0.0
499.0,500.0,36.0,304.0,0.0,71145.0,271372.0,203901.0,95646.0,0.0,142.0,542.0,5663.0,314.0,0.0
493.0,487.0,37.0,258.0,0.0,67842.0,253742.0,212805.0,79286.0,0.0,137.0,521.0,5751.0,307.0,0.0
459.0,519.0,38.0,303.0,0.0,55195.0,246515.0,220613.0,81975.0,0.0,120.0,474.0,5805.0,270.0,0.0
490.0,504.0,43.0,270.0,0.0,65434.0,249699.0,243633.0,96902.0,0.0,133.0,495.0,5665.0,358.0,0.0
491.0,502.0,42.0,301.0,0.0,67895.0,251167.0,249033.0,92218.0,0.0,138.0,500.0,5929.0,306.0,0.0
469.0,536.0,42.0,301.0,0.0,66670.0,254548.0,255381.0,81032.0,0.0,142.0,474.0,6080.0,269.0,0.0
530.0,527.0,50.0,263.0,0.0,77869.0,245329.0,306879.0,89197.0,0.0,146.0,465.0,6137.0,339.0,0.0
463.0,517.0,45.0,306.0,0.0,59523.0,246504.0,291897.0,85309.0,0.0,128.0,476.0,6486.0,278.0,0.0
557.0,547.0,43.0,272.0,0.0,84284.0,269136.0,304306.0,95724.0,0.0,151.0,492.0,7076.0,351.0,0.0
471.0,557.0,37.0,308.0,0.0,67147.0,297717.0,264191.0,96343.0,0.0,142.0,534.0,7140.0,312.0,0.0
128.0,675.0,20.0,242.0,0.0,18430.0,301820.0,258008.0,59139.0,0.0,143.0,447.0,12900.0,244.0,0.0
201.0,724.0,40.0,348.0,0.0,21616.0,280682.0,328236.0,63254.0,0.0,107.0,387.0,8205.0,181.0,0.0
