count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
301.0,233.0,8.0,167.0,0.0,34423.0,205987.0,32975.0,34565.0,0.0,114.0,884.0,4121.0,206.0,0.0
489.0,229.0,35.0,157.0,0.0,63732.0,143654.0,101301.0,47087.0,0.0,130.0,627.0,2894.0,299.0,0.0
517.0,228.0,30.0,162.0,0.0,62127.0,156064.0,122120.0,52041.0,0.0,120.0,684.0,4070.0,321.0,0.0
601.0,240.0,35.0,187.0,0.0,73058.0,157772.0,120653.0,53604.0,0.0,121.0,657.0,3447.0,286.0,0.0
496.0,233.0,38.0,151.0,0.0,65829.0,140661.0,134809.0,54617.0,0.0,132.0,603.0,3547.0,361.0,0.0
569.0,248.0,42.0,171.0,0.0,68776.0,131938.0,147533.0,45445.0,0.0,120.0,532.0,3512.0,265.0,0.0
616.0,236.0,48.0,207.0,0.0,76497.0,124858.0,170737.0,64583.0,0.0,124.0,529.0,3557.0,311.0,0.0
394.0,245.0,37.0,158.0,0.0,43051.0,142790.0,141343.0,41728.0,0.0,109.0,582.0,3820.0,264.0,0.0
372.0,266.0,57.0,198.0,0.0,38702.0,113788.0,179061.0,45783.0,0.0,104.0,427.0,3141.0,231.0,0.0
540.0,273.0,57.0,226.0,0.0,57633.0,129962.0,201068.0,61820.0,0.0,106.0,476.0,3527.0,273.0,0.0
370.0,277.0,52.0,194.0,0.0,39437.0,122580.0,166427.0,54054.0,0.0,106.0,442.0,3200.0,278.0,0.0
391.0,288.0,55.0,184.0,0.0,44736.0,133231.0,173515.0,43608.0,0.0,114.0,462.0,3154.0,237.0,0.0
305.0,303.0,50.0,186.0,0.0,34009.0,130108.0,162194.0,39649.0,0.0,111.0,429.0,3243.0,213.0,0.0
347.0,300.0,48.0,191.0,0.0,37854.0,131617.0,179396.0,43092.0,0.0,109.0,438.0,3737.0,225.0,0.0
475.0,311.0,51.0,179.0,0.0,58651.0,152769.0,191625.0,40213.0,0.0,123.0,491.0,3757.0,224.0,0.0
464.0,300.0,57.0,177.0,0.0,55134.0,122963.0,207067.0,45255.0,0.0,118.0,409.0,3632.0,255.0,0.0
