count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
344.0,424.0,18.0,255.0,0.0,42174.0,193791.0,101247.0,48349.0,0.0,122.0,457.0,5624.0,189.0,0.0
252.0,450.0,17.0,223.0,0.0,30872.0,198803.0,104714.0,34142.0,0.0,122.0,441.0,6159.0,153.0,0.0
312.0,481.0,22.0,237.0,0.0,34270.0,180062.0,155186.0,41146.0,0.0,109.0,374.0,7053.0,173.0,0.0
285.0,479.0,21.0,214.0,0.0,32385.0,206985.0,133813.0,37165.0,0.0,113.0,432.0,6372.0,173.0,0.0
398.0,488.0,32.0,226.0,0.0,47813.0,197495.0,153984.0,49760.0,0.0,120.0,404.0,4812.0,220.0,0.0
335.0,439.0,24.0,223.0,0.0,37876.0,200924.0,145935.0,36888.0,0.0,113.0,457.0,6080.0,165.0,0.0
306.0,456.0,32.0,231.0,0.0,31792.0,179775.0,168375.0,34675.0,0.0,103.0,394.0,5261.0,150.0,0.0
215.0,479.0,25.0,221.0,0.0,23719.0,187470.0,139126.0,31289.0,0.0,110.0,391.0,5565.0,141.0,0.0
280.0,452.0,29.0,212.0,0.0,38729.0,184373.0,177003.0,32967.0,0.0,138.0,407.0,6103.0,155.0,0.0
204.0,490.0,31.0,195.0,0.0,21976.0,184995.0,153280.0,31154.0,0.0,107.0,377.0,4944.0,159.0,0.0
236.0,495.0,29.0,205.0,0.0,23848.0,184093.0,161166.0,35565.0,0.0,101.0,371.0,5557.0,173.0,0.0
288.0,488.0,35.0,198.0,0.0,33785.0,195220.0,170078.0,31492.0,0.0,117.0,400.0,4859.0,159.0,0.0
266.0,468.0,32.0,200.0,0.0,30353.0,202046.0,170355.0,33964.0,0.0,114.0,431.0,5323.0,169.0,0.0
270.0,494.0,37.0,174.0,0.0,30351.0,186948.0,169662.0,30613.0,0.0,112.0,378.0,4585.0,175.0,0.0
325.0,478.0,38.0,199.0,0.0,42332.0,193465.0,215560.0,34926.0,0.0,130.0,404.0,5672.0,175.0,0.0
287.0,513.0,39.0,189.0,0.0,35465.0,194121.0,173607.0,33624.0,0.0,123.0,378.0,4451.0,177.0,0.0
190.0,522.0,35.0,198.0,0.0,19091.0,202056.0,165431.0,32661.0,0.0,100.0,387.0,4726.0,164.0,0.0
317.0,472.0,34.0,177.0,0.0,46418.0,198474.0,190474.0,34201.0,0.0,146.0,420.0,5602.0,193.0,0.0
246.0,462.0,37.0,190.0,0.0,28123.0,192972.0,195409.0,33009.0,0.0,114.0,417.0,5281.0,173.0,0.0
270.0,471.0,33.0,190.0,0.0,36836.0,197234.0,200078.0,32898.0,0.0,136.0,418.0,6062.0,173.0,0.0
234.0,499.0,41.0,198.0,0.0,25768.0,183838.0,194654.0,30321.0,0.0,110.0,368.0,4747.0,153.0,0.0
344.0,509.0,39.0,211.0,0.0,51444.0,202037.0,207922.0,41054.0,0.0,149.0,396.0,5331.0,194.0,0.0
188.0,531.0,30.0,199.0,0.0,31592.0,206841.0,173389.0,30152.0,0.0,168.0,389.0,5779.0,151.0,0.0
337.0,485.0,46.0,182.0,0.0,43931.0,190982.0,250052.0,32699.0,0.0,130.0,393.0,5435.0,179.0,0.0
262.0,488.0,44.0,172.0,0.0,30488.0,184157.0,231755.0,26693.0,0.0,116.0,377.0,5267.0,155.0,0.0
223.0,493.0,38.0,193.0,0.0,25862.0,209949.0,206509.0,32304.0,0.0,115.0,425.0,5434.0,167.0,0.0
331.0,460.0,38.0,182.0,0.0,54272.0,187107.0,260812.0,34550.0,0.0,163.0,406.0,6863.0,189.0,0.0
274.0,460.0,49.0,173.0,0.0,34917.0,189748.0,235474.0,36358.0,0.0,127.0,412.0,4805.0,210.0,0.0
276.0,554.0,39.0,172.0,0.0,34432.0,216680.0,218572.0,30014.0,0.0,124.0,391.0,5604.0,174.0,0.0
266.0,503.0,43.0,164.0,0.0,33498.0,198381.0,243053.0,27688.0,0.0,125.0,394.0,5652.0,168.0,0.0
299.0,486.0,41.0,170.0,0.0,41284.0,207822.0,231888.0,35630.0,0.0,138.0,427.0,5655.0,209.0,0.0
268.0,536.0,46.0,189.0,0.0,35236.0,214275.0,224726.0,39982.0,0.0,131.0,399.0,4885.0,211.0,0.0
332.0,506.0,44.0,169.0,0.0,42059.0,222213.0,229389.0,41821.0,0.0,126.0,439.0,5213.0,247.0,0.0
293.0,489.0,50.0,168.0,0.0,39707.0,201067.0,249799.0,36964.0,0.0,135.0,411.0,4995.0,220.0,0.0
321.0,499.0,46.0,161.0,0.0,59415.0,215390.0,267276.0,36619.0,0.0,185.0,431.0,5810.0,227.0,0.0
254.0,501.0,49.0,152.0,0.0,39971.0,206476.0,265256.0,31568.0,0.0,157.0,412.0,5413.0,207.0,0.0
214.0,547.0,38.0,170.0,0.0,25338.0,212989.0,248303.0,33089.0,0.0,118.0,389.0,6534.0,194.0,0.0
244.0,537.0,45.0,178.0,0.0,29390.0,224030.0,235918.0,35741.0,0.0,120.0,417.0,5242.0,200.0,0.0
120.0,664.0,15.0,243.0,0.0,13713.0,290145.0,93145.0,35615.0,0.0,114.0,436.0,6209.0,146.0,0.0
85.0,680.0,14.0,216.0,0.0,11630.0,273295.0,72706.0,26634.0,0.0,136.0,401.0,5193.0,123.0,0.0
77.0,680.0,15.0,200.0,0.0,8996.0,258341.0,69902.0,25561.0,0.0,116.0,379.0,4660.0,127.0,0.0
144.0,620.0,32.0,189.0,0.0,19784.0,228644.0,156370.0,24479.0,0.0,137.0,368.0,4886.0,129.0,0.0
105.0,636.0,20.0,211.0,0.0,11239.0,249150.0,104052.0,41034.0,0.0,107.0,391.0,5202.0,194.0,0.0
212.0,528.0,28.0,213.0,0.0,31220.0,236549.0,254716.0,61710.0,0.0,147.0,448.0,9097.0,289.0,0.0
96.0,631.0,19.0,207.0,0.0,10477.0,258151.0,80600.0,43064.0,0.0,109.0,409.0,4242.0,208.0,0.0
188.0,588.0,26.0,176.0,1.0,27855.0,228014.0,146842.0,39088.0,135815.0,148.0,387.0,5647.0,222.0,135815.0
49.0,616.0,19.0,198.0,0.0,6475.0,214296.0,83078.0,35961.0,0.0,132.0,347.0,4372.0,181.0,0.0
114.0,578.0,19.0,198.0,0.0,13548.0,254224.0,88443.0,35436.0,0.0,118.0,439.0,4654.0,178.0,0.0
86.0,573.0,20.0,199.0,0.0,15442.0,231705.0,98592.0,42475.0,0.0,179.0,404.0,4929.0,213.0,0.0
104.0,515.0,28.0,183.0,1.0,16218.0,223850.0,122655.0,39330.0,62848.0,155.0,434.0,4380.0,214.0,62848.0
169.0,491.0,27.0,174.0,0.0,22756.0,221750.0,182542.0,49250.0,0.0,134.0,451.0,6760.0,283.0,0.0
108.0,510.0,18.0,200.0,0.0,11520.0,229971.0,97494.0,37355.0,0.0,106.0,450.0,5416.0,186.0,0.0
103.0,513.0,24.0,178.0,0.0,15530.0,210563.0,142648.0,40211.0,0.0,150.0,410.0,5943.0,225.0,0.0
89.0,543.0,28.0,183.0,0.0,10925.0,210789.0,128231.0,34702.0,0.0,122.0,388.0,4579.0,189.0,0.0
110.0,504.0,26.0,213.0,0.0,11967.0,232709.0,104068.0,43515.0,0.0,108.0,461.0,4002.0,204.0,0.0
64.0,529.0,23.0,170.0,0.0,14918.0,215021.0,109654.0,42040.0,0.0,233.0,406.0,4767.0,247.0,0.0
60.0,494.0,28.0,220.0,0.0,5939.0,220926.0,111367.0,45798.0,0.0,98.0,447.0,3977.0,208.0,0.0
68.0,499.0,26.0,201.0,0.0,9098.0,214099.0,162290.0,44864.0,0.0,133.0,429.0,6241.0,223.0,0.0
55.0,560.0,17.0,176.0,0.0,5238.0,241416.0,79256.0,31019.0,0.0,95.0,431.0,4662.0,176.0,0.0
120.0,491.0,25.0,185.0,0.0,14100.0,224596.0,149744.0,43981.0,0.0,117.0,457.0,5989.0,237.0,0.0
91.0,524.0,25.0,216.0,0.0,14384.0,232982.0,116610.0,42884.0,0.0,158.0,444.0,4664.0,198.0,0.0
120.0,497.0,24.0,172.0,0.0,13906.0,250433.0,149023.0,49903.0,0.0,115.0,503.0,6209.0,290.0,0.0
133.0,493.0,26.0,217.0,0.0,18477.0,234394.0,107453.0,40521.0,0.0,138.0,475.0,4132.0,186.0,0.0
112.0,510.0,27.0,205.0,0.0,13734.0,222918.0,109483.0,55075.0,0.0,122.0,437.0,4054.0,268.0,0.0
170.0,454.0,31.0,226.0,0.0,22090.0,210515.0,180607.0,61297.0,0.0,129.0,463.0,5826.0,271.0,0.0
132.0,491.0,30.0,193.0,0.0,19375.0,206422.0,147517.0,43223.0,0.0,146.0,420.0,4917.0,223.0,0.0
132.0,489.0,26.0,223.0,0.0,21349.0,209835.0,114127.0,55789.0,0.0,161.0,429.0,4389.0,250.0,0.0
141.0,506.0,27.0,205.0,0.0,17246.0,200464.0,122105.0,42752.0,0.0,122.0,396.0,4522.0,208.0,0.0
