count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
320.0,311.0,7.0,241.0,0.0,36801.0,253405.0,45840.0,53115.0,0.0,115.0,814.0,6548.0,220.0,0.0
492.0,357.0,32.0,244.0,0.0,58946.0,184243.0,133666.0,46342.0,0.0,119.0,516.0,4177.0,189.0,0.0
354.0,346.0,27.0,251.0,0.0,33428.0,186399.0,125349.0,48695.0,0.0,94.0,538.0,4642.0,194.0,0.0
512.0,356.0,37.0,262.0,0.0,53425.0,170942.0,164045.0,50841.0,0.0,104.0,480.0,4433.0,194.0,0.0
310.0,368.0,34.0,220.0,0.0,29819.0,168384.0,157151.0,34666.0,0.0,96.0,457.0,4622.0,157.0,0.0
272.0,401.0,36.0,247.0,0.0,26662.0,161753.0,165893.0,41048.0,0.0,98.0,403.0,4608.0,166.0,0.0
243.0,418.0,32.0,261.0,0.0,23971.0,173717.0,153397.0,34966.0,0.0,98.0,415.0,4793.0,133.0,0.0
444.0,380.0,43.0,240.0,0.0,52179.0,172444.0,223736.0,62681.0,0.0,117.0,453.0,5203.0,261.0,0.0
341.0,422.0,33.0,231.0,0.0,37007.0,197098.0,174848.0,46140.0,0.0,108.0,467.0,5298.0,199.0,0.0
275.0,403.0,35.0,203.0,0.0,28118.0,180965.0,178074.0,36255.0,0.0,102.0,449.0,5087.0,178.0,0.0
188.0,447.0,37.0,234.0,0.0,19760.0,172155.0,181907.0,34234.0,0.0,105.0,385.0,4916.0,146.0,0.0
134.0,487.0,36.0,209.0,0.0,16863.0,188215.0,177487.0,28292.0,0.0,125.0,386.0,4930.0,135.0,0.0
225.0,439.0,44.0,238.0,0.0,22184.0,181392.0,204278.0,37211.0,0.0,98.0,413.0,4642.0,156.0,0.0
249.0,457.0,46.0,215.0,0.0,24580.0,191909.0,213270.0,40107.0,0.0,98.0,419.0,4636.0,186.0,0.0
293.0,439.0,41.0,206.0,0.0,32337.0,177321.0,228654.0,41221.0,0.0,110.0,403.0,5576.0,200.0,0.0
400.0,423.0,47.0,197.0,0.0,42314.0,178417.0,249463.0,48208.0,0.0,105.0,421.0,5307.0,244.0,0.0
275.0,416.0,47.0,211.0,0.0,30112.0,168268.0,221326.0,36022.0,0.0,109.0,404.0,4709.0,170.0,0.0
117.0,513.0,19.0,237.0,0.0,14098.0,258962.0,152914.0,40863.0,0.0,120.0,504.0,8048.0,172.0,0.0
301.0,468.0,27.0,229.0,0.0,38078.0,235274.0,222205.0,56074.0,0.0,126.0,502.0,8229.0,244.0,0.0
257.0,467.0,27.0,241.0,0.0,29028.0,248588.0,237981.0,52331.0,0.0,112.0,532.0,8814.0,217.0,0.0
335.0,467.0,31.0,216.0,0.0,48576.0,266170.0,251177.0,50070.0,0.0,145.0,569.0,8102.0,231.0,0.0
178.0,524.0,27.0,257.0,0.0,19836.0,258232.0,220055.0,45233.0,0.0,111.0,492.0,8150.0,176.0,0.0
223.0,503.0,33.0,271.0,0.0,28034.0,238641.0,254690.0,42469.0,0.0,125.0,474.0,7717.0,156.0,0.0
225.0,497.0,37.0,233.0,0.0,30508.0,240723.0,271117.0,38660.0,0.0,135.0,484.0,7327.0,165.0,0.0
165.0,497.0,31.0,254.0,0.0,17346.0,239822.0,266587.0,42468.0,0.0,105.0,482.0,8599.0,167.0,0.0
187.0,527.0,32.0,259.0,0.0,17684.0,248573.0,269883.0,43511.0,0.0,94.0,471.0,8433.0,167.0,0.0
243.0,560.0,45.0,253.0,0.0,28591.0,233715.0,353561.0,51706.0,0.0,117.0,417.0,7856.0,204.0,0.0
189.0,560.0,39.0,247.0,0.0,21901.0,247139.0,337815.0,40708.0,0.0,115.0,441.0,8661.0,164.0,0.0
248.0,619.0,35.0,252.0,0.0,34981.0,263963.0,338752.0,47903.0,0.0,141.0,426.0,9678.0,190.0,0.0
150.0,659.0,33.0,261.0,0.0,14637.0,274681.0,316282.0,49496.0,0.0,97.0,416.0,9584.0,189.0,0.0
208.0,654.0,42.0,245.0,0.0,19308.0,267465.0,352530.0,50800.0,0.0,92.0,408.0,8393.0,207.0,0.0
258.0,640.0,40.0,267.0,0.0,35452.0,272900.0,405274.0,50357.0,0.0,137.0,426.0,10131.0,188.0,0.0
165.0,680.0,39.0,263.0,0.0,14971.0,280350.0,344348.0,45470.0,0.0,90.0,412.0,8829.0,172.0,0.0
183.0,670.0,33.0,259.0,0.0,18012.0,306455.0,343413.0,43157.0,0.0,98.0,457.0,10406.0,166.0,0.0
250.0,671.0,42.0,248.0,0.0,24500.0,285386.0,391132.0,46432.0,0.0,98.0,425.0,9312.0,187.0,0.0
205.0,683.0,39.0,279.0,0.0,22070.0,305337.0,368631.0,46164.0,0.0,107.0,447.0,9452.0,165.0,0.0
225.0,753.0,37.0,262.0,0.0,27628.0,313631.0,385127.0,44432.0,0.0,122.0,416.0,10408.0,169.0,0.0
203.0,741.0,38.0,281.0,0.0,19577.0,315800.0,385319.0,47708.0,0.0,96.0,426.0,10139.0,169.0,0.0
74.0,876.0,26.0,257.0,0.0,8290.0,363640.0,274391.0,37013.0,0.0,112.0,415.0,10553.0,144.0,0.0
35.0,869.0,20.0,298.0,0.0,4577.0,327773.0,166499.0,47734.0,0.0,130.0,377.0,8324.0,160.0,0.0
196.0,811.0,35.0,279.0,0.0,19703.0,366583.0,377221.0,44624.0,0.0,100.0,452.0,10777.0,159.0,0.0
38.0,907.0,26.0,260.0,0.0,4245.0,361995.0,290162.0,41978.0,0.0,111.0,399.0,11160.0,161.0,0.0
266.0,736.0,48.0,246.0,0.0,34362.0,345808.0,495839.0,47594.0,0.0,129.0,469.0,10329.0,193.0,0.0
260.0,750.0,43.0,268.0,0.0,32167.0,345915.0,474975.0,47748.0,0.0,123.0,461.0,11045.0,178.0,0.0
192.0,771.0,37.0,285.0,0.0,21443.0,337562.0,446827.0,58527.0,0.0,111.0,437.0,12076.0,205.0,0.0
337.0,721.0,48.0,262.0,0.0,49316.0,325516.0,599722.0,53659.0,0.0,146.0,451.0,12494.0,204.0,0.0
118.0,872.0,38.0,260.0,0.0,10971.0,368872.0,418484.0,47291.0,0.0,92.0,423.0,11012.0,181.0,0.0
29.0,1150.0,24.0,206.0,0.0,4369.0,377077.0,226270.0,29573.0,0.0,150.0,327.0,9427.0,143.0,0.0
188.0,847.0,43.0,310.0,0.0,18008.0,379299.0,482614.0,57393.0,0.0,95.0,447.0,11223.0,185.0,0.0
184.0,861.0,36.0,309.0,0.0,16721.0,362682.0,456607.0,47355.0,0.0,90.0,421.0,12683.0,153.0,0.0
294.0,879.0,48.0,304.0,0.0,34119.0,360056.0,539503.0,71643.0,0.0,116.0,409.0,11239.0,235.0,0.0
263.0,889.0,44.0,344.0,0.0,26940.0,377842.0,525468.0,71287.0,0.0,102.0,425.0,11942.0,207.0,0.0
310.0,831.0,43.0,320.0,0.0,38657.0,375546.0,576239.0,57425.0,0.0,124.0,451.0,13400.0,179.0,0.0
251.0,834.0,45.0,299.0,0.0,29930.0,375231.0,581439.0,53668.0,0.0,119.0,449.0,12920.0,179.0,0.0
184.0,948.0,41.0,349.0,0.0,18597.0,375744.0,545554.0,52619.0,0.0,101.0,396.0,13306.0,150.0,0.0
53.0,1178.0,30.0,252.0,0.0,6341.0,413094.0,312831.0,33957.0,0.0,119.0,350.0,10427.0,134.0,0.0
40.0,1146.0,35.0,322.0,0.0,3742.0,425026.0,394965.0,45659.0,0.0,93.0,370.0,11284.0,141.0,0.0
285.0,866.0,48.0,338.0,0.0,29857.0,372255.0,633162.0,69246.0,0.0,104.0,429.0,13190.0,204.0,0.0
250.0,928.0,50.0,322.0,0.0,25021.0,397284.0,627604.0,59710.0,0.0,100.0,428.0,12552.0,185.0,0.0
174.0,1032.0,39.0,367.0,0.0,16521.0,428870.0,565002.0,58066.0,0.0,94.0,415.0,14487.0,158.0,0.0
85.0,1216.0,38.0,333.0,0.0,9235.0,474503.0,457292.0,49227.0,0.0,108.0,390.0,12034.0,147.0,0.0
105.0,1165.0,43.0,400.0,0.0,9756.0,472040.0,521082.0,63734.0,0.0,92.0,405.0,12118.0,159.0,0.0
55.0,1467.0,27.0,306.0,0.0,5621.0,504951.0,317931.0,36480.0,0.0,102.0,344.0,11775.0,119.0,0.0
103.0,1218.0,43.0,411.0,0.0,9675.0,488668.0,499838.0,67073.0,0.0,93.0,401.0,11624.0,163.0,0.0
33.0,1608.0,17.0,329.0,0.0,3305.0,558420.0,284129.0,37612.0,0.0,100.0,347.0,16713.0,114.0,0.0
164.0,1462.0,24.0,463.0,0.0,17097.0,566770.0,462172.0,66802.0,0.0,104.0,387.0,19257.0,144.0,0.0
36.0,1653.0,22.0,351.0,0.0,3096.0,518979.0,305640.0,41322.0,0.0,86.0,313.0,13892.0,117.0,0.0
38.0,1627.0,19.0,320.0,0.0,3051.0,536889.0,288982.0,39935.0,0.0,80.0,329.0,15209.0,124.0,0.0
277.0,1152.0,31.0,423.0,1.0,27901.0,544684.0,532631.0,76576.0,90603.0,100.0,472.0,17181.0,181.0,90603.0
40.0,1521.0,21.0,349.0,0.0,3982.0,511043.0,332533.0,43277.0,0.0,99.0,335.0,15834.0,124.0,0.0
43.0,1518.0,21.0,327.0,0.0,5352.0,502469.0,347057.0,42068.0,0.0,124.0,331.0,16526.0,128.0,0.0
316.0,1047.0,38.0,403.0,2.0,36611.0,493650.0,536074.0,88641.0,200551.0,115.0,471.0,14107.0,219.0,100275.0
254.0,1145.0,38.0,441.0,1.0,29991.0,510912.0,601709.0,73351.0,83052.0,118.0,446.0,15834.0,166.0,83052.0
158.0,1264.0,30.0,442.0,0.0,16000.0,574945.0,571090.0,69630.0,0.0,101.0,454.0,19036.0,157.0,0.0
26.0,1527.0,22.0,406.0,1.0,1905.0,529228.0,321912.0,52293.0,74966.0,73.0,346.0,14632.0,128.0,74966.0
236.0,1136.0,31.0,409.0,2.0,26319.0,544002.0,493588.0,66538.0,246875.0,111.0,478.0,15922.0,162.0,123437.0
168.0,1208.0,26.0,452.0,2.0,16783.0,532376.0,440227.0,67679.0,201809.0,99.0,440.0,16931.0,149.0,100904.0
47.0,1556.0,27.0,343.0,0.0,4252.0,557833.0,393943.0,44304.0,0.0,90.0,358.0,14590.0,129.0,0.0
192.0,1168.0,27.0,442.0,1.0,20852.0,557500.0,521349.0,67689.0,115621.0,108.0,477.0,19309.0,153.0,115621.0
42.0,1567.0,20.0,405.0,0.0,3716.0,555208.0,353597.0,53826.0,0.0,88.0,354.0,17679.0,132.0,0.0
