count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
326.0,266.0,5.0,205.0,1.0,38238.0,268361.0,28203.0,60903.0,41276.0,117.0,1008.0,5640.0,297.0,41276.0
370.0,275.0,18.0,168.0,0.0,41466.0,235619.0,80573.0,57136.0,0.0,112.0,856.0,4476.0,340.0,0.0
271.0,284.0,23.0,181.0,0.0,45107.0,220673.0,96119.0,59355.0,0.0,166.0,777.0,4179.0,327.0,0.0
232.0,307.0,24.0,170.0,0.0,47318.0,214546.0,107910.0,53096.0,0.0,203.0,698.0,4496.0,312.0,0.0
360.0,263.0,37.0,173.0,0.0,55468.0,182048.0,153156.0,58256.0,0.0,154.0,692.0,4139.0,336.0,0.0
340.0,312.0,34.0,193.0,0.0,37887.0,205207.0,158142.0,48007.0,0.0,111.0,657.0,4651.0,248.0,0.0
207.0,311.0,24.0,189.0,0.0,26796.0,213379.0,94110.0,46037.0,0.0,129.0,686.0,3921.0,243.0,0.0
177.0,315.0,26.0,219.0,0.0,19923.0,206198.0,108017.0,50068.0,0.0,112.0,654.0,4154.0,228.0,0.0
457.0,295.0,45.0,164.0,0.0,60708.0,193469.0,208271.0,67839.0,0.0,132.0,655.0,4628.0,413.0,0.0
354.0,300.0,36.0,184.0,0.0,46357.0,213512.0,156472.0,54549.0,0.0,130.0,711.0,4346.0,296.0,0.0
428.0,339.0,39.0,194.0,0.0,57580.0,201586.0,178719.0,74541.0,0.0,134.0,594.0,4582.0,384.0,0.0
482.0,339.0,35.0,198.0,0.0,63978.0,231166.0,156835.0,74891.0,0.0,132.0,681.0,4481.0,378.0,0.0
365.0,337.0,42.0,201.0,0.0,48470.0,201171.0,185040.0,66647.0,0.0,132.0,596.0,4405.0,331.0,0.0
357.0,361.0,33.0,216.0,0.0,38963.0,233375.0,154725.0,73385.0,0.0,109.0,646.0,4688.0,339.0,0.0
338.0,344.0,38.0,225.0,0.0,42966.0,218284.0,159567.0,82726.0,0.0,127.0,634.0,4199.0,367.0,0.0
275.0,355.0,36.0,245.0,0.0,33837.0,216795.0,162001.0,76277.0,0.0,123.0,610.0,4500.0,311.0,0.0
306.0,345.0,41.0,237.0,0.0,36125.0,203477.0,189076.0,67980.0,0.0,118.0,589.0,4611.0,286.0,0.0
225.0,374.0,20.0,280.0,0.0,25002.0,293334.0,136120.0,73319.0,0.0,111.0,784.0,6806.0,261.0,0.0
337.0,389.0,18.0,250.0,0.0,43056.0,332311.0,122469.0,95758.0,0.0,127.0,854.0,6803.0,383.0,0.0
357.0,371.0,25.0,258.0,0.0,60669.0,319343.0,168932.0,88713.0,0.0,169.0,860.0,6757.0,343.0,0.0
336.0,391.0,26.0,255.0,0.0,43983.0,325559.0,167621.0,76742.0,0.0,130.0,832.0,6446.0,300.0,0.0
322.0,381.0,23.0,268.0,0.0,38698.0,303584.0,156775.0,76838.0,0.0,120.0,796.0,6816.0,286.0,0.0
328.0,405.0,20.0,280.0,0.0,40276.0,347110.0,165145.0,68923.0,0.0,122.0,857.0,8257.0,246.0,0.0
358.0,406.0,18.0,254.0,0.0,46874.0,345044.0,129256.0,77968.0,0.0,130.0,849.0,7180.0,306.0,0.0
349.0,426.0,23.0,276.0,0.0,43694.0,330467.0,167764.0,75087.0,0.0,125.0,775.0,7294.0,272.0,0.0
291.0,411.0,28.0,315.0,0.0,38282.0,324439.0,180969.0,80072.0,0.0,131.0,789.0,6463.0,254.0,0.0
357.0,391.0,29.0,293.0,0.0,41563.0,313086.0,205467.0,93960.0,0.0,116.0,800.0,7085.0,320.0,0.0
283.0,416.0,27.0,313.0,0.0,31200.0,321476.0,222625.0,78350.0,0.0,110.0,772.0,8245.0,250.0,0.0
373.0,421.0,29.0,283.0,0.0,44306.0,343537.0,223614.0,76910.0,0.0,118.0,816.0,7710.0,271.0,0.0
217.0,438.0,23.0,291.0,0.0,23645.0,335091.0,181879.0,69983.0,0.0,108.0,765.0,7907.0,240.0,0.0
208.0,456.0,26.0,291.0,0.0,23827.0,324215.0,205249.0,72617.0,0.0,114.0,710.0,7894.0,249.0,0.0
322.0,413.0,35.0,320.0,0.0,35695.0,315657.0,255318.0,92798.0,0.0,110.0,764.0,7294.0,289.0,0.0
201.0,484.0,34.0,335.0,0.0,21486.0,301813.0,241732.0,69536.0,0.0,106.0,623.0,7109.0,207.0,0.0
430.0,398.0,42.0,290.0,0.0,57019.0,274200.0,386257.0,98704.0,0.0,132.0,688.0,9196.0,340.0,0.0
260.0,495.0,31.0,375.0,0.0,30025.0,309617.0,238342.0,101882.0,0.0,115.0,625.0,7688.0,271.0,0.0
537.0,413.0,42.0,279.0,0.0,84111.0,303169.0,390819.0,110955.0,0.0,156.0,734.0,9305.0,397.0,0.0
393.0,444.0,42.0,342.0,0.0,50463.0,296629.0,349508.0,111601.0,0.0,128.0,668.0,8321.0,326.0,0.0
496.0,480.0,41.0,317.0,0.0,65258.0,319512.0,361024.0,111449.0,0.0,131.0,665.0,8805.0,351.0,0.0
212.0,571.0,28.0,393.0,0.0,25385.0,385540.0,281743.0,109951.0,0.0,119.0,675.0,10062.0,279.0,0.0
483.0,521.0,39.0,396.0,0.0,65639.0,365906.0,370279.0,124545.0,0.0,135.0,702.0,9494.0,314.0,0.0
388.0,561.0,34.0,367.0,0.0,47866.0,367239.0,314107.0,91861.0,0.0,123.0,654.0,9238.0,250.0,0.0
207.0,606.0,33.0,379.0,0.0,22271.0,397093.0,329348.0,86980.0,0.0,107.0,655.0,9980.0,229.0,0.0
294.0,604.0,42.0,380.0,0.0,33926.0,339563.0,350580.0,102132.0,0.0,115.0,562.0,8347.0,268.0,0.0
381.0,582.0,36.0,348.0,0.0,49349.0,390590.0,344130.0,105461.0,0.0,129.0,671.0,9559.0,303.0,0.0
228.0,683.0,36.0,392.0,0.0,25039.0,395476.0,311254.0,83643.0,0.0,109.0,579.0,8645.0,213.0,0.0
364.0,651.0,43.0,371.0,0.0,43485.0,405540.0,401939.0,91952.0,0.0,119.0,622.0,9347.0,247.0,0.0
290.0,674.0,34.0,423.0,0.0,33781.0,426399.0,354261.0,96342.0,0.0,116.0,632.0,10419.0,227.0,0.0
