count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
213.0,366.0,16.0,243.0,0.0,37686.0,199226.0,110780.0,51016.0,0.0,176.0,544.0,6923.0,209.0,0.0
481.0,344.0,40.0,175.0,0.0,72658.0,153370.0,203255.0,74257.0,0.0,151.0,445.0,5081.0,424.0,0.0
376.0,338.0,26.0,203.0,0.0,59467.0,176989.0,155646.0,81686.0,0.0,158.0,523.0,5986.0,402.0,0.0
425.0,312.0,34.0,211.0,0.0,58379.0,173061.0,197528.0,71880.0,0.0,137.0,554.0,5809.0,340.0,0.0
454.0,368.0,37.0,243.0,0.0,61556.0,168172.0,204620.0,88317.0,0.0,135.0,456.0,5530.0,363.0,0.0
450.0,392.0,39.0,222.0,0.0,62730.0,171720.0,204660.0,69776.0,0.0,139.0,438.0,5247.0,314.0,0.0
529.0,392.0,39.0,243.0,0.0,83315.0,176970.0,227211.0,80198.0,0.0,157.0,451.0,5825.0,330.0,0.0
411.0,393.0,44.0,227.0,0.0,59179.0,159488.0,241963.0,64405.0,0.0,143.0,405.0,5499.0,283.0,0.0
495.0,412.0,37.0,238.0,0.0,69164.0,185372.0,217622.0,67550.0,0.0,139.0,449.0,5881.0,283.0,0.0
408.0,418.0,39.0,274.0,0.0,60401.0,182108.0,216618.0,81060.0,0.0,148.0,435.0,5554.0,295.0,0.0
439.0,447.0,42.0,269.0,0.0,60111.0,197168.0,237690.0,83100.0,0.0,136.0,441.0,5659.0,308.0,0.0
509.0,408.0,42.0,252.0,0.0,78313.0,183581.0,249069.0,88794.0,0.0,153.0,449.0,5930.0,352.0,0.0
564.0,448.0,42.0,253.0,0.0,80506.0,172664.0,245485.0,106071.0,0.0,142.0,385.0,5844.0,419.0,0.0
574.0,411.0,43.0,250.0,0.0,81439.0,159321.0,302763.0,87984.0,0.0,141.0,387.0,7041.0,351.0,0.0
510.0,428.0,42.0,245.0,0.0,72577.0,184121.0,273709.0,91656.0,0.0,142.0,430.0,6516.0,374.0,0.0
491.0,418.0,51.0,258.0,0.0,76924.0,171222.0,303697.0,105290.0,0.0,156.0,409.0,5954.0,408.0,0.0
489.0,414.0,46.0,260.0,0.0,71724.0,178687.0,297311.0,101831.0,0.0,146.0,431.0,6463.0,391.0,0.0
497.0,451.0,44.0,220.0,0.0,69524.0,191453.0,292439.0,77539.0,0.0,139.0,424.0,6646.0,352.0,0.0
539.0,429.0,48.0,253.0,0.0,91410.0,178214.0,326465.0,90393.0,0.0,169.0,415.0,6801.0,357.0,0.0
501.0,449.0,45.0,244.0,0.0,86509.0,172980.0,302326.0,83046.0,0.0,172.0,385.0,6718.0,340.0,0.0
516.0,441.0,48.0,268.0,0.0,79628.0,185580.0,305577.0,92092.0,0.0,154.0,420.0,6366.0,343.0,0.0
543.0,450.0,45.0,270.0,0.0,83357.0,198477.0,316507.0,101831.0,0.0,153.0,441.0,7033.0,377.0,0.0
540.0,463.0,54.0,245.0,0.0,91005.0,186161.0,342447.0,104757.0,0.0,168.0,402.0,6341.0,427.0,0.0
558.0,477.0,46.0,248.0,0.0,85856.0,208714.0,315510.0,83277.0,0.0,153.0,437.0,6858.0,335.0,0.0
570.0,459.0,56.0,266.0,0.0,87747.0,196099.0,356306.0,98277.0,0.0,153.0,427.0,6362.0,369.0,0.0
504.0,488.0,58.0,267.0,0.0,69326.0,199858.0,346114.0,75340.0,0.0,137.0,409.0,5967.0,282.0,0.0
622.0,480.0,63.0,285.0,0.0,110227.0,209693.0,399196.0,95399.0,0.0,177.0,436.0,6336.0,334.0,0.0
479.0,502.0,54.0,248.0,0.0,70488.0,214922.0,347065.0,84333.0,0.0,147.0,428.0,6427.0,340.0,0.0
493.0,486.0,56.0,252.0,0.0,73935.0,187580.0,375078.0,77870.0,0.0,149.0,385.0,6697.0,309.0,0.0
462.0,497.0,54.0,240.0,0.0,65282.0,214872.0,365670.0,78008.0,0.0,141.0,432.0,6771.0,325.0,0.0
554.0,482.0,49.0,242.0,0.0,95689.0,217983.0,370508.0,78517.0,0.0,172.0,452.0,7561.0,324.0,0.0
578.0,467.0,62.0,266.0,0.0,101625.0,187152.0,421649.0,103859.0,0.0,175.0,400.0,6800.0,390.0,0.0
514.0,528.0,55.0,276.0,0.0,79031.0,210020.0,392266.0,79198.0,0.0,153.0,397.0,7132.0,286.0,0.0
603.0,514.0,53.0,242.0,0.0,99485.0,199679.0,417723.0,98860.0,0.0,164.0,388.0,7881.0,408.0,0.0
503.0,539.0,51.0,268.0,0.0,77797.0,227498.0,393590.0,81481.0,0.0,154.0,422.0,7717.0,304.0,0.0
523.0,529.0,53.0,257.0,0.0,83126.0,223440.0,408958.0,105547.0,0.0,158.0,422.0,7716.0,410.0,0.0
526.0,506.0,57.0,279.0,0.0,90681.0,228039.0,449738.0,114587.0,0.0,172.0,450.0,7890.0,410.0,0.0
537.0,499.0,62.0,298.0,0.0,89519.0,215015.0,465589.0,119348.0,0.0,166.0,430.0,7509.0,400.0,0.0
227.0,557.0,23.0,303.0,0.0,27428.0,259286.0,308809.0,59009.0,0.0,120.0,465.0,13426.0,194.0,0.0
328.0,535.0,38.0,274.0,0.0,41483.0,199315.0,327742.0,46679.0,0.0,126.0,372.0,8624.0,170.0,0.0
601.0,491.0,40.0,269.0,0.0,77386.0,223831.0,334528.0,65006.0,0.0,128.0,455.0,8363.0,241.0,0.0
532.0,488.0,40.0,297.0,0.0,76491.0,215840.0,358979.0,80429.0,0.0,143.0,442.0,8974.0,270.0,0.0
613.0,492.0,41.0,286.0,0.0,92567.0,237357.0,372829.0,94763.0,0.0,151.0,482.0,9093.0,331.0,0.0
582.0,470.0,41.0,309.0,0.0,84777.0,225922.0,364563.0,95041.0,0.0,145.0,480.0,8891.0,307.0,0.0
536.0,478.0,44.0,301.0,0.0,73398.0,225422.0,368711.0,88042.0,0.0,136.0,471.0,8379.0,292.0,0.0
535.0,496.0,43.0,322.0,0.0,75989.0,242483.0,366190.0,83168.0,0.0,142.0,488.0,8516.0,258.0,0.0
536.0,448.0,44.0,333.0,0.0,74258.0,216000.0,393963.0,115338.0,0.0,138.0,482.0,8953.0,346.0,0.0
532.0,450.0,42.0,335.0,0.0,75554.0,232013.0,395045.0,107063.0,0.0,142.0,515.0,9405.0,319.0,0.0
509.0,505.0,44.0,279.0,0.0,75244.0,230151.0,396808.0,82908.0,0.0,147.0,455.0,9018.0,297.0,0.0
539.0,462.0,42.0,313.0,0.0,85777.0,247242.0,419498.0,91614.0,0.0,159.0,535.0,9988.0,292.0,0.0
498.0,475.0,41.0,342.0,0.0,66507.0,237700.0,417733.0,105504.0,0.0,133.0,500.0,10188.0,308.0,0.0
476.0,482.0,37.0,327.0,0.0,62474.0,242370.0,388015.0,94548.0,0.0,131.0,502.0,10486.0,289.0,0.0
588.0,474.0,41.0,315.0,0.0,84708.0,246928.0,431767.0,102937.0,0.0,144.0,520.0,10530.0,326.0,0.0
534.0,466.0,43.0,351.0,0.0,71248.0,230041.0,432948.0,124301.0,0.0,133.0,493.0,10068.0,354.0,0.0
584.0,480.0,40.0,333.0,0.0,88103.0,227917.0,429780.0,113258.0,0.0,150.0,474.0,10744.0,340.0,0.0
681.0,425.0,49.0,283.0,0.0,119591.0,233445.0,520708.0,140905.0,0.0,175.0,549.0,10626.0,497.0,0.0
688.0,456.0,42.0,308.0,0.0,110131.0,251977.0,466262.0,128629.0,0.0,160.0,552.0,11101.0,417.0,0.0
622.0,458.0,40.0,338.0,0.0,89224.0,244145.0,470686.0,138914.0,0.0,143.0,533.0,11767.0,410.0,0.0
607.0,465.0,42.0,328.0,0.0,96714.0,254913.0,486948.0,147623.0,0.0,159.0,548.0,11594.0,450.0,0.0
510.0,519.0,34.0,374.0,0.0,70994.0,247389.0,454213.0,110517.0,0.0,139.0,476.0,13359.0,295.0,0.0
610.0,484.0,34.0,330.0,0.0,85524.0,266154.0,504594.0,109766.0,0.0,140.0,549.0,14841.0,332.0,0.0
646.0,457.0,42.0,390.0,1.0,94078.0,217611.0,485145.0,136721.0,101283.0,145.0,476.0,11551.0,350.0,101283.0
660.0,463.0,36.0,341.0,1.0,101421.0,235028.0,477453.0,156614.0,76164.0,153.0,507.0,13262.0,459.0,76164.0
510.0,505.0,37.0,387.0,0.0,64128.0,237363.0,534735.0,111255.0,0.0,125.0,470.0,14452.0,287.0,0.0
498.0,514.0,37.0,350.0,1.0,66727.0,258560.0,478894.0,107692.0,68751.0,133.0,503.0,12943.0,307.0,68751.0
605.0,505.0,42.0,362.0,1.0,86830.0,232759.0,490276.0,137290.0,84250.0,143.0,460.0,11673.0,379.0,84250.0
595.0,510.0,36.0,340.0,1.0,82929.0,247731.0,462827.0,135040.0,89057.0,139.0,485.0,12856.0,397.0,89057.0
629.0,482.0,43.0,327.0,1.0,88331.0,249186.0,486867.0,146549.0,94719.0,140.0,516.0,11322.0,448.0,94719.0
597.0,540.0,35.0,384.0,1.0,83306.0,257854.0,509570.0,114002.0,65883.0,139.0,477.0,14559.0,296.0,65883.0
533.0,552.0,38.0,358.0,1.0,64346.0,255443.0,486042.0,101345.0,94871.0,120.0,462.0,12790.0,283.0,94871.0
479.0,584.0,32.0,405.0,1.0,58709.0,292196.0,472954.0,102524.0,98425.0,122.0,500.0,14779.0,253.0,98425.0
523.0,534.0,39.0,387.0,1.0,73585.0,258477.0,502957.0,109955.0,116404.0,140.0,484.0,12896.0,284.0,116404.0
428.0,601.0,42.0,388.0,2.0,52249.0,272069.0,437579.0,93193.0,165937.0,122.0,452.0,10418.0,240.0,82968.0
425.0,625.0,44.0,407.0,1.0,49558.0,260170.0,534369.0,94729.0,99907.0,116.0,416.0,12144.0,232.0,99907.0
481.0,583.0,38.0,403.0,1.0,59068.0,262008.0,542050.0,94026.0,100405.0,122.0,449.0,14264.0,233.0,100405.0
546.0,572.0,45.0,416.0,1.0,69837.0,258799.0,579713.0,114369.0,102817.0,127.0,452.0,12882.0,274.0,102817.0
712.0,584.0,49.0,384.0,1.0,105357.0,294276.0,615261.0,138094.0,107388.0,147.0,503.0,12556.0,359.0,107388.0
729.0,581.0,47.0,373.0,1.0,105836.0,307279.0,607027.0,134209.0,104996.0,145.0,528.0,12915.0,359.0,104996.0
885.0,546.0,53.0,355.0,3.0,161504.0,288728.0,531758.0,174068.0,280310.0,182.0,528.0,10033.0,490.0,93436.0
786.0,582.0,53.0,351.0,2.0,141096.0,301658.0,625253.0,144266.0,168508.0,179.0,518.0,11797.0,411.0,84254.0
779.0,600.0,55.0,361.0,2.0,125130.0,310110.0,580157.0,126477.0,175988.0,160.0,516.0,10548.0,350.0,87994.0
577.0,666.0,42.0,421.0,2.0,81557.0,331548.0,511115.0,122186.0,187124.0,141.0,497.0,12169.0,290.0,93562.0
701.0,612.0,47.0,399.0,1.0,111610.0,319174.0,631959.0,160532.0,114027.0,159.0,521.0,13445.0,402.0,114027.0
620.0,686.0,49.0,400.0,2.0,101786.0,320280.0,559461.0,148827.0,191082.0,164.0,466.0,11417.0,372.0,95541.0
665.0,635.0,47.0,403.0,4.0,101568.0,309353.0,455585.0,155552.0,333868.0,152.0,487.0,9693.0,385.0,83467.0
709.0,647.0,53.0,391.0,2.0,113506.0,349789.0,644411.0,176862.0,169488.0,160.0,540.0,12158.0,452.0,84744.0
664.0,721.0,44.0,431.0,4.0,100502.0,351527.0,434938.0,157141.0,336115.0,151.0,487.0,9884.0,364.0,84028.0
696.0,726.0,49.0,423.0,3.0,102500.0,340339.0,486759.0,160522.0,314861.0,147.0,468.0,9933.0,379.0,104953.0
637.0,741.0,55.0,426.0,3.0,86977.0,339834.0,512575.0,121336.0,269873.0,136.0,458.0,9319.0,284.0,89957.0
630.0,781.0,53.0,445.0,3.0,89902.0,357236.0,471415.0,144631.0,305072.0,142.0,457.0,8894.0,325.0,101690.0
729.0,737.0,46.0,411.0,3.0,107862.0,373766.0,476405.0,153282.0,311809.0,147.0,507.0,10356.0,372.0,103936.0
675.0,717.0,59.0,401.0,3.0,97640.0,332148.0,549535.0,149790.0,315424.0,144.0,463.0,9314.0,373.0,105141.0
551.0,774.0,52.0,447.0,3.0,70189.0,321350.0,501625.0,116014.0,312759.0,127.0,415.0,9646.0,259.0,104253.0
648.0,731.0,57.0,431.0,3.0,100072.0,354785.0,543553.0,145603.0,315045.0,154.0,485.0,9536.0,337.0,105015.0
649.0,746.0,58.0,427.0,3.0,82097.0,348902.0,507609.0,123590.0,319667.0,126.0,467.0,8751.0,289.0,106555.0
731.0,737.0,63.0,389.0,3.0,116364.0,355172.0,585868.0,143033.0,343164.0,159.0,481.0,9299.0,367.0,114388.0
534.0,782.0,57.0,432.0,3.0,68575.0,366138.0,516151.0,110708.0,322078.0,128.0,468.0,9055.0,256.0,107359.0
700.0,766.0,58.0,398.0,4.0,100097.0,353875.0,458274.0,132234.0,432138.0,142.0,461.0,7901.0,332.0,108034.0
632.0,764.0,60.0,404.0,4.0,85856.0,347347.0,444567.0,115692.0,430780.0,135.0,454.0,7409.0,286.0,107695.0
583.0,793.0,58.0,419.0,4.0,80901.0,368988.0,437283.0,126177.0,406651.0,138.0,465.0,7539.0,301.0,101662.0
