count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
281.0,504.0,25.0,292.0,0.0,34653.0,268518.0,196271.0,58485.0,0.0,123.0,532.0,7850.0,200.0,0.0
606.0,477.0,33.0,279.0,0.0,88921.0,235263.0,302657.0,96970.0,0.0,146.0,493.0,9171.0,347.0,0.0
425.0,510.0,29.0,305.0,0.0,57998.0,236469.0,235142.0,73945.0,0.0,136.0,463.0,8108.0,242.0,0.0
360.0,564.0,31.0,276.0,0.0,41190.0,235776.0,231509.0,66185.0,0.0,114.0,418.0,7468.0,239.0,0.0
348.0,534.0,28.0,272.0,0.0,39957.0,243172.0,233506.0,55607.0,0.0,114.0,455.0,8339.0,204.0,0.0
268.0,510.0,31.0,299.0,0.0,32423.0,242019.0,227073.0,52376.0,0.0,120.0,474.0,7324.0,175.0,0.0
396.0,530.0,33.0,303.0,0.0,49656.0,259133.0,263016.0,77556.0,0.0,125.0,488.0,7970.0,255.0,0.0
395.0,553.0,38.0,303.0,0.0,57030.0,252121.0,274638.0,82812.0,0.0,144.0,455.0,7227.0,273.0,0.0
407.0,558.0,35.0,300.0,0.0,49293.0,256801.0,282262.0,70748.0,0.0,121.0,460.0,8064.0,235.0,0.0
392.0,523.0,45.0,338.0,0.0,48285.0,222651.0,296320.0,96803.0,0.0,123.0,425.0,6584.0,286.0,0.0
426.0,551.0,39.0,295.0,0.0,56372.0,248024.0,296858.0,80346.0,0.0,132.0,450.0,7611.0,272.0,0.0
390.0,544.0,38.0,271.0,0.0,49535.0,266887.0,297358.0,58972.0,0.0,127.0,490.0,7825.0,217.0,0.0
450.0,545.0,41.0,329.0,0.0,66689.0,275865.0,289131.0,72492.0,0.0,148.0,506.0,7051.0,220.0,0.0
374.0,583.0,37.0,326.0,0.0,48452.0,255400.0,285875.0,69960.0,0.0,129.0,438.0,7726.0,214.0,0.0
381.0,528.0,42.0,350.0,0.0,51185.0,224952.0,324286.0,86784.0,0.0,134.0,426.0,7721.0,247.0,0.0
400.0,572.0,43.0,342.0,0.0,52735.0,232725.0,337626.0,79877.0,0.0,131.0,406.0,7851.0,233.0,0.0
398.0,627.0,41.0,312.0,0.0,56210.0,274348.0,317537.0,77292.0,0.0,141.0,437.0,7744.0,247.0,0.0
385.0,634.0,39.0,312.0,0.0,53216.0,274372.0,326316.0,69634.0,0.0,138.0,432.0,8367.0,223.0,0.0
387.0,570.0,38.0,305.0,0.0,48269.0,257689.0,364616.0,78102.0,0.0,124.0,452.0,9595.0,256.0,0.0
323.0,602.0,33.0,365.0,0.0,42597.0,290705.0,304852.0,75440.0,0.0,131.0,482.0,9237.0,206.0,0.0
364.0,624.0,46.0,360.0,0.0,44995.0,274311.0,354702.0,83054.0,0.0,123.0,439.0,7710.0,230.0,0.0
389.0,606.0,40.0,407.0,0.0,44651.0,284767.0,336317.0,88722.0,0.0,114.0,469.0,8407.0,217.0,0.0
489.0,577.0,49.0,367.0,0.0,65798.0,281264.0,381428.0,103853.0,0.0,134.0,487.0,7784.0,282.0,0.0
411.0,619.0,45.0,397.0,0.0,51868.0,309278.0,377912.0,100600.0,0.0,126.0,499.0,8398.0,253.0,0.0
565.0,630.0,53.0,327.0,0.0,77694.0,296082.0,441535.0,111119.0,0.0,137.0,469.0,8330.0,339.0,0.0
571.0,625.0,53.0,324.0,0.0,82055.0,285834.0,466432.0,98385.0,0.0,143.0,457.0,8800.0,303.0,0.0
342.0,686.0,47.0,425.0,0.0,42408.0,304520.0,400840.0,98300.0,0.0,124.0,443.0,8528.0,231.0,0.0
564.0,629.0,57.0,337.0,0.0,77942.0,287085.0,481030.0,111116.0,0.0,138.0,456.0,8439.0,329.0,0.0
442.0,682.0,55.0,406.0,0.0,61003.0,299642.0,468163.0,89082.0,0.0,138.0,439.0,8512.0,219.0,0.0
500.0,666.0,52.0,405.0,0.0,66601.0,309938.0,449815.0,107918.0,0.0,133.0,465.0,8650.0,266.0,0.0
358.0,693.0,50.0,404.0,0.0,45354.0,325039.0,424339.0,90928.0,0.0,126.0,469.0,8486.0,225.0,0.0
461.0,677.0,53.0,428.0,0.0,58688.0,298614.0,487352.0,105218.0,0.0,127.0,441.0,9195.0,245.0,0.0
408.0,708.0,51.0,393.0,0.0,49718.0,307057.0,476800.0,89059.0,0.0,121.0,433.0,9349.0,226.0,0.0
420.0,701.0,52.0,412.0,0.0,57806.0,328399.0,493304.0,114001.0,0.0,137.0,468.0,9486.0,276.0,0.0
427.0,729.0,48.0,405.0,0.0,56239.0,313620.0,489401.0,88320.0,0.0,131.0,430.0,10195.0,218.0,0.0
476.0,751.0,53.0,388.0,0.0,61890.0,337715.0,516503.0,102723.0,0.0,130.0,449.0,9745.0,264.0,0.0
540.0,672.0,55.0,350.0,0.0,72642.0,324173.0,610221.0,121806.0,0.0,134.0,482.0,11094.0,348.0,0.0
370.0,791.0,50.0,347.0,0.0,44851.0,339087.0,506842.0,86122.0,0.0,121.0,428.0,10136.0,248.0,0.0
517.0,730.0,54.0,350.0,0.0,75025.0,330631.0,607782.0,106009.0,0.0,145.0,452.0,11255.0,302.0,0.0
112.0,686.0,32.0,522.0,1.0,13992.0,311146.0,498234.0,103211.0,171295.0,124.0,453.0,15569.0,197.0,171295.0
63.0,837.0,34.0,430.0,0.0,6508.0,271221.0,396970.0,71819.0,0.0,103.0,324.0,11675.0,167.0,0.0
