count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
170.0,373.0,12.0,202.0,0.0,21183.0,238905.0,82439.0,45225.0,0.0,124.0,640.0,6869.0,223.0,0.0
232.0,370.0,21.0,197.0,0.0,25873.0,207810.0,122570.0,40023.0,0.0,111.0,561.0,5836.0,203.0,0.0
274.0,357.0,24.0,181.0,0.0,36428.0,181111.0,127564.0,41164.0,0.0,132.0,507.0,5315.0,227.0,0.0
122.0,356.0,22.0,249.0,0.0,12357.0,183694.0,122693.0,45547.0,0.0,101.0,515.0,5576.0,182.0,0.0
250.0,365.0,25.0,216.0,0.0,32363.0,186701.0,137622.0,44025.0,0.0,129.0,511.0,5504.0,203.0,0.0
300.0,374.0,25.0,205.0,0.0,41390.0,214005.0,144073.0,48031.0,0.0,137.0,572.0,5762.0,234.0,0.0
207.0,403.0,22.0,228.0,0.0,27504.0,208352.0,115652.0,45866.0,0.0,132.0,517.0,5256.0,201.0,0.0
327.0,365.0,32.0,206.0,0.0,45988.0,200912.0,167461.0,49104.0,0.0,140.0,550.0,5233.0,238.0,0.0
281.0,400.0,25.0,226.0,0.0,37154.0,212330.0,142503.0,53782.0,0.0,132.0,530.0,5700.0,237.0,0.0
270.0,385.0,23.0,226.0,0.0,33584.0,212467.0,131114.0,64371.0,0.0,124.0,551.0,5700.0,284.0,0.0
287.0,395.0,26.0,231.0,0.0,36374.0,221108.0,141871.0,60385.0,0.0,126.0,559.0,5456.0,261.0,0.0
261.0,397.0,30.0,231.0,0.0,31960.0,193877.0,183453.0,49828.0,0.0,122.0,488.0,6115.0,215.0,0.0
231.0,346.0,34.0,252.0,0.0,32367.0,179968.0,179480.0,56650.0,0.0,140.0,520.0,5278.0,224.0,0.0
298.0,402.0,28.0,255.0,0.0,37211.0,215922.0,167369.0,69362.0,0.0,124.0,537.0,5977.0,272.0,0.0
325.0,419.0,29.0,252.0,0.0,42773.0,221864.0,181048.0,55692.0,0.0,131.0,529.0,6243.0,221.0,0.0
299.0,390.0,28.0,260.0,0.0,40588.0,210693.0,204049.0,59545.0,0.0,135.0,540.0,7287.0,229.0,0.0
204.0,425.0,34.0,280.0,0.0,22966.0,187863.0,191799.0,65347.0,0.0,112.0,442.0,5641.0,233.0,0.0
327.0,405.0,33.0,249.0,0.0,44882.0,207304.0,216345.0,71211.0,0.0,137.0,511.0,6555.0,285.0,0.0
256.0,448.0,36.0,255.0,0.0,29754.0,220162.0,192239.0,62742.0,0.0,116.0,491.0,5339.0,246.0,0.0
272.0,423.0,41.0,264.0,0.0,35972.0,198777.0,219466.0,68013.0,0.0,132.0,469.0,5352.0,257.0,0.0
307.0,427.0,35.0,258.0,0.0,37625.0,210009.0,203627.0,76257.0,0.0,122.0,491.0,5817.0,295.0,0.0
287.0,423.0,39.0,288.0,0.0,35698.0,198517.0,255236.0,94421.0,0.0,124.0,469.0,6544.0,327.0,0.0
175.0,457.0,35.0,294.0,0.0,20775.0,203786.0,228333.0,60464.0,0.0,118.0,445.0,6523.0,205.0,0.0
405.0,388.0,41.0,215.0,0.0,52763.0,186432.0,335940.0,68470.0,0.0,130.0,480.0,8193.0,318.0,0.0
327.0,450.0,43.0,221.0,0.0,40204.0,197439.0,303062.0,58216.0,0.0,122.0,438.0,7047.0,263.0,0.0
371.0,441.0,39.0,245.0,0.0,51279.0,225097.0,279530.0,76682.0,0.0,138.0,510.0,7167.0,312.0,0.0
284.0,495.0,35.0,274.0,0.0,39691.0,244819.0,253123.0,58263.0,0.0,139.0,494.0,7232.0,212.0,0.0
246.0,477.0,30.0,264.0,0.0,30859.0,245963.0,246257.0,58565.0,0.0,125.0,515.0,8208.0,221.0,0.0
413.0,465.0,38.0,295.0,0.0,57357.0,252209.0,279006.0,89223.0,0.0,138.0,542.0,7342.0,302.0,0.0
472.0,414.0,45.0,257.0,0.0,72075.0,233215.0,358444.0,84454.0,0.0,152.0,563.0,7965.0,328.0,0.0
443.0,484.0,40.0,262.0,0.0,55120.0,241513.0,310046.0,94575.0,0.0,124.0,498.0,7751.0,360.0,0.0
500.0,491.0,39.0,277.0,0.0,65953.0,264864.0,339822.0,112360.0,0.0,131.0,539.0,8713.0,405.0,0.0
532.0,483.0,48.0,266.0,0.0,71108.0,256006.0,387979.0,117493.0,0.0,133.0,530.0,8082.0,441.0,0.0
477.0,507.0,44.0,278.0,0.0,67450.0,250990.0,331742.0,89013.0,0.0,141.0,495.0,7539.0,320.0,0.0
478.0,511.0,42.0,310.0,0.0,64567.0,266159.0,340373.0,99869.0,0.0,135.0,520.0,8104.0,322.0,0.0
449.0,523.0,42.0,262.0,0.0,62046.0,263633.0,359430.0,84116.0,0.0,138.0,504.0,8557.0,321.0,0.0
423.0,514.0,39.0,291.0,0.0,57360.0,270244.0,357622.0,93806.0,0.0,135.0,525.0,9169.0,322.0,0.0
452.0,524.0,45.0,275.0,0.0,61752.0,267618.0,382160.0,81756.0,0.0,136.0,510.0,8492.0,297.0,0.0
