count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
173.0,274.0,12.0,179.0,0.0,23892.0,205673.0,70974.0,65394.0,0.0,138.0,750.0,5914.0,365.0,0.0
277.0,321.0,40.0,177.0,0.0,32224.0,177913.0,148888.0,45489.0,0.0,116.0,554.0,3722.0,257.0,0.0
366.0,310.0,43.0,175.0,0.0,45025.0,177306.0,159836.0,50457.0,0.0,123.0,571.0,3717.0,288.0,0.0
399.0,333.0,50.0,193.0,0.0,52305.0,161231.0,180563.0,54679.0,0.0,131.0,484.0,3611.0,283.0,0.0
539.0,309.0,49.0,200.0,0.0,90970.0,161763.0,195454.0,59467.0,0.0,168.0,523.0,3988.0,297.0,0.0
505.0,287.0,59.0,208.0,0.0,84594.0,146695.0,252030.0,58464.0,0.0,167.0,511.0,4271.0,281.0,0.0
485.0,310.0,58.0,183.0,0.0,68253.0,155249.0,232940.0,53348.0,0.0,140.0,500.0,4016.0,291.0,0.0
378.0,288.0,55.0,183.0,0.0,50678.0,160519.0,203331.0,52968.0,0.0,134.0,557.0,3696.0,289.0,0.0
389.0,314.0,54.0,170.0,0.0,50101.0,150322.0,208694.0,44900.0,0.0,128.0,478.0,3864.0,264.0,0.0
476.0,316.0,57.0,202.0,0.0,75207.0,170218.0,216336.0,61346.0,0.0,157.0,538.0,3795.0,303.0,0.0
435.0,327.0,62.0,197.0,0.0,65501.0,157972.0,223155.0,56574.0,0.0,150.0,483.0,3599.0,287.0,0.0
408.0,326.0,70.0,174.0,0.0,60682.0,139352.0,259677.0,45320.0,0.0,148.0,427.0,3709.0,260.0,0.0
412.0,341.0,63.0,193.0,0.0,60072.0,149444.0,261614.0,56047.0,0.0,145.0,438.0,4152.0,290.0,0.0
400.0,365.0,65.0,205.0,0.0,59107.0,151646.0,258131.0,56424.0,0.0,147.0,415.0,3971.0,275.0,0.0
495.0,343.0,58.0,180.0,0.0,74474.0,160276.0,257953.0,61297.0,0.0,150.0,467.0,4447.0,340.0,0.0
491.0,374.0,62.0,200.0,0.0,75196.0,164900.0,262458.0,58622.0,0.0,153.0,440.0,4233.0,293.0,0.0
409.0,393.0,63.0,208.0,0.0,55176.0,170524.0,252974.0,61623.0,0.0,134.0,433.0,4015.0,296.0,0.0
193.0,487.0,16.0,240.0,0.0,23086.0,306628.0,130466.0,52341.0,0.0,119.0,629.0,8154.0,218.0,0.0
401.0,436.0,35.0,172.0,0.0,65205.0,267514.0,223570.0,56954.0,0.0,162.0,613.0,6387.0,331.0,0.0
380.0,418.0,30.0,205.0,0.0,47699.0,269021.0,208150.0,47604.0,0.0,125.0,643.0,6938.0,232.0,0.0
417.0,395.0,33.0,200.0,0.0,55320.0,271647.0,215950.0,58425.0,0.0,132.0,687.0,6543.0,292.0,0.0
406.0,411.0,33.0,215.0,0.0,58763.0,262637.0,221733.0,66409.0,0.0,144.0,639.0,6719.0,308.0,0.0
523.0,407.0,37.0,208.0,0.0,83603.0,256610.0,262896.0,82459.0,0.0,159.0,630.0,7105.0,396.0,0.0
443.0,409.0,32.0,214.0,0.0,64748.0,264523.0,223520.0,67847.0,0.0,146.0,646.0,6985.0,317.0,0.0
463.0,406.0,39.0,234.0,0.0,63395.0,268360.0,262923.0,62649.0,0.0,136.0,660.0,6741.0,267.0,0.0
486.0,438.0,42.0,230.0,0.0,62545.0,261039.0,279187.0,64027.0,0.0,128.0,595.0,6647.0,278.0,0.0
520.0,430.0,40.0,222.0,0.0,71208.0,277790.0,267705.0,96968.0,0.0,136.0,646.0,6692.0,436.0,0.0
545.0,435.0,44.0,222.0,0.0,84164.0,266904.0,313865.0,75043.0,0.0,154.0,613.0,7133.0,338.0,0.0
531.0,447.0,41.0,233.0,0.0,73246.0,273045.0,285855.0,78830.0,0.0,137.0,610.0,6972.0,338.0,0.0
471.0,431.0,43.0,213.0,0.0,67047.0,276684.0,294624.0,61386.0,0.0,142.0,641.0,6851.0,288.0,0.0
582.0,402.0,52.0,226.0,0.0,82887.0,233890.0,351737.0,79539.0,0.0,142.0,581.0,6764.0,351.0,0.0
513.0,437.0,45.0,238.0,0.0,73528.0,258290.0,317990.0,78283.0,0.0,143.0,591.0,7066.0,328.0,0.0
498.0,437.0,50.0,225.0,0.0,61408.0,233626.0,375157.0,66948.0,0.0,123.0,534.0,7503.0,297.0,0.0
449.0,483.0,50.0,236.0,0.0,70864.0,258049.0,358531.0,72014.0,0.0,157.0,534.0,7170.0,305.0,0.0
532.0,460.0,50.0,208.0,1.0,81786.0,277092.0,315924.0,71357.0,72962.0,153.0,602.0,6318.0,343.0,72962.0
596.0,411.0,52.0,250.0,0.0,96230.0,238740.0,419509.0,91905.0,0.0,161.0,580.0,8067.0,367.0,0.0
511.0,430.0,54.0,242.0,0.0,78923.0,263118.0,392487.0,88097.0,0.0,154.0,611.0,7268.0,364.0,0.0
493.0,447.0,61.0,226.0,0.0,72870.0,254740.0,429874.0,81179.0,0.0,147.0,569.0,7047.0,359.0,0.0
318.0,526.0,31.0,252.0,0.0,46076.0,327790.0,356350.0,77880.0,0.0,144.0,623.0,11495.0,309.0,0.0
534.0,452.0,51.0,209.0,0.0,91848.0,288406.0,439047.0,72374.0,0.0,172.0,638.0,8608.0,346.0,0.0
341.0,537.0,40.0,254.0,0.0,40489.0,303643.0,345923.0,62802.0,0.0,118.0,565.0,8648.0,247.0,0.0
319.0,504.0,37.0,268.0,1.0,42323.0,323593.0,320215.0,72231.0,81785.0,132.0,642.0,8654.0,269.0,81785.0
364.0,590.0,43.0,261.0,0.0,49024.0,348466.0,355391.0,77658.0,0.0,134.0,590.0,8264.0,297.0,0.0
434.0,530.0,50.0,257.0,0.0,66352.0,338780.0,396019.0,93202.0,0.0,152.0,639.0,7920.0,362.0,0.0
586.0,514.0,54.0,249.0,0.0,94902.0,307857.0,482507.0,112342.0,0.0,161.0,598.0,8935.0,451.0,0.0
514.0,537.0,52.0,248.0,0.0,81408.0,329637.0,453562.0,90536.0,0.0,158.0,613.0,8722.0,365.0,0.0
414.0,577.0,51.0,287.0,0.0,55056.0,345210.0,402836.0,71477.0,0.0,132.0,598.0,7898.0,249.0,0.0
466.0,533.0,48.0,270.0,0.0,64183.0,337378.0,435521.0,83238.0,0.0,137.0,632.0,9073.0,308.0,0.0
545.0,525.0,62.0,230.0,0.0,81199.0,318981.0,521819.0,91967.0,0.0,148.0,607.0,8416.0,399.0,0.0
459.0,567.0,57.0,265.0,0.0,63393.0,325450.0,500840.0,71194.0,0.0,138.0,573.0,8786.0,268.0,0.0
374.0,624.0,51.0,245.0,0.0,51287.0,330756.0,476514.0,67824.0,0.0,137.0,530.0,9343.0,276.0,0.0
483.0,588.0,53.0,253.0,0.0,63400.0,329788.0,519918.0,75960.0,0.0,131.0,560.0,9809.0,300.0,0.0
570.0,550.0,64.0,274.0,0.0,93211.0,328827.0,601345.0,121401.0,0.0,163.0,597.0,9396.0,443.0,0.0
513.0,561.0,62.0,247.0,0.0,78529.0,348950.0,539611.0,94961.0,0.0,153.0,622.0,8703.0,384.0,0.0
498.0,613.0,53.0,245.0,0.0,77812.0,362307.0,544584.0,84499.0,0.0,156.0,591.0,10275.0,344.0,0.0
413.0,704.0,49.0,250.0,0.0,54870.0,368878.0,493619.0,60823.0,0.0,132.0,523.0,10073.0,243.0,0.0
428.0,646.0,60.0,253.0,0.0,55772.0,367770.0,531474.0,71445.0,0.0,130.0,569.0,8857.0,282.0,0.0
421.0,657.0,67.0,244.0,0.0,53346.0,372408.0,535993.0,80555.0,0.0,126.0,566.0,7999.0,330.0,0.0
185.0,821.0,48.0,314.0,0.0,18599.0,415085.0,415329.0,53455.0,0.0,100.0,505.0,8652.0,170.0,0.0
504.0,619.0,71.0,245.0,0.0,73007.0,334351.0,651848.0,90070.0,0.0,144.0,540.0,9180.0,367.0,0.0
630.0,626.0,77.0,229.0,0.0,99482.0,357008.0,726362.0,91675.0,0.0,157.0,570.0,9433.0,400.0,0.0
365.0,753.0,63.0,276.0,0.0,41174.0,402752.0,557009.0,61898.0,0.0,112.0,534.0,8841.0,224.0,0.0
454.0,707.0,64.0,239.0,0.0,61843.0,402672.0,633604.0,60191.0,0.0,136.0,569.0,9900.0,251.0,0.0
370.0,692.0,68.0,237.0,1.0,49998.0,369527.0,618205.0,73273.0,79961.0,135.0,533.0,9091.0,309.0,79961.0
274.0,823.0,37.0,314.0,0.0,28124.0,522069.0,515529.0,59032.0,0.0,102.0,634.0,13933.0,188.0,0.0
246.0,798.0,48.0,311.0,0.0,24439.0,501417.0,551538.0,51443.0,0.0,99.0,628.0,11490.0,165.0,0.0
409.0,664.0,54.0,279.0,0.0,49275.0,450767.0,627094.0,60793.0,0.0,120.0,678.0,11612.0,217.0,0.0
392.0,624.0,59.0,270.0,0.0,45700.0,396859.0,694977.0,49686.0,0.0,116.0,635.0,11779.0,184.0,0.0
296.0,671.0,49.0,287.0,0.0,33048.0,424140.0,600382.0,50999.0,0.0,111.0,632.0,12252.0,177.0,0.0
326.0,668.0,46.0,297.0,0.0,35692.0,435693.0,552387.0,57289.0,0.0,109.0,652.0,12008.0,192.0,0.0
421.0,596.0,50.0,269.0,0.0,48431.0,378198.0,652699.0,54261.0,0.0,115.0,634.0,13053.0,201.0,0.0
186.0,700.0,49.0,312.0,0.0,18636.0,397156.0,543215.0,51045.0,0.0,100.0,567.0,11086.0,163.0,0.0
165.0,756.0,39.0,334.0,0.0,16511.0,457124.0,471463.0,54153.0,0.0,100.0,604.0,12088.0,162.0,0.0
208.0,738.0,42.0,316.0,0.0,20022.0,425831.0,503483.0,51685.0,0.0,96.0,577.0,11987.0,163.0,0.0
409.0,585.0,47.0,270.0,0.0,48389.0,377477.0,614971.0,63618.0,0.0,118.0,645.0,13084.0,235.0,0.0
202.0,681.0,46.0,341.0,0.0,20270.0,349625.0,574447.0,62314.0,0.0,100.0,513.0,12487.0,182.0,0.0
343.0,583.0,47.0,323.0,0.0,44890.0,357884.0,643384.0,72632.0,0.0,130.0,613.0,13689.0,224.0,0.0
46.0,967.0,27.0,205.0,0.0,5018.0,399454.0,304251.0,26506.0,0.0,109.0,413.0,11268.0,129.0,0.0
85.0,765.0,38.0,340.0,0.0,7807.0,350650.0,476156.0,51024.0,0.0,91.0,458.0,12530.0,150.0,0.0
