count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
284.0,301.0,12.0,157.0,0.0,59984.0,221381.0,100390.0,61839.0,0.0,211.0,735.0,8365.0,393.0,0.0
202.0,300.0,13.0,139.0,0.0,24186.0,205520.0,62633.0,40684.0,0.0,119.0,685.0,4817.0,292.0,0.0
284.0,294.0,13.0,144.0,0.0,34686.0,222636.0,78876.0,49351.0,0.0,122.0,757.0,6067.0,342.0,0.0
169.0,306.0,10.0,131.0,0.0,22348.0,235131.0,55453.0,37812.0,0.0,132.0,768.0,5545.0,288.0,0.0
288.0,278.0,11.0,151.0,0.0,44175.0,230758.0,93416.0,50875.0,0.0,153.0,830.0,8492.0,336.0,0.0
184.0,303.0,14.0,157.0,0.0,28996.0,221984.0,104777.0,46555.0,0.0,157.0,732.0,7484.0,296.0,0.0
292.0,306.0,10.0,139.0,0.0,41050.0,262163.0,74996.0,67691.0,0.0,140.0,856.0,7499.0,486.0,0.0
170.0,331.0,11.0,191.0,0.0,20163.0,240608.0,63391.0,59091.0,0.0,118.0,726.0,5762.0,309.0,0.0
273.0,336.0,13.0,173.0,0.0,35975.0,257117.0,92228.0,62646.0,0.0,131.0,765.0,7094.0,362.0,0.0
226.0,331.0,15.0,159.0,0.0,31712.0,252848.0,94732.0,62090.0,0.0,140.0,763.0,6315.0,390.0,0.0
268.0,338.0,13.0,154.0,0.0,41257.0,259373.0,70588.0,55032.0,0.0,153.0,767.0,5429.0,357.0,0.0
211.0,328.0,14.0,164.0,0.0,32796.0,269017.0,70293.0,52653.0,0.0,155.0,820.0,5020.0,321.0,0.0
264.0,331.0,19.0,159.0,0.0,35557.0,261151.0,106148.0,63564.0,0.0,134.0,788.0,5586.0,399.0,0.0
252.0,315.0,17.0,159.0,0.0,33996.0,267826.0,121117.0,49860.0,0.0,134.0,850.0,7124.0,313.0,0.0
366.0,319.0,14.0,170.0,0.0,56817.0,276261.0,100622.0,71799.0,0.0,155.0,866.0,7187.0,422.0,0.0
231.0,351.0,17.0,183.0,0.0,31727.0,269498.0,96840.0,64073.0,0.0,137.0,767.0,5696.0,350.0,0.0
212.0,325.0,16.0,181.0,0.0,28721.0,264698.0,96498.0,66484.0,0.0,135.0,814.0,6031.0,367.0,0.0
201.0,359.0,12.0,231.0,0.0,30487.0,311472.0,86912.0,62478.0,0.0,151.0,867.0,7242.0,270.0,0.0
