count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
298.0,325.0,10.0,286.0,0.0,31438.0,272386.0,88370.0,78045.0,0.0,105.0,838.0,8837.0,272.0,0.0
342.0,411.0,40.0,225.0,0.0,47061.0,197342.0,194330.0,63550.0,0.0,137.0,480.0,4858.0,282.0,0.0
473.0,387.0,45.0,240.0,0.0,62486.0,186903.0,232887.0,68917.0,0.0,132.0,482.0,5175.0,287.0,0.0
457.0,419.0,44.0,241.0,0.0,59453.0,191698.0,243058.0,62753.0,0.0,130.0,457.0,5524.0,260.0,0.0
521.0,363.0,52.0,253.0,0.0,71685.0,175073.0,270132.0,84720.0,0.0,137.0,482.0,5194.0,334.0,0.0
502.0,437.0,49.0,259.0,0.0,63300.0,201589.0,261750.0,76694.0,0.0,126.0,461.0,5341.0,296.0,0.0
488.0,418.0,52.0,233.0,0.0,61684.0,192515.0,280385.0,67074.0,0.0,126.0,460.0,5392.0,287.0,0.0
371.0,454.0,46.0,224.0,0.0,47570.0,204389.0,251329.0,62684.0,0.0,128.0,450.0,5463.0,279.0,0.0
395.0,460.0,56.0,216.0,0.0,57151.0,188705.0,269462.0,72914.0,0.0,144.0,410.0,4811.0,337.0,0.0
433.0,522.0,45.0,239.0,0.0,55764.0,216858.0,265627.0,83108.0,0.0,128.0,415.0,5902.0,347.0,0.0
397.0,491.0,46.0,199.0,0.0,58860.0,205343.0,260593.0,68018.0,0.0,148.0,418.0,5665.0,341.0,0.0
415.0,488.0,57.0,207.0,0.0,59498.0,201751.0,273718.0,60456.0,0.0,143.0,413.0,4802.0,292.0,0.0
400.0,513.0,50.0,227.0,0.0,55979.0,206302.0,301149.0,73153.0,0.0,139.0,402.0,6022.0,322.0,0.0
382.0,479.0,50.0,238.0,0.0,50285.0,191342.0,284605.0,72516.0,0.0,131.0,399.0,5692.0,304.0,0.0
473.0,511.0,54.0,237.0,0.0,77068.0,211528.0,308806.0,79223.0,0.0,162.0,413.0,5718.0,334.0,0.0
409.0,530.0,52.0,227.0,0.0,58338.0,205557.0,324537.0,66611.0,0.0,142.0,387.0,6241.0,293.0,0.0
422.0,522.0,58.0,219.0,0.0,58937.0,199438.0,321552.0,65055.0,0.0,139.0,382.0,5544.0,297.0,0.0
501.0,527.0,74.0,279.0,0.0,82508.0,205761.0,383589.0,98451.0,0.0,164.0,390.0,5183.0,352.0,0.0
354.0,529.0,56.0,223.0,0.0,47953.0,201572.0,323690.0,56363.0,0.0,135.0,381.0,5780.0,252.0,0.0
586.0,537.0,69.0,283.0,0.0,98895.0,214566.0,419053.0,102712.0,0.0,168.0,399.0,6073.0,362.0,0.0
444.0,542.0,60.0,240.0,0.0,59064.0,207136.0,351848.0,72182.0,0.0,133.0,382.0,5864.0,300.0,0.0
468.0,547.0,60.0,246.0,0.0,65071.0,220450.0,360055.0,66987.0,0.0,139.0,403.0,6000.0,272.0,0.0
446.0,602.0,62.0,247.0,0.0,55256.0,218246.0,358696.0,74109.0,0.0,123.0,362.0,5785.0,300.0,0.0
542.0,540.0,71.0,243.0,0.0,94152.0,217782.0,394797.0,84407.0,0.0,173.0,403.0,5560.0,347.0,0.0
472.0,574.0,60.0,228.0,0.0,68231.0,234133.0,384363.0,62584.0,0.0,144.0,407.0,6406.0,274.0,0.0
567.0,587.0,70.0,261.0,0.0,89297.0,222170.0,444515.0,78796.0,0.0,157.0,378.0,6350.0,301.0,0.0
50.0,592.0,35.0,177.0,0.0,5870.0,183364.0,229554.0,29779.0,0.0,117.0,309.0,6558.0,168.0,0.0
522.0,593.0,65.0,264.0,0.0,80593.0,229788.0,395533.0,75482.0,0.0,154.0,387.0,6085.0,285.0,0.0
505.0,637.0,56.0,253.0,0.0,70782.0,255175.0,392411.0,68427.0,0.0,140.0,400.0,7007.0,270.0,0.0
480.0,618.0,72.0,278.0,0.0,65888.0,231921.0,417959.0,75970.0,0.0,137.0,375.0,5804.0,273.0,0.0
595.0,609.0,74.0,270.0,0.0,92189.0,241167.0,440861.0,100445.0,0.0,154.0,396.0,5957.0,372.0,0.0
429.0,652.0,55.0,275.0,0.0,51312.0,253250.0,390586.0,68539.0,0.0,119.0,388.0,7101.0,249.0,0.0
522.0,613.0,75.0,279.0,0.0,74325.0,235406.0,458035.0,108820.0,0.0,142.0,384.0,6107.0,390.0,0.0
317.0,617.0,59.0,272.0,0.0,38023.0,250313.0,375786.0,80839.0,0.0,119.0,405.0,6369.0,297.0,0.0
409.0,670.0,65.0,241.0,0.0,60788.0,265561.0,437663.0,74362.0,0.0,148.0,396.0,6733.0,308.0,0.0
511.0,692.0,63.0,266.0,0.0,75578.0,291973.0,450784.0,83920.0,0.0,147.0,421.0,7155.0,315.0,0.0
