count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
233.0,303.0,7.0,159.0,0.0,33227.0,268864.0,28938.0,48204.0,0.0,142.0,887.0,4134.0,303.0,0.0
265.0,285.0,25.0,149.0,0.0,31966.0,214392.0,96688.0,51310.0,0.0,120.0,752.0,3867.0,344.0,0.0
290.0,294.0,12.0,146.0,0.0,37905.0,260585.0,52107.0,56818.0,0.0,130.0,886.0,4342.0,389.0,0.0
304.0,291.0,16.0,179.0,0.0,42134.0,236962.0,68997.0,66505.0,0.0,138.0,814.0,4312.0,371.0,0.0
214.0,344.0,17.0,157.0,0.0,26687.0,240772.0,65384.0,46130.0,0.0,124.0,699.0,3846.0,293.0,0.0
211.0,367.0,15.0,165.0,0.0,22371.0,253090.0,63037.0,35686.0,0.0,106.0,689.0,4202.0,216.0,0.0
256.0,332.0,27.0,197.0,0.0,28979.0,232694.0,101994.0,43365.0,0.0,113.0,700.0,3777.0,220.0,0.0
336.0,350.0,28.0,192.0,0.0,41875.0,238258.0,130685.0,59876.0,0.0,124.0,680.0,4667.0,311.0,0.0
322.0,342.0,36.0,197.0,0.0,38800.0,203870.0,143102.0,53054.0,0.0,120.0,596.0,3975.0,269.0,0.0
205.0,321.0,37.0,223.0,0.0,23053.0,190836.0,144411.0,50629.0,0.0,112.0,594.0,3903.0,227.0,0.0
337.0,334.0,48.0,205.0,0.0,42882.0,185932.0,185586.0,49374.0,0.0,127.0,556.0,3866.0,240.0,0.0
461.0,355.0,42.0,214.0,0.0,65939.0,224924.0,165397.0,58844.0,0.0,143.0,633.0,3938.0,274.0,0.0
410.0,313.0,49.0,220.0,0.0,55464.0,189660.0,197201.0,58011.0,0.0,135.0,605.0,4024.0,263.0,0.0
459.0,337.0,57.0,229.0,0.0,56427.0,191389.0,231241.0,73960.0,0.0,122.0,567.0,4056.0,322.0,0.0
408.0,353.0,53.0,230.0,0.0,56397.0,203825.0,203145.0,65273.0,0.0,138.0,577.0,3832.0,283.0,0.0
459.0,342.0,48.0,229.0,0.0,69882.0,208072.0,237722.0,66631.0,0.0,152.0,608.0,4952.0,290.0,0.0
459.0,367.0,48.0,243.0,0.0,62373.0,220007.0,197582.0,70179.0,0.0,135.0,599.0,4116.0,288.0,0.0
401.0,416.0,19.0,273.0,0.0,48455.0,358053.0,124733.0,80122.0,0.0,120.0,860.0,6564.0,293.0,0.0
364.0,414.0,20.0,277.0,0.0,41082.0,337532.0,116044.0,78891.0,0.0,112.0,815.0,5802.0,284.0,0.0
462.0,373.0,29.0,313.0,0.0,58748.0,326834.0,193670.0,88487.0,0.0,127.0,876.0,6678.0,282.0,0.0
412.0,411.0,22.0,275.0,0.0,61341.0,349907.0,133896.0,94335.0,0.0,148.0,851.0,6086.0,343.0,0.0
489.0,340.0,25.0,274.0,0.0,66998.0,318711.0,225555.0,102157.0,0.0,137.0,937.0,9022.0,372.0,0.0
424.0,424.0,20.0,295.0,0.0,59524.0,368352.0,126000.0,68798.0,0.0,140.0,868.0,6300.0,233.0,0.0
405.0,414.0,23.0,321.0,0.0,49907.0,339083.0,143794.0,97125.0,0.0,123.0,819.0,6251.0,302.0,0.0
430.0,440.0,23.0,307.0,0.0,54772.0,344862.0,167161.0,95825.0,0.0,127.0,783.0,7267.0,312.0,0.0
424.0,478.0,23.0,318.0,0.0,56216.0,373836.0,170683.0,78203.0,0.0,132.0,782.0,7421.0,245.0,0.0
306.0,421.0,27.0,358.0,0.0,37287.0,341773.0,170071.0,82641.0,0.0,121.0,811.0,6298.0,230.0,0.0
339.0,486.0,25.0,379.0,0.0,37739.0,364726.0,153235.0,94946.0,0.0,111.0,750.0,6129.0,250.0,0.0
398.0,486.0,25.0,310.0,0.0,52201.0,391628.0,157824.0,83583.0,0.0,131.0,805.0,6312.0,269.0,0.0
302.0,501.0,28.0,327.0,0.0,31525.0,358596.0,188002.0,67259.0,0.0,104.0,715.0,6714.0,205.0,0.0
309.0,500.0,26.0,329.0,0.0,41407.0,375358.0,179337.0,73289.0,0.0,134.0,750.0,6897.0,222.0,0.0
339.0,481.0,29.0,319.0,0.0,43143.0,349868.0,209873.0,72705.0,0.0,127.0,727.0,7237.0,227.0,0.0
323.0,509.0,27.0,361.0,0.0,43999.0,384088.0,192185.0,95766.0,0.0,136.0,754.0,7117.0,265.0,0.0
369.0,493.0,34.0,296.0,0.0,51862.0,370539.0,221893.0,85199.0,0.0,140.0,751.0,6526.0,287.0,0.0
294.0,502.0,32.0,333.0,0.0,37172.0,367829.0,203729.0,80264.0,0.0,126.0,732.0,6366.0,241.0,0.0
379.0,504.0,42.0,313.0,0.0,49073.0,344862.0,274854.0,99165.0,0.0,129.0,684.0,6544.0,316.0,0.0
320.0,510.0,29.0,347.0,0.0,38097.0,364137.0,225219.0,89675.0,0.0,119.0,713.0,7766.0,258.0,0.0
364.0,538.0,32.0,312.0,0.0,43684.0,396819.0,253189.0,91372.0,0.0,120.0,737.0,7912.0,292.0,0.0
411.0,447.0,40.0,327.0,0.0,52228.0,373246.0,298454.0,111015.0,0.0,127.0,835.0,7461.0,339.0,0.0
322.0,502.0,38.0,335.0,0.0,41032.0,371447.0,288960.0,81988.0,0.0,127.0,739.0,7604.0,244.0,0.0
335.0,525.0,46.0,322.0,0.0,43564.0,341062.0,327543.0,83862.0,0.0,130.0,649.0,7120.0,260.0,0.0
359.0,502.0,42.0,358.0,0.0,58553.0,357491.0,355857.0,99298.0,0.0,163.0,712.0,8472.0,277.0,0.0
405.0,525.0,43.0,296.0,0.0,51577.0,396269.0,339615.0,83191.0,0.0,127.0,754.0,7898.0,281.0,0.0
391.0,518.0,44.0,346.0,0.0,50545.0,388043.0,351695.0,107337.0,0.0,129.0,749.0,7993.0,310.0,0.0
409.0,575.0,35.0,351.0,0.0,49957.0,431969.0,312207.0,104194.0,0.0,122.0,751.0,8920.0,296.0,0.0
411.0,546.0,43.0,346.0,0.0,49245.0,397860.0,369080.0,96965.0,0.0,119.0,728.0,8583.0,280.0,0.0
437.0,582.0,45.0,371.0,0.0,56666.0,365709.0,407160.0,108250.0,0.0,129.0,628.0,9048.0,291.0,0.0
418.0,559.0,45.0,348.0,0.0,56285.0,385375.0,412235.0,106423.0,0.0,134.0,689.0,9160.0,305.0,0.0
429.0,548.0,50.0,342.0,0.0,64351.0,336609.0,502823.0,113720.0,0.0,150.0,614.0,10056.0,332.0,0.0
351.0,569.0,40.0,417.0,0.0,40508.0,381575.0,367476.0,100573.0,0.0,115.0,670.0,9186.0,241.0,0.0
391.0,541.0,53.0,377.0,0.0,53077.0,366275.0,508759.0,102369.0,0.0,135.0,677.0,9599.0,271.0,0.0
430.0,608.0,53.0,375.0,0.0,63809.0,354681.0,490389.0,135091.0,0.0,148.0,583.0,9252.0,360.0,0.0
412.0,628.0,57.0,381.0,0.0,51812.0,359637.0,501762.0,104945.0,0.0,125.0,572.0,8802.0,275.0,0.0
349.0,713.0,51.0,402.0,0.0,41506.0,414214.0,451668.0,93903.0,0.0,118.0,580.0,8856.0,233.0,0.0
423.0,645.0,49.0,361.0,0.0,60378.0,419538.0,471793.0,108508.0,0.0,142.0,650.0,9628.0,300.0,0.0
319.0,671.0,53.0,423.0,0.0,35600.0,380671.0,506392.0,97642.0,0.0,111.0,567.0,9554.0,230.0,0.0
315.0,745.0,44.0,414.0,0.0,33570.0,439815.0,423641.0,98531.0,0.0,106.0,590.0,9628.0,237.0,0.0
401.0,699.0,59.0,392.0,0.0,49670.0,386603.0,559805.0,100987.0,0.0,123.0,553.0,9488.0,257.0,0.0
385.0,701.0,52.0,381.0,0.0,47503.0,407421.0,558990.0,93130.0,0.0,123.0,581.0,10749.0,244.0,0.0
435.0,665.0,52.0,352.0,0.0,54903.0,406711.0,599248.0,87626.0,0.0,126.0,611.0,11524.0,248.0,0.0
440.0,651.0,54.0,373.0,0.0,55275.0,390187.0,654103.0,119393.0,0.0,125.0,599.0,12113.0,320.0,0.0
315.0,790.0,46.0,461.0,0.0,35049.0,441714.0,528359.0,93463.0,0.0,111.0,559.0,11486.0,202.0,0.0
95.0,915.0,45.0,438.0,0.0,7852.0,435267.0,452111.0,67370.0,0.0,82.0,475.0,10046.0,153.0,0.0
387.0,777.0,52.0,409.0,0.0,43653.0,449424.0,616815.0,92663.0,0.0,112.0,578.0,11861.0,226.0,0.0
171.0,865.0,29.0,560.0,0.0,18934.0,535668.0,383865.0,93691.0,0.0,110.0,619.0,13236.0,167.0,0.0
336.0,794.0,41.0,419.0,0.0,38656.0,474305.0,531421.0,81849.0,0.0,115.0,597.0,12961.0,195.0,0.0
113.0,838.0,31.0,405.0,0.0,10470.0,454701.0,385849.0,56384.0,0.0,92.0,542.0,12446.0,139.0,0.0
147.0,801.0,31.0,487.0,0.0,13512.0,498624.0,415696.0,93457.0,0.0,91.0,622.0,13409.0,191.0,0.0
264.0,764.0,35.0,461.0,0.0,27548.0,506017.0,472515.0,97754.0,0.0,104.0,662.0,13500.0,212.0,0.0
181.0,808.0,38.0,473.0,0.0,17761.0,473778.0,461628.0,84938.0,0.0,98.0,586.0,12148.0,179.0,0.0
116.0,776.0,27.0,513.0,0.0,11085.0,525778.0,381872.0,83582.0,0.0,95.0,677.0,14143.0,162.0,0.0
122.0,794.0,34.0,448.0,0.0,12805.0,462510.0,438956.0,82264.0,0.0,104.0,582.0,12910.0,183.0,0.0
34.0,909.0,23.0,383.0,0.0,3360.0,486282.0,292180.0,50597.0,0.0,98.0,534.0,12703.0,132.0,0.0
236.0,681.0,37.0,439.0,0.0,28274.0,478916.0,520017.0,98339.0,0.0,119.0,703.0,14054.0,224.0,0.0
86.0,778.0,34.0,474.0,0.0,7704.0,477881.0,476488.0,89599.0,0.0,89.0,614.0,14014.0,189.0,0.0
36.0,867.0,32.0,438.0,0.0,4597.0,396809.0,417386.0,61719.0,0.0,127.0,457.0,13043.0,140.0,0.0
190.0,668.0,38.0,526.0,0.0,20028.0,420922.0,580574.0,108779.0,0.0,105.0,630.0,15278.0,206.0,0.0
35.0,892.0,29.0,361.0,0.0,3798.0,400327.0,413936.0,60169.0,0.0,108.0,448.0,14273.0,166.0,0.0
209.0,761.0,40.0,447.0,0.0,22658.0,422584.0,649658.0,93460.0,0.0,108.0,555.0,16241.0,209.0,0.0
71.0,815.0,28.0,420.0,0.0,7467.0,422805.0,450745.0,69808.0,0.0,105.0,518.0,16098.0,166.0,0.0
62.0,858.0,34.0,453.0,0.0,5872.0,395065.0,523230.0,69820.0,0.0,94.0,460.0,15389.0,154.0,0.0
310.0,709.0,39.0,478.0,2.0,35933.0,384024.0,593586.0,113417.0,164534.0,115.0,541.0,15220.0,237.0,82267.0
73.0,848.0,32.0,421.0,0.0,6528.0,404796.0,535832.0,67468.0,0.0,89.0,477.0,16744.0,160.0,0.0
119.0,816.0,37.0,502.0,0.0,10485.0,395818.0,633439.0,92533.0,0.0,88.0,485.0,17119.0,184.0,0.0
165.0,813.0,33.0,458.0,0.0,16788.0,418913.0,672777.0,81356.0,0.0,101.0,515.0,20387.0,177.0,0.0
114.0,826.0,36.0,437.0,0.0,9303.0,404835.0,632435.0,75033.0,0.0,81.0,490.0,17567.0,171.0,0.0
59.0,878.0,33.0,395.0,0.0,6032.0,391327.0,554490.0,63686.0,0.0,102.0,445.0,16802.0,161.0,0.0
189.0,808.0,40.0,450.0,0.0,18227.0,384269.0,800928.0,86437.0,0.0,96.0,475.0,20023.0,192.0,0.0
370.0,689.0,40.0,413.0,2.0,44557.0,382210.0,729860.0,94689.0,221526.0,120.0,554.0,18246.0,229.0,110763.0
115.0,861.0,37.0,495.0,0.0,10711.0,390569.0,675604.0,84069.0,0.0,93.0,453.0,18259.0,169.0,0.0
58.0,991.0,32.0,404.0,0.0,5203.0,407581.0,567360.0,63348.0,0.0,89.0,411.0,17730.0,156.0,0.0
239.0,734.0,39.0,467.0,1.0,24525.0,388278.0,784998.0,99942.0,120245.0,102.0,528.0,20128.0,214.0,120245.0
