count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
256.0,410.0,12.0,261.0,0.0,37229.0,272443.0,95243.0,55440.0,0.0,145.0,664.0,7936.0,212.0,0.0
306.0,381.0,31.0,211.0,1.0,41537.0,198120.0,181131.0,46514.0,41907.0,135.0,520.0,5842.0,220.0,41907.0
255.0,417.0,33.0,212.0,0.0,35143.0,201886.0,168966.0,42640.0,0.0,137.0,484.0,5120.0,201.0,0.0
339.0,448.0,32.0,195.0,0.0,66473.0,224894.0,180713.0,45440.0,0.0,196.0,501.0,5647.0,233.0,0.0
350.0,439.0,36.0,191.0,0.0,51806.0,212757.0,201540.0,61759.0,0.0,148.0,484.0,5598.0,323.0,0.0
314.0,405.0,34.0,213.0,0.0,42798.0,199115.0,193109.0,46156.0,0.0,136.0,491.0,5679.0,216.0,0.0
344.0,430.0,39.0,180.0,0.0,47312.0,188223.0,214476.0,50520.0,0.0,137.0,437.0,5499.0,280.0,0.0
333.0,443.0,42.0,235.0,0.0,44195.0,183528.0,231828.0,52890.0,0.0,132.0,414.0,5519.0,225.0,0.0
290.0,453.0,43.0,241.0,0.0,39520.0,194354.0,212070.0,56736.0,0.0,136.0,429.0,4931.0,235.0,0.0
227.0,462.0,40.0,221.0,0.0,25709.0,200543.0,207363.0,45507.0,0.0,113.0,434.0,5184.0,205.0,0.0
252.0,468.0,46.0,236.0,0.0,33590.0,191248.0,234872.0,57091.0,0.0,133.0,408.0,5105.0,241.0,0.0
310.0,437.0,43.0,241.0,0.0,46311.0,184053.0,244815.0,58558.0,0.0,149.0,421.0,5693.0,242.0,0.0
340.0,468.0,47.0,219.0,0.0,46356.0,194005.0,273274.0,54818.0,0.0,136.0,414.0,5814.0,250.0,0.0
351.0,485.0,49.0,229.0,0.0,45845.0,202791.0,263150.0,58105.0,0.0,130.0,418.0,5370.0,253.0,0.0
332.0,416.0,47.0,240.0,0.0,42915.0,194452.0,253903.0,64025.0,0.0,129.0,467.0,5402.0,266.0,0.0
244.0,475.0,46.0,217.0,0.0,28309.0,202224.0,242493.0,54938.0,0.0,116.0,425.0,5271.0,253.0,0.0
321.0,507.0,44.0,199.0,0.0,54672.0,220749.0,242685.0,50660.0,0.0,170.0,435.0,5515.0,254.0,0.0
280.0,486.0,39.0,251.0,0.0,31920.0,211337.0,231352.0,59334.0,0.0,114.0,434.0,5932.0,236.0,0.0
376.0,476.0,43.0,241.0,0.0,48016.0,217629.0,260840.0,85345.0,0.0,127.0,457.0,6066.0,354.0,0.0
449.0,445.0,50.0,236.0,0.0,82781.0,194072.0,304577.0,87363.0,0.0,184.0,436.0,6091.0,370.0,0.0
415.0,474.0,58.0,229.0,0.0,64631.0,204693.0,329500.0,84228.0,0.0,155.0,431.0,5681.0,367.0,0.0
386.0,481.0,49.0,244.0,0.0,50570.0,220156.0,299979.0,81108.0,0.0,131.0,457.0,6122.0,332.0,0.0
364.0,470.0,59.0,255.0,0.0,57340.0,198253.0,366536.0,76271.0,0.0,157.0,421.0,6212.0,299.0,0.0
263.0,514.0,53.0,256.0,0.0,31459.0,207509.0,315034.0,61404.0,0.0,119.0,403.0,5944.0,239.0,0.0
410.0,504.0,61.0,223.0,0.0,59006.0,212164.0,379807.0,71854.0,0.0,143.0,420.0,6226.0,322.0,0.0
325.0,497.0,61.0,242.0,0.0,44931.0,203274.0,365466.0,65262.0,0.0,138.0,409.0,5991.0,269.0,0.0
367.0,508.0,50.0,246.0,0.0,51098.0,213939.0,358381.0,75885.0,0.0,139.0,421.0,7167.0,308.0,0.0
403.0,517.0,54.0,226.0,0.0,61901.0,208480.0,397201.0,71992.0,0.0,153.0,403.0,7355.0,318.0,0.0
