count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
88.0,368.0,31.0,152.0,0.0,11287.0,178585.0,120687.0,43361.0,0.0,128.0,485.0,3893.0,285.0,0.0
444.0,378.0,50.0,149.0,0.0,66409.0,194404.0,219151.0,44933.0,0.0,149.0,514.0,4383.0,301.0,0.0
445.0,389.0,54.0,155.0,0.0,62670.0,185466.0,227125.0,33116.0,0.0,140.0,476.0,4206.0,213.0,0.0
477.0,406.0,57.0,172.0,0.0,72992.0,172137.0,250320.0,52225.0,0.0,153.0,423.0,4391.0,303.0,0.0
523.0,392.0,61.0,178.0,0.0,74834.0,182671.0,272445.0,41554.0,0.0,143.0,465.0,4466.0,233.0,0.0
477.0,420.0,49.0,170.0,0.0,61709.0,208564.0,235329.0,35046.0,0.0,129.0,496.0,4802.0,206.0,0.0
645.0,410.0,67.0,233.0,0.0,112355.0,178922.0,301393.0,56514.0,0.0,174.0,436.0,4498.0,242.0,0.0
515.0,426.0,54.0,180.0,0.0,66902.0,183869.0,246062.0,44356.0,0.0,129.0,431.0,4556.0,246.0,0.0
530.0,463.0,60.0,201.0,0.0,66667.0,178572.0,254217.0,52414.0,0.0,125.0,385.0,4236.0,260.0,0.0
552.0,450.0,62.0,209.0,0.0,68711.0,187262.0,263227.0,48980.0,0.0,124.0,416.0,4245.0,234.0,0.0
640.0,416.0,63.0,219.0,0.0,85134.0,185375.0,292369.0,56326.0,0.0,133.0,445.0,4640.0,257.0,0.0
698.0,452.0,62.0,264.0,0.0,94863.0,201331.0,301007.0,64756.0,0.0,135.0,445.0,4854.0,245.0,0.0
762.0,462.0,77.0,235.0,0.0,103331.0,179957.0,336855.0,53220.0,0.0,135.0,389.0,4374.0,226.0,0.0
767.0,447.0,84.0,331.0,0.0,113240.0,184073.0,352657.0,79437.0,0.0,147.0,411.0,4198.0,239.0,0.0
804.0,534.0,73.0,303.0,0.0,116803.0,212597.0,346854.0,88573.0,0.0,145.0,398.0,4751.0,292.0,0.0
697.0,495.0,72.0,260.0,0.0,101492.0,214172.0,341152.0,59241.0,0.0,145.0,432.0,4738.0,227.0,0.0
879.0,491.0,80.0,274.0,0.0,128500.0,211487.0,375096.0,77452.0,0.0,146.0,430.0,4688.0,282.0,0.0
700.0,517.0,78.0,233.0,0.0,98451.0,206360.0,376413.0,49135.0,0.0,140.0,399.0,4825.0,210.0,0.0
653.0,522.0,73.0,264.0,0.0,88306.0,208685.0,378735.0,68174.0,0.0,135.0,399.0,5188.0,258.0,0.0
731.0,515.0,90.0,286.0,0.0,107090.0,217650.0,436590.0,62951.0,0.0,146.0,422.0,4851.0,220.0,0.0
598.0,556.0,76.0,256.0,0.0,76729.0,222061.0,389128.0,59285.0,0.0,128.0,399.0,5120.0,231.0,0.0
737.0,559.0,85.0,312.0,0.0,102140.0,224882.0,426906.0,66148.0,0.0,138.0,402.0,5022.0,212.0,0.0
634.0,587.0,89.0,303.0,0.0,80633.0,235778.0,414697.0,65658.0,0.0,127.0,401.0,4659.0,216.0,0.0
735.0,537.0,98.0,343.0,0.0,96952.0,207980.0,480410.0,79639.0,0.0,131.0,387.0,4902.0,232.0,0.0
859.0,538.0,99.0,328.0,0.0,121140.0,214265.0,487975.0,82012.0,0.0,141.0,398.0,4929.0,250.0,0.0
730.0,602.0,99.0,288.0,0.0,100383.0,234815.0,462039.0,74410.0,0.0,137.0,390.0,4667.0,258.0,0.0
720.0,614.0,89.0,330.0,0.0,98455.0,233628.0,468149.0,75118.0,0.0,136.0,380.0,5260.0,227.0,0.0
650.0,600.0,97.0,315.0,0.0,97384.0,229909.0,485059.0,69919.0,0.0,149.0,383.0,5000.0,221.0,0.0
697.0,570.0,96.0,288.0,0.0,103392.0,219513.0,534844.0,59598.0,0.0,148.0,385.0,5571.0,206.0,0.0
812.0,583.0,110.0,303.0,0.0,120659.0,208676.0,586867.0,65336.0,0.0,148.0,357.0,5335.0,215.0,0.0
426.0,615.0,89.0,219.0,0.0,47679.0,216053.0,531148.0,39081.0,0.0,111.0,351.0,5967.0,178.0,0.0
563.0,636.0,80.0,232.0,0.0,78066.0,247590.0,539000.0,44734.0,0.0,138.0,389.0,6737.0,192.0,0.0
731.0,591.0,112.0,296.0,0.0,107094.0,215128.0,623771.0,72265.0,0.0,146.0,364.0,5569.0,244.0,0.0
19.0,834.0,62.0,153.0,0.0,1708.0,253744.0,339135.0,18983.0,0.0,89.0,304.0,5469.0,124.0,0.0
552.0,643.0,115.0,248.0,0.0,76426.0,234288.0,634326.0,52674.0,0.0,138.0,364.0,5515.0,212.0,0.0
26.0,747.0,60.0,170.0,0.0,2825.0,254597.0,383274.0,21655.0,0.0,108.0,340.0,6387.0,127.0,0.0
505.0,615.0,111.0,218.0,2.0,79809.0,232108.0,512219.0,48925.0,157729.0,158.0,377.0,4614.0,224.0,78864.0
534.0,573.0,102.0,228.0,1.0,81788.0,216265.0,634103.0,62878.0,76468.0,153.0,377.0,6216.0,275.0,76468.0
182.0,709.0,43.0,296.0,0.0,18814.0,345050.0,530922.0,39811.0,0.0,103.0,486.0,12347.0,134.0,0.0
405.0,635.0,64.0,227.0,0.0,47735.0,288179.0,605717.0,36499.0,0.0,117.0,453.0,9464.0,160.0,0.0
