count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
313.0,407.0,12.0,222.0,0.0,32508.0,294616.0,68689.0,47967.0,0.0,103.0,723.0,5724.0,216.0,0.0
416.0,383.0,28.0,222.0,0.0,45335.0,239155.0,130852.0,55784.0,0.0,108.0,624.0,4673.0,251.0,0.0
328.0,379.0,22.0,223.0,0.0,32953.0,229969.0,119157.0,44396.0,0.0,100.0,606.0,5416.0,199.0,0.0
384.0,380.0,23.0,215.0,0.0,44010.0,248881.0,128340.0,57941.0,0.0,114.0,654.0,5580.0,269.0,0.0
251.0,413.0,29.0,211.0,0.0,46765.0,223563.0,130046.0,37668.0,0.0,186.0,541.0,4484.0,178.0,0.0
215.0,407.0,26.0,198.0,0.0,27295.0,227275.0,128671.0,33226.0,0.0,126.0,558.0,4948.0,167.0,0.0
152.0,410.0,24.0,219.0,0.0,13456.0,235962.0,117315.0,39424.0,0.0,88.0,575.0,4888.0,180.0,0.0
162.0,407.0,32.0,196.0,0.0,17048.0,221897.0,159277.0,33309.0,0.0,105.0,545.0,4977.0,169.0,0.0
201.0,411.0,31.0,201.0,0.0,21925.0,233701.0,135135.0,37530.0,0.0,109.0,568.0,4359.0,186.0,0.0
265.0,408.0,34.0,206.0,0.0,29386.0,233579.0,158762.0,35007.0,0.0,110.0,572.0,4669.0,169.0,0.0
251.0,436.0,45.0,213.0,0.0,29469.0,205496.0,185777.0,49795.0,0.0,117.0,471.0,4128.0,233.0,0.0
311.0,417.0,47.0,197.0,0.0,34993.0,204814.0,206411.0,68508.0,0.0,112.0,491.0,4391.0,347.0,0.0
270.0,411.0,44.0,215.0,0.0,30480.0,206920.0,195555.0,48113.0,0.0,112.0,503.0,4444.0,223.0,0.0
364.0,384.0,48.0,195.0,0.0,52263.0,213544.0,218779.0,57239.0,0.0,143.0,556.0,4557.0,293.0,0.0
356.0,373.0,45.0,234.0,0.0,46025.0,207684.0,234936.0,62634.0,0.0,129.0,556.0,5220.0,267.0,0.0
340.0,395.0,43.0,214.0,0.0,51166.0,231545.0,217345.0,68610.0,0.0,150.0,586.0,5054.0,320.0,0.0
363.0,432.0,49.0,227.0,0.0,52242.0,227838.0,226566.0,61680.0,0.0,143.0,527.0,4623.0,271.0,0.0
258.0,450.0,28.0,233.0,0.0,32087.0,303122.0,187813.0,53433.0,0.0,124.0,673.0,6707.0,229.0,0.0
322.0,432.0,28.0,199.0,0.0,47375.0,302109.0,209697.0,71789.0,0.0,147.0,699.0,7489.0,360.0,0.0
331.0,422.0,28.0,215.0,0.0,55505.0,317024.0,209433.0,63692.0,0.0,167.0,751.0,7479.0,296.0,0.0
275.0,447.0,21.0,239.0,0.0,35441.0,335270.0,167805.0,78616.0,0.0,128.0,750.0,7990.0,328.0,0.0
