count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
208.0,408.0,19.0,219.0,1.0,31645.0,237037.0,85531.0,48206.0,106322.0,152.0,580.0,4501.0,220.0,106322.0
473.0,389.0,27.0,244.0,1.0,64038.0,249730.0,146730.0,81896.0,104807.0,135.0,641.0,5434.0,335.0,104807.0
349.0,474.0,27.0,309.0,1.0,45449.0,250129.0,151025.0,74217.0,101428.0,130.0,527.0,5593.0,240.0,101428.0
368.0,388.0,36.0,295.0,1.0,42107.0,217930.0,175710.0,61417.0,104726.0,114.0,561.0,4880.0,208.0,104726.0
321.0,429.0,34.0,302.0,1.0,39184.0,210143.0,169118.0,68974.0,105245.0,122.0,489.0,4974.0,228.0,105245.0
416.0,466.0,46.0,300.0,1.0,50163.0,207417.0,187314.0,65530.0,111730.0,120.0,445.0,4072.0,218.0,111730.0
388.0,469.0,40.0,309.0,1.0,44674.0,207037.0,185595.0,63400.0,118441.0,115.0,441.0,4639.0,205.0,118441.0
395.0,464.0,51.0,306.0,1.0,49468.0,177268.0,217309.0,81526.0,114654.0,125.0,382.0,4260.0,266.0,114654.0
526.0,456.0,50.0,269.0,1.0,64781.0,197325.0,225793.0,82212.0,136887.0,123.0,432.0,4515.0,305.0,136887.0
475.0,508.0,49.0,306.0,1.0,58479.0,214576.0,221379.0,77908.0,113739.0,123.0,422.0,4517.0,254.0,113739.0
530.0,485.0,52.0,302.0,1.0,72245.0,221803.0,270132.0,88703.0,101897.0,136.0,457.0,5194.0,293.0,101897.0
481.0,530.0,52.0,334.0,1.0,59960.0,227828.0,245073.0,91945.0,88900.0,124.0,429.0,4712.0,275.0,88900.0
432.0,529.0,50.0,333.0,1.0,50232.0,217844.0,236539.0,81396.0,89560.0,116.0,411.0,4730.0,244.0,89560.0
508.0,541.0,49.0,364.0,1.0,62648.0,231533.0,255162.0,94751.0,79311.0,123.0,427.0,5207.0,260.0,79311.0
513.0,543.0,54.0,369.0,1.0,66621.0,228918.0,286647.0,101318.0,92289.0,129.0,421.0,5308.0,274.0,92289.0
488.0,493.0,45.0,390.0,1.0,60756.0,210974.0,264780.0,91216.0,88427.0,124.0,427.0,5884.0,233.0,88427.0
512.0,491.0,54.0,359.0,1.0,63923.0,220210.0,291069.0,95963.0,96223.0,124.0,448.0,5390.0,267.0,96223.0
603.0,533.0,49.0,350.0,1.0,84900.0,225629.0,293582.0,95840.0,135549.0,140.0,423.0,5991.0,273.0,135549.0
538.0,586.0,51.0,373.0,1.0,66330.0,232193.0,292749.0,109900.0,86281.0,123.0,396.0,5740.0,294.0,86281.0
535.0,535.0,47.0,358.0,1.0,68044.0,216539.0,321085.0,87502.0,75976.0,127.0,404.0,6831.0,244.0,75976.0
549.0,580.0,54.0,354.0,1.0,69187.0,236958.0,312281.0,102836.0,74673.0,126.0,408.0,5782.0,290.0,74673.0
193.0,573.0,43.0,426.0,1.0,19510.0,193844.0,273277.0,69274.0,70725.0,101.0,338.0,6355.0,162.0,70725.0
497.0,614.0,54.0,323.0,0.0,62335.0,239629.0,387469.0,79121.0,0.0,125.0,390.0,7175.0,244.0,0.0
518.0,570.0,59.0,327.0,1.0,65134.0,227441.0,358966.0,83360.0,70990.0,125.0,399.0,6084.0,254.0,70990.0
275.0,607.0,42.0,377.0,1.0,31170.0,213952.0,282740.0,66370.0,88863.0,113.0,352.0,6731.0,176.0,88863.0
587.0,520.0,68.0,315.0,1.0,74913.0,226520.0,413616.0,99325.0,67353.0,127.0,435.0,6082.0,315.0,67353.0
466.0,542.0,56.0,337.0,1.0,60209.0,213400.0,364741.0,72192.0,72962.0,129.0,393.0,6513.0,214.0,72962.0
565.0,598.0,76.0,298.0,0.0,83843.0,227794.0,485069.0,72617.0,0.0,148.0,380.0,6382.0,243.0,0.0
474.0,576.0,61.0,365.0,0.0,68482.0,228486.0,467299.0,82937.0,0.0,144.0,396.0,7660.0,227.0,0.0
495.0,586.0,60.0,348.0,0.0,71820.0,232953.0,451315.0,92082.0,0.0,145.0,397.0,7521.0,264.0,0.0
510.0,597.0,62.0,338.0,1.0,67288.0,226301.0,401608.0,95921.0,67057.0,131.0,379.0,6477.0,283.0,67057.0
612.0,540.0,67.0,312.0,1.0,92563.0,226581.0,440092.0,97320.0,106489.0,151.0,419.0,6568.0,311.0,106489.0
634.0,515.0,72.0,322.0,1.0,96665.0,206570.0,439085.0,106517.0,110789.0,152.0,401.0,6098.0,330.0,110789.0
398.0,610.0,57.0,288.0,1.0,52090.0,231430.0,384276.0,64654.0,116942.0,130.0,379.0,6741.0,224.0,116942.0
552.0,581.0,68.0,344.0,1.0,78759.0,242619.0,395286.0,95906.0,126774.0,142.0,417.0,5813.0,278.0,126774.0
637.0,541.0,78.0,344.0,1.0,93196.0,237317.0,468467.0,116287.0,140498.0,146.0,438.0,6005.0,338.0,140498.0
420.0,641.0,63.0,332.0,0.0,54174.0,250678.0,492289.0,72614.0,0.0,128.0,391.0,7814.0,218.0,0.0
607.0,566.0,74.0,326.0,1.0,92514.0,234949.0,437072.0,115515.0,154247.0,152.0,415.0,5906.0,354.0,154247.0
511.0,464.0,30.0,454.0,0.0,65070.0,305805.0,432149.0,108576.0,0.0,127.0,659.0,14404.0,239.0,0.0
334.0,556.0,36.0,466.0,0.0,40108.0,311763.0,426644.0,92071.0,0.0,120.0,560.0,11851.0,197.0,0.0
443.0,545.0,42.0,361.0,0.0,56439.0,298930.0,467505.0,83878.0,0.0,127.0,548.0,11131.0,232.0,0.0
315.0,562.0,34.0,368.0,0.0,34020.0,317741.0,448509.0,75999.0,0.0,108.0,565.0,13191.0,206.0,0.0
368.0,544.0,42.0,382.0,0.0,39697.0,286441.0,500925.0,80343.0,0.0,107.0,526.0,11926.0,210.0,0.0
273.0,551.0,35.0,412.0,0.0,28350.0,289405.0,511972.0,90896.0,0.0,103.0,525.0,14627.0,220.0,0.0
333.0,559.0,42.0,390.0,0.0,40007.0,269033.0,502826.0,75066.0,0.0,120.0,481.0,11972.0,192.0,0.0
357.0,496.0,43.0,378.0,0.0,41178.0,270058.0,545871.0,79339.0,0.0,115.0,544.0,12694.0,209.0,0.0
291.0,543.0,40.0,396.0,0.0,35658.0,282070.0,500160.0,69881.0,0.0,122.0,519.0,12504.0,176.0,0.0
172.0,584.0,41.0,375.0,0.0,16310.0,278875.0,488529.0,62960.0,0.0,94.0,477.0,11915.0,167.0,0.0
347.0,541.0,37.0,363.0,0.0,42107.0,327772.0,517100.0,92965.0,0.0,121.0,605.0,13975.0,256.0,0.0
296.0,527.0,41.0,401.0,0.0,35516.0,268935.0,546223.0,80749.0,0.0,119.0,510.0,13322.0,201.0,0.0
306.0,554.0,34.0,371.0,0.0,38029.0,318814.0,491615.0,92634.0,0.0,124.0,575.0,14459.0,249.0,0.0
232.0,573.0,37.0,403.0,0.0,28020.0,270162.0,515649.0,92139.0,0.0,120.0,471.0,13936.0,228.0,0.0
427.0,475.0,48.0,364.0,0.0,55535.0,278706.0,574118.0,114506.0,0.0,130.0,586.0,11960.0,314.0,0.0
288.0,504.0,39.0,397.0,0.0,32053.0,265267.0,542654.0,103968.0,0.0,111.0,526.0,13914.0,261.0,0.0
356.0,541.0,43.0,398.0,0.0,46478.0,273502.0,561905.0,102603.0,0.0,130.0,505.0,13067.0,257.0,0.0
246.0,536.0,43.0,406.0,0.0,28965.0,263880.0,558682.0,97145.0,0.0,117.0,492.0,12992.0,239.0,0.0
200.0,516.0,39.0,426.0,0.0,20373.0,242920.0,585336.0,78626.0,0.0,101.0,470.0,15008.0,184.0,0.0
378.0,463.0,48.0,379.0,0.0,50904.0,241681.0,644194.0,89566.0,0.0,134.0,521.0,13420.0,236.0,0.0
275.0,530.0,40.0,445.0,0.0,32736.0,268571.0,585850.0,87286.0,0.0,119.0,506.0,14646.0,196.0,0.0
360.0,542.0,43.0,407.0,0.0,40619.0,275879.0,633302.0,94177.0,0.0,112.0,509.0,14727.0,231.0,0.0
339.0,504.0,46.0,398.0,0.0,43734.0,241315.0,648261.0,106869.0,0.0,129.0,478.0,14092.0,268.0,0.0
198.0,576.0,39.0,444.0,0.0,21640.0,276224.0,622456.0,94275.0,0.0,109.0,479.0,15960.0,212.0,0.0
250.0,560.0,43.0,418.0,0.0,27359.0,264977.0,618496.0,81597.0,0.0,109.0,473.0,14383.0,195.0,0.0
