count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
314.0,358.0,13.0,212.0,0.0,49238.0,284578.0,98973.0,75569.0,0.0,156.0,794.0,7613.0,356.0,0.0
359.0,419.0,29.0,198.0,0.0,62712.0,220942.0,179648.0,63141.0,0.0,174.0,527.0,6194.0,318.0,0.0
466.0,402.0,39.0,197.0,0.0,81681.0,221831.0,218623.0,70627.0,0.0,175.0,551.0,5605.0,358.0,0.0
348.0,476.0,35.0,211.0,0.0,49110.0,209811.0,212696.0,63027.0,0.0,141.0,440.0,6077.0,298.0,0.0
331.0,489.0,33.0,218.0,0.0,47954.0,218405.0,189888.0,59948.0,0.0,144.0,446.0,5754.0,274.0,0.0
251.0,445.0,34.0,222.0,0.0,33746.0,198768.0,201500.0,56461.0,0.0,134.0,446.0,5926.0,254.0,0.0
288.0,486.0,40.0,204.0,0.0,41141.0,202604.0,212166.0,65201.0,0.0,142.0,416.0,5304.0,319.0,0.0
257.0,458.0,39.0,208.0,0.0,36967.0,190516.0,221677.0,59348.0,0.0,143.0,415.0,5684.0,285.0,0.0
284.0,453.0,49.0,236.0,0.0,40695.0,171498.0,252776.0,65606.0,0.0,143.0,378.0,5158.0,277.0,0.0
285.0,481.0,46.0,204.0,0.0,38711.0,171565.0,254515.0,59148.0,0.0,135.0,356.0,5532.0,289.0,0.0
422.0,442.0,49.0,227.0,0.0,69123.0,193578.0,277853.0,75503.0,0.0,163.0,437.0,5670.0,332.0,0.0
444.0,408.0,52.0,220.0,0.0,71750.0,186239.0,300716.0,73705.0,0.0,161.0,456.0,5783.0,335.0,0.0
378.0,481.0,49.0,230.0,0.0,59347.0,211588.0,282320.0,79944.0,0.0,157.0,439.0,5761.0,347.0,0.0
401.0,443.0,58.0,224.0,0.0,62912.0,184447.0,319299.0,71568.0,0.0,156.0,416.0,5505.0,319.0,0.0
406.0,481.0,54.0,231.0,0.0,62052.0,210082.0,319895.0,84285.0,0.0,152.0,436.0,5923.0,364.0,0.0
431.0,480.0,52.0,258.0,0.0,74992.0,221478.0,291890.0,84398.0,0.0,173.0,461.0,5613.0,327.0,0.0
388.0,482.0,62.0,242.0,0.0,60157.0,187080.0,321244.0,73232.0,0.0,155.0,388.0,5181.0,302.0,0.0
503.0,444.0,74.0,217.0,0.0,89844.0,180470.0,405987.0,88944.0,0.0,178.0,406.0,5486.0,409.0,0.0
430.0,523.0,59.0,230.0,0.0,65512.0,197691.0,333794.0,72519.0,0.0,152.0,377.0,5657.0,315.0,0.0
524.0,491.0,65.0,240.0,0.0,97756.0,192414.0,358551.0,94344.0,0.0,186.0,391.0,5516.0,393.0,0.0
571.0,478.0,68.0,239.0,0.0,100627.0,209298.0,370831.0,117212.0,0.0,176.0,437.0,5453.0,490.0,0.0
523.0,508.0,56.0,235.0,0.0,83471.0,212874.0,344930.0,77291.0,0.0,159.0,419.0,6159.0,328.0,0.0
490.0,493.0,58.0,250.0,0.0,72712.0,222538.0,343647.0,66872.0,0.0,148.0,451.0,5924.0,267.0,0.0
540.0,502.0,65.0,244.0,0.0,108316.0,218761.0,383563.0,90077.0,0.0,200.0,435.0,5900.0,369.0,0.0
523.0,544.0,57.0,248.0,0.0,101243.0,234648.0,387009.0,95127.0,0.0,193.0,431.0,6789.0,383.0,0.0
523.0,516.0,62.0,260.0,0.0,105645.0,215733.0,407746.0,95582.0,0.0,201.0,418.0,6576.0,367.0,0.0
497.0,509.0,59.0,269.0,0.0,84027.0,218903.0,396310.0,99894.0,0.0,169.0,430.0,6717.0,371.0,0.0
492.0,518.0,67.0,257.0,0.0,83815.0,229533.0,442847.0,87657.0,0.0,170.0,443.0,6609.0,341.0,0.0
494.0,555.0,67.0,264.0,0.0,78828.0,228439.0,439630.0,95817.0,0.0,159.0,411.0,6561.0,362.0,0.0
523.0,550.0,68.0,259.0,0.0,84292.0,236952.0,461768.0,93528.0,0.0,161.0,430.0,6790.0,361.0,0.0
624.0,543.0,74.0,260.0,0.0,117689.0,219773.0,509544.0,119395.0,0.0,188.0,404.0,6885.0,459.0,0.0
539.0,517.0,77.0,295.0,0.0,97508.0,226130.0,513003.0,124195.0,0.0,180.0,437.0,6662.0,421.0,0.0
610.0,569.0,71.0,269.0,0.0,109135.0,255554.0,535759.0,135447.0,0.0,178.0,449.0,7545.0,503.0,0.0
580.0,601.0,71.0,262.0,0.0,98358.0,239030.0,543701.0,116760.0,0.0,169.0,397.0,7657.0,445.0,0.0
492.0,602.0,70.0,271.0,0.0,75052.0,233261.0,521711.0,83502.0,0.0,152.0,387.0,7453.0,308.0,0.0
620.0,526.0,80.0,299.0,0.0,113084.0,212285.0,651711.0,152104.0,0.0,182.0,403.0,8146.0,508.0,0.0
584.0,560.0,74.0,278.0,0.0,113764.0,239396.0,584283.0,97578.0,0.0,194.0,427.0,7895.0,351.0,0.0
565.0,558.0,82.0,264.0,0.0,113001.0,234410.0,639278.0,131104.0,0.0,200.0,420.0,7796.0,496.0,0.0
393.0,588.0,28.0,328.0,0.0,60141.0,371522.0,530342.0,82627.0,0.0,153.0,631.0,18940.0,251.0,0.0
283.0,595.0,37.0,310.0,0.0,34634.0,326901.0,545029.0,81238.0,0.0,122.0,549.0,14730.0,262.0,0.0
295.0,597.0,37.0,321.0,0.0,40567.0,319519.0,533009.0,77571.0,0.0,137.0,535.0,14405.0,241.0,0.0
414.0,567.0,40.0,274.0,0.0,58758.0,307455.0,594819.0,87655.0,0.0,141.0,542.0,14870.0,319.0,0.0
269.0,618.0,44.0,319.0,0.0,33021.0,290285.0,573609.0,65155.0,0.0,122.0,469.0,13036.0,204.0,0.0
238.0,620.0,41.0,290.0,0.0,28410.0,308447.0,556434.0,66125.0,0.0,119.0,497.0,13571.0,228.0,0.0
276.0,653.0,41.0,306.0,0.0,33051.0,328792.0,567975.0,72500.0,0.0,119.0,503.0,13853.0,236.0,0.0
141.0,679.0,38.0,333.0,0.0,16814.0,289740.0,549686.0,75167.0,0.0,119.0,426.0,14465.0,225.0,0.0
322.0,608.0,45.0,305.0,1.0,43825.0,277749.0,571120.0,77498.0,85004.0,136.0,456.0,12691.0,254.0,85004.0
388.0,617.0,45.0,316.0,0.0,49337.0,304597.0,657459.0,74606.0,0.0,127.0,493.0,14610.0,236.0,0.0
159.0,718.0,39.0,331.0,0.0,16109.0,314749.0,555170.0,65747.0,0.0,101.0,438.0,14235.0,198.0,0.0
227.0,669.0,41.0,342.0,0.0,25223.0,310458.0,582250.0,81059.0,0.0,111.0,464.0,14201.0,237.0,0.0
112.0,808.0,35.0,290.0,0.0,12622.0,288688.0,514735.0,43740.0,0.0,112.0,357.0,14706.0,150.0,0.0
287.0,678.0,36.0,331.0,1.0,35555.0,325213.0,513098.0,93529.0,142000.0,123.0,479.0,14252.0,282.0,142000.0
221.0,706.0,44.0,376.0,0.0,25038.0,334252.0,616599.0,67303.0,0.0,113.0,473.0,14013.0,178.0,0.0
312.0,713.0,45.0,374.0,0.0,39491.0,341968.0,662270.0,97398.0,0.0,126.0,479.0,14717.0,260.0,0.0
307.0,680.0,48.0,344.0,0.0,35228.0,339968.0,698970.0,72843.0,0.0,114.0,499.0,14561.0,211.0,0.0
164.0,747.0,40.0,419.0,0.0,19126.0,343651.0,615363.0,83609.0,0.0,116.0,460.0,15384.0,199.0,0.0
270.0,717.0,41.0,356.0,0.0,36622.0,368601.0,689993.0,78382.0,0.0,135.0,514.0,16829.0,220.0,0.0
187.0,758.0,43.0,440.0,1.0,20064.0,353082.0,564187.0,101453.0,131129.0,107.0,465.0,13120.0,230.0,131129.0
242.0,780.0,43.0,380.0,1.0,27464.0,351242.0,584899.0,84771.0,155055.0,113.0,450.0,13602.0,223.0,155055.0
245.0,729.0,40.0,406.0,1.0,27085.0,348113.0,610275.0,102281.0,166822.0,110.0,477.0,15256.0,251.0,166822.0
194.0,797.0,37.0,406.0,1.0,24113.0,356169.0,574952.0,94333.0,160990.0,124.0,446.0,15539.0,232.0,160990.0
164.0,801.0,39.0,421.0,1.0,19470.0,363035.0,631463.0,88706.0,78427.0,118.0,453.0,16191.0,210.0,78427.0
136.0,762.0,35.0,404.0,1.0,16086.0,336812.0,614668.0,82850.0,119510.0,118.0,442.0,17561.0,205.0,119510.0
195.0,740.0,37.0,421.0,1.0,19395.0,331962.0,603148.0,90295.0,156882.0,99.0,448.0,16301.0,214.0,156882.0
260.0,761.0,36.0,444.0,2.0,31006.0,368431.0,622233.0,102074.0,165363.0,119.0,484.0,17284.0,229.0,82681.0
213.0,717.0,35.0,425.0,2.0,25422.0,348528.0,550292.0,108096.0,267472.0,119.0,486.0,15722.0,254.0,133736.0
175.0,786.0,37.0,421.0,2.0,18374.0,342940.0,603616.0,89590.0,172919.0,104.0,436.0,16313.0,212.0,86459.0
308.0,649.0,39.0,439.0,3.0,33994.0,337670.0,588379.0,117903.0,265840.0,110.0,520.0,15086.0,268.0,88613.0
230.0,783.0,38.0,413.0,3.0,26972.0,370726.0,586061.0,92703.0,228185.0,117.0,473.0,15422.0,224.0,76061.0
297.0,818.0,44.0,412.0,1.0,39568.0,358247.0,764058.0,100927.0,76678.0,133.0,437.0,17364.0,244.0,76678.0
205.0,838.0,41.0,419.0,2.0,23944.0,366988.0,682419.0,91950.0,154971.0,116.0,437.0,16644.0,219.0,77485.0
333.0,766.0,47.0,411.0,2.0,46068.0,350588.0,729583.0,100087.0,206551.0,138.0,457.0,15523.0,243.0,103275.0
230.0,801.0,40.0,448.0,2.0,30090.0,362422.0,694866.0,96335.0,186106.0,130.0,452.0,17371.0,215.0,93053.0
207.0,817.0,48.0,440.0,3.0,22171.0,346402.0,657403.0,88723.0,260202.0,107.0,423.0,13695.0,201.0,86734.0
228.0,827.0,39.0,424.0,4.0,27011.0,361812.0,564286.0,82031.0,318613.0,118.0,437.0,14468.0,193.0,79653.0
192.0,855.0,41.0,441.0,3.0,20759.0,361158.0,596556.0,87272.0,338261.0,108.0,422.0,14550.0,197.0,112753.0
200.0,801.0,38.0,471.0,4.0,25448.0,363338.0,553508.0,108324.0,349195.0,127.0,453.0,14566.0,229.0,87298.0
282.0,878.0,35.0,412.0,3.0,31627.0,408394.0,645160.0,94183.0,278863.0,112.0,465.0,18433.0,228.0,92954.0
203.0,888.0,40.0,394.0,4.0,23318.0,369049.0,580489.0,93058.0,361881.0,114.0,415.0,14512.0,236.0,90470.0
183.0,917.0,40.0,441.0,3.0,18675.0,389592.0,647751.0,74857.0,291606.0,102.0,424.0,16193.0,169.0,97202.0
97.0,950.0,42.0,375.0,3.0,10479.0,364069.0,665058.0,67645.0,257420.0,108.0,383.0,15834.0,180.0,85806.0
279.0,795.0,43.0,404.0,4.0,34644.0,375587.0,697480.0,96977.0,343904.0,124.0,472.0,16220.0,240.0,85976.0
249.0,851.0,38.0,386.0,3.0,26681.0,355633.0,679112.0,75233.0,370067.0,107.0,417.0,17871.0,194.0,123355.0
180.0,852.0,48.0,472.0,3.0,18643.0,343727.0,764118.0,87205.0,261633.0,103.0,403.0,15919.0,184.0,87211.0
210.0,860.0,44.0,454.0,3.0,20596.0,358763.0,701768.0,91772.0,352392.0,98.0,417.0,15949.0,202.0,117464.0
379.0,761.0,51.0,372.0,3.0,51095.0,353162.0,758437.0,84727.0,475522.0,134.0,464.0,14871.0,227.0,158507.0
397.0,798.0,47.0,428.0,3.0,48284.0,345112.0,644761.0,106864.0,543085.0,121.0,432.0,13718.0,249.0,181028.0
104.0,993.0,41.0,447.0,3.0,9736.0,375667.0,610625.0,75694.0,365703.0,93.0,378.0,14893.0,169.0,121901.0
147.0,935.0,45.0,440.0,3.0,15012.0,362860.0,660886.0,76321.0,402601.0,102.0,388.0,14686.0,173.0,134200.0
158.0,976.0,46.0,419.0,3.0,14806.0,360527.0,758258.0,74283.0,336002.0,93.0,369.0,16483.0,177.0,112000.0
360.0,817.0,44.0,411.0,4.0,42407.0,342142.0,715751.0,100142.0,472069.0,117.0,418.0,16267.0,243.0,118017.0
184.0,881.0,43.0,461.0,2.0,18407.0,346688.0,772377.0,84718.0,388789.0,100.0,393.0,17962.0,183.0,194394.0
152.0,959.0,44.0,437.0,3.0,14764.0,366294.0,727137.0,69253.0,343844.0,97.0,381.0,16525.0,158.0,114614.0
246.0,911.0,48.0,418.0,4.0,28094.0,357267.0,775523.0,93605.0,415730.0,114.0,392.0,16156.0,223.0,103932.0
243.0,849.0,39.0,507.0,3.0,28331.0,370139.0,742703.0,98068.0,431513.0,116.0,435.0,19043.0,193.0,143837.0
208.0,921.0,43.0,436.0,3.0,24330.0,374958.0,780359.0,79965.0,373774.0,116.0,407.0,18147.0,183.0,124591.0
148.0,965.0,38.0,380.0,3.0,14366.0,382785.0,764520.0,63023.0,356761.0,97.0,396.0,20118.0,165.0,118920.0
246.0,929.0,42.0,427.0,4.0,25110.0,381044.0,724983.0,87409.0,454854.0,102.0,410.0,17261.0,204.0,113713.0
230.0,886.0,45.0,482.0,4.0,25289.0,381956.0,628899.0,98503.0,550126.0,109.0,431.0,13975.0,204.0,137531.0
110.0,1026.0,45.0,426.0,4.0,10832.0,366478.0,690037.0,63021.0,425514.0,98.0,357.0,15334.0,147.0,106378.0
