count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
153.0,293.0,6.0,174.0,0.0,17844.0,256727.0,34443.0,43484.0,0.0,116.0,876.0,5740.0,249.0,0.0
355.0,287.0,28.0,143.0,0.0,57810.0,180241.0,141271.0,51652.0,0.0,162.0,628.0,5045.0,361.0,0.0
343.0,283.0,29.0,160.0,0.0,47893.0,162695.0,140660.0,56654.0,0.0,139.0,574.0,4850.0,354.0,0.0
418.0,257.0,32.0,156.0,0.0,77169.0,172351.0,138693.0,64359.0,0.0,184.0,670.0,4334.0,412.0,0.0
319.0,300.0,31.0,160.0,0.0,44756.0,170226.0,142427.0,46392.0,0.0,140.0,567.0,4594.0,289.0,0.0
368.0,285.0,35.0,160.0,0.0,55847.0,161033.0,157133.0,55489.0,0.0,151.0,565.0,4489.0,346.0,0.0
308.0,325.0,36.0,161.0,0.0,41692.0,163475.0,150369.0,50670.0,0.0,135.0,503.0,4176.0,314.0,0.0
298.0,338.0,31.0,189.0,0.0,40824.0,189153.0,133823.0,42901.0,0.0,136.0,559.0,4316.0,226.0,0.0
393.0,338.0,38.0,153.0,0.0,55965.0,167637.0,168251.0,40758.0,0.0,142.0,495.0,4427.0,266.0,0.0
351.0,357.0,36.0,158.0,0.0,49030.0,172149.0,159966.0,36621.0,0.0,139.0,482.0,4443.0,231.0,0.0
423.0,353.0,34.0,172.0,0.0,65356.0,176835.0,172273.0,53042.0,0.0,154.0,500.0,5066.0,308.0,0.0
331.0,380.0,34.0,178.0,0.0,41220.0,182457.0,155876.0,40744.0,0.0,124.0,480.0,4584.0,228.0,0.0
352.0,412.0,34.0,181.0,0.0,48361.0,204084.0,159815.0,41859.0,0.0,137.0,495.0,4700.0,231.0,0.0
382.0,375.0,39.0,190.0,0.0,58908.0,175101.0,179448.0,45380.0,0.0,154.0,466.0,4601.0,238.0,0.0
331.0,414.0,34.0,203.0,0.0,49242.0,200631.0,158734.0,47465.0,0.0,148.0,484.0,4668.0,233.0,0.0
286.0,403.0,38.0,206.0,0.0,40824.0,184121.0,168670.0,42735.0,0.0,142.0,456.0,4438.0,207.0,0.0
238.0,415.0,38.0,191.0,0.0,31479.0,194798.0,169328.0,39276.0,0.0,132.0,469.0,4456.0,205.0,0.0
294.0,416.0,40.0,224.0,0.0,35072.0,193551.0,173105.0,41852.0,0.0,119.0,465.0,4327.0,186.0,0.0
237.0,431.0,40.0,235.0,0.0,31787.0,181984.0,182395.0,45335.0,0.0,134.0,422.0,4559.0,192.0,0.0
262.0,401.0,39.0,248.0,0.0,37222.0,176510.0,190486.0,49382.0,0.0,142.0,440.0,4884.0,199.0,0.0
252.0,418.0,41.0,225.0,0.0,29923.0,174363.0,197115.0,45234.0,0.0,118.0,417.0,4807.0,201.0,0.0
340.0,394.0,39.0,240.0,0.0,37839.0,178196.0,205119.0,50272.0,0.0,111.0,452.0,5259.0,209.0,0.0
263.0,421.0,42.0,240.0,0.0,31099.0,167572.0,204718.0,42768.0,0.0,118.0,398.0,4874.0,178.0,0.0
306.0,438.0,41.0,233.0,0.0,37088.0,190693.0,203646.0,46288.0,0.0,121.0,435.0,4966.0,198.0,0.0
335.0,422.0,47.0,235.0,0.0,39068.0,185964.0,221247.0,44108.0,0.0,116.0,440.0,4707.0,187.0,0.0
325.0,453.0,42.0,260.0,0.0,35218.0,185468.0,221762.0,47904.0,0.0,108.0,409.0,5280.0,184.0,0.0
279.0,454.0,38.0,248.0,0.0,30572.0,195354.0,216486.0,49844.0,0.0,109.0,430.0,5697.0,200.0,0.0
277.0,452.0,41.0,233.0,0.0,33390.0,193797.0,228791.0,51286.0,0.0,120.0,428.0,5580.0,220.0,0.0
222.0,482.0,37.0,252.0,0.0,27128.0,193061.0,226098.0,44381.0,0.0,122.0,400.0,6110.0,176.0,0.0
366.0,467.0,45.0,267.0,0.0,40215.0,195614.0,239871.0,52006.0,0.0,109.0,418.0,5330.0,194.0,0.0
312.0,478.0,46.0,243.0,0.0,39709.0,188760.0,252445.0,48986.0,0.0,127.0,394.0,5487.0,201.0,0.0
311.0,462.0,45.0,241.0,0.0,32471.0,187907.0,253238.0,48932.0,0.0,104.0,406.0,5627.0,203.0,0.0
311.0,483.0,45.0,229.0,0.0,34466.0,214279.0,244896.0,42949.0,0.0,110.0,443.0,5442.0,187.0,0.0
319.0,474.0,53.0,230.0,0.0,36921.0,187316.0,279589.0,47118.0,0.0,115.0,395.0,5275.0,204.0,0.0
357.0,463.0,50.0,264.0,0.0,48071.0,202400.0,266253.0,57498.0,0.0,134.0,437.0,5325.0,217.0,0.0
412.0,446.0,48.0,250.0,0.0,57956.0,205769.0,262380.0,63420.0,0.0,140.0,461.0,5466.0,253.0,0.0
385.0,478.0,51.0,264.0,0.0,49253.0,210565.0,259405.0,53729.0,0.0,127.0,440.0,5086.0,203.0,0.0
338.0,527.0,46.0,267.0,0.0,39673.0,210706.0,251726.0,60149.0,0.0,117.0,399.0,5472.0,225.0,0.0
226.0,468.0,12.0,305.0,0.0,30795.0,247780.0,100857.0,87015.0,0.0,136.0,529.0,8404.0,285.0,0.0
303.0,436.0,26.0,266.0,0.0,37717.0,200813.0,213318.0,68421.0,0.0,124.0,460.0,8204.0,257.0,0.0
250.0,414.0,27.0,261.0,0.0,29089.0,198294.0,196479.0,71676.0,0.0,116.0,478.0,7277.0,274.0,0.0
305.0,432.0,27.0,282.0,0.0,44862.0,223753.0,185913.0,87606.0,0.0,147.0,517.0,6885.0,310.0,0.0
132.0,456.0,21.0,320.0,0.0,13780.0,202713.0,142502.0,59442.0,0.0,104.0,444.0,6785.0,185.0,0.0
92.0,462.0,18.0,293.0,0.0,8826.0,220256.0,97451.0,53023.0,0.0,95.0,476.0,5413.0,180.0,0.0
170.0,461.0,22.0,330.0,0.0,18399.0,223982.0,129237.0,70399.0,0.0,108.0,485.0,5874.0,213.0,0.0
324.0,432.0,23.0,226.0,0.0,45130.0,218231.0,224682.0,63846.0,0.0,139.0,505.0,9768.0,282.0,0.0
384.0,368.0,29.0,245.0,1.0,64162.0,198297.0,184872.0,96858.0,67882.0,167.0,538.0,6374.0,395.0,67882.0
306.0,413.0,29.0,311.0,0.0,39474.0,199517.0,173493.0,84035.0,0.0,129.0,483.0,5982.0,270.0,0.0
340.0,421.0,26.0,329.0,0.0,45752.0,202344.0,158072.0,98464.0,0.0,134.0,480.0,6079.0,299.0,0.0
211.0,425.0,21.0,366.0,0.0,23410.0,186714.0,119352.0,99235.0,0.0,110.0,439.0,5683.0,271.0,0.0
346.0,427.0,26.0,348.0,0.0,48425.0,195226.0,160400.0,116567.0,0.0,139.0,457.0,6169.0,334.0,0.0
457.0,402.0,28.0,306.0,0.0,62038.0,228011.0,169528.0,124958.0,0.0,135.0,567.0,6054.0,408.0,0.0
395.0,393.0,26.0,321.0,0.0,61665.0,230924.0,195331.0,118535.0,0.0,156.0,587.0,7512.0,369.0,0.0
513.0,398.0,24.0,337.0,0.0,74833.0,212732.0,150701.0,166108.0,0.0,145.0,534.0,6279.0,492.0,0.0
483.0,361.0,30.0,350.0,0.0,84058.0,202973.0,193735.0,161122.0,0.0,174.0,562.0,6457.0,460.0,0.0
488.0,402.0,35.0,324.0,0.0,91840.0,201334.0,187318.0,154455.0,0.0,188.0,500.0,5351.0,476.0,0.0
519.0,350.0,32.0,342.0,0.0,83715.0,201740.0,183290.0,175682.0,0.0,161.0,576.0,5727.0,513.0,0.0
470.0,365.0,28.0,344.0,0.0,60355.0,228763.0,157648.0,167236.0,0.0,128.0,626.0,5630.0,486.0,0.0
412.0,406.0,22.0,366.0,0.0,56453.0,233721.0,144671.0,153599.0,0.0,137.0,575.0,6575.0,419.0,0.0
396.0,395.0,29.0,388.0,0.0,52681.0,224632.0,154428.0,150247.0,0.0,133.0,568.0,5325.0,387.0,0.0
500.0,396.0,23.0,389.0,0.0,80723.0,227906.0,128621.0,150555.0,0.0,161.0,575.0,5592.0,387.0,0.0
459.0,407.0,24.0,391.0,0.0,69334.0,237866.0,122914.0,152581.0,0.0,151.0,584.0,5121.0,390.0,0.0
486.0,414.0,29.0,420.0,0.0,67552.0,234986.0,157106.0,158495.0,0.0,138.0,567.0,5417.0,377.0,0.0
490.0,421.0,30.0,428.0,0.0,69687.0,219036.0,155738.0,155048.0,0.0,142.0,520.0,5191.0,362.0,0.0
608.0,406.0,26.0,370.0,0.0,103617.0,248113.0,166318.0,197235.0,0.0,170.0,611.0,6396.0,533.0,0.0
552.0,394.0,23.0,451.0,0.0,77468.0,224160.0,109722.0,186615.0,0.0,140.0,568.0,4770.0,413.0,0.0
446.0,406.0,21.0,443.0,0.0,64137.0,220640.0,150816.0,177478.0,0.0,143.0,543.0,7181.0,400.0,0.0
447.0,417.0,24.0,454.0,0.0,58917.0,228377.0,128002.0,162610.0,0.0,131.0,547.0,5333.0,358.0,0.0
552.0,389.0,25.0,415.0,0.0,87369.0,205470.0,133093.0,180384.0,0.0,158.0,528.0,5323.0,434.0,0.0
