count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
247.0,343.0,8.0,190.0,0.0,32222.0,236405.0,43559.0,66274.0,0.0,130.0,689.0,5444.0,348.0,0.0
414.0,315.0,24.0,182.0,0.0,66900.0,208112.0,117435.0,61714.0,0.0,161.0,660.0,4893.0,339.0,0.0
423.0,337.0,24.0,179.0,0.0,85220.0,205918.0,116299.0,64848.0,0.0,201.0,611.0,4845.0,362.0,0.0
310.0,328.0,25.0,199.0,0.0,39328.0,196740.0,118606.0,56435.0,0.0,126.0,599.0,4744.0,283.0,0.0
299.0,334.0,19.0,230.0,0.0,35498.0,215741.0,102563.0,70664.0,0.0,118.0,645.0,5398.0,307.0,0.0
400.0,354.0,29.0,211.0,0.0,61625.0,197603.0,145978.0,60509.0,0.0,154.0,558.0,5033.0,286.0,0.0
379.0,320.0,29.0,230.0,0.0,55136.0,179806.0,162627.0,73502.0,0.0,145.0,561.0,5607.0,319.0,0.0
367.0,357.0,31.0,254.0,0.0,56543.0,190796.0,170714.0,65574.0,0.0,154.0,534.0,5506.0,258.0,0.0
310.0,369.0,28.0,256.0,0.0,33003.0,193955.0,149825.0,59819.0,0.0,106.0,525.0,5350.0,233.0,0.0
326.0,336.0,30.0,271.0,0.0,41429.0,169029.0,158059.0,70358.0,0.0,127.0,503.0,5268.0,259.0,0.0
459.0,350.0,33.0,241.0,0.0,63483.0,175031.0,180313.0,59734.0,0.0,138.0,500.0,5464.0,247.0,0.0
490.0,389.0,31.0,267.0,0.0,67370.0,209322.0,165498.0,76093.0,0.0,137.0,538.0,5338.0,284.0,0.0
522.0,385.0,35.0,271.0,0.0,75092.0,199063.0,173922.0,84599.0,0.0,143.0,517.0,4969.0,312.0,0.0
555.0,377.0,33.0,269.0,0.0,73408.0,195643.0,182064.0,83962.0,0.0,132.0,518.0,5517.0,312.0,0.0
543.0,373.0,37.0,283.0,0.0,73450.0,189967.0,215427.0,82077.0,0.0,135.0,509.0,5822.0,290.0,0.0
504.0,395.0,35.0,275.0,0.0,59044.0,211133.0,184532.0,71285.0,0.0,117.0,534.0,5272.0,259.0,0.0
431.0,423.0,32.0,338.0,0.0,51694.0,201502.0,182503.0,80617.0,0.0,119.0,476.0,5703.0,238.0,0.0
521.0,424.0,38.0,296.0,0.0,68444.0,202515.0,210804.0,97666.0,0.0,131.0,477.0,5547.0,329.0,0.0
559.0,418.0,35.0,310.0,0.0,74911.0,198626.0,207547.0,101461.0,0.0,134.0,475.0,5929.0,327.0,0.0
509.0,408.0,42.0,313.0,0.0,65386.0,178143.0,244555.0,94386.0,0.0,128.0,436.0,5822.0,301.0,0.0
456.0,437.0,38.0,338.0,0.0,55379.0,208966.0,222970.0,85792.0,0.0,121.0,478.0,5867.0,253.0,0.0
509.0,459.0,40.0,332.0,0.0,63954.0,200535.0,242549.0,79258.0,0.0,125.0,436.0,6063.0,238.0,0.0
553.0,437.0,41.0,339.0,0.0,75041.0,200946.0,254627.0,92852.0,0.0,135.0,459.0,6210.0,273.0,0.0
592.0,478.0,42.0,315.0,0.0,97998.0,220229.0,266858.0,106216.0,0.0,165.0,460.0,6353.0,337.0,0.0
603.0,490.0,47.0,298.0,0.0,84160.0,207404.0,287071.0,93372.0,0.0,139.0,423.0,6107.0,313.0,0.0
524.0,523.0,38.0,348.0,0.0,75655.0,240932.0,250832.0,87306.0,0.0,144.0,460.0,6600.0,250.0,0.0
548.0,519.0,43.0,321.0,0.0,82992.0,236001.0,267879.0,88381.0,0.0,151.0,454.0,6229.0,275.0,0.0
581.0,480.0,43.0,330.0,0.0,89105.0,218275.0,314797.0,89070.0,0.0,153.0,454.0,7320.0,269.0,0.0
539.0,486.0,49.0,319.0,0.0,72657.0,228592.0,306742.0,85128.0,0.0,134.0,470.0,6260.0,266.0,0.0
478.0,536.0,41.0,321.0,0.0,70536.0,228348.0,304036.0,92612.0,0.0,147.0,426.0,7415.0,288.0,0.0
596.0,533.0,46.0,330.0,0.0,91951.0,233519.0,303470.0,91840.0,0.0,154.0,438.0,6597.0,278.0,0.0
574.0,540.0,46.0,343.0,0.0,86970.0,252307.0,322818.0,109156.0,0.0,151.0,467.0,7017.0,318.0,0.0
600.0,553.0,44.0,312.0,0.0,93055.0,263724.0,332137.0,103798.0,0.0,155.0,476.0,7548.0,332.0,0.0
530.0,512.0,46.0,353.0,0.0,72604.0,241557.0,327672.0,111149.0,0.0,136.0,471.0,7123.0,314.0,0.0
451.0,553.0,49.0,339.0,0.0,62473.0,259501.0,334078.0,81449.0,0.0,138.0,469.0,6817.0,240.0,0.0
573.0,545.0,47.0,317.0,0.0,86228.0,240002.0,355754.0,101857.0,0.0,150.0,440.0,7569.0,321.0,0.0
636.0,541.0,56.0,303.0,0.0,98083.0,241575.0,403891.0,104073.0,0.0,154.0,446.0,7212.0,343.0,0.0
630.0,557.0,53.0,327.0,0.0,95701.0,270880.0,389333.0,113160.0,0.0,151.0,486.0,7345.0,346.0,0.0
626.0,591.0,47.0,353.0,0.0,105990.0,264786.0,387791.0,96561.0,0.0,169.0,448.0,8250.0,273.0,0.0
284.0,643.0,37.0,347.0,0.0,35541.0,326806.0,357728.0,53573.0,0.0,125.0,508.0,9668.0,154.0,0.0
367.0,560.0,45.0,357.0,0.0,41676.0,286586.0,393856.0,85689.0,0.0,113.0,511.0,8752.0,240.0,0.0
363.0,628.0,41.0,335.0,0.0,47068.0,285897.0,409743.0,55671.0,0.0,129.0,455.0,9993.0,166.0,0.0
