count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
588.0,425.0,127.0,290.0,0.0,73251.0,150361.0,406047.0,61494.0,0.0,124.0,353.0,3197.0,212.0,0.0
344.0,415.0,37.0,194.0,0.0,42540.0,281005.0,250580.0,42489.0,0.0,123.0,677.0,6772.0,219.0,0.0
344.0,402.0,41.0,200.0,0.0,42524.0,265776.0,264093.0,43156.0,0.0,123.0,661.0,6441.0,215.0,0.0
316.0,417.0,40.0,196.0,0.0,36808.0,254101.0,268290.0,38591.0,0.0,116.0,609.0,6707.0,196.0,0.0
318.0,419.0,52.0,180.0,0.0,41276.0,228191.0,307978.0,46532.0,0.0,129.0,544.0,5922.0,258.0,0.0
319.0,394.0,51.0,177.0,0.0,42820.0,246110.0,291729.0,40678.0,0.0,134.0,624.0,5720.0,229.0,0.0
276.0,418.0,47.0,194.0,0.0,35868.0,250971.0,285880.0,36227.0,0.0,129.0,600.0,6082.0,186.0,0.0
336.0,382.0,53.0,193.0,0.0,43826.0,239975.0,329884.0,55603.0,0.0,130.0,628.0,6224.0,288.0,0.0
257.0,421.0,61.0,170.0,0.0,44611.0,231717.0,330783.0,33950.0,0.0,173.0,550.0,5422.0,199.0,0.0
295.0,424.0,58.0,171.0,0.0,38016.0,223899.0,346215.0,44633.0,0.0,128.0,528.0,5969.0,261.0,0.0
328.0,458.0,65.0,190.0,0.0,42948.0,230535.0,347955.0,44892.0,0.0,130.0,503.0,5353.0,236.0,0.0
314.0,459.0,64.0,190.0,0.0,37503.0,230765.0,351490.0,43230.0,0.0,119.0,502.0,5492.0,227.0,0.0
296.0,475.0,66.0,195.0,0.0,35739.0,244805.0,354170.0,46124.0,0.0,120.0,515.0,5366.0,236.0,0.0
322.0,505.0,60.0,213.0,0.0,38800.0,271998.0,348799.0,44791.0,0.0,120.0,538.0,5813.0,210.0,0.0
418.0,456.0,59.0,195.0,0.0,53736.0,234755.0,395415.0,53454.0,0.0,128.0,514.0,6701.0,274.0,0.0
285.0,501.0,53.0,211.0,0.0,35843.0,247803.0,350891.0,43450.0,0.0,125.0,494.0,6620.0,205.0,0.0
429.0,455.0,63.0,210.0,0.0,60124.0,229795.0,440994.0,70562.0,0.0,140.0,505.0,6999.0,336.0,0.0
658.0,433.0,61.0,203.0,1.0,109938.0,246668.0,383405.0,81772.0,103556.0,167.0,569.0,6285.0,402.0,103556.0
322.0,456.0,35.0,222.0,1.0,40118.0,295509.0,272148.0,59616.0,95088.0,124.0,648.0,7775.0,268.0,95088.0
169.0,513.0,32.0,222.0,1.0,18087.0,315029.0,250578.0,48127.0,83695.0,107.0,614.0,7830.0,216.0,83695.0
70.0,619.0,34.0,199.0,0.0,6822.0,341472.0,257810.0,27438.0,0.0,97.0,551.0,7582.0,137.0,0.0
353.0,458.0,33.0,200.0,1.0,45645.0,309222.0,269848.0,55101.0,109910.0,129.0,675.0,8177.0,275.0,109910.0
268.0,491.0,33.0,218.0,1.0,32753.0,313358.0,266445.0,51749.0,112568.0,122.0,638.0,8074.0,237.0,112568.0
250.0,507.0,48.0,241.0,0.0,29462.0,287808.0,409233.0,39746.0,0.0,117.0,567.0,8525.0,164.0,0.0
284.0,493.0,41.0,217.0,1.0,41111.0,303920.0,296752.0,48302.0,147765.0,144.0,616.0,7237.0,222.0,147765.0
271.0,527.0,43.0,245.0,0.0,40901.0,324987.0,405357.0,57350.0,0.0,150.0,616.0,9426.0,234.0,0.0
34.0,721.0,20.0,161.0,0.0,3834.0,376403.0,200098.0,21012.0,0.0,112.0,522.0,10004.0,130.0,0.0
363.0,504.0,43.0,202.0,1.0,50436.0,307104.0,326781.0,61243.0,176280.0,138.0,609.0,7599.0,303.0,176280.0
211.0,610.0,42.0,235.0,1.0,23514.0,353984.0,330185.0,50440.0,106863.0,111.0,580.0,7861.0,214.0,106863.0
341.0,514.0,50.0,175.0,1.0,45383.0,327239.0,443901.0,55504.0,116243.0,133.0,636.0,8878.0,317.0,116243.0
272.0,585.0,43.0,222.0,0.0,32309.0,381634.0,456680.0,50808.0,0.0,118.0,652.0,10620.0,228.0,0.0
265.0,572.0,41.0,203.0,0.0,37483.0,346036.0,500170.0,47539.0,0.0,141.0,604.0,12199.0,234.0,0.0
