count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
212.0,283.0,3.0,111.0,0.0,31643.0,258645.0,21079.0,47973.0,0.0,149.0,913.0,7026.0,432.0,0.0
237.0,284.0,21.0,115.0,0.0,33837.0,198649.0,75590.0,33833.0,0.0,142.0,699.0,3599.0,294.0,0.0
197.0,287.0,20.0,101.0,0.0,25109.0,202968.0,73993.0,28329.0,0.0,127.0,707.0,3699.0,280.0,0.0
106.0,282.0,15.0,113.0,0.0,12819.0,214454.0,57413.0,28701.0,0.0,120.0,760.0,3827.0,253.0,0.0
125.0,283.0,29.0,106.0,0.0,17850.0,174660.0,95699.0,23672.0,0.0,142.0,617.0,3299.0,223.0,0.0
161.0,288.0,26.0,130.0,0.0,25858.0,182138.0,93916.0,37280.0,0.0,160.0,632.0,3612.0,286.0,0.0
123.0,309.0,21.0,143.0,0.0,17670.0,200632.0,72003.0,29018.0,0.0,143.0,649.0,3428.0,202.0,0.0
127.0,284.0,25.0,104.0,0.0,17764.0,189744.0,92174.0,24247.0,0.0,139.0,668.0,3686.0,233.0,0.0
71.0,304.0,24.0,102.0,0.0,7666.0,189816.0,80231.0,18852.0,0.0,107.0,624.0,3342.0,184.0,0.0
59.0,281.0,29.0,111.0,0.0,7805.0,175453.0,100904.0,22802.0,0.0,132.0,624.0,3479.0,205.0,0.0
60.0,293.0,35.0,114.0,0.0,11925.0,176492.0,109623.0,22773.0,0.0,198.0,602.0,3132.0,199.0,0.0
77.0,307.0,37.0,143.0,0.0,10093.0,154284.0,139426.0,36555.0,0.0,131.0,502.0,3768.0,255.0,0.0
67.0,310.0,36.0,116.0,0.0,11403.0,175372.0,116161.0,32990.0,0.0,170.0,565.0,3226.0,284.0,0.0
89.0,308.0,35.0,143.0,0.0,10489.0,181075.0,125421.0,37967.0,0.0,117.0,587.0,3583.0,265.0,0.0
93.0,291.0,40.0,159.0,0.0,15967.0,164837.0,146094.0,39730.0,0.0,171.0,566.0,3652.0,249.0,0.0
89.0,320.0,34.0,140.0,0.0,10332.0,175693.0,128294.0,34634.0,0.0,116.0,549.0,3773.0,247.0,0.0
127.0,332.0,38.0,155.0,0.0,15571.0,191644.0,151838.0,40496.0,0.0,122.0,577.0,3995.0,261.0,0.0
185.0,341.0,8.0,194.0,0.0,23844.0,302104.0,109900.0,50989.0,0.0,128.0,885.0,13737.0,262.0,0.0
131.0,364.0,17.0,208.0,0.0,15410.0,286858.0,87399.0,57041.0,0.0,117.0,788.0,5141.0,274.0,0.0
115.0,359.0,10.0,201.0,0.0,13066.0,284707.0,56831.0,49849.0,0.0,113.0,793.0,5683.0,248.0,0.0
171.0,394.0,13.0,196.0,0.0,20239.0,302138.0,103382.0,39601.0,0.0,118.0,766.0,7952.0,202.0,0.0
233.0,375.0,15.0,164.0,2.0,27600.0,256828.0,110068.0,61599.0,192363.0,118.0,684.0,7337.0,375.0,96181.0
125.0,396.0,17.0,201.0,0.0,12892.0,255623.0,112542.0,49114.0,0.0,103.0,645.0,6620.0,244.0,0.0
132.0,419.0,15.0,225.0,0.0,14253.0,287006.0,94553.0,49236.0,0.0,107.0,684.0,6303.0,218.0,0.0
96.0,444.0,15.0,230.0,0.0,9667.0,278583.0,93630.0,48212.0,0.0,100.0,627.0,6242.0,209.0,0.0
123.0,427.0,14.0,210.0,0.0,13541.0,293485.0,131275.0,60505.0,0.0,110.0,687.0,9376.0,288.0,0.0
113.0,438.0,16.0,233.0,0.0,12247.0,285711.0,95654.0,61678.0,0.0,108.0,652.0,5978.0,264.0,0.0
112.0,415.0,17.0,232.0,0.0,11087.0,289654.0,122754.0,50936.0,0.0,98.0,697.0,7220.0,219.0,0.0
120.0,433.0,14.0,258.0,0.0,12756.0,304925.0,105321.0,63013.0,0.0,106.0,704.0,7522.0,244.0,0.0
165.0,418.0,18.0,243.0,0.0,18740.0,294285.0,120686.0,57502.0,0.0,113.0,704.0,6704.0,236.0,0.0
147.0,423.0,18.0,261.0,0.0,17176.0,284431.0,119861.0,66823.0,0.0,116.0,672.0,6658.0,256.0,0.0
156.0,445.0,19.0,263.0,0.0,17962.0,308065.0,134833.0,70443.0,0.0,115.0,692.0,7096.0,267.0,0.0
162.0,452.0,17.0,250.0,0.0,21480.0,305346.0,127737.0,60080.0,0.0,132.0,675.0,7513.0,240.0,0.0
