count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
291.0,253.0,15.0,180.0,0.0,41177.0,175798.0,77658.0,58040.0,0.0,141.0,694.0,5177.0,322.0,0.0
146.0,253.0,22.0,166.0,0.0,17586.0,146806.0,89853.0,33850.0,0.0,120.0,580.0,4084.0,203.0,0.0
239.0,267.0,29.0,140.0,0.0,30382.0,135974.0,156484.0,28071.0,0.0,127.0,509.0,5396.0,200.0,0.0
216.0,272.0,26.0,167.0,0.0,26564.0,127189.0,151341.0,44433.0,0.0,122.0,467.0,5820.0,266.0,0.0
278.0,254.0,28.0,158.0,0.0,35563.0,139543.0,136010.0,54647.0,0.0,127.0,549.0,4857.0,345.0,0.0
379.0,243.0,38.0,161.0,0.0,63519.0,113113.0,200678.0,47969.0,0.0,167.0,465.0,5281.0,297.0,0.0
401.0,282.0,35.0,172.0,0.0,57669.0,144225.0,192404.0,61604.0,0.0,143.0,511.0,5497.0,358.0,0.0
426.0,268.0,37.0,204.0,0.0,56563.0,123908.0,218805.0,71909.0,0.0,132.0,462.0,5913.0,352.0,0.0
298.0,314.0,34.0,217.0,0.0,40367.0,151903.0,169454.0,52927.0,0.0,135.0,483.0,4983.0,243.0,0.0
289.0,307.0,37.0,213.0,0.0,42287.0,126550.0,190921.0,55758.0,0.0,146.0,412.0,5160.0,261.0,0.0
356.0,325.0,37.0,200.0,0.0,51409.0,144185.0,193931.0,45072.0,0.0,144.0,443.0,5241.0,225.0,0.0
402.0,303.0,40.0,198.0,0.0,60456.0,127623.0,211878.0,61672.0,0.0,150.0,421.0,5296.0,311.0,0.0
337.0,319.0,35.0,233.0,0.0,43495.0,133119.0,188739.0,59131.0,0.0,129.0,417.0,5392.0,253.0,0.0
288.0,325.0,37.0,234.0,0.0,40130.0,120814.0,189399.0,56247.0,0.0,139.0,371.0,5118.0,240.0,0.0
347.0,327.0,37.0,223.0,0.0,49208.0,136762.0,207770.0,63799.0,0.0,141.0,418.0,5615.0,286.0,0.0
452.0,312.0,41.0,224.0,0.0,59041.0,140347.0,252542.0,74442.0,0.0,130.0,449.0,6159.0,332.0,0.0
415.0,316.0,37.0,227.0,0.0,51974.0,145607.0,231456.0,56886.0,0.0,125.0,460.0,6255.0,250.0,0.0
339.0,358.0,40.0,207.0,0.0,44239.0,124082.0,218388.0,51386.0,0.0,130.0,346.0,5459.0,248.0,0.0
364.0,379.0,29.0,203.0,0.0,44173.0,138143.0,209685.0,48022.0,0.0,121.0,364.0,7230.0,236.0,0.0
276.0,377.0,39.0,227.0,0.0,33970.0,127557.0,217708.0,51928.0,0.0,123.0,338.0,5582.0,228.0,0.0
443.0,370.0,37.0,227.0,0.0,65288.0,150808.0,227622.0,63058.0,0.0,147.0,407.0,6151.0,277.0,0.0
436.0,361.0,40.0,234.0,0.0,63346.0,143851.0,234551.0,67064.0,0.0,145.0,398.0,5863.0,286.0,0.0
342.0,404.0,36.0,248.0,0.0,45022.0,149748.0,230139.0,57585.0,0.0,131.0,370.0,6392.0,232.0,0.0
431.0,373.0,35.0,254.0,0.0,62568.0,162561.0,254904.0,62388.0,0.0,145.0,435.0,7282.0,245.0,0.0
549.0,393.0,46.0,235.0,0.0,80460.0,161782.0,296518.0,81894.0,0.0,146.0,411.0,6446.0,348.0,0.0
468.0,415.0,41.0,247.0,0.0,69395.0,163166.0,276548.0,68224.0,0.0,148.0,393.0,6745.0,276.0,0.0
378.0,390.0,42.0,245.0,0.0,47841.0,147198.0,268085.0,66727.0,0.0,126.0,377.0,6382.0,272.0,0.0
458.0,414.0,38.0,247.0,0.0,60359.0,177054.0,287320.0,61617.0,0.0,131.0,427.0,7561.0,249.0,0.0
398.0,434.0,39.0,261.0,0.0,53159.0,178352.0,267934.0,70196.0,0.0,133.0,410.0,6870.0,268.0,0.0
338.0,443.0,37.0,249.0,0.0,43781.0,163549.0,259468.0,53189.0,0.0,129.0,369.0,7012.0,213.0,0.0
424.0,469.0,45.0,255.0,0.0,56647.0,170082.0,307515.0,76876.0,0.0,133.0,362.0,6833.0,301.0,0.0
439.0,452.0,46.0,276.0,0.0,55609.0,184707.0,312599.0,73073.0,0.0,126.0,408.0,6795.0,264.0,0.0
310.0,483.0,46.0,276.0,0.0,39142.0,190855.0,297382.0,53689.0,0.0,126.0,395.0,6464.0,194.0,0.0
543.0,482.0,50.0,258.0,0.0,75327.0,206092.0,343208.0,82462.0,0.0,138.0,427.0,6864.0,319.0,0.0
364.0,492.0,47.0,271.0,0.0,45037.0,185986.0,328885.0,68741.0,0.0,123.0,378.0,6997.0,253.0,0.0
423.0,476.0,51.0,273.0,0.0,57480.0,189984.0,341312.0,77530.0,0.0,135.0,399.0,6692.0,283.0,0.0
337.0,526.0,51.0,270.0,0.0,41932.0,190483.0,357726.0,77393.0,0.0,124.0,362.0,7014.0,286.0,0.0
407.0,492.0,49.0,269.0,0.0,53029.0,187874.0,387394.0,73604.0,0.0,130.0,381.0,7906.0,273.0,0.0
207.0,474.0,18.0,257.0,2.0,21778.0,242652.0,222973.0,52129.0,167569.0,105.0,511.0,12387.0,202.0,83784.0
274.0,421.0,24.0,253.0,0.0,34826.0,201383.0,344657.0,64932.0,0.0,127.0,478.0,14360.0,256.0,0.0
177.0,416.0,27.0,256.0,0.0,20021.0,183123.0,335292.0,37670.0,0.0,113.0,440.0,12418.0,147.0,0.0
149.0,426.0,29.0,260.0,0.0,17083.0,167172.0,341331.0,34459.0,0.0,114.0,392.0,11770.0,132.0,0.0
109.0,416.0,31.0,241.0,0.0,9705.0,176707.0,344413.0,27249.0,0.0,89.0,424.0,11110.0,113.0,0.0
191.0,447.0,26.0,267.0,0.0,19672.0,186162.0,337269.0,44057.0,0.0,102.0,416.0,12971.0,165.0,0.0
218.0,421.0,29.0,292.0,0.0,28884.0,176556.0,359025.0,55657.0,0.0,132.0,419.0,12380.0,190.0,0.0
248.0,417.0,31.0,241.0,0.0,28519.0,172117.0,415308.0,42118.0,0.0,114.0,412.0,13397.0,174.0,0.0
285.0,428.0,26.0,243.0,1.0,49065.0,181026.0,422275.0,40264.0,70579.0,172.0,422.0,16241.0,165.0,70579.0
293.0,436.0,26.0,263.0,0.0,37199.0,204559.0,390570.0,52268.0,0.0,126.0,469.0,15021.0,198.0,0.0
225.0,398.0,31.0,277.0,0.0,27309.0,177201.0,445852.0,56971.0,0.0,121.0,445.0,14382.0,205.0,0.0
255.0,423.0,34.0,291.0,0.0,30173.0,171429.0,440444.0,59684.0,0.0,118.0,405.0,12954.0,205.0,0.0
286.0,421.0,31.0,287.0,0.0,51257.0,205801.0,455458.0,69498.0,0.0,179.0,488.0,14692.0,242.0,0.0
280.0,373.0,28.0,240.0,0.0,38182.0,191535.0,498666.0,52337.0,0.0,136.0,513.0,17809.0,218.0,0.0
246.0,441.0,28.0,238.0,0.0,37149.0,218705.0,404344.0,55176.0,0.0,151.0,495.0,14440.0,231.0,0.0
159.0,449.0,28.0,300.0,0.0,18377.0,184793.0,407229.0,61598.0,0.0,115.0,411.0,14543.0,205.0,0.0
191.0,422.0,34.0,242.0,0.0,22699.0,183400.0,461151.0,49798.0,0.0,118.0,434.0,13563.0,205.0,0.0
