count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
242.0,301.0,7.0,170.0,0.0,27955.0,251975.0,50991.0,36440.0,0.0,115.0,837.0,7284.0,214.0,0.0
344.0,333.0,43.0,177.0,0.0,43252.0,160352.0,169647.0,37527.0,0.0,125.0,481.0,3945.0,212.0,0.0
272.0,326.0,41.0,176.0,0.0,29645.0,139876.0,168889.0,35730.0,0.0,108.0,429.0,4119.0,203.0,0.0
316.0,321.0,38.0,168.0,0.0,37579.0,148031.0,171038.0,35388.0,0.0,118.0,461.0,4501.0,210.0,0.0
515.0,302.0,55.0,195.0,0.0,72065.0,134265.0,215097.0,56341.0,0.0,139.0,444.0,3910.0,288.0,0.0
386.0,292.0,49.0,173.0,0.0,50108.0,139705.0,196076.0,41350.0,0.0,129.0,478.0,4001.0,239.0,0.0
282.0,317.0,44.0,162.0,0.0,33494.0,136154.0,204919.0,33201.0,0.0,118.0,429.0,4657.0,204.0,0.0
428.0,315.0,55.0,177.0,0.0,56926.0,134945.0,227852.0,40111.0,0.0,133.0,428.0,4142.0,226.0,0.0
402.0,350.0,48.0,191.0,0.0,53111.0,153453.0,193195.0,50547.0,0.0,132.0,438.0,4024.0,264.0,0.0
423.0,329.0,57.0,202.0,0.0,58707.0,145471.0,229279.0,51483.0,0.0,138.0,442.0,4022.0,254.0,0.0
441.0,339.0,58.0,227.0,0.0,57330.0,150913.0,255373.0,57549.0,0.0,130.0,445.0,4402.0,253.0,0.0
416.0,351.0,54.0,219.0,0.0,58937.0,145794.0,233903.0,49871.0,0.0,141.0,415.0,4331.0,227.0,0.0
420.0,354.0,50.0,199.0,0.0,67065.0,165455.0,237905.0,60764.0,0.0,159.0,467.0,4758.0,305.0,0.0
328.0,372.0,54.0,178.0,0.0,41924.0,159256.0,226425.0,48437.0,0.0,127.0,428.0,4193.0,272.0,0.0
359.0,358.0,51.0,169.0,0.0,46094.0,167222.0,233402.0,38382.0,0.0,128.0,467.0,4576.0,227.0,0.0
402.0,354.0,63.0,222.0,0.0,55242.0,139855.0,274234.0,58126.0,0.0,137.0,395.0,4352.0,261.0,0.0
459.0,328.0,75.0,200.0,0.0,58359.0,126123.0,315624.0,54186.0,0.0,127.0,384.0,4208.0,270.0,0.0
215.0,372.0,23.0,206.0,0.0,30379.0,261486.0,175187.0,62490.0,0.0,141.0,702.0,7616.0,303.0,0.0
330.0,369.0,41.0,209.0,0.0,37802.0,218883.0,249818.0,68139.0,0.0,114.0,593.0,6093.0,326.0,0.0
360.0,359.0,38.0,219.0,0.0,51178.0,214533.0,263838.0,79444.0,0.0,142.0,597.0,6943.0,362.0,0.0
515.0,349.0,36.0,203.0,0.0,91310.0,218458.0,295920.0,60765.0,0.0,177.0,625.0,8220.0,299.0,0.0
415.0,349.0,41.0,202.0,0.0,57034.0,218119.0,274494.0,64283.0,0.0,137.0,624.0,6694.0,318.0,0.0
428.0,377.0,38.0,221.0,0.0,59234.0,229760.0,283681.0,79524.0,0.0,138.0,609.0,7465.0,359.0,0.0
460.0,375.0,47.0,207.0,0.0,70805.0,215753.0,314620.0,63387.0,0.0,153.0,575.0,6694.0,306.0,0.0
