count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
300.0,236.0,10.0,131.0,1.0,47310.0,220891.0,89659.0,50299.0,50893.0,157.0,935.0,8965.0,383.0,50893.0
309.0,225.0,18.0,102.0,0.0,43477.0,211305.0,99466.0,48605.0,0.0,140.0,939.0,5525.0,476.0,0.0
261.0,228.0,23.0,108.0,0.0,38615.0,183157.0,100983.0,45143.0,0.0,147.0,803.0,4390.0,417.0,0.0
301.0,229.0,17.0,122.0,0.0,44925.0,207972.0,71687.0,38675.0,0.0,149.0,908.0,4216.0,317.0,0.0
399.0,250.0,27.0,121.0,0.0,68856.0,197746.0,106565.0,42287.0,0.0,172.0,790.0,3946.0,349.0,0.0
342.0,250.0,18.0,123.0,0.0,52105.0,213999.0,84018.0,48821.0,0.0,152.0,855.0,4667.0,396.0,0.0
325.0,236.0,19.0,130.0,0.0,55955.0,224738.0,79676.0,53379.0,0.0,172.0,952.0,4193.0,410.0,0.0
346.0,239.0,26.0,112.0,0.0,60870.0,215298.0,114288.0,48229.0,0.0,175.0,900.0,4395.0,430.0,0.0
318.0,252.0,24.0,147.0,0.0,50684.0,223237.0,108193.0,64884.0,0.0,159.0,885.0,4508.0,441.0,0.0
300.0,274.0,20.0,153.0,0.0,44794.0,231712.0,92682.0,53938.0,0.0,149.0,845.0,4634.0,352.0,0.0
341.0,248.0,32.0,150.0,0.0,66027.0,191416.0,161947.0,65991.0,0.0,193.0,771.0,5060.0,439.0,0.0
320.0,262.0,32.0,138.0,0.0,44862.0,200956.0,144102.0,57063.0,0.0,140.0,767.0,4503.0,413.0,0.0
275.0,270.0,26.0,155.0,0.0,38991.0,213780.0,125069.0,58009.0,0.0,141.0,791.0,4810.0,374.0,0.0
268.0,282.0,34.0,138.0,0.0,40850.0,197651.0,156426.0,49498.0,0.0,152.0,700.0,4600.0,358.0,0.0
330.0,289.0,28.0,164.0,0.0,46002.0,221537.0,143179.0,71648.0,0.0,139.0,766.0,5113.0,436.0,0.0
347.0,306.0,35.0,154.0,0.0,50184.0,229146.0,177244.0,76528.0,0.0,144.0,748.0,5064.0,496.0,0.0
360.0,294.0,31.0,152.0,0.0,57233.0,231268.0,180157.0,67635.0,0.0,158.0,786.0,5811.0,444.0,0.0
278.0,363.0,24.0,223.0,0.0,33650.0,307787.0,139902.0,86596.0,0.0,121.0,847.0,5829.0,388.0,0.0
320.0,354.0,31.0,203.0,0.0,40946.0,264886.0,185357.0,84633.0,0.0,127.0,748.0,5979.0,416.0,0.0
420.0,333.0,41.0,177.0,0.0,64486.0,262492.0,249931.0,81038.0,0.0,153.0,788.0,6095.0,457.0,0.0
398.0,311.0,36.0,186.0,0.0,59650.0,271134.0,231747.0,78854.0,0.0,149.0,871.0,6437.0,423.0,0.0
404.0,333.0,35.0,185.0,0.0,60531.0,280953.0,220537.0,75464.0,0.0,149.0,843.0,6301.0,407.0,0.0
425.0,331.0,44.0,191.0,0.0,58350.0,259401.0,247915.0,86657.0,0.0,137.0,783.0,5634.0,453.0,0.0
385.0,358.0,38.0,195.0,0.0,55214.0,274565.0,241850.0,78180.0,0.0,143.0,766.0,6364.0,400.0,0.0
407.0,336.0,40.0,188.0,0.0,58133.0,292795.0,265815.0,75821.0,0.0,142.0,871.0,6645.0,403.0,0.0
452.0,348.0,38.0,171.0,0.0,72388.0,308747.0,265771.0,88745.0,0.0,160.0,887.0,6993.0,518.0,0.0
494.0,337.0,47.0,194.0,0.0,76393.0,254014.0,318288.0,83930.0,0.0,154.0,753.0,6772.0,432.0,0.0
449.0,372.0,43.0,195.0,0.0,61090.0,267539.0,312754.0,101308.0,0.0,136.0,719.0,7273.0,519.0,0.0
500.0,374.0,46.0,232.0,0.0,81294.0,295669.0,308103.0,107822.0,0.0,162.0,790.0,6697.0,464.0,0.0
499.0,381.0,43.0,222.0,0.0,86743.0,294467.0,304873.0,101734.0,0.0,173.0,772.0,7090.0,458.0,0.0
525.0,357.0,52.0,227.0,0.0,84944.0,272160.0,344084.0,109193.0,0.0,161.0,762.0,6617.0,481.0,0.0
458.0,388.0,52.0,234.0,0.0,64812.0,303899.0,334883.0,99686.0,0.0,141.0,783.0,6440.0,426.0,0.0
514.0,372.0,54.0,229.0,0.0,71665.0,294298.0,351330.0,107114.0,0.0,139.0,791.0,6506.0,467.0,0.0
518.0,392.0,57.0,237.0,0.0,70078.0,301010.0,350787.0,108630.0,0.0,135.0,767.0,6154.0,458.0,0.0
480.0,417.0,48.0,212.0,0.0,71482.0,357929.0,325126.0,98499.0,0.0,148.0,858.0,6773.0,464.0,0.0
553.0,414.0,53.0,225.0,0.0,74781.0,322339.0,353134.0,99399.0,0.0,135.0,778.0,6662.0,441.0,0.0
498.0,426.0,51.0,233.0,0.0,78134.0,331461.0,366588.0,97955.0,0.0,156.0,778.0,7188.0,420.0,0.0
520.0,435.0,46.0,210.0,0.0,70020.0,319025.0,376407.0,87380.0,0.0,134.0,733.0,8182.0,416.0,0.0
90.0,527.0,26.0,292.0,0.0,9726.0,351475.0,207660.0,66041.0,0.0,108.0,666.0,7986.0,226.0,0.0
497.0,472.0,45.0,232.0,0.0,77269.0,355544.0,377071.0,90629.0,0.0,155.0,753.0,8379.0,390.0,0.0
470.0,465.0,46.0,245.0,0.0,66180.0,363144.0,378375.0,89049.0,0.0,140.0,780.0,8225.0,363.0,0.0
376.0,483.0,39.0,255.0,0.0,50469.0,382073.0,346330.0,90824.0,0.0,134.0,791.0,8880.0,356.0,0.0
