count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
176.0,340.0,11.0,216.0,0.0,20683.0,220158.0,81909.0,39562.0,0.0,117.0,647.0,7446.0,183.0,0.0
232.0,332.0,19.0,186.0,0.0,27920.0,192780.0,141042.0,50729.0,0.0,120.0,580.0,7423.0,272.0,0.0
307.0,324.0,15.0,220.0,0.0,44888.0,195094.0,108870.0,67970.0,0.0,146.0,602.0,7258.0,308.0,0.0
452.0,324.0,20.0,197.0,0.0,66835.0,192908.0,207554.0,66117.0,0.0,147.0,595.0,10377.0,335.0,0.0
148.0,342.0,19.0,225.0,0.0,16555.0,186268.0,104964.0,37615.0,0.0,111.0,544.0,5524.0,167.0,0.0
233.0,324.0,19.0,234.0,0.0,36691.0,177843.0,125667.0,50436.0,0.0,157.0,548.0,6614.0,215.0,0.0
210.0,347.0,17.0,224.0,0.0,28419.0,198115.0,120630.0,46496.0,0.0,135.0,570.0,7095.0,207.0,0.0
277.0,334.0,20.0,216.0,0.0,42355.0,191663.0,143247.0,45068.0,0.0,152.0,573.0,7162.0,208.0,0.0
240.0,311.0,21.0,265.0,0.0,25969.0,186172.0,137986.0,67748.0,0.0,108.0,598.0,6570.0,255.0,0.0
288.0,339.0,20.0,234.0,0.0,36314.0,213271.0,153286.0,51853.0,0.0,126.0,629.0,7664.0,221.0,0.0
317.0,334.0,15.0,220.0,0.0,37130.0,204564.0,127865.0,56863.0,0.0,117.0,612.0,8524.0,258.0,0.0
279.0,357.0,18.0,228.0,0.0,43351.0,229023.0,123454.0,50229.0,0.0,155.0,641.0,6858.0,220.0,0.0
242.0,363.0,18.0,247.0,0.0,32178.0,215379.0,141555.0,48246.0,0.0,132.0,593.0,7864.0,195.0,0.0
300.0,381.0,25.0,204.0,0.0,40506.0,199892.0,206571.0,43333.0,0.0,135.0,524.0,8262.0,212.0,0.0
260.0,385.0,22.0,238.0,0.0,33233.0,213723.0,177447.0,61584.0,0.0,127.0,555.0,8065.0,258.0,0.0
246.0,395.0,23.0,250.0,0.0,29048.0,213512.0,187511.0,60013.0,0.0,118.0,540.0,8152.0,240.0,0.0
270.0,427.0,26.0,246.0,0.0,33575.0,215961.0,184566.0,66823.0,0.0,124.0,505.0,7098.0,271.0,0.0
239.0,372.0,28.0,255.0,0.0,30301.0,197205.0,183411.0,67488.0,0.0,126.0,530.0,6550.0,264.0,0.0
114.0,426.0,20.0,235.0,0.0,11277.0,220006.0,138692.0,49456.0,0.0,98.0,516.0,6934.0,210.0,0.0
266.0,415.0,22.0,247.0,0.0,32587.0,231988.0,189707.0,60550.0,0.0,122.0,559.0,8623.0,245.0,0.0
310.0,402.0,26.0,278.0,0.0,35676.0,235993.0,202868.0,85513.0,0.0,115.0,587.0,7802.0,307.0,0.0
197.0,425.0,22.0,257.0,0.0,24903.0,239930.0,158444.0,50350.0,0.0,126.0,564.0,7202.0,195.0,0.0
180.0,458.0,24.0,259.0,0.0,19703.0,238363.0,175055.0,50380.0,0.0,109.0,520.0,7293.0,194.0,0.0
140.0,460.0,21.0,291.0,0.0,16490.0,230288.0,166756.0,52238.0,0.0,117.0,500.0,7940.0,179.0,0.0
298.0,453.0,23.0,268.0,0.0,41234.0,233872.0,227486.0,72394.0,0.0,138.0,516.0,9890.0,270.0,0.0
354.0,423.0,31.0,251.0,0.0,55048.0,219995.0,306797.0,73424.0,0.0,155.0,520.0,9896.0,292.0,0.0
192.0,497.0,27.0,219.0,0.0,25025.0,222595.0,210665.0,47126.0,0.0,130.0,447.0,7802.0,215.0,0.0
316.0,492.0,24.0,251.0,0.0,38798.0,253233.0,214096.0,79071.0,0.0,122.0,514.0,8920.0,315.0,0.0
341.0,499.0,29.0,241.0,0.0,45214.0,250598.0,238516.0,62514.0,0.0,132.0,502.0,8224.0,259.0,0.0
421.0,477.0,31.0,239.0,0.0,60061.0,256211.0,286618.0,82385.0,0.0,142.0,537.0,9245.0,344.0,0.0
249.0,484.0,29.0,260.0,0.0,28089.0,228899.0,228439.0,57256.0,0.0,112.0,472.0,7877.0,220.0,0.0
421.0,464.0,34.0,282.0,0.0,61780.0,240613.0,283573.0,83660.0,0.0,146.0,518.0,8340.0,296.0,0.0
218.0,519.0,33.0,291.0,0.0,25010.0,245237.0,234713.0,57774.0,0.0,114.0,472.0,7112.0,198.0,0.0
308.0,539.0,33.0,273.0,0.0,38750.0,260528.0,243283.0,85541.0,0.0,125.0,483.0,7372.0,313.0,0.0
453.0,510.0,33.0,256.0,0.0,63173.0,296581.0,257638.0,91935.0,0.0,139.0,581.0,7807.0,359.0,0.0
280.0,541.0,37.0,301.0,0.0,38162.0,269419.0,266021.0,71375.0,0.0,136.0,498.0,7189.0,237.0,0.0
385.0,540.0,34.0,251.0,0.0,52408.0,268121.0,292784.0,82334.0,0.0,136.0,496.0,8611.0,328.0,0.0
386.0,583.0,41.0,270.0,0.0,51000.0,285778.0,341781.0,79987.0,0.0,132.0,490.0,8336.0,296.0,0.0
240.0,626.0,19.0,299.0,1.0,28060.0,381636.0,405777.0,58664.0,150889.0,116.0,609.0,21356.0,196.0,150889.0
127.0,730.0,29.0,386.0,0.0,13850.0,319684.0,307090.0,67519.0,0.0,109.0,437.0,10589.0,174.0,0.0
264.0,692.0,30.0,323.0,1.0,28011.0,337147.0,314239.0,88302.0,145747.0,106.0,487.0,10474.0,273.0,145747.0
133.0,760.0,26.0,366.0,0.0,12848.0,340437.0,314757.0,64900.0,0.0,96.0,447.0,12106.0,177.0,0.0
196.0,670.0,35.0,360.0,0.0,21113.0,329519.0,361684.0,87288.0,0.0,107.0,491.0,10333.0,242.0,0.0
186.0,716.0,32.0,308.0,0.0,20098.0,335723.0,366029.0,73559.0,0.0,108.0,468.0,11438.0,238.0,0.0
245.0,697.0,30.0,322.0,0.0,30551.0,353441.0,405552.0,81867.0,0.0,124.0,507.0,13518.0,254.0,0.0
226.0,678.0,38.0,313.0,0.0,34756.0,343730.0,417040.0,66896.0,0.0,153.0,506.0,10974.0,213.0,0.0
242.0,659.0,34.0,353.0,0.0,28882.0,327540.0,434629.0,84341.0,0.0,119.0,497.0,12783.0,238.0,0.0
198.0,739.0,32.0,387.0,0.0,23712.0,315021.0,372339.0,86521.0,0.0,119.0,426.0,11635.0,223.0,0.0
180.0,738.0,26.0,398.0,0.0,18897.0,344436.0,338255.0,80152.0,0.0,104.0,466.0,13009.0,201.0,0.0
163.0,731.0,28.0,403.0,0.0,18985.0,359518.0,351308.0,80872.0,0.0,116.0,491.0,12546.0,200.0,0.0
257.0,663.0,33.0,335.0,0.0,33653.0,319383.0,409512.0,88196.0,0.0,130.0,481.0,12409.0,263.0,0.0
122.0,770.0,29.0,373.0,0.0,11892.0,326282.0,355253.0,69165.0,0.0,97.0,423.0,12250.0,185.0,0.0
169.0,680.0,36.0,428.0,0.0,19020.0,316063.0,420550.0,106813.0,0.0,112.0,464.0,11681.0,249.0,0.0
290.0,658.0,39.0,402.0,0.0,43056.0,331739.0,541497.0,121626.0,0.0,148.0,504.0,13884.0,302.0,0.0
171.0,766.0,32.0,393.0,0.0,16586.0,342451.0,406078.0,86913.0,0.0,96.0,447.0,12689.0,221.0,0.0
143.0,773.0,37.0,434.0,0.0,15300.0,347759.0,432835.0,93077.0,0.0,106.0,449.0,11698.0,214.0,0.0
97.0,775.0,28.0,433.0,0.0,9430.0,328206.0,371748.0,80802.0,0.0,97.0,423.0,13276.0,186.0,0.0
143.0,794.0,38.0,456.0,0.0,14978.0,323419.0,493389.0,88176.0,0.0,104.0,407.0,12983.0,193.0,0.0
289.0,717.0,39.0,388.0,0.0,35478.0,374586.0,589588.0,97649.0,0.0,122.0,522.0,15117.0,251.0,0.0
94.0,840.0,29.0,452.0,0.0,8370.0,347906.0,407930.0,80958.0,0.0,89.0,414.0,14066.0,179.0,0.0
216.0,741.0,36.0,434.0,0.0,25810.0,359702.0,580349.0,124411.0,0.0,119.0,485.0,16120.0,286.0,0.0
191.0,830.0,40.0,429.0,0.0,22721.0,375871.0,511655.0,104069.0,0.0,118.0,452.0,12791.0,242.0,0.0
105.0,883.0,32.0,417.0,0.0,10987.0,391106.0,410386.0,78780.0,0.0,104.0,442.0,12824.0,188.0,0.0
200.0,831.0,38.0,415.0,0.0,22330.0,370574.0,542578.0,90422.0,0.0,111.0,445.0,14278.0,217.0,0.0
314.0,772.0,39.0,472.0,0.0,36585.0,365328.0,611278.0,128939.0,0.0,116.0,473.0,15673.0,273.0,0.0
136.0,915.0,36.0,429.0,0.0,15147.0,397668.0,491560.0,90687.0,0.0,111.0,434.0,13654.0,211.0,0.0
121.0,865.0,35.0,448.0,0.0,11470.0,377530.0,499389.0,78169.0,0.0,94.0,436.0,14268.0,174.0,0.0
238.0,872.0,38.0,415.0,0.0,26144.0,427255.0,576524.0,93832.0,0.0,109.0,489.0,15171.0,226.0,0.0
203.0,857.0,35.0,463.0,0.0,21946.0,402398.0,523619.0,100219.0,0.0,108.0,469.0,14960.0,216.0,0.0
250.0,833.0,36.0,532.0,0.0,24693.0,398428.0,590094.0,130679.0,0.0,98.0,478.0,16391.0,245.0,0.0
118.0,888.0,39.0,498.0,0.0,12717.0,351387.0,536549.0,91710.0,0.0,107.0,395.0,13757.0,184.0,0.0
137.0,894.0,31.0,508.0,1.0,14481.0,410527.0,456151.0,106437.0,81992.0,105.0,459.0,14714.0,209.0,81992.0
237.0,809.0,38.0,485.0,1.0,28876.0,396141.0,535827.0,128262.0,99147.0,121.0,489.0,14100.0,264.0,99147.0
160.0,929.0,37.0,502.0,1.0,17156.0,399720.0,528665.0,119270.0,94482.0,107.0,430.0,14288.0,237.0,94482.0
248.0,927.0,40.0,465.0,1.0,27909.0,417056.0,512840.0,99599.0,90445.0,112.0,449.0,12821.0,214.0,90445.0
130.0,970.0,37.0,462.0,0.0,13760.0,406761.0,566132.0,87777.0,0.0,105.0,419.0,15300.0,189.0,0.0
273.0,817.0,48.0,477.0,0.0,31248.0,389707.0,723426.0,108835.0,0.0,114.0,476.0,15071.0,228.0,0.0
231.0,879.0,47.0,474.0,0.0,25307.0,411541.0,711117.0,110357.0,0.0,109.0,468.0,15130.0,232.0,0.0
297.0,834.0,42.0,462.0,2.0,32415.0,389783.0,668798.0,124174.0,152643.0,109.0,467.0,15923.0,268.0,76321.0
155.0,879.0,40.0,500.0,0.0,16073.0,412219.0,632178.0,99328.0,0.0,103.0,468.0,15804.0,198.0,0.0
176.0,932.0,36.0,491.0,1.0,17398.0,399769.0,562011.0,101991.0,78540.0,98.0,428.0,15611.0,207.0,78540.0
206.0,867.0,40.0,515.0,1.0,20840.0,363502.0,605782.0,126276.0,152787.0,101.0,419.0,15144.0,245.0,152787.0
132.0,1005.0,34.0,475.0,0.0,14226.0,421682.0,569956.0,88340.0,0.0,107.0,419.0,16763.0,185.0,0.0
109.0,1035.0,36.0,483.0,0.0,11410.0,396489.0,591938.0,96600.0,0.0,104.0,383.0,16442.0,200.0,0.0
161.0,1006.0,37.0,504.0,0.0,17426.0,415700.0,690164.0,99176.0,0.0,108.0,413.0,18653.0,196.0,0.0
239.0,966.0,46.0,442.0,0.0,26837.0,406120.0,791621.0,100228.0,0.0,112.0,420.0,17209.0,226.0,0.0
125.0,1051.0,32.0,534.0,0.0,11479.0,421101.0,628528.0,96220.0,0.0,91.0,400.0,19641.0,180.0,0.0
192.0,952.0,41.0,537.0,1.0,19323.0,398341.0,699029.0,123086.0,74554.0,100.0,418.0,17049.0,229.0,74554.0
250.0,924.0,47.0,461.0,2.0,28288.0,374854.0,687629.0,110287.0,173063.0,113.0,405.0,14630.0,239.0,86531.0
167.0,988.0,40.0,608.0,0.0,18571.0,417493.0,720531.0,133290.0,0.0,111.0,422.0,18013.0,219.0,0.0
144.0,1078.0,42.0,580.0,0.0,14182.0,448815.0,748261.0,115689.0,0.0,98.0,416.0,17815.0,199.0,0.0
228.0,988.0,33.0,535.0,4.0,24294.0,434389.0,455638.0,125559.0,355978.0,106.0,439.0,13807.0,234.0,88994.0
185.0,984.0,33.0,548.0,2.0,18599.0,422545.0,582230.0,117923.0,175965.0,100.0,429.0,17643.0,215.0,87982.0
191.0,1066.0,41.0,533.0,2.0,19525.0,449295.0,636747.0,108499.0,171436.0,102.0,421.0,15530.0,203.0,85718.0
218.0,1071.0,39.0,508.0,4.0,21941.0,430123.0,574693.0,109362.0,328797.0,100.0,401.0,14735.0,215.0,82199.0
153.0,1051.0,35.0,525.0,1.0,14490.0,461194.0,725623.0,113542.0,81690.0,94.0,438.0,20732.0,216.0,81690.0
137.0,1045.0,35.0,536.0,1.0,18632.0,441956.0,686670.0,104873.0,74779.0,136.0,422.0,19619.0,195.0,74779.0
141.0,1097.0,30.0,495.0,1.0,19402.0,425640.0,581306.0,92237.0,70784.0,137.0,388.0,19376.0,186.0,70784.0
181.0,1035.0,44.0,529.0,2.0,18134.0,452933.0,719696.0,120325.0,148241.0,100.0,437.0,16356.0,227.0,74120.0
122.0,1059.0,40.0,543.0,3.0,11186.0,437807.0,570857.0,111357.0,251896.0,91.0,413.0,14271.0,205.0,83965.0
