count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
223.0,344.0,5.0,222.0,0.0,44006.0,274243.0,33348.0,54143.0,0.0,197.0,797.0,6669.0,243.0,0.0
318.0,359.0,30.0,179.0,0.0,43788.0,196172.0,135023.0,55169.0,0.0,137.0,546.0,4500.0,308.0,0.0
318.0,356.0,25.0,173.0,0.0,49028.0,214873.0,134704.0,49180.0,0.0,154.0,603.0,5388.0,284.0,0.0
327.0,331.0,31.0,174.0,0.0,43320.0,185845.0,148030.0,42480.0,0.0,132.0,561.0,4775.0,244.0,0.0
297.0,366.0,33.0,193.0,0.0,37940.0,171164.0,160345.0,44562.0,0.0,127.0,467.0,4858.0,230.0,0.0
338.0,352.0,37.0,177.0,0.0,45207.0,173786.0,184805.0,51764.0,0.0,133.0,493.0,4994.0,292.0,0.0
454.0,355.0,28.0,164.0,0.0,65258.0,190070.0,166897.0,65821.0,0.0,143.0,535.0,5960.0,401.0,0.0
419.0,369.0,33.0,175.0,0.0,55956.0,182552.0,183467.0,58989.0,0.0,133.0,494.0,5559.0,337.0,0.0
376.0,364.0,37.0,181.0,0.0,50949.0,167008.0,193291.0,49087.0,0.0,135.0,458.0,5224.0,271.0,0.0
265.0,382.0,39.0,206.0,0.0,33164.0,170274.0,178049.0,49156.0,0.0,125.0,445.0,4565.0,238.0,0.0
272.0,381.0,43.0,201.0,0.0,33948.0,157064.0,201237.0,55104.0,0.0,124.0,412.0,4679.0,274.0,0.0
397.0,384.0,45.0,179.0,0.0,58765.0,158288.0,200836.0,50868.0,0.0,148.0,412.0,4463.0,284.0,0.0
299.0,404.0,44.0,204.0,0.0,49724.0,163619.0,210013.0,44175.0,0.0,166.0,404.0,4773.0,216.0,0.0
338.0,390.0,44.0,196.0,0.0,44303.0,168903.0,223143.0,65901.0,0.0,131.0,433.0,5071.0,336.0,0.0
291.0,410.0,44.0,194.0,0.0,42756.0,168904.0,217178.0,42667.0,0.0,146.0,411.0,4935.0,219.0,0.0
311.0,435.0,48.0,220.0,0.0,40022.0,170789.0,224776.0,58714.0,0.0,128.0,392.0,4682.0,266.0,0.0
461.0,448.0,48.0,178.0,1.0,69785.0,191598.0,248320.0,58389.0,50821.0,151.0,427.0,5173.0,328.0,50821.0
312.0,441.0,41.0,236.0,0.0,48710.0,186120.0,220016.0,46124.0,0.0,156.0,422.0,5366.0,195.0,0.0
527.0,414.0,50.0,199.0,1.0,81001.0,186262.0,267724.0,64474.0,46297.0,153.0,449.0,5354.0,323.0,46297.0
307.0,443.0,47.0,223.0,0.0,40895.0,186005.0,235227.0,52849.0,0.0,133.0,419.0,5004.0,236.0,0.0
446.0,436.0,45.0,235.0,0.0,68671.0,209854.0,245421.0,63420.0,0.0,153.0,481.0,5453.0,269.0,0.0
420.0,441.0,47.0,239.0,0.0,60335.0,215574.0,267492.0,62385.0,0.0,143.0,488.0,5691.0,261.0,0.0
487.0,464.0,48.0,204.0,0.0,90245.0,212337.0,275469.0,62756.0,0.0,185.0,457.0,5738.0,307.0,0.0
359.0,451.0,44.0,237.0,0.0,50866.0,212207.0,262599.0,62100.0,0.0,141.0,470.0,5968.0,262.0,0.0
483.0,446.0,54.0,226.0,0.0,86096.0,206610.0,310187.0,70780.0,0.0,178.0,463.0,5744.0,313.0,0.0
380.0,480.0,52.0,244.0,0.0,54016.0,203738.0,296434.0,72158.0,0.0,142.0,424.0,5700.0,295.0,0.0
394.0,478.0,43.0,229.0,0.0,68320.0,245917.0,266280.0,61438.0,0.0,173.0,514.0,6192.0,268.0,0.0
360.0,484.0,51.0,230.0,0.0,44051.0,210433.0,285859.0,67306.0,0.0,122.0,434.0,5605.0,292.0,0.0
288.0,561.0,49.0,259.0,0.0,37504.0,228968.0,272679.0,65541.0,0.0,130.0,408.0,5564.0,253.0,0.0
290.0,512.0,53.0,250.0,0.0,32660.0,218980.0,290261.0,46828.0,0.0,112.0,427.0,5476.0,187.0,0.0
273.0,547.0,48.0,240.0,0.0,31264.0,216317.0,277002.0,51040.0,0.0,114.0,395.0,5770.0,212.0,0.0
353.0,539.0,49.0,232.0,0.0,54701.0,211012.0,302560.0,52180.0,0.0,154.0,391.0,6174.0,224.0,0.0
296.0,551.0,50.0,242.0,0.0,34879.0,220488.0,291816.0,57203.0,0.0,117.0,400.0,5836.0,236.0,0.0
504.0,481.0,64.0,238.0,0.0,68171.0,224099.0,388037.0,70202.0,0.0,135.0,465.0,6063.0,294.0,0.0
387.0,527.0,56.0,265.0,0.0,50836.0,211106.0,337184.0,64252.0,0.0,131.0,400.0,6021.0,242.0,0.0
392.0,526.0,54.0,273.0,0.0,50412.0,217093.0,352657.0,79649.0,0.0,128.0,412.0,6530.0,291.0,0.0
476.0,528.0,56.0,246.0,0.0,77527.0,241648.0,378219.0,61570.0,0.0,162.0,457.0,6753.0,250.0,0.0
312.0,572.0,58.0,304.0,0.0,38922.0,220315.0,364847.0,74052.0,0.0,124.0,385.0,6290.0,243.0,0.0
75.0,663.0,22.0,320.0,0.0,6317.0,331992.0,255721.0,52095.0,0.0,84.0,500.0,11623.0,162.0,0.0
262.0,639.0,38.0,357.0,0.0,27622.0,290865.0,380085.0,62419.0,0.0,105.0,455.0,10002.0,174.0,0.0
252.0,642.0,43.0,340.0,0.0,30583.0,289564.0,404240.0,62743.0,0.0,121.0,451.0,9400.0,184.0,0.0
307.0,672.0,42.0,369.0,0.0,31757.0,309482.0,394812.0,69696.0,0.0,103.0,460.0,9400.0,188.0,0.0
256.0,627.0,41.0,385.0,1.0,26155.0,264891.0,396292.0,79313.0,72528.0,102.0,422.0,9665.0,206.0,72528.0
215.0,608.0,42.0,399.0,0.0,23439.0,260847.0,434031.0,72484.0,0.0,109.0,429.0,10334.0,181.0,0.0
126.0,640.0,34.0,364.0,0.0,10892.0,265828.0,375220.0,72567.0,0.0,86.0,415.0,11035.0,199.0,0.0
151.0,658.0,34.0,385.0,0.0,16480.0,271319.0,369288.0,69130.0,0.0,109.0,412.0,10861.0,179.0,0.0
141.0,684.0,31.0,371.0,0.0,14666.0,282976.0,359578.0,60694.0,0.0,104.0,413.0,11599.0,163.0,0.0
164.0,660.0,37.0,408.0,0.0,17897.0,303012.0,400491.0,69036.0,0.0,109.0,459.0,10824.0,169.0,0.0
161.0,692.0,37.0,399.0,0.0,15674.0,297652.0,387609.0,67993.0,0.0,97.0,430.0,10475.0,170.0,0.0
95.0,676.0,30.0,356.0,0.0,13016.0,299719.0,339798.0,66141.0,0.0,137.0,443.0,11326.0,185.0,0.0
