count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
320.0,272.0,3.0,149.0,0.0,41734.0,271260.0,10805.0,44996.0,0.0,130.0,997.0,3601.0,301.0,0.0
500.0,255.0,34.0,142.0,0.0,72069.0,195006.0,152502.0,35746.0,0.0,144.0,764.0,4485.0,251.0,0.0
353.0,272.0,34.0,145.0,0.0,44187.0,176193.0,124548.0,36717.0,0.0,125.0,647.0,3663.0,253.0,0.0
388.0,264.0,36.0,139.0,0.0,51154.0,192409.0,122073.0,49459.0,0.0,131.0,728.0,3390.0,355.0,0.0
365.0,283.0,34.0,152.0,0.0,49588.0,189451.0,121471.0,50629.0,0.0,135.0,669.0,3572.0,333.0,0.0
349.0,281.0,30.0,135.0,0.0,43015.0,210756.0,113254.0,35763.0,0.0,123.0,750.0,3775.0,264.0,0.0
344.0,258.0,38.0,146.0,0.0,45210.0,183345.0,148509.0,38013.0,0.0,131.0,710.0,3908.0,260.0,0.0
306.0,265.0,41.0,130.0,0.0,40344.0,165708.0,166985.0,41807.0,0.0,131.0,625.0,4072.0,321.0,0.0
398.0,244.0,55.0,144.0,0.0,54633.0,154786.0,212562.0,45449.0,0.0,137.0,634.0,3864.0,315.0,0.0
349.0,278.0,56.0,128.0,0.0,51547.0,159165.0,188986.0,40475.0,0.0,147.0,572.0,3374.0,316.0,0.0
337.0,285.0,52.0,147.0,0.0,46775.0,156394.0,189834.0,49703.0,0.0,138.0,548.0,3650.0,338.0,0.0
404.0,292.0,51.0,145.0,0.0,62561.0,163836.0,194173.0,42514.0,0.0,154.0,561.0,3807.0,293.0,0.0
381.0,297.0,47.0,140.0,0.0,50152.0,178824.0,175775.0,36323.0,0.0,131.0,602.0,3739.0,259.0,0.0
279.0,302.0,47.0,156.0,0.0,36853.0,176712.0,183981.0,33037.0,0.0,132.0,585.0,3914.0,211.0,0.0
481.0,294.0,62.0,164.0,0.0,69030.0,155377.0,240627.0,57843.0,0.0,143.0,528.0,3881.0,352.0,0.0
402.0,331.0,61.0,148.0,0.0,59030.0,166864.0,250011.0,41829.0,0.0,146.0,504.0,4098.0,282.0,0.0
344.0,301.0,56.0,165.0,0.0,46398.0,150038.0,242414.0,51467.0,0.0,134.0,498.0,4328.0,311.0,0.0
175.0,368.0,11.0,208.0,0.0,17372.0,325686.0,72304.0,42535.0,0.0,99.0,885.0,6573.0,204.0,0.0
385.0,346.0,26.0,216.0,0.0,51576.0,273223.0,152733.0,72343.0,0.0,133.0,789.0,5874.0,334.0,0.0
395.0,336.0,29.0,218.0,0.0,54680.0,261444.0,185256.0,77507.0,0.0,138.0,778.0,6388.0,355.0,0.0
377.0,329.0,25.0,212.0,0.0,45827.0,267635.0,171135.0,90350.0,0.0,121.0,813.0,6845.0,426.0,0.0
370.0,348.0,32.0,230.0,0.0,43415.0,256518.0,188704.0,69310.0,0.0,117.0,737.0,5897.0,301.0,0.0
412.0,380.0,33.0,234.0,0.0,59904.0,274592.0,195266.0,67980.0,0.0,145.0,722.0,5917.0,290.0,0.0
394.0,388.0,31.0,236.0,0.0,54970.0,285975.0,187739.0,63265.0,0.0,139.0,737.0,6056.0,268.0,0.0
320.0,393.0,31.0,274.0,0.0,37807.0,278162.0,203243.0,61772.0,0.0,118.0,707.0,6556.0,225.0,0.0
331.0,415.0,33.0,260.0,0.0,38140.0,285131.0,210153.0,56071.0,0.0,115.0,687.0,6368.0,215.0,0.0
339.0,399.0,29.0,233.0,0.0,39599.0,306575.0,201747.0,52778.0,0.0,116.0,768.0,6956.0,226.0,0.0
291.0,382.0,41.0,240.0,0.0,38543.0,280397.0,237154.0,57553.0,0.0,132.0,734.0,5784.0,239.0,0.0
320.0,403.0,44.0,225.0,0.0,37910.0,265499.0,267481.0,48708.0,0.0,118.0,658.0,6079.0,216.0,0.0
341.0,407.0,34.0,253.0,0.0,44619.0,307207.0,221040.0,60371.0,0.0,130.0,754.0,6501.0,238.0,0.0
