count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
278.0,274.0,12.0,164.0,0.0,49250.0,186803.0,61647.0,61517.0,0.0,177.0,681.0,5137.0,375.0,0.0
212.0,256.0,13.0,172.0,0.0,31416.0,165718.0,65604.0,52088.0,0.0,148.0,647.0,5046.0,302.0,0.0
212.0,281.0,16.0,150.0,0.0,30336.0,171932.0,61276.0,46466.0,0.0,143.0,611.0,3829.0,309.0,0.0
246.0,271.0,21.0,154.0,0.0,34336.0,160796.0,80117.0,40126.0,0.0,139.0,593.0,3815.0,260.0,0.0
281.0,286.0,21.0,157.0,0.0,46371.0,183135.0,78606.0,38591.0,0.0,165.0,640.0,3743.0,245.0,0.0
310.0,271.0,24.0,163.0,0.0,45032.0,156979.0,104925.0,51791.0,0.0,145.0,579.0,4371.0,317.0,0.0
209.0,279.0,24.0,180.0,0.0,26028.0,141336.0,103195.0,52210.0,0.0,124.0,506.0,4299.0,290.0,0.0
193.0,276.0,21.0,167.0,0.0,24495.0,160122.0,87223.0,43467.0,0.0,126.0,580.0,4153.0,260.0,0.0
283.0,275.0,29.0,162.0,0.0,38414.0,144617.0,140535.0,43653.0,0.0,135.0,525.0,4846.0,269.0,0.0
194.0,295.0,24.0,176.0,0.0,23979.0,144051.0,98420.0,43068.0,0.0,123.0,488.0,4100.0,244.0,0.0
149.0,312.0,25.0,174.0,0.0,17738.0,149956.0,96709.0,35309.0,0.0,119.0,480.0,3868.0,202.0,0.0
137.0,322.0,23.0,188.0,0.0,17253.0,149481.0,97684.0,38675.0,0.0,125.0,464.0,4247.0,205.0,0.0
145.0,306.0,28.0,176.0,0.0,17525.0,142334.0,110620.0,36860.0,0.0,120.0,465.0,3950.0,209.0,0.0
140.0,297.0,24.0,194.0,0.0,15428.0,139163.0,107711.0,38582.0,0.0,110.0,468.0,4487.0,198.0,0.0
161.0,300.0,29.0,200.0,0.0,18150.0,138729.0,124900.0,39598.0,0.0,112.0,462.0,4306.0,197.0,0.0
123.0,304.0,27.0,206.0,0.0,14936.0,127328.0,127669.0,40423.0,0.0,121.0,418.0,4728.0,196.0,0.0
103.0,308.0,26.0,212.0,0.0,12288.0,126917.0,114454.0,34363.0,0.0,119.0,412.0,4402.0,162.0,0.0
111.0,324.0,25.0,203.0,0.0,14063.0,129670.0,120661.0,38031.0,0.0,126.0,400.0,4826.0,187.0,0.0
108.0,320.0,28.0,208.0,0.0,11719.0,134840.0,122670.0,38469.0,0.0,108.0,421.0,4381.0,184.0,0.0
234.0,329.0,30.0,234.0,0.0,27728.0,137789.0,140510.0,59821.0,0.0,118.0,418.0,4683.0,255.0,0.0
319.0,324.0,32.0,211.0,0.0,40890.0,139988.0,152774.0,56106.0,0.0,128.0,432.0,4774.0,265.0,0.0
328.0,350.0,32.0,180.0,0.0,47531.0,153124.0,166751.0,45460.0,0.0,144.0,437.0,5210.0,252.0,0.0
369.0,365.0,38.0,210.0,0.0,53640.0,143837.0,192907.0,64281.0,0.0,145.0,394.0,5076.0,306.0,0.0
414.0,352.0,39.0,214.0,0.0,58781.0,145884.0,209342.0,73018.0,0.0,141.0,414.0,5367.0,341.0,0.0
376.0,325.0,39.0,227.0,0.0,49771.0,139629.0,195703.0,69074.0,0.0,132.0,429.0,5018.0,304.0,0.0
376.0,345.0,38.0,201.0,0.0,58718.0,147885.0,186551.0,57602.0,0.0,156.0,428.0,4909.0,286.0,0.0
397.0,349.0,40.0,203.0,0.0,60800.0,150153.0,205990.0,57262.0,0.0,153.0,430.0,5149.0,282.0,0.0
487.0,331.0,46.0,214.0,0.0,73459.0,140385.0,266101.0,72645.0,0.0,150.0,424.0,5784.0,339.0,0.0
298.0,401.0,32.0,220.0,0.0,38170.0,156540.0,184416.0,57392.0,0.0,128.0,390.0,5763.0,260.0,0.0
419.0,378.0,44.0,214.0,0.0,56171.0,149278.0,223091.0,74251.0,0.0,134.0,394.0,5070.0,346.0,0.0
360.0,370.0,44.0,208.0,0.0,49037.0,159414.0,230806.0,56578.0,0.0,136.0,430.0,5245.0,272.0,0.0
420.0,362.0,43.0,230.0,0.0,59650.0,139588.0,288497.0,63134.0,0.0,142.0,385.0,6709.0,274.0,0.0
417.0,421.0,45.0,195.0,0.0,62819.0,176221.0,274518.0,48126.0,0.0,150.0,418.0,6100.0,246.0,0.0
464.0,380.0,45.0,210.0,0.0,69484.0,170466.0,271709.0,74434.0,0.0,149.0,448.0,6037.0,354.0,0.0
468.0,399.0,43.0,210.0,0.0,74555.0,175112.0,299094.0,64145.0,0.0,159.0,438.0,6955.0,305.0,0.0
383.0,422.0,45.0,225.0,0.0,49363.0,165298.0,316750.0,69344.0,0.0,128.0,391.0,7038.0,308.0,0.0
443.0,404.0,39.0,225.0,1.0,67264.0,163858.0,279445.0,95384.0,61094.0,151.0,405.0,7165.0,423.0,61094.0
406.0,460.0,46.0,239.0,0.0,56295.0,189365.0,285361.0,64608.0,0.0,138.0,411.0,6203.0,270.0,0.0
220.0,412.0,26.0,220.0,1.0,45119.0,233077.0,276610.0,39161.0,112058.0,205.0,565.0,10638.0,178.0,112058.0
45.0,472.0,27.0,206.0,0.0,3539.0,195389.0,231986.0,35359.0,0.0,78.0,413.0,8592.0,171.0,0.0
54.0,482.0,29.0,202.0,0.0,7215.0,185512.0,233434.0,26823.0,0.0,133.0,384.0,8049.0,132.0,0.0
63.0,469.0,27.0,228.0,0.0,7261.0,185770.0,230493.0,43999.0,0.0,115.0,396.0,8536.0,192.0,0.0
70.0,499.0,28.0,241.0,0.0,7073.0,195531.0,255831.0,37597.0,0.0,101.0,391.0,9136.0,156.0,0.0
67.0,508.0,26.0,216.0,0.0,7590.0,195819.0,225919.0,31038.0,0.0,113.0,385.0,8689.0,143.0,0.0
180.0,499.0,26.0,254.0,0.0,22611.0,225859.0,266988.0,56278.0,0.0,125.0,452.0,10268.0,221.0,0.0
