count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
206.0,327.0,8.0,245.0,1.0,28477.0,241916.0,64519.0,48444.0,43720.0,138.0,739.0,8064.0,197.0,43720.0
392.0,360.0,25.0,213.0,0.0,57185.0,192226.0,147985.0,56033.0,0.0,145.0,533.0,5919.0,263.0,0.0
219.0,347.0,23.0,209.0,0.0,25729.0,180400.0,125785.0,37190.0,0.0,117.0,519.0,5468.0,177.0,0.0
234.0,367.0,24.0,218.0,0.0,29505.0,182359.0,146013.0,45708.0,0.0,126.0,496.0,6083.0,209.0,0.0
301.0,360.0,25.0,219.0,0.0,37513.0,176775.0,142973.0,45688.0,0.0,124.0,491.0,5718.0,208.0,0.0
228.0,368.0,29.0,203.0,0.0,28729.0,179339.0,145433.0,38429.0,0.0,126.0,487.0,5014.0,189.0,0.0
222.0,368.0,34.0,232.0,0.0,28036.0,177548.0,166664.0,49298.0,0.0,126.0,482.0,4901.0,212.0,0.0
306.0,384.0,33.0,208.0,0.0,43213.0,182536.0,167751.0,48150.0,0.0,141.0,475.0,5083.0,231.0,0.0
128.0,397.0,31.0,228.0,0.0,13078.0,164937.0,162780.0,42239.0,0.0,102.0,415.0,5250.0,185.0,0.0
251.0,408.0,37.0,233.0,0.0,38174.0,172662.0,185981.0,58428.0,0.0,152.0,423.0,5026.0,250.0,0.0
195.0,437.0,34.0,203.0,0.0,23912.0,185325.0,188952.0,41890.0,0.0,122.0,424.0,5557.0,206.0,0.0
207.0,405.0,36.0,201.0,0.0,24761.0,180860.0,184077.0,45658.0,0.0,119.0,446.0,5113.0,227.0,0.0
216.0,400.0,38.0,243.0,0.0,29226.0,180586.0,184793.0,59428.0,0.0,135.0,451.0,4862.0,244.0,0.0
222.0,417.0,38.0,231.0,0.0,24983.0,191996.0,194203.0,43757.0,0.0,112.0,460.0,5110.0,189.0,0.0
317.0,426.0,40.0,230.0,0.0,49936.0,187237.0,229850.0,52237.0,0.0,157.0,439.0,5746.0,227.0,0.0
265.0,433.0,43.0,215.0,0.0,35262.0,192897.0,230721.0,54470.0,0.0,133.0,445.0,5365.0,253.0,0.0
297.0,413.0,39.0,220.0,0.0,39945.0,209632.0,246764.0,54489.0,0.0,134.0,507.0,6327.0,247.0,0.0
203.0,426.0,39.0,243.0,0.0,25728.0,186629.0,210816.0,57215.0,0.0,126.0,438.0,5405.0,235.0,0.0
229.0,422.0,43.0,242.0,0.0,26273.0,173576.0,237586.0,58795.0,0.0,114.0,411.0,5525.0,242.0,0.0
213.0,403.0,41.0,265.0,0.0,33599.0,176483.0,238325.0,56614.0,0.0,157.0,437.0,5812.0,213.0,0.0
153.0,489.0,38.0,252.0,0.0,15175.0,183024.0,218795.0,50065.0,0.0,99.0,374.0,5757.0,198.0,0.0
264.0,475.0,41.0,247.0,0.0,33964.0,192127.0,249072.0,68204.0,0.0,128.0,404.0,6074.0,276.0,0.0
260.0,485.0,39.0,243.0,0.0,30205.0,216082.0,248960.0,54463.0,0.0,116.0,445.0,6383.0,224.0,0.0
258.0,485.0,36.0,263.0,0.0,29512.0,219717.0,259335.0,56443.0,0.0,114.0,453.0,7203.0,214.0,0.0
308.0,463.0,48.0,245.0,0.0,40764.0,201731.0,282511.0,59695.0,0.0,132.0,435.0,5885.0,243.0,0.0
281.0,499.0,44.0,242.0,0.0,34841.0,207936.0,291909.0,58113.0,0.0,123.0,416.0,6634.0,240.0,0.0
324.0,503.0,44.0,252.0,0.0,37294.0,222188.0,330474.0,61518.0,0.0,115.0,441.0,7510.0,244.0,0.0
368.0,490.0,51.0,249.0,0.0,52321.0,230096.0,337441.0,61862.0,0.0,142.0,469.0,6616.0,248.0,0.0
237.0,540.0,44.0,250.0,0.0,28971.0,224095.0,282140.0,45644.0,0.0,122.0,414.0,6412.0,182.0,0.0
172.0,585.0,45.0,261.0,0.0,19488.0,222990.0,280101.0,47428.0,0.0,113.0,381.0,6224.0,181.0,0.0
278.0,564.0,44.0,286.0,0.0,38940.0,240837.0,295988.0,61082.0,0.0,140.0,427.0,6727.0,213.0,0.0
371.0,531.0,47.0,267.0,0.0,45943.0,241579.0,337686.0,58741.0,0.0,123.0,454.0,7184.0,220.0,0.0
301.0,514.0,53.0,270.0,0.0,34937.0,227400.0,347389.0,65916.0,0.0,116.0,442.0,6554.0,244.0,0.0
258.0,589.0,46.0,283.0,0.0,34123.0,254802.0,298085.0,57990.0,0.0,132.0,432.0,6480.0,204.0,0.0
157.0,583.0,48.0,295.0,0.0,19000.0,225811.0,316151.0,52789.0,0.0,121.0,387.0,6586.0,178.0,0.0
297.0,584.0,58.0,236.0,0.0,40797.0,237329.0,398241.0,68739.0,0.0,137.0,406.0,6866.0,291.0,0.0
312.0,584.0,56.0,254.0,0.0,38408.0,226977.0,417293.0,69697.0,0.0,123.0,388.0,7451.0,274.0,0.0
307.0,600.0,54.0,228.0,0.0,42240.0,253007.0,412506.0,62440.0,0.0,137.0,421.0,7639.0,273.0,0.0
130.0,712.0,27.0,265.0,3.0,15304.0,284953.0,334454.0,50421.0,274933.0,117.0,400.0,12387.0,190.0,91644.0
157.0,723.0,39.0,344.0,0.0,15230.0,324498.0,375257.0,61412.0,0.0,97.0,448.0,9621.0,178.0,0.0
208.0,702.0,43.0,375.0,0.0,26827.0,333686.0,428205.0,62251.0,0.0,128.0,475.0,9958.0,166.0,0.0
139.0,714.0,40.0,305.0,0.0,13188.0,325722.0,411352.0,43643.0,0.0,94.0,456.0,10283.0,143.0,0.0
