count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
175.0,350.0,3.0,200.0,0.0,18164.0,276218.0,45781.0,53135.0,0.0,103.0,789.0,15260.0,265.0,0.0
290.0,332.0,8.0,157.0,0.0,37481.0,275706.0,72497.0,44840.0,0.0,129.0,830.0,9062.0,285.0,0.0
158.0,354.0,5.0,150.0,0.0,18861.0,285746.0,47177.0,31800.0,0.0,119.0,807.0,9435.0,212.0,0.0
116.0,375.0,8.0,170.0,0.0,12475.0,276352.0,50338.0,39051.0,0.0,107.0,736.0,6292.0,229.0,0.0
165.0,322.0,10.0,184.0,0.0,19338.0,261776.0,53428.0,50644.0,0.0,117.0,812.0,5342.0,275.0,0.0
289.0,322.0,15.0,150.0,0.0,41150.0,270797.0,98830.0,52029.0,0.0,142.0,840.0,6588.0,346.0,0.0
305.0,310.0,17.0,158.0,0.0,45619.0,263631.0,95408.0,56520.0,0.0,149.0,850.0,5612.0,357.0,0.0
150.0,358.0,13.0,194.0,0.0,19446.0,271603.0,74554.0,47095.0,0.0,129.0,758.0,5734.0,242.0,0.0
312.0,343.0,17.0,152.0,0.0,44014.0,278206.0,147667.0,52417.0,0.0,141.0,811.0,8686.0,344.0,0.0
316.0,353.0,20.0,190.0,0.0,44906.0,271680.0,134474.0,67138.0,0.0,142.0,769.0,6723.0,353.0,0.0
294.0,333.0,26.0,167.0,0.0,43618.0,243404.0,171752.0,59369.0,0.0,148.0,730.0,6605.0,355.0,0.0
271.0,334.0,17.0,172.0,0.0,37655.0,294160.0,103376.0,55253.0,0.0,138.0,880.0,6080.0,321.0,0.0
95.0,382.0,17.0,184.0,0.0,10698.0,268544.0,88133.0,44109.0,0.0,112.0,702.0,5184.0,239.0,0.0
207.0,362.0,17.0,190.0,0.0,24731.0,284708.0,112736.0,54108.0,0.0,119.0,786.0,6631.0,284.0,0.0
256.0,348.0,19.0,190.0,0.0,38018.0,294508.0,128110.0,50062.0,0.0,148.0,846.0,6742.0,263.0,0.0
265.0,364.0,23.0,187.0,0.0,31661.0,281827.0,185321.0,59070.0,0.0,119.0,774.0,8057.0,315.0,0.0
297.0,343.0,25.0,183.0,0.0,37355.0,270678.0,177289.0,73720.0,0.0,125.0,789.0,7091.0,402.0,0.0
161.0,398.0,17.0,225.0,1.0,18325.0,306706.0,111321.0,50846.0,72946.0,113.0,770.0,6548.0,225.0,72946.0
261.0,413.0,23.0,240.0,0.0,35877.0,320704.0,173160.0,70737.0,0.0,137.0,776.0,7528.0,294.0,0.0
314.0,392.0,15.0,215.0,1.0,44343.0,349307.0,105545.0,69478.0,67306.0,141.0,891.0,7036.0,323.0,67306.0
105.0,449.0,14.0,248.0,0.0,10074.0,334447.0,105263.0,39634.0,0.0,95.0,744.0,7518.0,159.0,0.0
375.0,417.0,16.0,221.0,1.0,48657.0,378833.0,127614.0,69634.0,64033.0,129.0,908.0,7975.0,315.0,64033.0
358.0,419.0,20.0,199.0,1.0,50972.0,359794.0,138189.0,79264.0,65166.0,142.0,858.0,6909.0,398.0,65166.0
329.0,435.0,23.0,199.0,0.0,45666.0,338993.0,204398.0,63091.0,0.0,138.0,779.0,8886.0,317.0,0.0
366.0,426.0,22.0,223.0,0.0,53845.0,341890.0,211210.0,66238.0,0.0,147.0,802.0,9600.0,297.0,0.0
398.0,418.0,24.0,234.0,0.0,57278.0,362991.0,212980.0,76265.0,0.0,143.0,868.0,8874.0,325.0,0.0
307.0,406.0,22.0,259.0,0.0,41131.0,339917.0,206339.0,70636.0,0.0,133.0,837.0,9379.0,272.0,0.0
363.0,411.0,27.0,239.0,1.0,53533.0,310478.0,229392.0,69009.0,96657.0,147.0,755.0,8496.0,288.0,96657.0
246.0,442.0,24.0,290.0,0.0,29908.0,331834.0,231022.0,73832.0,0.0,121.0,750.0,9625.0,254.0,0.0
318.0,434.0,31.0,262.0,0.0,55600.0,329887.0,262597.0,74627.0,0.0,174.0,760.0,8470.0,284.0,0.0
284.0,482.0,26.0,284.0,0.0,32110.0,339758.0,227828.0,87332.0,0.0,113.0,704.0,8762.0,307.0,0.0
366.0,436.0,35.0,282.0,0.0,47041.0,333428.0,324331.0,87405.0,0.0,128.0,764.0,9266.0,309.0,0.0
384.0,460.0,36.0,274.0,0.0,52091.0,314347.0,332261.0,80453.0,0.0,135.0,683.0,9229.0,293.0,0.0
344.0,483.0,31.0,269.0,0.0,45157.0,380922.0,281989.0,73016.0,0.0,131.0,788.0,9096.0,271.0,0.0
170.0,535.0,30.0,302.0,0.0,18467.0,359316.0,265481.0,60499.0,0.0,108.0,671.0,8849.0,200.0,0.0
101.0,527.0,24.0,268.0,0.0,9668.0,357480.0,218292.0,57927.0,0.0,95.0,678.0,9095.0,216.0,0.0
312.0,536.0,31.0,279.0,0.0,37109.0,403064.0,261392.0,72042.0,0.0,118.0,751.0,8432.0,258.0,0.0
287.0,465.0,32.0,301.0,0.0,30680.0,345071.0,304287.0,78637.0,0.0,106.0,742.0,9508.0,261.0,0.0
256.0,519.0,26.0,279.0,1.0,37818.0,398963.0,250731.0,64370.0,76635.0,147.0,768.0,9643.0,230.0,76635.0
303.0,534.0,32.0,333.0,0.0,40118.0,387215.0,341758.0,86325.0,0.0,132.0,725.0,10679.0,259.0,0.0
100.0,601.0,29.0,268.0,0.0,10171.0,385732.0,249190.0,48644.0,0.0,101.0,641.0,8592.0,181.0,0.0
243.0,577.0,22.0,341.0,1.0,27145.0,437027.0,226784.0,77299.0,100418.0,111.0,757.0,10308.0,226.0,100418.0
260.0,551.0,38.0,290.0,0.0,32862.0,369555.0,365869.0,71923.0,0.0,126.0,670.0,9628.0,248.0,0.0
310.0,528.0,41.0,314.0,0.0,38937.0,371342.0,375029.0,73157.0,0.0,125.0,703.0,9147.0,232.0,0.0
226.0,559.0,31.0,291.0,0.0,28828.0,406597.0,315651.0,70253.0,0.0,127.0,727.0,10182.0,241.0,0.0
201.0,554.0,32.0,316.0,0.0,20722.0,365841.0,338497.0,68187.0,0.0,103.0,660.0,10578.0,215.0,0.0
151.0,644.0,33.0,323.0,0.0,15949.0,387367.0,321934.0,70338.0,0.0,105.0,601.0,9755.0,217.0,0.0
186.0,577.0,36.0,318.0,0.0,20586.0,379604.0,372137.0,71105.0,0.0,110.0,657.0,10337.0,223.0,0.0
328.0,546.0,44.0,299.0,0.0,40373.0,344650.0,500538.0,76377.0,0.0,123.0,631.0,11375.0,255.0,0.0
405.0,530.0,44.0,233.0,0.0,53789.0,359049.0,511397.0,72329.0,0.0,132.0,677.0,11622.0,310.0,0.0
301.0,514.0,43.0,309.0,0.0,40316.0,369109.0,458860.0,85145.0,0.0,133.0,718.0,10671.0,275.0,0.0
425.0,479.0,47.0,277.0,1.0,59654.0,336716.0,523755.0,102124.0,70837.0,140.0,702.0,11143.0,368.0,70837.0
31.0,731.0,28.0,259.0,0.0,3264.0,359412.0,274625.0,42469.0,0.0,105.0,491.0,9808.0,163.0,0.0
47.0,696.0,30.0,285.0,0.0,5641.0,332860.0,294717.0,45796.0,0.0,120.0,478.0,9823.0,160.0,0.0
46.0,700.0,29.0,311.0,0.0,4278.0,354347.0,284637.0,55882.0,0.0,93.0,506.0,9815.0,179.0,0.0
319.0,578.0,45.0,317.0,0.0,37831.0,337336.0,586771.0,74528.0,0.0,118.0,583.0,13039.0,235.0,0.0
92.0,702.0,36.0,359.0,0.0,9307.0,387120.0,410981.0,67861.0,0.0,101.0,551.0,11416.0,189.0,0.0
263.0,598.0,51.0,336.0,0.0,27631.0,353150.0,601540.0,72277.0,0.0,105.0,590.0,11794.0,215.0,0.0
50.0,723.0,35.0,320.0,0.0,6144.0,332438.0,370224.0,51323.0,0.0,122.0,459.0,10577.0,160.0,0.0
280.0,667.0,41.0,287.0,0.0,33501.0,410396.0,565580.0,67961.0,0.0,119.0,615.0,13794.0,236.0,0.0
326.0,608.0,37.0,322.0,0.0,34117.0,379930.0,630916.0,91739.0,0.0,104.0,624.0,17051.0,284.0,0.0
256.0,614.0,48.0,344.0,1.0,28217.0,350576.0,553004.0,70226.0,84432.0,110.0,570.0,11520.0,204.0,84432.0
289.0,661.0,48.0,331.0,0.0,34864.0,343935.0,642911.0,86587.0,0.0,120.0,520.0,13393.0,261.0,0.0
386.0,589.0,50.0,325.0,0.0,44184.0,359589.0,708506.0,97107.0,0.0,114.0,610.0,14170.0,298.0,0.0
318.0,486.0,32.0,494.0,0.0,39729.0,386323.0,577876.0,127902.0,0.0,124.0,794.0,18058.0,258.0,0.0
309.0,608.0,41.0,408.0,0.0,37001.0,379910.0,620006.0,108113.0,0.0,119.0,624.0,15122.0,264.0,0.0
206.0,514.0,36.0,432.0,0.0,21197.0,353630.0,617130.0,108398.0,0.0,102.0,687.0,17142.0,250.0,0.0
245.0,491.0,36.0,457.0,0.0,27350.0,323774.0,631291.0,117182.0,0.0,111.0,659.0,17535.0,256.0,0.0
171.0,501.0,36.0,496.0,0.0,19329.0,362284.0,569759.0,118578.0,0.0,113.0,723.0,15826.0,239.0,0.0
235.0,457.0,48.0,402.0,0.0,25491.0,278319.0,677966.0,92538.0,0.0,108.0,609.0,14124.0,230.0,0.0
306.0,469.0,37.0,400.0,0.0,38637.0,327357.0,666564.0,109663.0,0.0,126.0,697.0,18015.0,274.0,0.0
201.0,439.0,44.0,434.0,0.0,22480.0,270797.0,712433.0,109342.0,0.0,111.0,616.0,16191.0,251.0,0.0
252.0,434.0,42.0,439.0,0.0,26748.0,281474.0,760623.0,118962.0,0.0,106.0,648.0,18110.0,270.0,0.0
54.0,377.0,27.0,668.0,0.0,6042.0,255766.0,442547.0,141772.0,0.0,111.0,678.0,16390.0,212.0,0.0
407.0,416.0,48.0,323.0,0.0,53921.0,274803.0,826058.0,111829.0,0.0,132.0,660.0,17209.0,346.0,0.0
126.0,552.0,38.0,417.0,0.0,12181.0,340815.0,653407.0,80108.0,0.0,96.0,617.0,17194.0,192.0,0.0
344.0,532.0,37.0,365.0,1.0,39676.0,345127.0,757253.0,101751.0,77119.0,115.0,648.0,20466.0,278.0,77119.0
55.0,700.0,30.0,375.0,0.0,6098.0,321333.0,504758.0,64757.0,0.0,110.0,459.0,16825.0,172.0,0.0
395.0,496.0,40.0,364.0,1.0,51400.0,328933.0,789970.0,114246.0,110027.0,130.0,663.0,19749.0,313.0,110027.0
298.0,489.0,37.0,460.0,0.0,36284.0,325763.0,783520.0,115744.0,0.0,121.0,666.0,21176.0,251.0,0.0
277.0,522.0,40.0,360.0,0.0,31134.0,324495.0,831065.0,98963.0,0.0,112.0,621.0,20776.0,274.0,0.0
269.0,500.0,34.0,417.0,2.0,29898.0,337110.0,642433.0,113784.0,166400.0,111.0,674.0,18895.0,272.0,83200.0
73.0,614.0,31.0,461.0,0.0,6496.0,312908.0,612339.0,94265.0,0.0,88.0,509.0,19752.0,204.0,0.0
54.0,537.0,27.0,537.0,0.0,6515.0,276655.0,589179.0,116434.0,0.0,120.0,515.0,21821.0,216.0,0.0
242.0,405.0,39.0,453.0,0.0,30684.0,316240.0,856929.0,125415.0,0.0,126.0,780.0,21972.0,276.0,0.0
244.0,510.0,30.0,420.0,2.0,28402.0,347774.0,597980.0,120102.0,204263.0,116.0,681.0,19932.0,285.0,102131.0
66.0,577.0,31.0,507.0,0.0,8655.0,299762.0,613176.0,103791.0,0.0,131.0,519.0,19779.0,204.0,0.0
57.0,706.0,32.0,448.0,0.0,5576.0,363845.0,677224.0,85004.0,0.0,97.0,515.0,21163.0,189.0,0.0
74.0,644.0,32.0,503.0,0.0,7095.0,373331.0,669779.0,97905.0,0.0,95.0,579.0,20930.0,194.0,0.0
171.0,624.0,37.0,511.0,0.0,18155.0,362310.0,812045.0,104455.0,0.0,106.0,580.0,21947.0,204.0,0.0
42.0,840.0,30.0,428.0,0.0,3854.0,406168.0,649325.0,77384.0,0.0,91.0,483.0,21644.0,180.0,0.0
116.0,679.0,35.0,465.0,1.0,10785.0,350007.0,767055.0,93779.0,77842.0,92.0,515.0,21915.0,201.0,77842.0
