count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
229.0,225.0,5.0,109.0,0.0,42451.0,167770.0,57800.0,42266.0,0.0,185.0,745.0,11560.0,387.0,0.0
182.0,247.0,10.0,124.0,0.0,24637.0,148437.0,42576.0,35046.0,0.0,135.0,600.0,4257.0,282.0,0.0
181.0,258.0,8.0,112.0,0.0,25045.0,166094.0,29119.0,37297.0,0.0,138.0,643.0,3639.0,333.0,0.0
172.0,239.0,10.0,127.0,0.0,27665.0,159693.0,37695.0,47990.0,0.0,160.0,668.0,3769.0,377.0,0.0
161.0,223.0,18.0,140.0,0.0,27883.0,136828.0,60630.0,33222.0,0.0,173.0,613.0,3368.0,237.0,0.0
205.0,257.0,9.0,109.0,0.0,38473.0,175228.0,35985.0,40296.0,0.0,187.0,681.0,3998.0,369.0,0.0
248.0,232.0,19.0,119.0,0.0,37285.0,136347.0,76800.0,53550.0,0.0,150.0,587.0,4042.0,450.0,0.0
165.0,226.0,18.0,119.0,0.0,32438.0,140156.0,68555.0,31586.0,0.0,196.0,620.0,3808.0,265.0,0.0
186.0,243.0,15.0,140.0,0.0,25841.0,154055.0,57272.0,38957.0,0.0,138.0,633.0,3818.0,278.0,0.0
154.0,243.0,17.0,124.0,0.0,21601.0,162236.0,64791.0,34457.0,0.0,140.0,667.0,3811.0,277.0,0.0
199.0,234.0,13.0,135.0,0.0,35582.0,163982.0,62241.0,39403.0,0.0,178.0,700.0,4787.0,291.0,0.0
287.0,247.0,23.0,143.0,0.0,44589.0,142537.0,104102.0,58905.0,0.0,155.0,577.0,4526.0,411.0,0.0
237.0,266.0,20.0,133.0,0.0,36602.0,151786.0,96861.0,48800.0,0.0,154.0,570.0,4843.0,366.0,0.0
282.0,261.0,25.0,130.0,0.0,49308.0,145934.0,112067.0,63173.0,0.0,174.0,559.0,4482.0,485.0,0.0
241.0,270.0,19.0,164.0,0.0,36365.0,165218.0,106237.0,54996.0,0.0,150.0,611.0,5591.0,335.0,0.0
249.0,290.0,17.0,155.0,0.0,42319.0,179215.0,86139.0,51488.0,0.0,169.0,617.0,5067.0,332.0,0.0
256.0,295.0,19.0,157.0,0.0,37081.0,171443.0,104361.0,60003.0,0.0,144.0,581.0,5492.0,382.0,0.0
298.0,278.0,24.0,173.0,0.0,54476.0,164868.0,136696.0,54222.0,0.0,182.0,593.0,5695.0,313.0,0.0
255.0,312.0,23.0,160.0,0.0,39682.0,172801.0,123922.0,52355.0,0.0,155.0,553.0,5387.0,327.0,0.0
331.0,301.0,29.0,164.0,0.0,50621.0,158671.0,188982.0,62501.0,0.0,152.0,527.0,6516.0,381.0,0.0
317.0,312.0,25.0,159.0,0.0,47269.0,188015.0,137771.0,60627.0,0.0,149.0,602.0,5510.0,381.0,0.0
303.0,296.0,31.0,179.0,0.0,52918.0,169949.0,150846.0,62458.0,0.0,174.0,574.0,4866.0,348.0,0.0
264.0,319.0,30.0,183.0,0.0,36094.0,173796.0,137744.0,54664.0,0.0,136.0,544.0,4591.0,298.0,0.0
318.0,291.0,29.0,190.0,0.0,51376.0,159895.0,188633.0,68349.0,0.0,161.0,549.0,6504.0,359.0,0.0
305.0,328.0,28.0,194.0,0.0,53766.0,177841.0,149966.0,71130.0,0.0,176.0,542.0,5355.0,366.0,0.0
313.0,359.0,32.0,181.0,0.0,47694.0,169360.0,180076.0,62256.0,0.0,152.0,471.0,5627.0,343.0,0.0
381.0,324.0,35.0,179.0,0.0,65556.0,173006.0,201606.0,75195.0,0.0,172.0,533.0,5760.0,420.0,0.0
307.0,342.0,34.0,195.0,0.0,46591.0,186127.0,197576.0,78934.0,0.0,151.0,544.0,5811.0,404.0,0.0
388.0,352.0,33.0,178.0,0.0,61798.0,196140.0,189508.0,87414.0,0.0,159.0,557.0,5742.0,491.0,0.0
365.0,320.0,40.0,180.0,0.0,65759.0,164995.0,253206.0,70348.0,0.0,180.0,515.0,6330.0,390.0,0.0
258.0,342.0,30.0,204.0,0.0,36374.0,178229.0,171035.0,63763.0,0.0,140.0,521.0,5701.0,312.0,0.0
253.0,351.0,39.0,193.0,0.0,34355.0,160613.0,213591.0,65932.0,0.0,135.0,457.0,5476.0,341.0,0.0
340.0,351.0,36.0,197.0,0.0,55920.0,183731.0,224598.0,78570.0,0.0,164.0,523.0,6238.0,398.0,0.0
307.0,380.0,36.0,191.0,0.0,46810.0,183697.0,236410.0,69846.0,0.0,152.0,483.0,6566.0,365.0,0.0
286.0,364.0,36.0,204.0,0.0,44435.0,179105.0,230225.0,81116.0,0.0,155.0,492.0,6395.0,397.0,0.0
220.0,378.0,36.0,219.0,0.0,29587.0,181026.0,202025.0,63171.0,0.0,134.0,478.0,5611.0,288.0,0.0
337.0,412.0,40.0,211.0,0.0,50811.0,207057.0,226627.0,84150.0,0.0,150.0,502.0,5665.0,398.0,0.0
189.0,428.0,36.0,231.0,0.0,23936.0,195399.0,209723.0,56052.0,0.0,126.0,456.0,5825.0,242.0,0.0
168.0,460.0,26.0,225.0,0.0,26289.0,261749.0,317440.0,36582.0,0.0,156.0,569.0,12209.0,162.0,0.0
90.0,525.0,25.0,212.0,0.0,9700.0,270945.0,245709.0,34945.0,0.0,107.0,516.0,9828.0,164.0,0.0
79.0,475.0,31.0,231.0,0.0,9200.0,248593.0,278573.0,40246.0,0.0,116.0,523.0,8986.0,174.0,0.0
162.0,519.0,31.0,225.0,0.0,17965.0,257316.0,276320.0,50512.0,0.0,110.0,495.0,8913.0,224.0,0.0
218.0,531.0,31.0,257.0,0.0,25527.0,268606.0,277871.0,50521.0,0.0,117.0,505.0,8963.0,196.0,0.0
264.0,459.0,36.0,238.0,0.0,39111.0,262682.0,393052.0,62987.0,0.0,148.0,572.0,10918.0,264.0,0.0
402.0,448.0,34.0,243.0,2.0,58355.0,257986.0,266802.0,89970.0,188361.0,145.0,575.0,7847.0,370.0,94180.0
353.0,431.0,36.0,252.0,0.0,57585.0,263496.0,387490.0,74642.0,0.0,163.0,611.0,10763.0,296.0,0.0
75.0,460.0,35.0,259.0,0.0,7983.0,227640.0,297710.0,45133.0,0.0,106.0,494.0,8506.0,174.0,0.0
355.0,444.0,36.0,242.0,0.0,53613.0,253093.0,362160.0,79410.0,0.0,151.0,570.0,10060.0,328.0,0.0
353.0,486.0,40.0,234.0,0.0,47729.0,262850.0,385577.0,72598.0,0.0,135.0,540.0,9639.0,310.0,0.0
357.0,456.0,34.0,251.0,0.0,54509.0,291428.0,354601.0,71906.0,0.0,152.0,639.0,10429.0,286.0,0.0
320.0,475.0,30.0,302.0,0.0,45912.0,281219.0,327827.0,84188.0,0.0,143.0,592.0,10927.0,278.0,0.0
260.0,516.0,33.0,310.0,0.0,32543.0,265453.0,350763.0,77277.0,0.0,125.0,514.0,10629.0,249.0,0.0
386.0,511.0,37.0,297.0,0.0,54735.0,265102.0,401277.0,87305.0,0.0,141.0,518.0,10845.0,293.0,0.0
275.0,519.0,36.0,325.0,0.0,36867.0,283041.0,366167.0,77536.0,0.0,134.0,545.0,10171.0,238.0,0.0
323.0,483.0,38.0,313.0,1.0,41317.0,261714.0,354245.0,83618.0,81339.0,127.0,541.0,9322.0,267.0,81339.0
397.0,540.0,37.0,315.0,0.0,60888.0,320215.0,422434.0,100336.0,0.0,153.0,592.0,11417.0,318.0,0.0
286.0,520.0,38.0,285.0,0.0,41306.0,286509.0,400836.0,81749.0,0.0,144.0,550.0,10548.0,286.0,0.0
293.0,552.0,41.0,310.0,0.0,39107.0,277014.0,423628.0,84887.0,0.0,133.0,501.0,10332.0,273.0,0.0
301.0,545.0,38.0,350.0,0.0,37936.0,285673.0,451735.0,95583.0,0.0,126.0,524.0,11887.0,273.0,0.0
320.0,534.0,38.0,313.0,1.0,41232.0,289138.0,435419.0,87039.0,87969.0,128.0,541.0,11458.0,278.0,87969.0
337.0,545.0,39.0,337.0,1.0,45517.0,295358.0,436947.0,116152.0,106201.0,135.0,541.0,11203.0,344.0,106201.0
278.0,565.0,38.0,339.0,0.0,34573.0,288709.0,449358.0,90107.0,0.0,124.0,510.0,11825.0,265.0,0.0
410.0,507.0,36.0,287.0,1.0,53606.0,306656.0,488452.0,100825.0,97573.0,130.0,604.0,13568.0,351.0,97573.0
315.0,553.0,36.0,311.0,1.0,41915.0,292660.0,433637.0,92184.0,80227.0,133.0,529.0,12045.0,296.0,80227.0
308.0,553.0,37.0,338.0,1.0,45066.0,317219.0,437770.0,98173.0,67398.0,146.0,573.0,11831.0,290.0,67398.0
242.0,608.0,41.0,306.0,0.0,30724.0,308118.0,469084.0,81585.0,0.0,126.0,506.0,11441.0,266.0,0.0
260.0,578.0,41.0,337.0,0.0,33526.0,318518.0,484371.0,82789.0,0.0,128.0,551.0,11813.0,245.0,0.0
306.0,602.0,44.0,345.0,0.0,41126.0,307155.0,495901.0,91938.0,0.0,134.0,510.0,11270.0,266.0,0.0
277.0,635.0,41.0,319.0,0.0,34554.0,346141.0,489011.0,75926.0,0.0,124.0,545.0,11927.0,238.0,0.0
321.0,653.0,45.0,330.0,0.0,52630.0,345391.0,492322.0,104478.0,0.0,163.0,528.0,10940.0,316.0,0.0
343.0,578.0,38.0,359.0,1.0,44824.0,319585.0,493206.0,101577.0,77405.0,130.0,552.0,12979.0,282.0,77405.0
333.0,635.0,45.0,307.0,0.0,47522.0,346758.0,535582.0,92480.0,0.0,142.0,546.0,11901.0,301.0,0.0
131.0,627.0,41.0,384.0,0.0,14805.0,288777.0,469625.0,86099.0,0.0,113.0,460.0,11454.0,224.0,0.0
206.0,683.0,40.0,359.0,0.0,23413.0,326887.0,482514.0,95896.0,0.0,113.0,478.0,12062.0,267.0,0.0
281.0,665.0,47.0,383.0,1.0,34452.0,315048.0,528845.0,86516.0,72802.0,122.0,473.0,11252.0,225.0,72802.0
