count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
127.0,271.0,6.0,179.0,0.0,15925.0,206352.0,57556.0,42002.0,0.0,125.0,761.0,9592.0,234.0,0.0
483.0,277.0,33.0,153.0,0.0,89123.0,165046.0,149133.0,54624.0,0.0,184.0,595.0,4519.0,357.0,0.0
423.0,245.0,46.0,158.0,0.0,67354.0,151869.0,173996.0,44004.0,0.0,159.0,619.0,3782.0,278.0,0.0
443.0,266.0,40.0,162.0,0.0,68960.0,157790.0,180007.0,48699.0,0.0,155.0,593.0,4500.0,300.0,0.0
399.0,270.0,51.0,165.0,0.0,56684.0,129152.0,201219.0,44629.0,0.0,142.0,478.0,3945.0,270.0,0.0
363.0,266.0,45.0,140.0,0.0,46998.0,144176.0,192023.0,47803.0,0.0,129.0,542.0,4267.0,341.0,0.0
400.0,292.0,53.0,148.0,0.0,61138.0,144956.0,229620.0,48197.0,0.0,152.0,496.0,4332.0,325.0,0.0
470.0,275.0,60.0,148.0,0.0,83859.0,143047.0,236466.0,59934.0,0.0,178.0,520.0,3941.0,404.0,0.0
482.0,262.0,72.0,154.0,0.0,90878.0,130797.0,262038.0,59376.0,0.0,188.0,499.0,3639.0,385.0,0.0
534.0,276.0,72.0,186.0,0.0,95352.0,124499.0,280335.0,67461.0,0.0,178.0,451.0,3893.0,362.0,0.0
518.0,268.0,74.0,179.0,0.0,101385.0,122398.0,278454.0,68538.0,0.0,195.0,456.0,3762.0,382.0,0.0
525.0,265.0,71.0,198.0,0.0,96857.0,119403.0,301649.0,73881.0,0.0,184.0,450.0,4248.0,373.0,0.0
635.0,278.0,69.0,203.0,0.0,121556.0,126266.0,295622.0,92980.0,0.0,191.0,454.0,4284.0,458.0,0.0
444.0,295.0,76.0,195.0,0.0,84627.0,140969.0,297466.0,78418.0,0.0,190.0,477.0,3914.0,402.0,0.0
500.0,300.0,75.0,182.0,0.0,87864.0,137506.0,305057.0,69331.0,0.0,175.0,458.0,4067.0,380.0,0.0
511.0,291.0,81.0,169.0,0.0,93053.0,122405.0,324632.0,63535.0,0.0,182.0,420.0,4007.0,375.0,0.0
219.0,311.0,81.0,155.0,0.0,24439.0,122122.0,278060.0,38448.0,0.0,111.0,392.0,3432.0,248.0,0.0
294.0,346.0,29.0,192.0,0.0,45238.0,262586.0,202458.0,79672.0,0.0,153.0,758.0,6981.0,414.0,0.0
428.0,311.0,43.0,164.0,0.0,72570.0,227209.0,285328.0,64314.0,0.0,169.0,730.0,6635.0,392.0,0.0
451.0,302.0,43.0,171.0,0.0,75828.0,197597.0,315384.0,86109.0,0.0,168.0,654.0,7334.0,503.0,0.0
433.0,305.0,42.0,150.0,0.0,65032.0,217627.0,313120.0,74622.0,0.0,150.0,713.0,7455.0,497.0,0.0
490.0,304.0,47.0,141.0,0.0,80530.0,224114.0,327517.0,68860.0,0.0,164.0,737.0,6968.0,488.0,0.0
321.0,356.0,43.0,163.0,0.0,41285.0,227549.0,281198.0,61407.0,0.0,128.0,639.0,6539.0,376.0,0.0
440.0,341.0,39.0,180.0,0.0,67066.0,229397.0,338789.0,89487.0,0.0,152.0,672.0,8686.0,497.0,0.0
343.0,346.0,46.0,174.0,0.0,48828.0,213693.0,318601.0,67832.0,0.0,142.0,617.0,6926.0,389.0,0.0
389.0,390.0,45.0,186.0,0.0,56166.0,241473.0,300899.0,64050.0,0.0,144.0,619.0,6686.0,344.0,0.0
435.0,394.0,50.0,187.0,0.0,62068.0,258811.0,329911.0,89529.0,0.0,142.0,656.0,6598.0,478.0,0.0
581.0,401.0,48.0,177.0,0.0,95455.0,259392.0,369046.0,82469.0,0.0,164.0,646.0,7688.0,465.0,0.0
550.0,380.0,42.0,215.0,0.0,94401.0,266491.0,360075.0,112486.0,0.0,171.0,701.0,8573.0,523.0,0.0
417.0,415.0,45.0,214.0,0.0,57889.0,252793.0,356474.0,77291.0,0.0,138.0,609.0,7921.0,361.0,0.0
564.0,364.0,53.0,206.0,0.0,102147.0,228187.0,426215.0,91548.0,0.0,181.0,626.0,8041.0,444.0,0.0
546.0,409.0,48.0,209.0,0.0,94435.0,257376.0,404459.0,99574.0,0.0,172.0,629.0,8426.0,476.0,0.0
470.0,437.0,52.0,201.0,0.0,62840.0,271921.0,392550.0,85695.0,0.0,133.0,622.0,7549.0,426.0,0.0
539.0,430.0,57.0,216.0,0.0,91454.0,271851.0,414197.0,78693.0,0.0,169.0,632.0,7266.0,364.0,0.0
414.0,453.0,57.0,221.0,0.0,60227.0,269804.0,406642.0,80745.0,0.0,145.0,595.0,7134.0,365.0,0.0
484.0,425.0,56.0,221.0,0.0,70967.0,275680.0,429246.0,81879.0,0.0,146.0,648.0,7665.0,370.0,0.0
423.0,449.0,56.0,241.0,0.0,55145.0,272142.0,421446.0,90173.0,0.0,130.0,606.0,7525.0,374.0,0.0
144.0,559.0,45.0,276.0,0.0,13486.0,267207.0,346469.0,55880.0,0.0,93.0,478.0,7699.0,202.0,0.0
377.0,492.0,35.0,225.0,0.0,49282.0,360394.0,394431.0,75919.0,0.0,130.0,732.0,11269.0,337.0,0.0
465.0,477.0,58.0,198.0,0.0,62016.0,316952.0,481115.0,79381.0,0.0,133.0,664.0,8295.0,400.0,0.0
266.0,582.0,46.0,234.0,0.0,36204.0,366773.0,372558.0,67286.0,0.0,136.0,630.0,8099.0,287.0,0.0
228.0,625.0,40.0,264.0,0.0,24494.0,373514.0,358495.0,60002.0,0.0,107.0,597.0,8962.0,227.0,0.0
525.0,504.0,52.0,214.0,0.0,87983.0,328672.0,549712.0,84119.0,0.0,167.0,652.0,10571.0,393.0,0.0
432.0,526.0,58.0,234.0,0.0,65130.0,337133.0,507784.0,90278.0,0.0,150.0,640.0,8754.0,385.0,0.0
535.0,539.0,60.0,220.0,0.0,90844.0,335824.0,558763.0,95546.0,0.0,169.0,623.0,9312.0,434.0,0.0
438.0,534.0,66.0,209.0,1.0,58545.0,306659.0,505788.0,76876.0,82119.0,133.0,574.0,7663.0,367.0,82119.0
493.0,511.0,62.0,216.0,0.0,76188.0,312139.0,605935.0,73799.0,0.0,154.0,610.0,9773.0,341.0,0.0
336.0,554.0,51.0,214.0,1.0,46460.0,324074.0,469879.0,51975.0,108040.0,138.0,584.0,9213.0,242.0,108040.0
381.0,571.0,47.0,216.0,1.0,51151.0,337503.0,466150.0,65313.0,126232.0,134.0,591.0,9918.0,302.0,126232.0
420.0,521.0,55.0,197.0,1.0,64205.0,323271.0,536156.0,62484.0,97836.0,152.0,620.0,9748.0,317.0,97836.0
