count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
151.0,380.0,7.0,229.0,0.0,18296.0,249551.0,40688.0,37162.0,0.0,121.0,656.0,5812.0,162.0,0.0
231.0,388.0,20.0,204.0,0.0,27985.0,214974.0,94230.0,61157.0,0.0,121.0,554.0,4711.0,299.0,0.0
228.0,348.0,22.0,254.0,0.0,26711.0,218701.0,105786.0,59878.0,0.0,117.0,628.0,4808.0,235.0,0.0
86.0,357.0,21.0,244.0,0.0,10886.0,187330.0,98304.0,40791.0,0.0,126.0,524.0,4681.0,167.0,0.0
244.0,344.0,24.0,233.0,0.0,33536.0,193019.0,122296.0,63126.0,0.0,137.0,561.0,5095.0,270.0,0.0
179.0,365.0,31.0,237.0,0.0,22690.0,183419.0,149024.0,44621.0,0.0,126.0,502.0,4807.0,188.0,0.0
206.0,388.0,32.0,241.0,0.0,22112.0,184626.0,152274.0,52183.0,0.0,107.0,475.0,4758.0,216.0,0.0
269.0,344.0,38.0,229.0,0.0,32580.0,175010.0,210026.0,61593.0,0.0,121.0,508.0,5527.0,268.0,0.0
286.0,400.0,41.0,232.0,0.0,37424.0,181885.0,218902.0,58872.0,0.0,130.0,454.0,5339.0,253.0,0.0
276.0,416.0,34.0,216.0,0.0,33664.0,204197.0,185107.0,62017.0,0.0,121.0,490.0,5444.0,287.0,0.0
275.0,407.0,43.0,235.0,0.0,37579.0,192712.0,226069.0,63447.0,0.0,136.0,473.0,5257.0,269.0,0.0
156.0,432.0,38.0,244.0,0.0,15926.0,188434.0,174075.0,42149.0,0.0,102.0,436.0,4580.0,172.0,0.0
184.0,422.0,37.0,258.0,0.0,22884.0,181990.0,191006.0,52029.0,0.0,124.0,431.0,5162.0,201.0,0.0
290.0,397.0,39.0,236.0,0.0,40568.0,199712.0,206874.0,66580.0,0.0,139.0,503.0,5304.0,282.0,0.0
230.0,445.0,39.0,216.0,0.0,27097.0,212220.0,205925.0,56519.0,0.0,117.0,476.0,5280.0,261.0,0.0
67.0,425.0,32.0,205.0,0.0,9600.0,181101.0,151452.0,35194.0,0.0,143.0,426.0,4732.0,171.0,0.0
249.0,435.0,42.0,265.0,0.0,28392.0,190546.0,230772.0,65728.0,0.0,114.0,438.0,5494.0,248.0,0.0
298.0,443.0,39.0,261.0,0.0,39212.0,210249.0,217531.0,61951.0,0.0,131.0,474.0,5577.0,237.0,0.0
237.0,491.0,46.0,253.0,0.0,27803.0,217398.0,212609.0,68025.0,0.0,117.0,442.0,4621.0,268.0,0.0
289.0,446.0,48.0,259.0,0.0,42897.0,188840.0,254441.0,66532.0,0.0,148.0,423.0,5300.0,256.0,0.0
312.0,531.0,41.0,242.0,0.0,42286.0,239738.0,220559.0,63293.0,0.0,135.0,451.0,5379.0,261.0,0.0
242.0,484.0,44.0,285.0,0.0,38127.0,224747.0,241040.0,78625.0,0.0,157.0,464.0,5478.0,275.0,0.0
326.0,521.0,42.0,241.0,0.0,46790.0,243738.0,226069.0,60526.0,0.0,143.0,467.0,5382.0,251.0,0.0
319.0,485.0,48.0,242.0,0.0,46196.0,240528.0,265060.0,59840.0,0.0,144.0,495.0,5522.0,247.0,0.0
337.0,491.0,50.0,301.0,0.0,41596.0,230138.0,252361.0,81649.0,0.0,123.0,468.0,5047.0,271.0,0.0
293.0,486.0,47.0,307.0,0.0,40767.0,239919.0,281021.0,84467.0,0.0,139.0,493.0,5979.0,275.0,0.0
285.0,500.0,49.0,283.0,0.0,37773.0,230126.0,275225.0,76949.0,0.0,132.0,460.0,5616.0,271.0,0.0
219.0,543.0,46.0,287.0,0.0,27098.0,239417.0,298472.0,63479.0,0.0,123.0,440.0,6488.0,221.0,0.0
234.0,531.0,51.0,264.0,0.0,28181.0,255004.0,282599.0,67498.0,0.0,120.0,480.0,5541.0,255.0,0.0
349.0,553.0,50.0,289.0,0.0,50829.0,268899.0,304017.0,68159.0,0.0,145.0,486.0,6080.0,235.0,0.0
274.0,575.0,47.0,346.0,0.0,30700.0,285813.0,307862.0,82683.0,0.0,112.0,497.0,6550.0,238.0,0.0
360.0,577.0,52.0,291.0,0.0,45816.0,253166.0,321793.0,77982.0,0.0,127.0,438.0,6188.0,267.0,0.0
411.0,538.0,55.0,287.0,0.0,56877.0,263829.0,341730.0,73922.0,0.0,138.0,490.0,6213.0,257.0,0.0
555.0,535.0,63.0,282.0,0.0,77132.0,272629.0,391403.0,83413.0,0.0,138.0,509.0,6212.0,295.0,0.0
457.0,560.0,47.0,318.0,0.0,55164.0,303823.0,325513.0,89811.0,0.0,120.0,542.0,6925.0,282.0,0.0
426.0,559.0,51.0,333.0,0.0,53224.0,280020.0,349690.0,78547.0,0.0,124.0,500.0,6856.0,235.0,0.0
409.0,556.0,47.0,344.0,0.0,60043.0,279636.0,369955.0,91065.0,0.0,146.0,502.0,7871.0,264.0,0.0
330.0,585.0,55.0,312.0,0.0,49664.0,276117.0,378716.0,76138.0,0.0,150.0,471.0,6885.0,244.0,0.0
149.0,569.0,27.0,346.0,0.0,16019.0,306054.0,365392.0,72827.0,0.0,107.0,537.0,13533.0,210.0,0.0
205.0,611.0,36.0,294.0,0.0,24144.0,310935.0,457101.0,52329.0,0.0,117.0,508.0,12697.0,177.0,0.0
261.0,607.0,35.0,358.0,0.0,26749.0,320304.0,400947.0,64137.0,0.0,102.0,527.0,11455.0,179.0,0.0
119.0,585.0,30.0,363.0,0.0,11898.0,293275.0,343037.0,57836.0,0.0,99.0,501.0,11434.0,159.0,0.0
200.0,615.0,31.0,357.0,0.0,22233.0,315782.0,403723.0,73644.0,0.0,111.0,513.0,13023.0,206.0,0.0
269.0,566.0,28.0,328.0,1.0,29018.0,311130.0,363300.0,76989.0,80436.0,107.0,549.0,12975.0,234.0,80436.0
278.0,583.0,28.0,308.0,0.0,31962.0,324454.0,439468.0,65007.0,0.0,114.0,556.0,15695.0,211.0,0.0
217.0,573.0,27.0,346.0,1.0,23742.0,306272.0,378519.0,82178.0,118552.0,109.0,534.0,14019.0,237.0,118552.0
144.0,657.0,32.0,402.0,0.0,14257.0,318576.0,415244.0,81059.0,0.0,99.0,484.0,12976.0,201.0,0.0
91.0,703.0,27.0,379.0,0.0,8195.0,338644.0,368562.0,63997.0,0.0,90.0,481.0,13650.0,168.0,0.0
298.0,590.0,25.0,395.0,1.0,37903.0,325966.0,368347.0,112606.0,153513.0,127.0,552.0,14733.0,285.0,153513.0
136.0,660.0,31.0,406.0,0.0,13217.0,323328.0,415409.0,74549.0,0.0,97.0,489.0,13400.0,183.0,0.0
249.0,612.0,27.0,414.0,1.0,36487.0,354580.0,424097.0,92537.0,115280.0,146.0,579.0,15707.0,223.0,115280.0
91.0,705.0,20.0,357.0,0.0,9078.0,318804.0,374318.0,74427.0,0.0,99.0,452.0,18715.0,208.0,0.0
337.0,659.0,29.0,385.0,2.0,37806.0,366416.0,429088.0,88399.0,200496.0,112.0,556.0,14796.0,229.0,100248.0
