count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
317.0,296.0,12.0,166.0,1.0,43611.0,194464.0,79437.0,57760.0,54451.0,137.0,656.0,6619.0,347.0,54451.0
258.0,295.0,17.0,204.0,0.0,32136.0,175028.0,104527.0,57582.0,0.0,124.0,593.0,6148.0,282.0,0.0
238.0,331.0,12.0,223.0,0.0,31095.0,202892.0,73404.0,52422.0,0.0,130.0,612.0,6117.0,235.0,0.0
280.0,307.0,21.0,207.0,0.0,41110.0,192394.0,106815.0,52743.0,0.0,146.0,626.0,5086.0,254.0,0.0
160.0,368.0,18.0,241.0,0.0,19735.0,194086.0,92061.0,42772.0,0.0,123.0,527.0,5114.0,177.0,0.0
223.0,356.0,27.0,240.0,0.0,33893.0,169275.0,139028.0,58203.0,0.0,151.0,475.0,5149.0,242.0,0.0
188.0,356.0,25.0,244.0,0.0,24533.0,178648.0,123041.0,59828.0,0.0,130.0,501.0,4921.0,245.0,0.0
117.0,349.0,30.0,200.0,0.0,14536.0,164583.0,134980.0,53674.0,0.0,124.0,471.0,4499.0,268.0,0.0
115.0,369.0,34.0,235.0,0.0,12299.0,139871.0,152252.0,43364.0,0.0,106.0,379.0,4478.0,184.0,0.0
162.0,402.0,31.0,264.0,0.0,19893.0,177022.0,138571.0,75915.0,0.0,122.0,440.0,4470.0,287.0,0.0
105.0,390.0,29.0,258.0,0.0,11376.0,176537.0,134405.0,47553.0,0.0,108.0,452.0,4634.0,184.0,0.0
178.0,417.0,39.0,256.0,0.0,20853.0,166915.0,184344.0,55642.0,0.0,117.0,400.0,4726.0,217.0,0.0
231.0,413.0,36.0,260.0,0.0,26691.0,168536.0,177859.0,58688.0,0.0,115.0,408.0,4940.0,225.0,0.0
235.0,434.0,38.0,281.0,0.0,27786.0,188495.0,196154.0,63166.0,0.0,118.0,434.0,5161.0,224.0,0.0
283.0,415.0,35.0,322.0,0.0,32631.0,197789.0,194392.0,80616.0,0.0,115.0,476.0,5554.0,250.0,0.0
176.0,432.0,35.0,356.0,0.0,17517.0,177202.0,180202.0,75102.0,0.0,99.0,410.0,5148.0,210.0,0.0
152.0,451.0,32.0,286.0,0.0,18141.0,188423.0,164819.0,73145.0,0.0,119.0,417.0,5150.0,255.0,0.0
132.0,427.0,38.0,279.0,0.0,16562.0,156571.0,195828.0,59978.0,0.0,125.0,366.0,5153.0,214.0,0.0
335.0,437.0,42.0,274.0,0.0,40448.0,166600.0,229431.0,87899.0,0.0,120.0,381.0,5462.0,320.0,0.0
436.0,448.0,40.0,301.0,0.0,52863.0,184284.0,238168.0,92554.0,0.0,121.0,411.0,5954.0,307.0,0.0
378.0,470.0,40.0,291.0,0.0,43863.0,174704.0,230771.0,73105.0,0.0,116.0,371.0,5769.0,251.0,0.0
272.0,475.0,33.0,301.0,0.0,31386.0,190302.0,212948.0,72995.0,0.0,115.0,400.0,6452.0,242.0,0.0
428.0,481.0,31.0,317.0,0.0,53874.0,207071.0,213879.0,104130.0,0.0,125.0,430.0,6899.0,328.0,0.0
392.0,451.0,39.0,295.0,0.0,51784.0,174702.0,235937.0,100328.0,0.0,132.0,387.0,6049.0,340.0,0.0
472.0,478.0,39.0,292.0,0.0,62837.0,182887.0,261424.0,79437.0,0.0,133.0,382.0,6703.0,272.0,0.0
353.0,485.0,40.0,299.0,0.0,39360.0,176163.0,245614.0,65299.0,0.0,111.0,363.0,6140.0,218.0,0.0
474.0,497.0,39.0,287.0,0.0,72007.0,201888.0,248002.0,64866.0,0.0,151.0,406.0,6359.0,226.0,0.0
457.0,557.0,39.0,307.0,0.0,56204.0,196727.0,271048.0,83241.0,0.0,122.0,353.0,6949.0,271.0,0.0
305.0,545.0,39.0,329.0,0.0,33876.0,213882.0,249956.0,64377.0,0.0,111.0,392.0,6409.0,195.0,0.0
494.0,516.0,45.0,323.0,0.0,63058.0,210032.0,295566.0,78630.0,0.0,127.0,407.0,6568.0,243.0,0.0
409.0,527.0,42.0,323.0,0.0,54292.0,200863.0,269082.0,76861.0,0.0,132.0,381.0,6406.0,237.0,0.0
369.0,557.0,43.0,324.0,0.0,53255.0,204312.0,277546.0,67155.0,0.0,144.0,366.0,6454.0,207.0,0.0
317.0,609.0,43.0,342.0,0.0,40924.0,214451.0,274375.0,66498.0,0.0,129.0,352.0,6380.0,194.0,0.0
431.0,639.0,56.0,332.0,0.0,48552.0,237605.0,313868.0,88537.0,0.0,112.0,371.0,5604.0,266.0,0.0
360.0,614.0,44.0,331.0,0.0,45827.0,228161.0,289996.0,83187.0,0.0,127.0,371.0,6590.0,251.0,0.0
387.0,624.0,43.0,361.0,0.0,48103.0,248769.0,311707.0,91501.0,0.0,124.0,398.0,7249.0,253.0,0.0
379.0,620.0,46.0,357.0,0.0,46263.0,248155.0,311701.0,96206.0,0.0,122.0,400.0,6776.0,269.0,0.0
361.0,652.0,41.0,363.0,0.0,51686.0,241255.0,302959.0,77097.0,0.0,143.0,370.0,7389.0,212.0,0.0
149.0,592.0,18.0,345.0,0.0,13999.0,268233.0,210346.0,51607.0,0.0,93.0,453.0,11685.0,149.0,0.0
338.0,551.0,24.0,348.0,3.0,41484.0,240097.0,305784.0,72806.0,152965.0,122.0,435.0,12741.0,209.0,50988.0
154.0,599.0,29.0,327.0,0.0,14115.0,247138.0,293880.0,48644.0,0.0,91.0,412.0,10133.0,148.0,0.0
221.0,578.0,25.0,338.0,0.0,21155.0,260098.0,293131.0,56947.0,0.0,95.0,449.0,11725.0,168.0,0.0
421.0,512.0,35.0,326.0,1.0,50015.0,237868.0,379316.0,77822.0,123941.0,118.0,464.0,10837.0,238.0,123941.0
84.0,562.0,20.0,294.0,0.0,7986.0,231619.0,224680.0,49793.0,0.0,95.0,412.0,11234.0,169.0,0.0
116.0,615.0,22.0,369.0,0.0,10323.0,272542.0,284096.0,52906.0,0.0,88.0,443.0,12913.0,143.0,0.0
284.0,545.0,26.0,370.0,3.0,32636.0,251576.0,304886.0,86407.0,254243.0,114.0,461.0,11726.0,233.0,84747.0
202.0,570.0,27.0,409.0,0.0,20173.0,259109.0,335933.0,91476.0,0.0,99.0,454.0,12441.0,223.0,0.0
195.0,552.0,31.0,398.0,0.0,22363.0,232928.0,322014.0,89327.0,0.0,114.0,421.0,10387.0,224.0,0.0
150.0,596.0,29.0,374.0,0.0,15236.0,227997.0,292319.0,70819.0,0.0,101.0,382.0,10079.0,189.0,0.0
179.0,562.0,24.0,405.0,0.0,19634.0,235704.0,314764.0,80995.0,0.0,109.0,419.0,13115.0,199.0,0.0
285.0,583.0,25.0,377.0,1.0,35512.0,263968.0,321860.0,79455.0,114073.0,124.0,452.0,12874.0,210.0,114073.0
106.0,572.0,30.0,371.0,0.0,10364.0,216701.0,349509.0,67776.0,0.0,97.0,378.0,11650.0,182.0,0.0
228.0,625.0,24.0,357.0,0.0,26840.0,259163.0,365227.0,81821.0,0.0,117.0,414.0,15217.0,229.0,0.0
189.0,587.0,28.0,415.0,0.0,21655.0,267537.0,330544.0,85589.0,0.0,114.0,455.0,11805.0,206.0,0.0
262.0,565.0,33.0,338.0,1.0,41838.0,254727.0,386339.0,75903.0,100666.0,159.0,450.0,11707.0,224.0,100666.0
280.0,574.0,28.0,421.0,0.0,31764.0,269916.0,350497.0,88438.0,0.0,113.0,470.0,12517.0,210.0,0.0
182.0,619.0,31.0,375.0,0.0,18642.0,265485.0,369954.0,77633.0,0.0,102.0,428.0,11934.0,207.0,0.0
128.0,602.0,32.0,393.0,0.0,12746.0,249256.0,374953.0,87654.0,0.0,99.0,414.0,11717.0,223.0,0.0
177.0,668.0,30.0,398.0,0.0,18259.0,274040.0,401214.0,79658.0,0.0,103.0,410.0,13373.0,200.0,0.0
151.0,636.0,27.0,383.0,0.0,15659.0,272087.0,354316.0,77619.0,0.0,103.0,427.0,13122.0,202.0,0.0
172.0,675.0,28.0,393.0,0.0,17435.0,295775.0,431164.0,78340.0,0.0,101.0,438.0,15398.0,199.0,0.0
116.0,703.0,28.0,387.0,0.0,12920.0,278464.0,403936.0,94674.0,0.0,111.0,396.0,14426.0,244.0,0.0
183.0,695.0,33.0,392.0,0.0,17724.0,304495.0,412534.0,82322.0,0.0,96.0,438.0,12501.0,210.0,0.0
174.0,739.0,30.0,392.0,0.0,18371.0,303176.0,409638.0,77958.0,0.0,105.0,410.0,13654.0,198.0,0.0
193.0,683.0,37.0,439.0,0.0,18697.0,283663.0,428734.0,102406.0,0.0,96.0,415.0,11587.0,233.0,0.0
149.0,743.0,26.0,333.0,0.0,21098.0,281467.0,357309.0,68416.0,0.0,141.0,378.0,13742.0,205.0,0.0
182.0,719.0,26.0,422.0,0.0,19249.0,306380.0,427262.0,81600.0,0.0,105.0,426.0,16433.0,193.0,0.0
246.0,658.0,28.0,386.0,1.0,30062.0,277919.0,304276.0,83861.0,405320.0,122.0,422.0,10867.0,217.0,405320.0
136.0,762.0,25.0,366.0,0.0,13952.0,309359.0,394005.0,68988.0,0.0,102.0,405.0,15760.0,188.0,0.0
136.0,746.0,26.0,405.0,0.0,13293.0,290465.0,438763.0,76272.0,0.0,97.0,389.0,16875.0,188.0,0.0
132.0,798.0,30.0,384.0,0.0,14681.0,299436.0,461616.0,76416.0,0.0,111.0,375.0,15387.0,199.0,0.0
111.0,798.0,26.0,403.0,0.0,10855.0,311856.0,400684.0,72365.0,0.0,97.0,390.0,15410.0,179.0,0.0
136.0,806.0,28.0,420.0,0.0,12843.0,332703.0,429123.0,77022.0,0.0,94.0,412.0,15325.0,183.0,0.0
135.0,786.0,29.0,385.0,0.0,13713.0,330471.0,509452.0,78460.0,0.0,101.0,420.0,17567.0,203.0,0.0
141.0,758.0,26.0,458.0,0.0,14204.0,328806.0,482561.0,74359.0,0.0,100.0,433.0,18560.0,162.0,0.0
162.0,796.0,32.0,419.0,0.0,15734.0,328350.0,544687.0,86053.0,0.0,97.0,412.0,17021.0,205.0,0.0
228.0,738.0,27.0,394.0,1.0,24502.0,324916.0,545320.0,87499.0,94159.0,107.0,440.0,20197.0,222.0,94159.0
159.0,811.0,29.0,417.0,0.0,16343.0,316068.0,532171.0,87297.0,0.0,102.0,389.0,18350.0,209.0,0.0
139.0,827.0,30.0,442.0,0.0,14447.0,352069.0,513511.0,87824.0,0.0,103.0,425.0,17117.0,198.0,0.0
293.0,786.0,34.0,466.0,1.0,37158.0,349646.0,535985.0,114222.0,96541.0,126.0,444.0,15764.0,245.0,96541.0
212.0,873.0,34.0,420.0,0.0,23090.0,351020.0,593946.0,77566.0,0.0,108.0,402.0,17469.0,184.0,0.0
118.0,937.0,33.0,426.0,0.0,12000.0,334142.0,559481.0,80698.0,0.0,101.0,356.0,16953.0,189.0,0.0
143.0,964.0,29.0,407.0,0.0,13525.0,395663.0,566077.0,72418.0,0.0,94.0,410.0,19519.0,177.0,0.0
161.0,870.0,29.0,491.0,0.0,16057.0,374214.0,584609.0,82368.0,0.0,99.0,430.0,20158.0,167.0,0.0
92.0,1015.0,29.0,435.0,0.0,8199.0,388103.0,514620.0,76750.0,0.0,89.0,382.0,17745.0,176.0,0.0
194.0,900.0,36.0,401.0,1.0,20089.0,358069.0,580756.0,84048.0,94353.0,103.0,397.0,16132.0,209.0,94353.0
124.0,924.0,28.0,429.0,2.0,11739.0,354978.0,506148.0,84382.0,161253.0,94.0,384.0,18076.0,196.0,80626.0
87.0,976.0,31.0,425.0,0.0,8086.0,374097.0,575398.0,76636.0,0.0,92.0,383.0,18561.0,180.0,0.0
164.0,900.0,34.0,490.0,0.0,15781.0,371170.0,592158.0,99381.0,0.0,96.0,412.0,17416.0,202.0,0.0
146.0,897.0,31.0,495.0,0.0,13644.0,377339.0,680813.0,91412.0,0.0,93.0,420.0,21961.0,184.0,0.0
142.0,968.0,28.0,515.0,1.0,12917.0,373819.0,534948.0,85298.0,98332.0,90.0,386.0,19105.0,165.0,98332.0
200.0,932.0,34.0,523.0,1.0,22249.0,383505.0,608174.0,96346.0,90517.0,111.0,411.0,17887.0,184.0,90517.0
136.0,991.0,27.0,449.0,1.0,14207.0,389634.0,593484.0,88479.0,97640.0,104.0,393.0,21980.0,197.0,97640.0
110.0,1011.0,26.0,511.0,1.0,10119.0,404330.0,564869.0,84525.0,95410.0,91.0,399.0,21725.0,165.0,95410.0
101.0,1085.0,27.0,456.0,1.0,8892.0,408279.0,561267.0,72330.0,87573.0,88.0,376.0,20787.0,158.0,87573.0
158.0,931.0,32.0,505.0,1.0,15889.0,375220.0,650722.0,94754.0,100769.0,100.0,403.0,20335.0,187.0,100769.0
219.0,957.0,32.0,454.0,3.0,22862.0,378218.0,565765.0,93474.0,286611.0,104.0,395.0,17680.0,205.0,95537.0
111.0,1022.0,30.0,486.0,1.0,10323.0,412599.0,594964.0,86154.0,85673.0,93.0,403.0,19832.0,177.0,85673.0
274.0,1003.0,36.0,524.0,2.0,29452.0,424883.0,588741.0,112172.0,162514.0,107.0,423.0,16353.0,214.0,81257.0
123.0,1126.0,22.0,433.0,1.0,12722.0,412931.0,519398.0,65143.0,98210.0,103.0,366.0,23609.0,150.0,98210.0
