count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
243.0,337.0,6.0,150.0,0.0,44802.0,269399.0,45264.0,49779.0,0.0,184.0,799.0,7544.0,331.0,0.0
133.0,340.0,6.0,161.0,0.0,16228.0,256896.0,27353.0,39552.0,0.0,122.0,755.0,4558.0,245.0,0.0
157.0,343.0,12.0,142.0,0.0,19365.0,243545.0,55746.0,30037.0,0.0,123.0,710.0,4645.0,211.0,0.0
185.0,334.0,11.0,151.0,0.0,20023.0,259258.0,74964.0,36713.0,0.0,108.0,776.0,6814.0,243.0,0.0
185.0,380.0,6.0,152.0,0.0,24191.0,278518.0,35486.0,37434.0,0.0,130.0,732.0,5914.0,246.0,0.0
183.0,336.0,8.0,166.0,0.0,19884.0,245347.0,45386.0,47806.0,0.0,108.0,730.0,5673.0,287.0,0.0
122.0,327.0,12.0,151.0,0.0,15724.0,234225.0,62408.0,34258.0,0.0,128.0,716.0,5200.0,226.0,0.0
162.0,356.0,10.0,159.0,0.0,19921.0,249559.0,78665.0,33858.0,0.0,122.0,701.0,7866.0,212.0,0.0
287.0,307.0,15.0,166.0,0.0,39159.0,235682.0,98793.0,56695.0,0.0,136.0,767.0,6586.0,341.0,0.0
188.0,360.0,15.0,155.0,0.0,22069.0,236437.0,82032.0,39678.0,0.0,117.0,656.0,5468.0,255.0,0.0
313.0,333.0,20.0,148.0,0.0,46448.0,235184.0,121207.0,40276.0,0.0,148.0,706.0,6060.0,272.0,0.0
236.0,357.0,17.0,151.0,0.0,27592.0,244484.0,103369.0,42035.0,0.0,116.0,684.0,6080.0,278.0,0.0
94.0,379.0,13.0,182.0,0.0,8656.0,242633.0,83154.0,34905.0,0.0,92.0,640.0,6396.0,191.0,0.0
166.0,370.0,16.0,190.0,0.0,17622.0,242751.0,95956.0,46731.0,0.0,106.0,656.0,5997.0,245.0,0.0
226.0,384.0,14.0,180.0,0.0,28277.0,256456.0,98309.0,42420.0,0.0,125.0,667.0,7022.0,235.0,0.0
341.0,374.0,18.0,206.0,0.0,44329.0,248933.0,122928.0,55435.0,0.0,129.0,665.0,6829.0,269.0,0.0
339.0,375.0,20.0,182.0,0.0,41952.0,246165.0,161426.0,61181.0,0.0,123.0,656.0,8071.0,336.0,0.0
287.0,464.0,15.0,192.0,0.0,36729.0,294824.0,106041.0,46287.0,0.0,127.0,635.0,7069.0,241.0,0.0
186.0,440.0,14.0,216.0,0.0,19093.0,294286.0,84845.0,57843.0,0.0,102.0,668.0,6060.0,267.0,0.0
259.0,437.0,11.0,227.0,0.0,29730.0,311801.0,86433.0,55567.0,0.0,114.0,713.0,7857.0,244.0,0.0
248.0,470.0,16.0,254.0,0.0,27310.0,300972.0,113551.0,54343.0,0.0,110.0,640.0,7096.0,213.0,0.0
194.0,473.0,16.0,231.0,0.0,20372.0,297815.0,92038.0,44804.0,0.0,105.0,629.0,5752.0,193.0,0.0
179.0,434.0,15.0,246.0,0.0,21048.0,295479.0,89687.0,47183.0,0.0,117.0,680.0,5979.0,191.0,0.0
257.0,466.0,18.0,222.0,0.0,30885.0,294995.0,123268.0,58800.0,0.0,120.0,633.0,6848.0,264.0,0.0
215.0,483.0,18.0,227.0,0.0,23256.0,296083.0,125757.0,45496.0,0.0,108.0,613.0,6986.0,200.0,0.0
189.0,447.0,21.0,239.0,0.0,19337.0,268698.0,132134.0,44646.0,0.0,102.0,601.0,6292.0,186.0,0.0
226.0,484.0,19.0,245.0,0.0,24388.0,298519.0,131051.0,42439.0,0.0,107.0,616.0,6897.0,173.0,0.0
190.0,496.0,19.0,239.0,0.0,18787.0,295464.0,148672.0,47199.0,0.0,98.0,595.0,7824.0,197.0,0.0
300.0,480.0,22.0,253.0,0.0,36093.0,295744.0,156039.0,49322.0,0.0,120.0,616.0,7092.0,194.0,0.0
301.0,474.0,20.0,230.0,0.0,34409.0,322814.0,161179.0,55165.0,0.0,114.0,681.0,8058.0,239.0,0.0
244.0,519.0,20.0,261.0,0.0,25349.0,305277.0,139149.0,47370.0,0.0,103.0,588.0,6957.0,181.0,0.0
198.0,485.0,19.0,261.0,0.0,22840.0,293570.0,134046.0,47729.0,0.0,115.0,605.0,7055.0,182.0,0.0
185.0,544.0,21.0,230.0,0.0,17906.0,285164.0,148567.0,43290.0,0.0,96.0,524.0,7074.0,188.0,0.0
375.0,505.0,30.0,252.0,0.0,41525.0,298427.0,205543.0,53820.0,0.0,110.0,590.0,6851.0,213.0,0.0
