count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
347.0,299.0,12.0,229.0,0.0,47774.0,205252.0,68527.0,63746.0,0.0,137.0,686.0,5710.0,278.0,0.0
619.0,385.0,35.0,203.0,0.0,100616.0,158979.0,139292.0,62787.0,0.0,162.0,412.0,3979.0,309.0,0.0
527.0,372.0,40.0,214.0,0.0,77288.0,148189.0,152819.0,58768.0,0.0,146.0,398.0,3820.0,274.0,0.0
448.0,396.0,40.0,198.0,0.0,59203.0,156461.0,153971.0,54936.0,0.0,132.0,395.0,3849.0,277.0,0.0
523.0,415.0,44.0,187.0,0.0,74371.0,156394.0,164041.0,55623.0,0.0,142.0,376.0,3728.0,297.0,0.0
394.0,375.0,51.0,209.0,0.0,50704.0,146749.0,166466.0,54086.0,0.0,128.0,391.0,3264.0,258.0,0.0
467.0,428.0,43.0,212.0,0.0,70318.0,167746.0,165892.0,62321.0,0.0,150.0,391.0,3857.0,293.0,0.0
545.0,398.0,55.0,187.0,0.0,74506.0,157629.0,186345.0,50475.0,0.0,136.0,396.0,3388.0,269.0,0.0
548.0,380.0,59.0,214.0,0.0,82289.0,155283.0,189351.0,56411.0,0.0,150.0,408.0,3209.0,263.0,0.0
546.0,369.0,58.0,226.0,0.0,81699.0,160085.0,208003.0,67038.0,0.0,149.0,433.0,3586.0,296.0,0.0
464.0,382.0,56.0,211.0,0.0,62427.0,158790.0,209315.0,67241.0,0.0,134.0,415.0,3737.0,318.0,0.0
465.0,394.0,60.0,218.0,0.0,64942.0,159409.0,208144.0,59824.0,0.0,139.0,404.0,3469.0,274.0,0.0
622.0,400.0,61.0,247.0,0.0,102055.0,177031.0,220712.0,79224.0,0.0,164.0,442.0,3618.0,320.0,0.0
493.0,426.0,57.0,224.0,0.0,75725.0,168771.0,212429.0,72449.0,0.0,153.0,396.0,3726.0,323.0,0.0
