count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
193.0,368.0,9.0,194.0,0.0,28882.0,233699.0,49805.0,36027.0,0.0,149.0,635.0,5533.0,185.0,0.0
270.0,361.0,23.0,192.0,0.0,31128.0,190952.0,110913.0,52810.0,0.0,115.0,528.0,4822.0,275.0,0.0
421.0,367.0,25.0,159.0,1.0,59812.0,215790.0,114364.0,46504.0,41383.0,142.0,587.0,4574.0,292.0,41383.0
335.0,392.0,19.0,166.0,0.0,51310.0,227731.0,95891.0,50778.0,0.0,153.0,580.0,5046.0,305.0,0.0
253.0,372.0,24.0,172.0,0.0,36662.0,205708.0,110546.0,40344.0,0.0,144.0,552.0,4606.0,234.0,0.0
267.0,364.0,29.0,204.0,0.0,33013.0,182832.0,154493.0,46501.0,0.0,123.0,502.0,5327.0,227.0,0.0
297.0,381.0,33.0,202.0,0.0,37689.0,186149.0,180478.0,58155.0,0.0,126.0,488.0,5469.0,287.0,0.0
164.0,360.0,34.0,221.0,0.0,19817.0,168719.0,154147.0,36204.0,0.0,120.0,468.0,4533.0,163.0,0.0
257.0,343.0,29.0,205.0,0.0,37253.0,172929.0,144960.0,45101.0,0.0,144.0,504.0,4998.0,220.0,0.0
285.0,363.0,33.0,214.0,0.0,37365.0,171639.0,201674.0,55139.0,0.0,131.0,472.0,6111.0,257.0,0.0
272.0,383.0,35.0,193.0,0.0,38675.0,175389.0,203940.0,42015.0,0.0,142.0,457.0,5826.0,217.0,0.0
322.0,386.0,28.0,205.0,0.0,40765.0,185645.0,178021.0,52620.0,0.0,126.0,480.0,6357.0,256.0,0.0
305.0,404.0,36.0,202.0,0.0,40876.0,182289.0,186321.0,47879.0,0.0,134.0,451.0,5175.0,237.0,0.0
305.0,400.0,38.0,197.0,0.0,40637.0,171175.0,215246.0,50900.0,0.0,133.0,427.0,5664.0,258.0,0.0
222.0,405.0,39.0,217.0,0.0,25305.0,167099.0,191110.0,46869.0,0.0,113.0,412.0,4900.0,215.0,0.0
194.0,392.0,37.0,209.0,0.0,23661.0,157134.0,212405.0,44024.0,0.0,121.0,400.0,5740.0,210.0,0.0
195.0,419.0,38.0,208.0,0.0,25955.0,157336.0,210704.0,43501.0,0.0,133.0,375.0,5544.0,209.0,0.0
258.0,409.0,38.0,209.0,0.0,34735.0,149933.0,227930.0,43086.0,0.0,134.0,366.0,5998.0,206.0,0.0
166.0,392.0,35.0,229.0,0.0,18736.0,153898.0,234463.0,47431.0,0.0,112.0,392.0,6698.0,207.0,0.0
223.0,406.0,36.0,227.0,0.0,30024.0,160538.0,230973.0,44218.0,0.0,134.0,395.0,6415.0,194.0,0.0
200.0,424.0,43.0,230.0,0.0,24212.0,152768.0,242361.0,43196.0,0.0,121.0,360.0,5636.0,187.0,0.0
197.0,428.0,41.0,226.0,0.0,26343.0,153508.0,239428.0,47528.0,0.0,133.0,358.0,5839.0,210.0,0.0
201.0,414.0,46.0,261.0,0.0,21738.0,150831.0,260646.0,60857.0,0.0,108.0,364.0,5666.0,233.0,0.0
118.0,409.0,43.0,215.0,0.0,15107.0,128181.0,239630.0,39464.0,0.0,128.0,313.0,5572.0,183.0,0.0
254.0,409.0,46.0,218.0,0.0,35443.0,156269.0,268931.0,54425.0,0.0,139.0,382.0,5846.0,249.0,0.0
94.0,431.0,41.0,251.0,0.0,9609.0,148610.0,247960.0,44977.0,0.0,102.0,344.0,6047.0,179.0,0.0
171.0,456.0,45.0,244.0,0.0,25777.0,152472.0,266603.0,47201.0,0.0,150.0,334.0,5924.0,193.0,0.0
194.0,442.0,45.0,230.0,0.0,25515.0,150819.0,298295.0,50481.0,0.0,131.0,341.0,6628.0,219.0,0.0
141.0,456.0,39.0,215.0,0.0,13784.0,146879.0,251683.0,36102.0,0.0,97.0,322.0,6453.0,167.0,0.0
139.0,411.0,42.0,232.0,0.0,14345.0,138207.0,261815.0,43132.0,0.0,103.0,336.0,6233.0,185.0,0.0
146.0,447.0,41.0,217.0,0.0,17689.0,158286.0,258490.0,37209.0,0.0,121.0,354.0,6304.0,171.0,0.0
122.0,431.0,40.0,253.0,0.0,15356.0,136004.0,268726.0,48214.0,0.0,125.0,315.0,6718.0,190.0,0.0
125.0,434.0,39.0,238.0,0.0,15037.0,139350.0,266273.0,39597.0,0.0,120.0,321.0,6827.0,166.0,0.0
243.0,475.0,44.0,242.0,0.0,33131.0,155458.0,325893.0,59624.0,0.0,136.0,327.0,7406.0,246.0,0.0
163.0,459.0,43.0,260.0,0.0,19561.0,150727.0,292815.0,57046.0,0.0,120.0,328.0,6809.0,219.0,0.0
94.0,457.0,39.0,229.0,0.0,10651.0,154245.0,287009.0,35856.0,0.0,113.0,337.0,7359.0,156.0,0.0
180.0,430.0,46.0,241.0,0.0,20734.0,137900.0,314906.0,51085.0,0.0,115.0,320.0,6845.0,211.0,0.0
141.0,465.0,43.0,214.0,0.0,17005.0,155766.0,323425.0,38568.0,0.0,120.0,334.0,7521.0,180.0,0.0
132.0,611.0,27.0,305.0,1.0,13628.0,260993.0,287918.0,60379.0,98708.0,103.0,427.0,10663.0,197.0,98708.0
125.0,611.0,33.0,320.0,1.0,13716.0,228694.0,329143.0,61303.0,124749.0,109.0,374.0,9974.0,191.0,124749.0
102.0,634.0,28.0,231.0,0.0,14697.0,215684.0,266516.0,39815.0,0.0,144.0,340.0,9518.0,172.0,0.0
85.0,645.0,31.0,285.0,0.0,8247.0,234081.0,321371.0,57668.0,0.0,97.0,362.0,10366.0,202.0,0.0
113.0,666.0,24.0,205.0,0.0,16438.0,237377.0,241640.0,31738.0,0.0,145.0,356.0,10068.0,154.0,0.0
120.0,581.0,37.0,291.0,0.0,12171.0,216379.0,373388.0,67909.0,0.0,101.0,372.0,10091.0,233.0,0.0
119.0,568.0,35.0,316.0,1.0,12136.0,222350.0,304977.0,85388.0,162931.0,101.0,391.0,8713.0,270.0,162931.0
125.0,585.0,31.0,304.0,0.0,15243.0,236503.0,302390.0,70301.0,0.0,121.0,404.0,9754.0,231.0,0.0
106.0,623.0,33.0,275.0,0.0,12904.0,243423.0,300231.0,60290.0,0.0,121.0,390.0,9097.0,219.0,0.0
101.0,629.0,25.0,218.0,0.0,16034.0,231103.0,264288.0,46849.0,0.0,158.0,367.0,10571.0,214.0,0.0
119.0,602.0,36.0,319.0,0.0,12071.0,233528.0,349406.0,64169.0,0.0,101.0,387.0,9705.0,201.0,0.0
