count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
384.0,302.0,5.0,211.0,0.0,43918.0,303464.0,34621.0,81553.0,0.0,114.0,1004.0,6924.0,386.0,0.0
391.0,294.0,21.0,212.0,0.0,46412.0,239093.0,113612.0,66728.0,0.0,118.0,813.0,5410.0,314.0,0.0
484.0,302.0,23.0,206.0,0.0,66892.0,247097.0,117518.0,81861.0,0.0,138.0,818.0,5109.0,397.0,0.0
398.0,352.0,23.0,222.0,0.0,44465.0,235997.0,117698.0,79505.0,0.0,111.0,670.0,5117.0,358.0,0.0
443.0,350.0,25.0,228.0,0.0,54209.0,251631.0,127839.0,75157.0,0.0,122.0,718.0,5113.0,329.0,0.0
395.0,360.0,30.0,228.0,0.0,48750.0,243048.0,146375.0,67053.0,0.0,123.0,675.0,4879.0,294.0,0.0
367.0,375.0,36.0,213.0,0.0,48416.0,234594.0,154567.0,71248.0,0.0,131.0,625.0,4293.0,334.0,0.0
304.0,380.0,29.0,205.0,0.0,35128.0,242645.0,142191.0,66197.0,0.0,115.0,638.0,4903.0,322.0,0.0
372.0,352.0,32.0,187.0,0.0,48414.0,224393.0,168728.0,67012.0,0.0,130.0,637.0,5272.0,358.0,0.0
322.0,388.0,28.0,200.0,0.0,40326.0,238455.0,150368.0,62766.0,0.0,125.0,614.0,5370.0,313.0,0.0
330.0,380.0,38.0,198.0,0.0,44449.0,227274.0,172523.0,63977.0,0.0,134.0,598.0,4540.0,323.0,0.0
443.0,351.0,45.0,205.0,0.0,77202.0,223108.0,213486.0,89678.0,0.0,174.0,635.0,4744.0,437.0,0.0
358.0,371.0,37.0,196.0,0.0,53925.0,248051.0,180710.0,75124.0,0.0,150.0,668.0,4884.0,383.0,0.0
355.0,407.0,37.0,209.0,0.0,53592.0,233794.0,193237.0,77249.0,0.0,150.0,574.0,5222.0,369.0,0.0
370.0,405.0,39.0,187.0,0.0,52119.0,249793.0,199410.0,66346.0,0.0,140.0,616.0,5113.0,354.0,0.0
346.0,359.0,44.0,207.0,0.0,56184.0,236030.0,231700.0,77255.0,0.0,162.0,657.0,5265.0,373.0,0.0
327.0,383.0,40.0,194.0,0.0,45138.0,230191.0,228890.0,70571.0,0.0,138.0,601.0,5722.0,363.0,0.0
296.0,424.0,32.0,209.0,0.0,46328.0,285304.0,251899.0,60763.0,0.0,156.0,672.0,7871.0,290.0,0.0
340.0,410.0,32.0,218.0,0.0,47484.0,303842.0,259355.0,90086.0,0.0,139.0,741.0,8104.0,413.0,0.0
387.0,394.0,26.0,228.0,0.0,55799.0,297332.0,234734.0,100625.0,0.0,144.0,754.0,9028.0,441.0,0.0
294.0,420.0,27.0,252.0,0.0,41409.0,280586.0,240028.0,67256.0,0.0,140.0,668.0,8889.0,266.0,0.0
377.0,429.0,32.0,238.0,0.0,55974.0,290054.0,265390.0,80662.0,0.0,148.0,676.0,8293.0,338.0,0.0
375.0,388.0,32.0,232.0,0.0,57145.0,278813.0,268813.0,101819.0,0.0,152.0,718.0,8400.0,438.0,0.0
337.0,418.0,25.0,220.0,0.0,49857.0,325027.0,254889.0,67641.0,0.0,147.0,777.0,10195.0,307.0,0.0
301.0,434.0,32.0,235.0,0.0,45450.0,295260.0,312964.0,76797.0,0.0,150.0,680.0,9780.0,326.0,0.0
317.0,446.0,32.0,238.0,0.0,45331.0,321354.0,277420.0,86415.0,0.0,143.0,720.0,8669.0,363.0,0.0
372.0,467.0,29.0,261.0,0.0,50844.0,327602.0,299473.0,95980.0,0.0,136.0,701.0,10326.0,367.0,0.0
381.0,480.0,37.0,272.0,0.0,56635.0,332840.0,316452.0,96094.0,0.0,148.0,693.0,8552.0,353.0,0.0
367.0,475.0,34.0,254.0,0.0,52494.0,338210.0,322155.0,75630.0,0.0,143.0,712.0,9475.0,297.0,0.0
397.0,450.0,33.0,248.0,0.0,55831.0,361118.0,307420.0,98970.0,0.0,140.0,802.0,9315.0,399.0,0.0
383.0,480.0,33.0,267.0,0.0,57812.0,327488.0,339473.0,85637.0,0.0,150.0,682.0,10287.0,320.0,0.0
340.0,475.0,35.0,244.0,0.0,43993.0,364314.0,333768.0,83768.0,0.0,129.0,766.0,9536.0,343.0,0.0
380.0,476.0,41.0,238.0,0.0,60645.0,363335.0,407086.0,90813.0,0.0,159.0,763.0,9928.0,381.0,0.0
405.0,471.0,42.0,222.0,0.0,68375.0,344851.0,384922.0,97897.0,0.0,168.0,732.0,9164.0,440.0,0.0
383.0,497.0,38.0,239.0,0.0,45479.0,347599.0,409414.0,82376.0,0.0,118.0,699.0,10774.0,344.0,0.0
315.0,579.0,33.0,265.0,0.0,37466.0,381376.0,376453.0,73013.0,0.0,118.0,658.0,11407.0,275.0,0.0
345.0,510.0,51.0,247.0,0.0,45388.0,329482.0,463454.0,76268.0,0.0,131.0,646.0,9087.0,308.0,0.0
