count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
214.0,367.0,17.0,187.0,0.0,26663.0,186790.0,99538.0,35036.0,0.0,124.0,508.0,5855.0,187.0,0.0
228.0,339.0,21.0,197.0,0.0,26710.0,168058.0,124758.0,38625.0,0.0,117.0,495.0,5940.0,196.0,0.0
306.0,339.0,25.0,205.0,0.0,40489.0,172260.0,129303.0,53789.0,0.0,132.0,508.0,5172.0,262.0,0.0
216.0,349.0,31.0,214.0,0.0,26591.0,152290.0,145459.0,44573.0,0.0,123.0,436.0,4692.0,208.0,0.0
332.0,363.0,36.0,174.0,0.0,40820.0,167046.0,201203.0,56304.0,0.0,122.0,460.0,5588.0,323.0,0.0
289.0,385.0,29.0,209.0,0.0,37367.0,167726.0,164932.0,54497.0,0.0,129.0,435.0,5687.0,260.0,0.0
187.0,373.0,32.0,201.0,0.0,20833.0,168858.0,162649.0,46217.0,0.0,111.0,452.0,5082.0,229.0,0.0
263.0,370.0,38.0,207.0,0.0,32255.0,156446.0,199328.0,60027.0,0.0,122.0,422.0,5245.0,289.0,0.0
181.0,361.0,32.0,238.0,0.0,23728.0,148648.0,172610.0,49292.0,0.0,131.0,411.0,5394.0,207.0,0.0
263.0,383.0,31.0,197.0,0.0,33624.0,164837.0,198837.0,45423.0,0.0,127.0,430.0,6414.0,230.0,0.0
267.0,365.0,34.0,217.0,0.0,35383.0,156946.0,204463.0,51383.0,0.0,132.0,429.0,6013.0,236.0,0.0
327.0,370.0,33.0,189.0,0.0,48093.0,160669.0,211740.0,54868.0,0.0,147.0,434.0,6416.0,290.0,0.0
298.0,412.0,34.0,199.0,0.0,39165.0,178089.0,184124.0,50914.0,0.0,131.0,432.0,5415.0,255.0,0.0
258.0,411.0,37.0,198.0,0.0,33523.0,154227.0,201379.0,44401.0,0.0,129.0,375.0,5442.0,224.0,0.0
286.0,404.0,41.0,205.0,0.0,39239.0,157409.0,216434.0,61829.0,0.0,137.0,389.0,5278.0,301.0,0.0
