count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
236.0,332.0,14.0,205.0,0.0,31725.0,245508.0,94752.0,44189.0,0.0,134.0,739.0,6768.0,215.0,0.0
345.0,353.0,45.0,152.0,0.0,45122.0,172052.0,192062.0,33982.0,0.0,130.0,487.0,4268.0,223.0,0.0
410.0,358.0,46.0,187.0,0.0,52185.0,168720.0,208313.0,46968.0,0.0,127.0,471.0,4528.0,251.0,0.0
446.0,344.0,49.0,177.0,0.0,75252.0,158387.0,228576.0,39767.0,0.0,168.0,460.0,4664.0,224.0,0.0
470.0,355.0,47.0,190.0,0.0,68699.0,175282.0,217388.0,44580.0,0.0,146.0,493.0,4625.0,234.0,0.0
463.0,360.0,52.0,189.0,0.0,63170.0,172618.0,237236.0,46609.0,0.0,136.0,479.0,4562.0,246.0,0.0
516.0,367.0,52.0,192.0,0.0,77051.0,175841.0,243137.0,47898.0,0.0,149.0,479.0,4675.0,249.0,0.0
491.0,355.0,58.0,191.0,0.0,67966.0,148786.0,253258.0,50663.0,0.0,138.0,419.0,4366.0,265.0,0.0
495.0,374.0,45.0,180.0,0.0,68279.0,184590.0,229335.0,47088.0,0.0,137.0,493.0,5096.0,261.0,0.0
426.0,393.0,52.0,174.0,0.0,56401.0,174119.0,242727.0,56872.0,0.0,132.0,443.0,4667.0,326.0,0.0
476.0,363.0,64.0,172.0,0.0,70197.0,159766.0,275749.0,44756.0,0.0,147.0,440.0,4308.0,260.0,0.0
430.0,345.0,60.0,157.0,0.0,63551.0,162307.0,276490.0,41057.0,0.0,147.0,470.0,4608.0,261.0,0.0
515.0,390.0,60.0,178.0,0.0,81161.0,173685.0,288802.0,58164.0,0.0,157.0,445.0,4813.0,326.0,0.0
593.0,380.0,70.0,198.0,0.0,87894.0,173023.0,320689.0,59673.0,0.0,148.0,455.0,4581.0,301.0,0.0
444.0,388.0,59.0,189.0,0.0,63714.0,163732.0,289781.0,47020.0,0.0,143.0,421.0,4911.0,248.0,0.0
464.0,413.0,48.0,208.0,0.0,66319.0,190982.0,282940.0,48295.0,0.0,142.0,462.0,5894.0,232.0,0.0
554.0,440.0,49.0,213.0,0.0,78954.0,200930.0,285277.0,66344.0,0.0,142.0,456.0,5821.0,311.0,0.0
443.0,413.0,54.0,200.0,0.0,59806.0,173126.0,288521.0,60767.0,0.0,135.0,419.0,5342.0,303.0,0.0
506.0,416.0,59.0,234.0,0.0,69228.0,185699.0,296169.0,74267.0,0.0,136.0,446.0,5019.0,317.0,0.0
593.0,389.0,68.0,229.0,0.0,87990.0,174781.0,331211.0,77090.0,0.0,148.0,449.0,4870.0,336.0,0.0
590.0,401.0,73.0,239.0,0.0,92076.0,171593.0,350441.0,73339.0,0.0,156.0,427.0,4800.0,306.0,0.0
698.0,417.0,79.0,223.0,0.0,114967.0,172732.0,384310.0,85377.0,0.0,164.0,414.0,4864.0,382.0,0.0
646.0,457.0,60.0,252.0,0.0,106712.0,192322.0,362635.0,104481.0,0.0,165.0,420.0,6043.0,414.0,0.0
