count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
417.0,307.0,7.0,171.0,0.0,50513.0,265818.0,46055.0,57918.0,0.0,121.0,865.0,6579.0,338.0,0.0
511.0,315.0,12.0,195.0,0.0,59831.0,256949.0,54198.0,50933.0,0.0,117.0,815.0,4516.0,261.0,0.0
517.0,303.0,21.0,160.0,0.0,70053.0,215176.0,89456.0,49212.0,0.0,135.0,710.0,4259.0,307.0,0.0
346.0,286.0,24.0,159.0,0.0,47582.0,189964.0,109436.0,40819.0,0.0,137.0,664.0,4559.0,256.0,0.0
330.0,332.0,27.0,162.0,0.0,42228.0,196703.0,110341.0,43701.0,0.0,127.0,592.0,4086.0,269.0,0.0
301.0,320.0,27.0,141.0,0.0,37343.0,191185.0,113856.0,33733.0,0.0,124.0,597.0,4216.0,239.0,0.0
212.0,298.0,28.0,134.0,0.0,27712.0,186560.0,107160.0,29518.0,0.0,130.0,626.0,3827.0,220.0,0.0
208.0,288.0,33.0,126.0,0.0,24469.0,185777.0,128051.0,31287.0,0.0,117.0,645.0,3880.0,248.0,0.0
234.0,329.0,36.0,150.0,0.0,29931.0,184094.0,138202.0,41897.0,0.0,127.0,559.0,3838.0,279.0,0.0
238.0,333.0,35.0,156.0,0.0,28304.0,191772.0,124411.0,51313.0,0.0,118.0,575.0,3554.0,328.0,0.0
331.0,301.0,41.0,130.0,0.0,57861.0,186676.0,155115.0,42758.0,0.0,174.0,620.0,3783.0,328.0,0.0
266.0,331.0,36.0,147.0,0.0,35209.0,198542.0,137311.0,38394.0,0.0,132.0,599.0,3814.0,261.0,0.0
244.0,347.0,35.0,170.0,0.0,32841.0,201950.0,143255.0,41685.0,0.0,134.0,581.0,4093.0,245.0,0.0
254.0,345.0,36.0,178.0,0.0,36368.0,194101.0,158692.0,43541.0,0.0,143.0,562.0,4408.0,244.0,0.0
237.0,335.0,44.0,159.0,0.0,29107.0,189659.0,165929.0,52457.0,0.0,122.0,566.0,3771.0,329.0,0.0
235.0,355.0,35.0,171.0,0.0,28550.0,214292.0,153237.0,40107.0,0.0,121.0,603.0,4378.0,234.0,0.0
214.0,374.0,32.0,164.0,0.0,26128.0,207777.0,157782.0,41818.0,0.0,122.0,555.0,4930.0,254.0,0.0
176.0,449.0,22.0,233.0,0.0,17726.0,301876.0,121372.0,53777.0,0.0,100.0,672.0,5516.0,230.0,0.0
234.0,427.0,25.0,222.0,0.0,27018.0,292105.0,156624.0,55396.0,0.0,115.0,684.0,6264.0,249.0,0.0
202.0,421.0,24.0,215.0,0.0,27426.0,291509.0,157534.0,53567.0,0.0,135.0,692.0,6563.0,249.0,0.0
191.0,466.0,17.0,219.0,0.0,27647.0,339202.0,112030.0,50489.0,0.0,144.0,727.0,6590.0,230.0,0.0
195.0,438.0,19.0,217.0,0.0,27341.0,332221.0,127040.0,72331.0,0.0,140.0,758.0,6686.0,333.0,0.0
246.0,439.0,23.0,194.0,0.0,32138.0,336602.0,184856.0,62109.0,0.0,130.0,766.0,8037.0,320.0,0.0
243.0,439.0,27.0,223.0,0.0,28553.0,310171.0,205038.0,64438.0,0.0,117.0,706.0,7594.0,288.0,0.0
221.0,446.0,26.0,229.0,0.0,28169.0,301443.0,209862.0,68734.0,0.0,127.0,675.0,8071.0,300.0,0.0
189.0,439.0,23.0,243.0,0.0,21354.0,299912.0,168294.0,60028.0,0.0,112.0,683.0,7317.0,247.0,0.0
200.0,480.0,27.0,211.0,0.0,28467.0,293861.0,205174.0,56728.0,0.0,142.0,612.0,7599.0,268.0,0.0
248.0,446.0,24.0,232.0,0.0,30787.0,313502.0,193680.0,69058.0,0.0,124.0,702.0,8070.0,297.0,0.0
236.0,458.0,28.0,228.0,0.0,27235.0,318541.0,212508.0,69326.0,0.0,115.0,695.0,7589.0,304.0,0.0
260.0,460.0,33.0,207.0,0.0,36795.0,336280.0,222289.0,61604.0,0.0,141.0,731.0,6736.0,297.0,0.0
278.0,496.0,32.0,259.0,0.0,33098.0,335165.0,241058.0,74517.0,0.0,119.0,675.0,7533.0,287.0,0.0
255.0,497.0,31.0,220.0,0.0,35401.0,319593.0,280009.0,65711.0,0.0,138.0,643.0,9032.0,298.0,0.0
331.0,523.0,36.0,223.0,0.0,45434.0,338290.0,284378.0,61379.0,0.0,137.0,646.0,7899.0,275.0,0.0
235.0,503.0,35.0,264.0,0.0,27920.0,339580.0,247006.0,72549.0,0.0,118.0,675.0,7057.0,274.0,0.0
319.0,512.0,34.0,258.0,0.0,39694.0,367508.0,301792.0,82454.0,0.0,124.0,717.0,8876.0,319.0,0.0
289.0,520.0,40.0,237.0,0.0,43584.0,354756.0,272673.0,73335.0,0.0,150.0,682.0,6816.0,309.0,0.0
377.0,507.0,43.0,202.0,0.0,56242.0,358687.0,305723.0,64716.0,0.0,149.0,707.0,7109.0,320.0,0.0
279.0,557.0,38.0,261.0,0.0,34444.0,359483.0,291991.0,73341.0,0.0,123.0,645.0,7683.0,281.0,0.0
320.0,530.0,31.0,293.0,0.0,41342.0,378345.0,281336.0,88320.0,0.0,129.0,713.0,9075.0,301.0,0.0
277.0,501.0,40.0,265.0,0.0,34750.0,352272.0,359932.0,84036.0,0.0,125.0,703.0,8998.0,317.0,0.0
301.0,563.0,36.0,256.0,0.0,34264.0,388733.0,322558.0,66752.0,0.0,113.0,690.0,8959.0,260.0,0.0
338.0,555.0,38.0,238.0,0.0,49915.0,370260.0,334953.0,93780.0,0.0,147.0,667.0,8814.0,394.0,0.0
273.0,588.0,34.0,285.0,0.0,34022.0,369299.0,312427.0,95188.0,0.0,124.0,628.0,9189.0,333.0,0.0
370.0,616.0,44.0,255.0,0.0,52861.0,391601.0,364369.0,87509.0,0.0,142.0,635.0,8281.0,343.0,0.0
326.0,601.0,45.0,276.0,0.0,40645.0,362920.0,412243.0,86814.0,0.0,124.0,603.0,9160.0,314.0,0.0
72.0,784.0,27.0,304.0,0.0,6325.0,405213.0,244761.0,50183.0,0.0,87.0,516.0,9065.0,165.0,0.0
87.0,747.0,33.0,289.0,0.0,8145.0,397352.0,277897.0,48019.0,0.0,93.0,531.0,8421.0,166.0,0.0
168.0,737.0,28.0,320.0,0.0,18015.0,428958.0,288576.0,62897.0,0.0,107.0,582.0,10306.0,196.0,0.0
314.0,622.0,50.0,306.0,0.0,40407.0,389711.0,460690.0,93554.0,0.0,128.0,626.0,9213.0,305.0,0.0
305.0,674.0,43.0,281.0,0.0,42367.0,433356.0,449350.0,96596.0,0.0,138.0,642.0,10450.0,343.0,0.0
350.0,647.0,47.0,271.0,0.0,48852.0,427146.0,463147.0,83659.0,0.0,139.0,660.0,9854.0,308.0,0.0
280.0,734.0,40.0,283.0,0.0,33478.0,455518.0,440552.0,71635.0,0.0,119.0,620.0,11013.0,253.0,0.0
329.0,686.0,49.0,302.0,0.0,46245.0,431146.0,515811.0,98550.0,0.0,140.0,628.0,10526.0,326.0,0.0
363.0,656.0,54.0,269.0,0.0,47003.0,426682.0,558496.0,101627.0,0.0,129.0,650.0,10342.0,377.0,0.0
341.0,669.0,52.0,260.0,0.0,50521.0,446344.0,520611.0,75900.0,0.0,148.0,667.0,10011.0,291.0,0.0
266.0,730.0,50.0,319.0,0.0,30090.0,455418.0,477609.0,74231.0,0.0,113.0,623.0,9552.0,232.0,0.0
307.0,677.0,45.0,289.0,0.0,36175.0,452641.0,529969.0,76656.0,0.0,117.0,668.0,11777.0,265.0,0.0
349.0,669.0,60.0,260.0,0.0,45798.0,414948.0,661781.0,90559.0,0.0,131.0,620.0,11029.0,348.0,0.0
262.0,715.0,53.0,286.0,0.0,31193.0,436344.0,609279.0,80340.0,0.0,119.0,610.0,11495.0,280.0,0.0
339.0,650.0,48.0,262.0,0.0,43188.0,406757.0,670803.0,82131.0,0.0,127.0,625.0,13975.0,313.0,0.0
48.0,982.0,35.0,269.0,0.0,5094.0,437423.0,361703.0,39190.0,0.0,106.0,445.0,10334.0,145.0,0.0
367.0,632.0,59.0,237.0,2.0,54809.0,404169.0,573801.0,79060.0,177320.0,149.0,639.0,9725.0,333.0,88660.0
183.0,815.0,47.0,276.0,0.0,21938.0,475655.0,566393.0,64308.0,0.0,119.0,583.0,12050.0,233.0,0.0
227.0,767.0,44.0,287.0,1.0,25187.0,444186.0,545210.0,65802.0,107403.0,110.0,579.0,12391.0,229.0,107403.0
