count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
177.0,421.0,7.0,193.0,0.0,24590.0,226751.0,38150.0,35018.0,0.0,138.0,538.0,5450.0,181.0,0.0
460.0,371.0,16.0,182.0,0.0,66711.0,217679.0,97497.0,53117.0,0.0,145.0,586.0,6093.0,291.0,0.0
393.0,396.0,16.0,200.0,0.0,54962.0,223404.0,95804.0,61539.0,0.0,139.0,564.0,5987.0,307.0,0.0
394.0,390.0,17.0,188.0,0.0,64369.0,214916.0,96370.0,41931.0,0.0,163.0,551.0,5668.0,223.0,0.0
269.0,411.0,21.0,209.0,0.0,30620.0,190284.0,119686.0,47500.0,0.0,113.0,462.0,5699.0,227.0,0.0
199.0,396.0,22.0,232.0,0.0,25947.0,189584.0,107446.0,38874.0,0.0,130.0,478.0,4883.0,167.0,0.0
221.0,403.0,21.0,219.0,0.0,27837.0,188209.0,111439.0,35658.0,0.0,125.0,467.0,5306.0,162.0,0.0
197.0,433.0,20.0,207.0,0.0,20077.0,195302.0,109735.0,33226.0,0.0,101.0,451.0,5486.0,160.0,0.0
254.0,404.0,26.0,222.0,0.0,27883.0,183700.0,133045.0,45428.0,0.0,109.0,454.0,5117.0,204.0,0.0
207.0,407.0,18.0,245.0,0.0,21733.0,210343.0,109600.0,46076.0,0.0,104.0,516.0,6088.0,188.0,0.0
363.0,386.0,24.0,234.0,0.0,37183.0,210567.0,141578.0,52968.0,0.0,102.0,545.0,5899.0,226.0,0.0
318.0,414.0,29.0,252.0,0.0,39982.0,185673.0,157821.0,57878.0,0.0,125.0,448.0,5442.0,229.0,0.0
266.0,442.0,26.0,216.0,0.0,28191.0,204527.0,158942.0,39112.0,0.0,105.0,462.0,6113.0,181.0,0.0
293.0,423.0,23.0,289.0,0.0,35715.0,208415.0,139420.0,67209.0,0.0,121.0,492.0,6061.0,232.0,0.0
308.0,425.0,30.0,271.0,0.0,35941.0,193919.0,168196.0,53670.0,0.0,116.0,456.0,5606.0,198.0,0.0
280.0,435.0,24.0,311.0,0.0,36057.0,201251.0,155661.0,56145.0,0.0,128.0,462.0,6485.0,180.0,0.0
291.0,440.0,23.0,315.0,0.0,30733.0,201909.0,157022.0,53158.0,0.0,105.0,458.0,6827.0,168.0,0.0
243.0,470.0,24.0,289.0,0.0,27328.0,201634.0,161695.0,47361.0,0.0,112.0,429.0,6737.0,163.0,0.0
143.0,465.0,23.0,323.0,0.0,16180.0,195942.0,156300.0,50159.0,0.0,113.0,421.0,6795.0,155.0,0.0
266.0,439.0,26.0,302.0,0.0,33854.0,200239.0,161549.0,55302.0,0.0,127.0,456.0,6213.0,183.0,0.0
272.0,434.0,28.0,291.0,0.0,28684.0,195208.0,172854.0,55042.0,0.0,105.0,449.0,6173.0,189.0,0.0
271.0,495.0,27.0,335.0,0.0,27871.0,233097.0,168005.0,65092.0,0.0,102.0,470.0,6222.0,194.0,0.0
210.0,497.0,26.0,283.0,0.0,21916.0,241093.0,171117.0,46996.0,0.0,104.0,485.0,6581.0,166.0,0.0
275.0,479.0,27.0,327.0,0.0,37709.0,219442.0,192416.0,58736.0,0.0,137.0,458.0,7126.0,179.0,0.0
274.0,486.0,31.0,307.0,0.0,29295.0,214271.0,220523.0,63893.0,0.0,106.0,440.0,7113.0,208.0,0.0
