count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
323.0,362.0,14.0,225.0,0.0,49462.0,250341.0,97981.0,90658.0,0.0,153.0,691.0,6998.0,402.0,0.0
613.0,362.0,59.0,262.0,0.0,109447.0,152736.0,243916.0,99179.0,0.0,178.0,421.0,4134.0,378.0,0.0
729.0,368.0,68.0,282.0,0.0,129990.0,137422.0,294224.0,97636.0,0.0,178.0,373.0,4326.0,346.0,0.0
646.0,404.0,64.0,238.0,0.0,117173.0,164378.0,257872.0,82630.0,0.0,181.0,406.0,4029.0,347.0,0.0
531.0,404.0,63.0,217.0,0.0,82983.0,156051.0,258242.0,80726.0,0.0,156.0,386.0,4099.0,372.0,0.0
580.0,411.0,64.0,227.0,0.0,85043.0,161468.0,265628.0,76481.0,0.0,146.0,392.0,4150.0,336.0,0.0
669.0,430.0,59.0,249.0,0.0,113536.0,154313.0,284131.0,90551.0,0.0,169.0,358.0,4815.0,363.0,0.0
719.0,432.0,59.0,255.0,0.0,126760.0,174847.0,285749.0,89624.0,0.0,176.0,404.0,4843.0,351.0,0.0
699.0,403.0,59.0,240.0,0.0,113932.0,167677.0,309496.0,91295.0,0.0,162.0,416.0,5245.0,380.0,0.0
651.0,408.0,62.0,218.0,0.0,107851.0,174635.0,287426.0,86396.0,0.0,165.0,428.0,4635.0,396.0,0.0
607.0,426.0,62.0,242.0,0.0,105240.0,167553.0,291466.0,78482.0,0.0,173.0,393.0,4701.0,324.0,0.0
782.0,432.0,65.0,269.0,0.0,136623.0,174004.0,320740.0,90526.0,0.0,174.0,402.0,4934.0,336.0,0.0
733.0,423.0,71.0,281.0,0.0,132161.0,162379.0,319761.0,99504.0,0.0,180.0,383.0,4503.0,354.0,0.0
745.0,470.0,76.0,277.0,0.0,131647.0,174439.0,348422.0,91033.0,0.0,176.0,371.0,4584.0,328.0,0.0
635.0,435.0,73.0,261.0,0.0,106810.0,161992.0,328330.0,85292.0,0.0,168.0,372.0,4497.0,326.0,0.0
725.0,470.0,81.0,273.0,0.0,119514.0,160105.0,368090.0,96193.0,0.0,164.0,340.0,4544.0,352.0,0.0
651.0,450.0,75.0,306.0,0.0,102604.0,173068.0,353577.0,110168.0,0.0,157.0,384.0,4714.0,360.0,0.0
756.0,449.0,79.0,293.0,0.0,137654.0,182732.0,370679.0,112572.0,0.0,182.0,406.0,4692.0,384.0,0.0
613.0,489.0,81.0,286.0,0.0,101406.0,193232.0,373053.0,104111.0,0.0,165.0,395.0,4605.0,364.0,0.0
783.0,481.0,87.0,321.0,0.0,133933.0,170150.0,423660.0,115802.0,0.0,171.0,353.0,4869.0,360.0,0.0
679.0,499.0,68.0,280.0,0.0,117470.0,184422.0,375814.0,85954.0,0.0,173.0,369.0,5526.0,306.0,0.0
743.0,483.0,79.0,325.0,0.0,127218.0,177290.0,407934.0,114682.0,0.0,171.0,367.0,5163.0,352.0,0.0
