count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
111.0,220.0,16.0,235.0,0.0,15197.0,122206.0,64744.0,114255.0,0.0,136.0,555.0,4046.0,486.0,0.0
402.0,310.0,29.0,149.0,0.0,52162.0,217251.0,172945.0,48240.0,0.0,129.0,700.0,5963.0,323.0,0.0
342.0,305.0,26.0,173.0,0.0,45069.0,211322.0,161325.0,53987.0,0.0,131.0,692.0,6204.0,312.0,0.0
343.0,317.0,30.0,160.0,0.0,49529.0,207532.0,156280.0,37020.0,0.0,144.0,654.0,5209.0,231.0,0.0
255.0,310.0,30.0,169.0,0.0,31379.0,186590.0,168986.0,43559.0,0.0,123.0,601.0,5632.0,257.0,0.0
225.0,330.0,28.0,199.0,0.0,26024.0,202043.0,151574.0,40684.0,0.0,115.0,612.0,5413.0,204.0,0.0
290.0,328.0,30.0,147.0,0.0,37257.0,198080.0,153916.0,38944.0,0.0,128.0,603.0,5130.0,264.0,0.0
311.0,334.0,39.0,169.0,0.0,44293.0,184619.0,191094.0,48860.0,0.0,142.0,552.0,4899.0,289.0,0.0
312.0,344.0,41.0,166.0,0.0,42174.0,198157.0,194759.0,44083.0,0.0,135.0,576.0,4750.0,265.0,0.0
305.0,339.0,46.0,183.0,0.0,48163.0,183866.0,225636.0,50001.0,0.0,157.0,542.0,4905.0,273.0,0.0
323.0,329.0,47.0,160.0,0.0,49990.0,171185.0,235362.0,53910.0,0.0,154.0,520.0,5007.0,336.0,0.0
300.0,378.0,46.0,180.0,0.0,35793.0,186767.0,213073.0,59231.0,0.0,119.0,494.0,4632.0,329.0,0.0
337.0,357.0,48.0,186.0,0.0,45437.0,197849.0,235124.0,42353.0,0.0,134.0,554.0,4898.0,227.0,0.0
383.0,356.0,44.0,197.0,0.0,52816.0,196402.0,232576.0,64171.0,0.0,137.0,551.0,5285.0,325.0,0.0
