count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
204.0,317.0,13.0,161.0,0.0,40387.0,179053.0,76982.0,34897.0,0.0,197.0,564.0,5921.0,216.0,0.0
318.0,345.0,18.0,176.0,0.0,54751.0,178645.0,92075.0,65820.0,0.0,172.0,517.0,5115.0,373.0,0.0
259.0,373.0,17.0,201.0,0.0,34706.0,197494.0,91521.0,58547.0,0.0,134.0,529.0,5383.0,291.0,0.0
246.0,340.0,21.0,183.0,0.0,35675.0,175077.0,112879.0,61237.0,0.0,145.0,514.0,5375.0,334.0,0.0
293.0,365.0,23.0,216.0,0.0,35611.0,187592.0,119531.0,63130.0,0.0,121.0,513.0,5197.0,292.0,0.0
220.0,379.0,20.0,217.0,0.0,35058.0,183254.0,113197.0,51020.0,0.0,159.0,483.0,5659.0,235.0,0.0
307.0,367.0,28.0,215.0,0.0,37244.0,156597.0,172163.0,57105.0,0.0,121.0,426.0,6148.0,265.0,0.0
193.0,381.0,29.0,216.0,0.0,24592.0,153072.0,148903.0,41544.0,0.0,127.0,401.0,5134.0,192.0,0.0
227.0,413.0,32.0,207.0,0.0,27222.0,145614.0,176295.0,48120.0,0.0,119.0,352.0,5509.0,232.0,0.0
331.0,418.0,30.0,199.0,0.0,42269.0,173617.0,185586.0,46229.0,0.0,127.0,415.0,6186.0,232.0,0.0
314.0,411.0,29.0,233.0,0.0,37517.0,189619.0,148419.0,52433.0,0.0,119.0,461.0,5117.0,225.0,0.0
302.0,405.0,29.0,239.0,0.0,38051.0,175976.0,172494.0,59223.0,0.0,125.0,434.0,5948.0,247.0,0.0
232.0,443.0,29.0,251.0,0.0,26191.0,172163.0,173909.0,52630.0,0.0,112.0,388.0,5996.0,209.0,0.0
239.0,421.0,27.0,269.0,0.0,23882.0,179193.0,175112.0,58655.0,0.0,99.0,425.0,6485.0,218.0,0.0
303.0,415.0,37.0,231.0,0.0,33171.0,179987.0,197058.0,54346.0,0.0,109.0,433.0,5325.0,235.0,0.0
314.0,437.0,35.0,258.0,0.0,35958.0,177359.0,211159.0,58395.0,0.0,114.0,405.0,6033.0,226.0,0.0
235.0,456.0,34.0,274.0,0.0,24150.0,180406.0,189601.0,54530.0,0.0,102.0,395.0,5576.0,199.0,0.0
232.0,460.0,37.0,270.0,0.0,26571.0,174210.0,211378.0,53089.0,0.0,114.0,378.0,5712.0,196.0,0.0
174.0,448.0,38.0,304.0,0.0,17970.0,171128.0,214146.0,52972.0,0.0,103.0,381.0,5635.0,174.0,0.0
297.0,436.0,39.0,228.0,0.0,33999.0,181660.0,238029.0,54147.0,0.0,114.0,416.0,6103.0,237.0,0.0
101.0,415.0,35.0,296.0,0.0,9951.0,151996.0,194083.0,54324.0,0.0,98.0,366.0,5545.0,183.0,0.0
105.0,488.0,34.0,242.0,0.0,13589.0,165439.0,190590.0,33797.0,0.0,129.0,339.0,5605.0,139.0,0.0
196.0,464.0,36.0,284.0,0.0,21947.0,174994.0,215225.0,55137.0,0.0,111.0,377.0,5978.0,194.0,0.0
129.0,478.0,35.0,289.0,0.0,14206.0,169308.0,197124.0,51389.0,0.0,110.0,354.0,5632.0,177.0,0.0
276.0,489.0,36.0,276.0,0.0,33374.0,191500.0,230538.0,61872.0,0.0,120.0,391.0,6403.0,224.0,0.0
176.0,483.0,39.0,304.0,0.0,21399.0,175575.0,226930.0,50317.0,0.0,121.0,363.0,5818.0,165.0,0.0
215.0,559.0,32.0,229.0,0.0,22489.0,211673.0,199879.0,40533.0,0.0,104.0,378.0,6246.0,177.0,0.0
264.0,565.0,38.0,230.0,0.0,33282.0,201129.0,231461.0,42582.0,0.0,126.0,355.0,6091.0,185.0,0.0
193.0,576.0,36.0,254.0,0.0,20425.0,202014.0,220354.0,48242.0,0.0,105.0,350.0,6120.0,189.0,0.0
264.0,526.0,32.0,285.0,0.0,35619.0,214092.0,230959.0,58526.0,0.0,134.0,407.0,7217.0,205.0,0.0
