count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
126.0,327.0,16.0,178.0,0.0,14198.0,171509.0,81436.0,39478.0,0.0,112.0,524.0,5089.0,221.0,0.0
191.0,335.0,23.0,176.0,0.0,23326.0,150891.0,120779.0,43554.0,0.0,122.0,450.0,5251.0,247.0,0.0
179.0,368.0,19.0,170.0,0.0,20121.0,167286.0,107972.0,32363.0,0.0,112.0,454.0,5682.0,190.0,0.0
195.0,352.0,18.0,194.0,0.0,22090.0,167024.0,103191.0,32943.0,0.0,113.0,474.0,5732.0,169.0,0.0
83.0,338.0,20.0,168.0,0.0,8714.0,144700.0,112350.0,32107.0,0.0,104.0,428.0,5617.0,191.0,0.0
109.0,339.0,26.0,213.0,0.0,14391.0,112771.0,141550.0,39371.0,0.0,132.0,332.0,5444.0,184.0,0.0
122.0,336.0,24.0,203.0,0.0,14130.0,137075.0,140190.0,33983.0,0.0,115.0,407.0,5841.0,167.0,0.0
238.0,346.0,26.0,178.0,1.0,34882.0,151078.0,170410.0,37573.0,46919.0,146.0,436.0,6554.0,211.0,46919.0
46.0,390.0,23.0,155.0,0.0,6233.0,140965.0,128254.0,25119.0,0.0,135.0,361.0,5576.0,162.0,0.0
181.0,389.0,28.0,180.0,0.0,23047.0,155185.0,196295.0,30964.0,0.0,127.0,398.0,7010.0,172.0,0.0
63.0,411.0,23.0,191.0,0.0,6657.0,152558.0,132571.0,32409.0,0.0,105.0,371.0,5763.0,169.0,0.0
133.0,413.0,31.0,228.0,0.0,14250.0,158056.0,173286.0,41075.0,0.0,107.0,382.0,5589.0,180.0,0.0
93.0,426.0,28.0,212.0,0.0,10321.0,155631.0,166485.0,37438.0,0.0,110.0,365.0,5945.0,176.0,0.0
129.0,450.0,24.0,214.0,0.0,15171.0,167196.0,155094.0,48127.0,0.0,117.0,371.0,6462.0,224.0,0.0
120.0,460.0,25.0,215.0,0.0,12614.0,165841.0,162591.0,44025.0,0.0,105.0,360.0,6503.0,204.0,0.0
188.0,484.0,26.0,229.0,0.0,24163.0,185200.0,173504.0,48313.0,0.0,128.0,382.0,6673.0,210.0,0.0
101.0,499.0,26.0,188.0,0.0,10248.0,183144.0,176291.0,26515.0,0.0,101.0,367.0,6780.0,141.0,0.0
231.0,475.0,33.0,222.0,0.0,30327.0,179721.0,236251.0,35633.0,0.0,131.0,378.0,7159.0,160.0,0.0
70.0,515.0,31.0,216.0,0.0,6428.0,168629.0,192769.0,32629.0,0.0,91.0,327.0,6218.0,151.0,0.0
