count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
222.0,391.0,12.0,235.0,0.0,21342.0,263191.0,93369.0,50739.0,0.0,96.0,673.0,7780.0,215.0,0.0
292.0,386.0,25.0,238.0,0.0,41393.0,190763.0,160754.0,48556.0,0.0,141.0,494.0,6430.0,204.0,0.0
171.0,441.0,29.0,233.0,0.0,21448.0,178262.0,162807.0,42931.0,0.0,125.0,404.0,5614.0,184.0,0.0
326.0,423.0,35.0,220.0,0.0,47774.0,178162.0,188829.0,71167.0,0.0,146.0,421.0,5395.0,323.0,0.0
270.0,456.0,36.0,203.0,0.0,33101.0,179919.0,205363.0,47498.0,0.0,122.0,394.0,5704.0,233.0,0.0
307.0,448.0,38.0,221.0,0.0,33405.0,172118.0,206019.0,53482.0,0.0,108.0,384.0,5421.0,242.0,0.0
199.0,459.0,40.0,225.0,0.0,26927.0,151239.0,190629.0,42231.0,0.0,135.0,329.0,4765.0,187.0,0.0
361.0,495.0,40.0,221.0,0.0,52155.0,180607.0,221582.0,58744.0,0.0,144.0,364.0,5539.0,265.0,0.0
354.0,474.0,34.0,232.0,0.0,46997.0,191233.0,190561.0,65118.0,0.0,132.0,403.0,5604.0,280.0,0.0
250.0,507.0,37.0,241.0,0.0,35245.0,184517.0,191064.0,57676.0,0.0,140.0,363.0,5163.0,239.0,0.0
201.0,446.0,43.0,263.0,0.0,24395.0,155307.0,203998.0,46557.0,0.0,121.0,348.0,4744.0,177.0,0.0
208.0,476.0,37.0,246.0,0.0,25367.0,158796.0,204341.0,44001.0,0.0,121.0,333.0,5522.0,178.0,0.0
187.0,481.0,38.0,250.0,0.0,24403.0,152748.0,208367.0,48244.0,0.0,130.0,317.0,5483.0,192.0,0.0
115.0,478.0,36.0,256.0,0.0,13608.0,157812.0,189730.0,43043.0,0.0,118.0,330.0,5270.0,168.0,0.0
191.0,466.0,34.0,242.0,0.0,22330.0,173463.0,211135.0,55520.0,0.0,116.0,372.0,6209.0,229.0,0.0
189.0,511.0,41.0,217.0,0.0,20521.0,175536.0,217271.0,49019.0,0.0,108.0,343.0,5299.0,225.0,0.0
178.0,473.0,41.0,261.0,0.0,20833.0,162566.0,232745.0,52499.0,0.0,117.0,343.0,5676.0,201.0,0.0
158.0,515.0,41.0,235.0,0.0,19635.0,171418.0,223734.0,44347.0,0.0,124.0,332.0,5456.0,188.0,0.0
216.0,472.0,44.0,217.0,1.0,26897.0,173031.0,238911.0,40821.0,52789.0,124.0,366.0,5429.0,188.0,52789.0
105.0,505.0,44.0,218.0,0.0,12243.0,170628.0,237336.0,38211.0,0.0,116.0,337.0,5394.0,175.0,0.0
108.0,534.0,39.0,250.0,0.0,12287.0,181072.0,239973.0,40168.0,0.0,113.0,339.0,6153.0,160.0,0.0
111.0,510.0,37.0,219.0,0.0,12729.0,172608.0,243582.0,36809.0,0.0,114.0,338.0,6583.0,168.0,0.0
247.0,519.0,45.0,245.0,0.0,35686.0,194082.0,273870.0,51000.0,0.0,144.0,373.0,6086.0,208.0,0.0
188.0,538.0,49.0,222.0,0.0,23013.0,177654.0,287212.0,57141.0,0.0,122.0,330.0,5861.0,257.0,0.0
162.0,566.0,41.0,211.0,0.0,22170.0,226106.0,269339.0,36882.0,0.0,136.0,399.0,6569.0,174.0,0.0
119.0,551.0,50.0,253.0,0.0,16306.0,185842.0,293364.0,42038.0,0.0,137.0,337.0,5867.0,166.0,0.0
215.0,560.0,51.0,233.0,0.0,28188.0,191135.0,344053.0,50298.0,0.0,131.0,341.0,6746.0,215.0,0.0
123.0,587.0,48.0,246.0,0.0,13595.0,187091.0,300178.0,43099.0,0.0,110.0,318.0,6253.0,175.0,0.0
117.0,616.0,43.0,230.0,0.0,13813.0,196613.0,302350.0,33556.0,0.0,118.0,319.0,7031.0,145.0,0.0
191.0,617.0,47.0,282.0,0.0,20926.0,210668.0,320472.0,53443.0,0.0,109.0,341.0,6818.0,189.0,0.0
253.0,557.0,55.0,278.0,0.0,31833.0,207982.0,363985.0,60767.0,0.0,125.0,373.0,6617.0,218.0,0.0
201.0,602.0,45.0,260.0,0.0,20854.0,218390.0,348033.0,50525.0,0.0,103.0,362.0,7734.0,194.0,0.0
147.0,638.0,50.0,233.0,0.0,17001.0,216798.0,330079.0,40911.0,0.0,115.0,339.0,6601.0,175.0,0.0
185.0,588.0,54.0,290.0,0.0,20579.0,213213.0,359776.0,57884.0,0.0,111.0,362.0,6662.0,199.0,0.0
135.0,616.0,50.0,248.0,0.0,14637.0,207271.0,342223.0,45950.0,0.0,108.0,336.0,6844.0,185.0,0.0
230.0,590.0,59.0,259.0,0.0,29012.0,201994.0,409176.0,53991.0,0.0,126.0,342.0,6935.0,208.0,0.0
115.0,648.0,46.0,278.0,0.0,12064.0,219142.0,345356.0,43909.0,0.0,104.0,338.0,7507.0,157.0,0.0
124.0,638.0,51.0,240.0,0.0,15303.0,215482.0,370208.0,38903.0,0.0,123.0,337.0,7258.0,162.0,0.0
39.0,649.0,16.0,301.0,0.0,3548.0,269424.0,226425.0,47207.0,0.0,90.0,415.0,14151.0,156.0,0.0
141.0,752.0,37.0,282.0,0.0,14054.0,278530.0,508732.0,44669.0,0.0,99.0,370.0,13749.0,158.0,0.0
76.0,694.0,33.0,294.0,0.0,8098.0,257649.0,426456.0,56085.0,0.0,106.0,371.0,12922.0,190.0,0.0
109.0,672.0,31.0,309.0,1.0,11730.0,257618.0,461172.0,47563.0,66622.0,107.0,383.0,14876.0,153.0,66622.0
194.0,657.0,39.0,268.0,0.0,23796.0,288784.0,523299.0,55603.0,0.0,122.0,439.0,13417.0,207.0,0.0
96.0,701.0,33.0,261.0,0.0,11443.0,235088.0,412575.0,39519.0,0.0,119.0,335.0,12502.0,151.0,0.0
105.0,683.0,37.0,305.0,0.0,10947.0,250373.0,457947.0,47693.0,0.0,104.0,366.0,12376.0,156.0,0.0
120.0,670.0,33.0,332.0,1.0,14398.0,249735.0,432896.0,64700.0,152492.0,119.0,372.0,13118.0,194.0,152492.0
103.0,669.0,33.0,303.0,0.0,10049.0,261140.0,478232.0,51593.0,0.0,97.0,390.0,14491.0,170.0,0.0
109.0,685.0,29.0,313.0,0.0,10797.0,255114.0,496820.0,54909.0,0.0,99.0,372.0,17131.0,175.0,0.0
127.0,687.0,27.0,337.0,0.0,13541.0,262284.0,490926.0,56738.0,0.0,106.0,381.0,18182.0,168.0,0.0
147.0,647.0,28.0,302.0,0.0,16613.0,237884.0,521852.0,53996.0,0.0,113.0,367.0,18637.0,178.0,0.0
95.0,703.0,29.0,351.0,0.0,9634.0,247950.0,536268.0,71447.0,0.0,101.0,352.0,18492.0,203.0,0.0
81.0,714.0,31.0,373.0,0.0,8455.0,260317.0,541162.0,74406.0,0.0,104.0,364.0,17456.0,199.0,0.0
116.0,709.0,31.0,421.0,0.0,11670.0,297841.0,574387.0,79460.0,0.0,100.0,420.0,18528.0,188.0,0.0
222.0,661.0,35.0,392.0,1.0,22861.0,282039.0,605402.0,81861.0,86225.0,102.0,426.0,17297.0,208.0,86225.0
118.0,779.0,30.0,410.0,0.0,13104.0,303544.0,549461.0,69148.0,0.0,111.0,389.0,18315.0,168.0,0.0
183.0,702.0,33.0,390.0,1.0,18804.0,290032.0,624014.0,75822.0,91815.0,102.0,413.0,18909.0,194.0,91815.0
122.0,721.0,30.0,426.0,0.0,12955.0,285796.0,589697.0,90721.0,0.0,106.0,396.0,19656.0,212.0,0.0
121.0,746.0,36.0,384.0,1.0,12256.0,292138.0,523736.0,73511.0,100241.0,101.0,391.0,14548.0,191.0,100241.0
149.0,687.0,29.0,436.0,1.0,15628.0,300271.0,588610.0,93899.0,98862.0,104.0,437.0,20296.0,215.0,98862.0
141.0,774.0,27.0,330.0,0.0,17947.0,289239.0,544260.0,58863.0,0.0,127.0,373.0,20157.0,178.0,0.0
121.0,822.0,24.0,387.0,2.0,12676.0,298065.0,505190.0,69434.0,147957.0,104.0,362.0,21049.0,179.0,73978.0
132.0,779.0,29.0,477.0,0.0,14582.0,301015.0,657465.0,108631.0,0.0,110.0,386.0,22671.0,227.0,0.0
278.0,736.0,27.0,415.0,3.0,32798.0,360283.0,491722.0,91258.0,316171.0,117.0,489.0,18211.0,219.0,105390.0
206.0,760.0,34.0,426.0,2.0,22714.0,323775.0,614014.0,108796.0,179845.0,110.0,426.0,18059.0,255.0,89922.0
205.0,769.0,31.0,412.0,1.0,21860.0,339955.0,643648.0,94327.0,79895.0,106.0,442.0,20762.0,228.0,79895.0
116.0,820.0,28.0,432.0,1.0,13019.0,339539.0,593324.0,73065.0,83680.0,112.0,414.0,21190.0,169.0,83680.0
148.0,825.0,29.0,431.0,3.0,14100.0,325995.0,517075.0,91797.0,245657.0,95.0,395.0,17830.0,212.0,81885.0
146.0,823.0,25.0,418.0,2.0,14297.0,373926.0,544967.0,79238.0,205459.0,97.0,454.0,21798.0,189.0,102729.0
140.0,827.0,28.0,443.0,0.0,14402.0,359861.0,696150.0,83729.0,0.0,102.0,435.0,24862.0,189.0,0.0
120.0,826.0,24.0,452.0,2.0,12606.0,359951.0,540559.0,92936.0,191912.0,105.0,435.0,22523.0,205.0,95956.0
142.0,860.0,30.0,459.0,0.0,17203.0,382167.0,737728.0,93052.0,0.0,121.0,444.0,24590.0,202.0,0.0
253.0,860.0,29.0,393.0,2.0,28139.0,408074.0,620983.0,90643.0,230279.0,111.0,474.0,21413.0,230.0,115139.0
96.0,964.0,25.0,382.0,0.0,11259.0,355916.0,700540.0,66628.0,0.0,117.0,369.0,28021.0,174.0,0.0
130.0,882.0,29.0,482.0,2.0,13087.0,356765.0,584291.0,89940.0,187055.0,100.0,404.0,20147.0,186.0,93527.0
261.0,905.0,32.0,407.0,2.0,28593.0,403228.0,649265.0,86185.0,225290.0,109.0,445.0,20289.0,211.0,112645.0
89.0,958.0,29.0,524.0,2.0,8008.0,383995.0,599180.0,94059.0,152756.0,89.0,400.0,20661.0,179.0,76378.0
120.0,950.0,29.0,491.0,2.0,13230.0,389829.0,619733.0,83145.0,150941.0,110.0,410.0,21370.0,169.0,75470.0
109.0,970.0,28.0,433.0,1.0,11025.0,369130.0,678017.0,66965.0,75031.0,101.0,380.0,24214.0,154.0,75031.0
191.0,905.0,31.0,488.0,3.0,19817.0,393229.0,678784.0,100648.0,263919.0,103.0,434.0,21896.0,206.0,87973.0
205.0,868.0,34.0,504.0,3.0,21381.0,389109.0,628029.0,104708.0,283605.0,104.0,448.0,18471.0,207.0,94535.0
158.0,985.0,33.0,522.0,2.0,16974.0,386595.0,693856.0,97856.0,158446.0,107.0,392.0,21025.0,187.0,79223.0
128.0,1007.0,28.0,496.0,3.0,11979.0,390881.0,549001.0,82806.0,311540.0,93.0,388.0,19607.0,166.0,103846.0
127.0,986.0,31.0,467.0,4.0,12745.0,369452.0,542157.0,83539.0,376477.0,100.0,374.0,17488.0,178.0,94119.0
86.0,1031.0,30.0,464.0,2.0,9563.0,376775.0,636602.0,78143.0,205525.0,111.0,365.0,21220.0,168.0,102762.0
141.0,917.0,29.0,494.0,3.0,14869.0,384405.0,614200.0,90576.0,269677.0,105.0,419.0,21179.0,183.0,89892.0
175.0,943.0,26.0,493.0,3.0,17796.0,414197.0,605121.0,76783.0,294634.0,101.0,439.0,23273.0,155.0,98211.0
121.0,935.0,30.0,563.0,2.0,11176.0,388015.0,655595.0,88581.0,164172.0,92.0,414.0,21853.0,157.0,82086.0
139.0,952.0,27.0,477.0,4.0,13245.0,384634.0,558642.0,85140.0,435214.0,95.0,404.0,20690.0,178.0,108803.0
152.0,983.0,31.0,520.0,2.0,15901.0,434221.0,678538.0,94205.0,229766.0,104.0,441.0,21888.0,181.0,114883.0
112.0,1004.0,31.0,522.0,2.0,10856.0,393010.0,704995.0,88078.0,162030.0,96.0,391.0,22741.0,168.0,81015.0
81.0,1088.0,32.0,501.0,3.0,6808.0,420176.0,625060.0,77961.0,272566.0,84.0,386.0,19533.0,155.0,90855.0
145.0,944.0,33.0,519.0,3.0,15921.0,370284.0,624902.0,99237.0,340369.0,109.0,392.0,18936.0,191.0,113456.0
145.0,926.0,27.0,501.0,2.0,14331.0,385101.0,655863.0,94588.0,365400.0,98.0,415.0,24291.0,188.0,182700.0
126.0,1022.0,31.0,534.0,3.0,12563.0,421260.0,658826.0,93627.0,270370.0,99.0,412.0,21252.0,175.0,90123.0
123.0,1075.0,36.0,432.0,3.0,12387.0,412121.0,670327.0,75462.0,277257.0,100.0,383.0,18620.0,174.0,92419.0
179.0,956.0,31.0,451.0,5.0,20415.0,386894.0,576769.0,79963.0,534886.0,114.0,404.0,18605.0,177.0,106977.0
131.0,1006.0,34.0,499.0,2.0,11654.0,404957.0,799538.0,80793.0,166205.0,88.0,402.0,23515.0,161.0,83102.0
106.0,1080.0,27.0,495.0,4.0,9450.0,437632.0,620076.0,89895.0,322640.0,89.0,405.0,22965.0,181.0,80660.0
136.0,1022.0,33.0,518.0,3.0,13385.0,413478.0,747210.0,91115.0,248365.0,98.0,404.0,22642.0,175.0,82788.0
119.0,1039.0,36.0,487.0,4.0,11110.0,391292.0,693814.0,79941.0,334858.0,93.0,376.0,19272.0,164.0,83714.0
