count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
268.0,328.0,10.0,182.0,0.0,37342.0,257287.0,72074.0,41057.0,0.0,139.0,784.0,7207.0,225.0,0.0
122.0,366.0,27.0,177.0,0.0,15054.0,181599.0,149647.0,37739.0,0.0,123.0,496.0,5542.0,213.0,0.0
316.0,341.0,18.0,170.0,0.0,50251.0,236385.0,109497.0,49917.0,0.0,159.0,693.0,6083.0,293.0,0.0
255.0,348.0,22.0,195.0,0.0,31249.0,234955.0,130481.0,51054.0,0.0,122.0,675.0,5930.0,261.0,0.0
152.0,403.0,23.0,192.0,0.0,18943.0,225174.0,116547.0,49765.0,0.0,124.0,558.0,5067.0,259.0,0.0
152.0,392.0,20.0,209.0,0.0,24874.0,217163.0,113546.0,47285.0,0.0,163.0,553.0,5677.0,226.0,0.0
235.0,373.0,31.0,179.0,0.0,29776.0,214027.0,161471.0,44550.0,0.0,126.0,573.0,5208.0,248.0,0.0
218.0,370.0,32.0,198.0,0.0,27570.0,187776.0,155173.0,53347.0,0.0,126.0,507.0,4849.0,269.0,0.0
304.0,365.0,28.0,182.0,0.0,51770.0,203426.0,187958.0,49147.0,0.0,170.0,557.0,6712.0,270.0,0.0
179.0,398.0,28.0,224.0,0.0,20045.0,201528.0,149534.0,54385.0,0.0,111.0,506.0,5340.0,242.0,0.0
121.0,428.0,30.0,222.0,0.0,12675.0,201545.0,156312.0,46489.0,0.0,104.0,470.0,5210.0,209.0,0.0
219.0,420.0,31.0,207.0,0.0,25035.0,213829.0,176846.0,57702.0,0.0,114.0,509.0,5704.0,278.0,0.0
220.0,406.0,32.0,214.0,0.0,25482.0,199718.0,179005.0,50988.0,0.0,115.0,491.0,5593.0,238.0,0.0
306.0,462.0,31.0,196.0,0.0,42294.0,231472.0,180022.0,54435.0,0.0,138.0,501.0,5807.0,277.0,0.0
313.0,423.0,43.0,187.0,0.0,39743.0,210940.0,231338.0,52056.0,0.0,126.0,498.0,5379.0,278.0,0.0
213.0,386.0,35.0,237.0,0.0,25411.0,180992.0,239949.0,49315.0,0.0,119.0,468.0,6855.0,208.0,0.0
324.0,428.0,36.0,230.0,0.0,37670.0,211459.0,251022.0,64742.0,0.0,116.0,494.0,6972.0,281.0,0.0
271.0,404.0,42.0,212.0,0.0,31422.0,194181.0,257134.0,62142.0,0.0,115.0,480.0,6122.0,293.0,0.0
299.0,431.0,39.0,216.0,0.0,34028.0,204005.0,271850.0,59576.0,0.0,113.0,473.0,6970.0,275.0,0.0
313.0,464.0,42.0,238.0,0.0,38606.0,207191.0,251463.0,73335.0,0.0,123.0,446.0,5987.0,308.0,0.0
346.0,451.0,41.0,219.0,0.0,44831.0,209899.0,285157.0,78083.0,0.0,129.0,465.0,6955.0,356.0,0.0
318.0,455.0,44.0,244.0,0.0,38359.0,208711.0,281175.0,69801.0,0.0,120.0,458.0,6390.0,286.0,0.0
295.0,458.0,45.0,270.0,0.0,36631.0,208113.0,287115.0,69979.0,0.0,124.0,454.0,6380.0,259.0,0.0
251.0,499.0,44.0,254.0,0.0,29957.0,225136.0,275563.0,56933.0,0.0,119.0,451.0,6262.0,224.0,0.0
265.0,481.0,42.0,259.0,0.0,31034.0,227843.0,295067.0,63916.0,0.0,117.0,473.0,7025.0,246.0,0.0
310.0,513.0,44.0,263.0,0.0,38895.0,235975.0,310519.0,65242.0,0.0,125.0,459.0,7057.0,248.0,0.0
262.0,512.0,39.0,271.0,0.0,31217.0,237397.0,290716.0,64682.0,0.0,119.0,463.0,7454.0,238.0,0.0
326.0,531.0,43.0,268.0,0.0,36500.0,244769.0,310294.0,79384.0,0.0,111.0,460.0,7216.0,296.0,0.0
390.0,468.0,43.0,249.0,0.0,54699.0,243381.0,350839.0,77178.0,0.0,140.0,520.0,8159.0,309.0,0.0
383.0,493.0,52.0,270.0,0.0,47654.0,220927.0,370694.0,77577.0,0.0,124.0,448.0,7128.0,287.0,0.0
286.0,522.0,51.0,309.0,0.0,39016.0,224579.0,353831.0,73992.0,0.0,136.0,430.0,6937.0,239.0,0.0
354.0,195.0,22.0,263.0,0.0,56710.0,239556.0,285719.0,122621.0,0.0,160.0,1228.0,12987.0,466.0,0.0
466.0,511.0,51.0,258.0,0.0,61180.0,250980.0,406368.0,80876.0,0.0,131.0,491.0,7968.0,313.0,0.0
450.0,488.0,55.0,262.0,0.0,59618.0,242622.0,403540.0,85922.0,0.0,132.0,497.0,7337.0,327.0,0.0
372.0,556.0,53.0,256.0,0.0,41950.0,241725.0,406055.0,69412.0,0.0,112.0,434.0,7661.0,271.0,0.0
428.0,557.0,52.0,254.0,0.0,56439.0,244260.0,411739.0,74334.0,0.0,131.0,438.0,7918.0,292.0,0.0
501.0,484.0,68.0,246.0,1.0,72106.0,214855.0,460138.0,79311.0,65301.0,143.0,443.0,6766.0,322.0,65301.0
227.0,596.0,47.0,275.0,0.0,27308.0,247294.0,365648.0,57751.0,0.0,120.0,414.0,7779.0,210.0,0.0
124.0,690.0,20.0,340.0,0.0,14211.0,332548.0,325173.0,54606.0,0.0,114.0,481.0,16258.0,160.0,0.0
68.0,741.0,23.0,308.0,0.0,7077.0,310735.0,270421.0,42829.0,0.0,104.0,419.0,11757.0,139.0,0.0
109.0,702.0,28.0,315.0,0.0,11599.0,292081.0,317274.0,64449.0,0.0,106.0,416.0,11331.0,204.0,0.0
130.0,685.0,35.0,325.0,0.0,13088.0,298475.0,366245.0,61408.0,0.0,100.0,435.0,10464.0,188.0,0.0
110.0,701.0,31.0,330.0,1.0,11036.0,292251.0,343929.0,55776.0,54326.0,100.0,416.0,11094.0,169.0,54326.0
70.0,726.0,26.0,293.0,0.0,8386.0,280520.0,316621.0,56102.0,0.0,119.0,386.0,12177.0,191.0,0.0
100.0,683.0,27.0,326.0,1.0,9585.0,291792.0,321737.0,63035.0,105905.0,95.0,427.0,11916.0,193.0,105905.0
120.0,698.0,29.0,354.0,0.0,12999.0,298437.0,330769.0,61391.0,0.0,108.0,427.0,11405.0,173.0,0.0
107.0,721.0,34.0,349.0,0.0,11308.0,287362.0,376219.0,62673.0,0.0,105.0,398.0,11065.0,179.0,0.0
138.0,708.0,32.0,352.0,0.0,16653.0,270029.0,401521.0,66790.0,0.0,120.0,381.0,12547.0,189.0,0.0
94.0,747.0,25.0,276.0,0.0,10608.0,297416.0,298130.0,50069.0,0.0,112.0,398.0,11925.0,181.0,0.0
68.0,724.0,26.0,346.0,0.0,7792.0,302940.0,343186.0,62807.0,0.0,114.0,418.0,13199.0,181.0,0.0
183.0,710.0,34.0,345.0,0.0,20768.0,320083.0,446641.0,72820.0,0.0,113.0,450.0,13136.0,211.0,0.0
164.0,709.0,37.0,350.0,0.0,17654.0,295407.0,497782.0,72744.0,0.0,107.0,416.0,13453.0,207.0,0.0
199.0,687.0,33.0,361.0,0.0,22324.0,296334.0,440187.0,97176.0,0.0,112.0,431.0,13339.0,269.0,0.0
162.0,754.0,37.0,369.0,0.0,17259.0,312898.0,417457.0,75185.0,0.0,106.0,414.0,11282.0,203.0,0.0
192.0,749.0,41.0,378.0,0.0,21534.0,290338.0,479284.0,76918.0,0.0,112.0,387.0,11689.0,203.0,0.0
91.0,781.0,35.0,409.0,0.0,9824.0,280828.0,384426.0,78004.0,0.0,107.0,359.0,10983.0,190.0,0.0
