count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
136.0,218.0,10.0,164.0,0.0,16964.0,142197.0,44597.0,43244.0,0.0,124.0,652.0,4459.0,263.0,0.0
485.0,218.0,57.0,164.0,0.0,78215.0,95082.0,152192.0,60359.0,0.0,161.0,436.0,2670.0,368.0,0.0
547.0,210.0,51.0,204.0,0.0,83874.0,96662.0,146413.0,71687.0,0.0,153.0,460.0,2870.0,351.0,0.0
509.0,215.0,60.0,216.0,0.0,70987.0,83806.0,160688.0,77567.0,0.0,139.0,389.0,2678.0,359.0,0.0
561.0,217.0,56.0,203.0,0.0,87063.0,93059.0,162503.0,62187.0,0.0,155.0,428.0,2901.0,306.0,0.0
576.0,247.0,50.0,200.0,0.0,86187.0,113326.0,138601.0,71729.0,0.0,149.0,458.0,2772.0,358.0,0.0
596.0,240.0,56.0,228.0,0.0,89312.0,87494.0,170760.0,86330.0,0.0,149.0,364.0,3049.0,378.0,0.0
636.0,211.0,59.0,224.0,0.0,101981.0,92377.0,182007.0,86964.0,0.0,160.0,437.0,3084.0,388.0,0.0
585.0,240.0,55.0,227.0,0.0,82373.0,111436.0,161855.0,82185.0,0.0,140.0,464.0,2942.0,362.0,0.0
713.0,248.0,64.0,237.0,0.0,107956.0,120765.0,198661.0,97178.0,0.0,151.0,486.0,3104.0,410.0,0.0
722.0,234.0,73.0,232.0,0.0,100966.0,100351.0,258690.0,81316.0,0.0,139.0,428.0,3543.0,350.0,0.0
664.0,257.0,71.0,250.0,0.0,86536.0,113659.0,224535.0,73882.0,0.0,130.0,442.0,3162.0,295.0,0.0
694.0,264.0,73.0,237.0,0.0,91860.0,112761.0,207873.0,79283.0,0.0,132.0,427.0,2847.0,334.0,0.0
671.0,284.0,83.0,246.0,0.0,93063.0,122843.0,222799.0,83829.0,0.0,138.0,432.0,2684.0,340.0,0.0
