count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
297.0,310.0,4.0,183.0,0.0,36959.0,271660.0,50781.0,81773.0,0.0,124.0,876.0,12695.0,446.0,0.0
319.0,329.0,14.0,177.0,0.0,49738.0,237959.0,77579.0,73943.0,0.0,155.0,723.0,5541.0,417.0,0.0
310.0,332.0,15.0,197.0,0.0,46542.0,239364.0,66174.0,46546.0,0.0,150.0,720.0,4411.0,236.0,0.0
212.0,350.0,17.0,186.0,0.0,26455.0,235267.0,61159.0,46247.0,0.0,124.0,672.0,3597.0,248.0,0.0
330.0,356.0,15.0,198.0,0.0,56201.0,253418.0,61124.0,56674.0,0.0,170.0,711.0,4074.0,286.0,0.0
219.0,355.0,23.0,194.0,0.0,24612.0,213847.0,108412.0,43690.0,0.0,112.0,602.0,4713.0,225.0,0.0
261.0,351.0,29.0,186.0,0.0,30947.0,210261.0,115578.0,58940.0,0.0,118.0,599.0,3985.0,316.0,0.0
193.0,373.0,28.0,190.0,0.0,23691.0,201892.0,123249.0,49961.0,0.0,122.0,541.0,4401.0,262.0,0.0
322.0,366.0,35.0,173.0,0.0,42985.0,205500.0,191446.0,54324.0,0.0,133.0,561.0,5469.0,314.0,0.0
249.0,351.0,32.0,216.0,1.0,29288.0,209157.0,124480.0,52727.0,70759.0,117.0,595.0,3890.0,244.0,70759.0
162.0,377.0,33.0,211.0,0.0,18289.0,201827.0,155055.0,48716.0,0.0,112.0,535.0,4698.0,230.0,0.0
85.0,370.0,28.0,196.0,0.0,11780.0,200673.0,122983.0,41026.0,0.0,138.0,542.0,4392.0,209.0,0.0
125.0,392.0,32.0,207.0,0.0,12841.0,193745.0,149425.0,45058.0,0.0,102.0,494.0,4669.0,217.0,0.0
217.0,395.0,40.0,181.0,0.0,26887.0,195121.0,184229.0,43289.0,0.0,123.0,493.0,4605.0,239.0,0.0
226.0,406.0,41.0,230.0,0.0,28558.0,212026.0,187283.0,58104.0,0.0,126.0,522.0,4567.0,252.0,0.0
233.0,392.0,44.0,206.0,0.0,27670.0,191098.0,194213.0,56172.0,0.0,118.0,487.0,4413.0,272.0,0.0
79.0,406.0,37.0,218.0,0.0,8409.0,194433.0,132844.0,47542.0,0.0,106.0,478.0,3590.0,218.0,0.0
129.0,476.0,12.0,297.0,1.0,13510.0,346886.0,86721.0,67256.0,55374.0,104.0,728.0,7226.0,226.0,55374.0
308.0,443.0,29.0,274.0,0.0,39807.0,306880.0,184481.0,74526.0,0.0,129.0,692.0,6361.0,271.0,0.0
212.0,434.0,19.0,274.0,0.0,29013.0,325302.0,123002.0,88272.0,0.0,136.0,749.0,6473.0,322.0,0.0
187.0,484.0,15.0,295.0,0.0,19050.0,364765.0,121689.0,68234.0,0.0,101.0,753.0,8112.0,231.0,0.0
207.0,477.0,18.0,328.0,0.0,22261.0,353198.0,130212.0,71565.0,0.0,107.0,740.0,7234.0,218.0,0.0
216.0,479.0,25.0,323.0,0.0,22980.0,324485.0,166913.0,83900.0,0.0,106.0,677.0,6676.0,259.0,0.0
