count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
276.0,417.0,13.0,200.0,0.0,31811.0,237283.0,127700.0,43753.0,0.0,115.0,569.0,9823.0,218.0,0.0
225.0,445.0,19.0,202.0,0.0,28812.0,202778.0,95970.0,45108.0,0.0,128.0,455.0,5051.0,223.0,0.0
192.0,451.0,19.0,195.0,0.0,22950.0,208247.0,90836.0,43060.0,0.0,119.0,461.0,4780.0,220.0,0.0
127.0,432.0,20.0,199.0,0.0,14307.0,194102.0,92210.0,36713.0,0.0,112.0,449.0,4610.0,184.0,0.0
165.0,426.0,21.0,215.0,0.0,19404.0,187186.0,92335.0,41760.0,0.0,117.0,439.0,4396.0,194.0,0.0
190.0,430.0,21.0,207.0,0.0,24598.0,204267.0,110321.0,47890.0,0.0,129.0,475.0,5253.0,231.0,0.0
144.0,452.0,22.0,203.0,0.0,21326.0,199370.0,95464.0,41408.0,0.0,148.0,441.0,4339.0,203.0,0.0
275.0,414.0,26.0,166.0,0.0,42888.0,197612.0,161674.0,46292.0,0.0,155.0,477.0,6218.0,278.0,0.0
324.0,413.0,24.0,191.0,1.0,44413.0,215660.0,176515.0,61673.0,47254.0,137.0,522.0,7354.0,322.0,47254.0
126.0,445.0,20.0,211.0,0.0,15960.0,205348.0,109378.0,40716.0,0.0,126.0,461.0,5468.0,192.0,0.0
175.0,442.0,22.0,208.0,0.0,19996.0,212470.0,109355.0,45722.0,0.0,114.0,480.0,4970.0,219.0,0.0
320.0,405.0,30.0,180.0,1.0,52506.0,205586.0,173895.0,56179.0,56584.0,164.0,507.0,5796.0,312.0,56584.0
253.0,404.0,28.0,181.0,0.0,34797.0,215086.0,153990.0,48576.0,0.0,137.0,532.0,5499.0,268.0,0.0
99.0,442.0,19.0,217.0,0.0,11220.0,212745.0,101104.0,41667.0,0.0,113.0,481.0,5321.0,192.0,0.0
269.0,427.0,26.0,232.0,0.0,33866.0,217162.0,181713.0,68984.0,0.0,125.0,508.0,6988.0,297.0,0.0
195.0,423.0,19.0,246.0,0.0,24137.0,214879.0,119425.0,68783.0,0.0,123.0,507.0,6285.0,279.0,0.0
206.0,391.0,32.0,229.0,0.0,22966.0,206388.0,181413.0,55529.0,0.0,111.0,527.0,5669.0,242.0,0.0
108.0,409.0,21.0,252.0,0.0,12717.0,208770.0,118140.0,50323.0,0.0,117.0,510.0,5625.0,199.0,0.0
235.0,405.0,25.0,195.0,0.0,32496.0,232575.0,181908.0,61198.0,0.0,138.0,574.0,7276.0,313.0,0.0
