count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
193.0,323.0,9.0,205.0,0.0,24458.0,229995.0,73054.0,58842.0,0.0,126.0,712.0,8117.0,287.0,0.0
223.0,341.0,19.0,182.0,0.0,27933.0,194217.0,97722.0,47443.0,0.0,125.0,569.0,5143.0,260.0,0.0
188.0,322.0,16.0,191.0,0.0,24508.0,201264.0,82076.0,39225.0,0.0,130.0,625.0,5129.0,205.0,0.0
153.0,365.0,15.0,193.0,0.0,20667.0,203226.0,84236.0,38040.0,0.0,135.0,556.0,5615.0,197.0,0.0
144.0,370.0,17.0,201.0,0.0,17281.0,197682.0,91706.0,44266.0,0.0,120.0,534.0,5394.0,220.0,0.0
92.0,374.0,19.0,205.0,0.0,11704.0,197896.0,97388.0,39385.0,0.0,127.0,529.0,5125.0,192.0,0.0
186.0,365.0,26.0,195.0,0.0,28246.0,181185.0,133961.0,51634.0,0.0,151.0,496.0,5152.0,264.0,0.0
208.0,381.0,21.0,222.0,0.0,28653.0,205698.0,121948.0,61719.0,0.0,137.0,539.0,5807.0,278.0,0.0
210.0,414.0,24.0,205.0,0.0,25190.0,203892.0,151680.0,47916.0,0.0,119.0,492.0,6320.0,233.0,0.0
188.0,382.0,23.0,235.0,0.0,21396.0,219811.0,129129.0,55302.0,0.0,113.0,575.0,5614.0,235.0,0.0
253.0,366.0,26.0,217.0,0.0,34419.0,218425.0,163337.0,51153.0,0.0,136.0,596.0,6282.0,235.0,0.0
164.0,395.0,24.0,201.0,0.0,19101.0,200823.0,138299.0,46468.0,0.0,116.0,508.0,5762.0,231.0,0.0
193.0,391.0,23.0,212.0,0.0,34160.0,214317.0,143249.0,56185.0,0.0,176.0,548.0,6228.0,265.0,0.0
203.0,374.0,29.0,209.0,0.0,28618.0,192716.0,167694.0,68667.0,0.0,140.0,515.0,5782.0,328.0,0.0
170.0,372.0,24.0,237.0,0.0,22972.0,210236.0,155468.0,58517.0,0.0,135.0,565.0,6477.0,246.0,0.0
