count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
209.0,224.0,5.0,158.0,0.0,31403.0,224405.0,32694.0,52453.0,0.0,150.0,1001.0,6538.0,331.0,0.0
176.0,245.0,21.0,147.0,0.0,20983.0,174592.0,83380.0,41293.0,0.0,119.0,712.0,3970.0,280.0,0.0
249.0,224.0,13.0,147.0,0.0,51332.0,210489.0,91587.0,62209.0,0.0,206.0,939.0,7045.0,423.0,0.0
294.0,230.0,22.0,157.0,0.0,48059.0,185138.0,109020.0,53948.0,0.0,163.0,804.0,4955.0,343.0,0.0
163.0,235.0,24.0,174.0,0.0,22067.0,164576.0,97208.0,42434.0,0.0,135.0,700.0,4050.0,243.0,0.0
182.0,248.0,24.0,180.0,0.0,24040.0,175674.0,103201.0,60187.0,0.0,132.0,708.0,4300.0,334.0,0.0
151.0,275.0,28.0,185.0,0.0,21602.0,171399.0,118521.0,44201.0,0.0,143.0,623.0,4232.0,238.0,0.0
86.0,279.0,29.0,172.0,0.0,10768.0,152468.0,123347.0,34684.0,0.0,125.0,546.0,4253.0,201.0,0.0
149.0,250.0,39.0,172.0,0.0,19333.0,139174.0,157236.0,39722.0,0.0,129.0,556.0,4031.0,230.0,0.0
146.0,274.0,39.0,164.0,0.0,22117.0,139664.0,150505.0,36868.0,0.0,151.0,509.0,3859.0,224.0,0.0
123.0,269.0,40.0,183.0,0.0,15799.0,146735.0,148897.0,44801.0,0.0,128.0,545.0,3722.0,244.0,0.0
297.0,279.0,42.0,158.0,0.0,49562.0,167215.0,166462.0,48968.0,0.0,166.0,599.0,3963.0,309.0,0.0
177.0,270.0,39.0,172.0,0.0,24676.0,165732.0,162448.0,35753.0,0.0,139.0,613.0,4165.0,207.0,0.0
294.0,278.0,43.0,160.0,0.0,46093.0,155002.0,178987.0,44051.0,0.0,156.0,557.0,4162.0,275.0,0.0
154.0,325.0,33.0,164.0,0.0,18138.0,188517.0,140473.0,37305.0,0.0,117.0,580.0,4256.0,227.0,0.0
216.0,298.0,44.0,180.0,0.0,27671.0,168592.0,186919.0,52857.0,0.0,128.0,565.0,4248.0,293.0,0.0
193.0,297.0,49.0,182.0,0.0,32757.0,153528.0,191445.0,50339.0,0.0,169.0,516.0,3907.0,276.0,0.0
153.0,357.0,15.0,220.0,0.0,17997.0,277153.0,111568.0,55059.0,0.0,117.0,776.0,7437.0,250.0,0.0
157.0,334.0,16.0,230.0,0.0,18446.0,258713.0,117382.0,55758.0,0.0,117.0,774.0,7336.0,242.0,0.0
156.0,307.0,16.0,226.0,0.0,22412.0,243382.0,125340.0,59532.0,0.0,143.0,792.0,7833.0,263.0,0.0
117.0,333.0,17.0,235.0,0.0,11582.0,255576.0,129374.0,51209.0,0.0,98.0,767.0,7610.0,217.0,0.0
146.0,371.0,17.0,238.0,0.0,16088.0,269514.0,130521.0,59173.0,0.0,110.0,726.0,7677.0,248.0,0.0
78.0,358.0,19.0,240.0,0.0,8978.0,251602.0,121427.0,59606.0,0.0,115.0,702.0,6390.0,248.0,0.0
62.0,373.0,17.0,235.0,0.0,7431.0,265220.0,126957.0,49775.0,0.0,119.0,711.0,7468.0,211.0,0.0
176.0,347.0,20.0,240.0,0.0,27213.0,248631.0,175207.0,60211.0,0.0,154.0,716.0,8760.0,250.0,0.0
219.0,363.0,23.0,254.0,1.0,26622.0,269648.0,154659.0,76507.0,67189.0,121.0,742.0,6724.0,301.0,67189.0
195.0,375.0,19.0,275.0,0.0,37054.0,277322.0,147359.0,66117.0,0.0,190.0,739.0,7755.0,240.0,0.0
166.0,392.0,22.0,249.0,0.0,18808.0,274812.0,186527.0,66800.0,0.0,113.0,701.0,8478.0,268.0,0.0
169.0,396.0,23.0,282.0,0.0,27423.0,296636.0,206270.0,70513.0,0.0,162.0,749.0,8968.0,250.0,0.0
157.0,408.0,20.0,240.0,0.0,16810.0,290145.0,156908.0,57997.0,0.0,107.0,711.0,7845.0,241.0,0.0
180.0,417.0,24.0,256.0,0.0,27102.0,289103.0,204187.0,54898.0,0.0,150.0,693.0,8507.0,214.0,0.0
124.0,412.0,23.0,277.0,0.0,12939.0,281816.0,174227.0,66484.0,0.0,104.0,684.0,7575.0,240.0,0.0
111.0,423.0,26.0,314.0,0.0,11175.0,267240.0,195160.0,73873.0,0.0,100.0,631.0,7506.0,235.0,0.0
188.0,432.0,26.0,287.0,0.0,36608.0,283110.0,208037.0,62510.0,0.0,194.0,655.0,8001.0,217.0,0.0
227.0,421.0,25.0,270.0,0.0,32393.0,285522.0,209758.0,64754.0,0.0,142.0,678.0,8390.0,239.0,0.0
217.0,385.0,28.0,304.0,0.0,27956.0,270312.0,222587.0,78960.0,0.0,128.0,702.0,7949.0,259.0,0.0
141.0,451.0,31.0,282.0,0.0,16003.0,257234.0,253265.0,60836.0,0.0,113.0,570.0,8169.0,215.0,0.0
168.0,465.0,27.0,311.0,0.0,20697.0,292453.0,238838.0,72109.0,0.0,123.0,628.0,8845.0,231.0,0.0
141.0,517.0,25.0,337.0,0.0,15189.0,315043.0,225322.0,67476.0,0.0,107.0,609.0,9012.0,200.0,0.0
233.0,529.0,30.0,313.0,0.0,29784.0,305734.0,282964.0,70195.0,0.0,127.0,577.0,9432.0,224.0,0.0
327.0,456.0,39.0,283.0,0.0,54786.0,259184.0,342414.0,81645.0,0.0,167.0,568.0,8779.0,288.0,0.0
167.0,541.0,22.0,311.0,0.0,21687.0,363780.0,236709.0,75536.0,0.0,129.0,672.0,10759.0,242.0,0.0
155.0,512.0,25.0,336.0,0.0,16148.0,317256.0,253804.0,73455.0,0.0,104.0,619.0,10152.0,218.0,0.0
186.0,451.0,25.0,403.0,0.0,21741.0,296120.0,273989.0,118219.0,0.0,116.0,656.0,10959.0,293.0,0.0
194.0,519.0,27.0,338.0,0.0,20596.0,319932.0,316525.0,87361.0,0.0,106.0,616.0,11723.0,258.0,0.0
88.0,571.0,26.0,330.0,0.0,7841.0,292031.0,272422.0,63574.0,0.0,89.0,511.0,10477.0,192.0,0.0
193.0,531.0,34.0,338.0,0.0,21475.0,294521.0,359285.0,84272.0,0.0,111.0,554.0,10567.0,249.0,0.0
188.0,557.0,29.0,345.0,0.0,20866.0,307254.0,329117.0,98438.0,0.0,110.0,551.0,11348.0,285.0,0.0
295.0,477.0,33.0,367.0,0.0,37484.0,299515.0,379013.0,115093.0,0.0,127.0,627.0,11485.0,313.0,0.0
75.0,628.0,22.0,282.0,0.0,9486.0,304327.0,236878.0,46936.0,0.0,126.0,484.0,10767.0,166.0,0.0
47.0,655.0,24.0,289.0,0.0,4927.0,315872.0,266291.0,53268.0,0.0,104.0,482.0,11095.0,184.0,0.0
136.0,598.0,30.0,356.0,0.0,14898.0,335804.0,373089.0,81543.0,0.0,109.0,561.0,12436.0,229.0,0.0
121.0,631.0,31.0,325.0,0.0,13316.0,358694.0,373945.0,70714.0,0.0,110.0,568.0,12062.0,217.0,0.0
179.0,577.0,27.0,371.0,0.0,20741.0,352604.0,360221.0,93534.0,0.0,115.0,611.0,13341.0,252.0,0.0
236.0,538.0,32.0,385.0,0.0,24610.0,331901.0,404623.0,108546.0,0.0,104.0,616.0,12644.0,281.0,0.0
46.0,765.0,22.0,293.0,0.0,4866.0,331726.0,258201.0,48582.0,0.0,105.0,433.0,11736.0,165.0,0.0
61.0,723.0,27.0,347.0,0.0,5440.0,337335.0,336562.0,60767.0,0.0,89.0,466.0,12465.0,175.0,0.0
217.0,687.0,34.0,374.0,0.0,22286.0,357583.0,472861.0,83056.0,0.0,102.0,520.0,13907.0,222.0,0.0
221.0,605.0,35.0,409.0,0.0,23421.0,324153.0,521951.0,101604.0,0.0,105.0,535.0,14912.0,248.0,0.0
206.0,683.0,31.0,369.0,0.0,22144.0,375694.0,448405.0,80508.0,0.0,107.0,550.0,14464.0,218.0,0.0
58.0,790.0,31.0,391.0,0.0,4882.0,347847.0,370812.0,67309.0,0.0,84.0,440.0,11961.0,172.0,0.0
243.0,691.0,37.0,400.0,0.0,27142.0,362312.0,504139.0,87424.0,0.0,111.0,524.0,13625.0,218.0,0.0
321.0,677.0,38.0,362.0,0.0,35454.0,354957.0,550282.0,97427.0,0.0,110.0,524.0,14481.0,269.0,0.0
216.0,715.0,37.0,429.0,0.0,23368.0,364345.0,449297.0,104644.0,0.0,108.0,509.0,12143.0,243.0,0.0
28.0,961.0,21.0,300.0,0.0,2982.0,403476.0,325532.0,38555.0,0.0,106.0,419.0,15501.0,128.0,0.0
111.0,947.0,27.0,325.0,1.0,11399.0,380888.0,373344.0,44593.0,199357.0,102.0,402.0,13827.0,137.0,199357.0
148.0,878.0,34.0,359.0,0.0,14584.0,395333.0,461532.0,59382.0,0.0,98.0,450.0,13574.0,165.0,0.0
59.0,882.0,22.0,360.0,0.0,6590.0,409253.0,341977.0,63419.0,0.0,111.0,464.0,15544.0,176.0,0.0
71.0,791.0,26.0,380.0,0.0,7196.0,417000.0,413433.0,72557.0,0.0,101.0,527.0,15901.0,190.0,0.0
81.0,828.0,27.0,377.0,0.0,7416.0,427876.0,428127.0,71366.0,0.0,91.0,516.0,15856.0,189.0,0.0
52.0,814.0,25.0,364.0,0.0,6868.0,402038.0,392320.0,63477.0,0.0,132.0,493.0,15692.0,174.0,0.0
91.0,810.0,26.0,362.0,0.0,8180.0,432886.0,444168.0,73643.0,0.0,89.0,534.0,17083.0,203.0,0.0
100.0,819.0,26.0,405.0,0.0,9217.0,398879.0,460556.0,87375.0,0.0,92.0,487.0,17713.0,215.0,0.0
108.0,701.0,24.0,506.0,0.0,9856.0,368268.0,499838.0,103637.0,0.0,91.0,525.0,20826.0,204.0,0.0
